attempt,collected_frames,torque/flipper_torque_FL,torque/flipper_torque_FL_max,torque/flipper_torque_FL_min,torque/flipper_torque_FR,torque/flipper_torque_FR_max,torque/flipper_torque_FR_min,torque/flipper_torque_RL,torque/flipper_torque_RL_max,torque/flipper_torque_RL_min,torque/flipper_torque_RR,torque/flipper_torque_RR_max,torque/flipper_torque_RR_min
3,18219008,584.2974648475647,1000.0,0.6452441783621907,584.9993414878845,1000.0,0.6713853566907346,553.1264016628265,1000.0,0.9028518893755972,553.8104133605957,1000.0,0.7091138926334679
3,18350080,715.1714901924133,1000.0,1.086696163751185,716.9156537055969,1000.0,1.1244064159691334,628.9403395652771,1000.0,0.8367689945735037,629.6403493881226,1000.0,0.800326103810221
3,18481152,648.2327380180359,1000.0,0.8769815936684608,648.7702178955078,1000.0,0.9371567550115287,718.3961510658264,1000.0,1.372972927056253,719.3063049316406,1000.0,1.1315946376416832
3,18612224,623.8763580322266,1000.0,0.9112518215551972,624.976957321167,1000.0,0.8194935717619956,641.4989523887634,1000.0,0.767872828990221,641.7581286430359,1000.0,0.8937349393963814
3,18743296,765.5909848213196,1000.0,1.3851317800581455,767.1173458099365,1000.0,1.6631511063314974,667.8292722702026,1000.0,1.0924829901196063,669.8147306442261,1000.0,1.0543585000559688
3,18874368,845.4894351959229,1000.0,1.841621938161552,846.4257073402405,1000.0,1.682814777130261,635.4783072471619,1000.0,0.7620429266244173,637.4071907997131,1000.0,0.8797920129727572
3,19005440,870.9099653625487,1000.0,6.292776064888264,868.597180074056,1000.0,6.0648056044305365,532.5502887217203,1000.0,3.863480033117036,533.0105171712239,1000.0,3.970517699047923
3,19136512,879.7495775222778,1000.0,3.1027544317767024,876.7735710144043,1000.0,2.5078410310670733,543.0094285011292,1000.0,0.5824775458313525,543.6382572650909,1000.0,0.6434646532870829
3,19267584,664.3455686569214,1000.0,1.0519476673798636,665.4358630180359,1000.0,1.0401660504285246,603.7762207984924,1000.0,0.9158068462274969,604.5852808952332,1000.0,0.8980357190594077
3,19398656,562.6802787780762,1000.0,0.6342113236896694,563.5395007133484,1000.0,0.5894863600842655,773.9046945571899,1000.0,1.2242195773869753,774.3960089683533,1000.0,1.5631400551646948
3,19529728,619.7965860366821,1000.0,0.9561379551887512,619.8753480911255,1000.0,0.8601789873791859,757.2579264640808,1000.0,1.3802217569900677,758.7155275344849,1000.0,1.3432272356294561
3,19660800,712.6955127716064,1000.0,1.0921737730968744,712.114908695221,1000.0,1.0302618427667767,728.0927405357361,1000.0,1.12827389058657,730.3671593666077,1000.0,1.3123299377039075
3,19791872,831.1381878852844,1000.0,1.8700123964808881,830.9001202583313,1000.0,2.0680407758336514,612.3144369125366,1000.0,0.7799362721852958,613.2434916496277,1000.0,0.6489372979849577
3,19922944,723.7270698547363,1000.0,1.1633127639070153,725.4331254959106,1000.0,1.1252138447016478,632.8571376800537,1000.0,0.8291641816031188,633.506974697113,1000.0,0.8334764903411269
3,20054016,626.9758562723796,1000.0,4.257359305880964,625.4413314056396,1000.0,4.552853488596156,371.5749470774333,1000.0,3.912314591848602,372.2493908691406,1000.0,3.868143775196125
3,20185088,642.3076543807983,1000.0,0.9637845817487687,641.1312074661255,1000.0,0.7736032044049352,379.210241317749,1000.0,0.4902926296927035,381.53111505508423,1000.0,0.4587173885665834
3,20316160,753.2069373130798,1000.0,1.3064031191170216,753.341055393219,1000.0,1.2221735487692058,660.4139699935913,1000.0,0.8178530898876488,661.7085638046265,1000.0,0.9505463365348987
3,20447232,718.3098039627075,1000.0,1.2276166528463364,717.8675222396851,1000.0,1.1898874193429947,781.6774301528931,1000.0,1.4874934980180115,782.5739793777466,1000.0,1.739035651087761
3,20578304,600.711555480957,1000.0,0.6556142335757613,602.494884967804,1000.0,0.7398306569084525,694.6679286956787,1000.0,0.9614786198362708,696.430154800415,1000.0,0.9172757510095835
3,20709376,723.625988483429,1000.0,1.1489327056333423,724.0849275588989,1000.0,1.3259657623711973,633.3120284080505,1000.0,0.8153650378808379,634.5925521850586,1000.0,0.904922166839242
3,20840448,533.7326800823212,1000.0,0.6631098048528656,535.7230508327484,1000.0,0.5755468346178532,778.6967315673828,1000.0,1.4241286122705787,778.8678112030029,1000.0,1.4094358189031482
3,20971520,572.2816691398621,1000.0,0.76235650642775,572.8933482170105,1000.0,0.7511322498321533,645.6380014419556,1000.0,0.7788793230429292,647.5560426712036,1000.0,1.0794468931853771
3,21102592,553.7775514984131,1000.0,3.107678902279585,553.9042792510986,1000.0,3.22002191035077,576.7861945343018,1000.0,4.546922716759145,576.5114163208008,1000.0,3.719779713215927
3,21233664,563.2466514110565,1000.0,0.710457447101362,563.5391700267792,1000.0,0.7284295895369723,588.1046648025513,1000.0,0.813496817369014,587.8714723587036,1000.0,0.8405176794622093
3,21364736,667.0614643096924,1000.0,0.8923059478402138,667.6567373275757,1000.0,0.8651036729570478,720.5068507194519,1000.0,1.141050954349339,720.3164105415344,1000.0,1.0928345489082858
3,21495808,674.1821308135986,1000.0,1.120405132882297,675.1198258399963,1000.0,1.2548388994764537,561.4809076786041,1000.0,0.8419680874794722,561.2851190567017,1000.0,0.6675430303439498
3,21626880,805.7918910980225,1000.0,1.538110532797873,806.0410056114197,1000.0,1.5315276621840894,670.6802072525024,1000.0,0.9610562319867313,671.195972442627,1000.0,1.0294839080888778
3,21757952,552.8295168876648,1000.0,0.6465080386260524,555.8067090511322,1000.0,0.7658109366893768,527.0016870498657,1000.0,0.6489454351831228,528.750550031662,1000.0,0.5534967728890479
3,21889024,777.0743322372437,1000.0,1.498272319091484,777.3699188232422,1000.0,1.3446981608867645,585.7417492866516,1000.0,0.7082823130767792,585.5043859481812,1000.0,0.8244597718585283
3,22020096,522.2548253536224,1000.0,0.6178213732782751,525.0043289661407,1000.0,0.6486143888905644,569.8153877258301,1000.0,0.6863491963595152,569.5380635261536,1000.0,0.7138953083194792
3,22151168,410.5499783070882,1000.0,0.5168894621691046,412.0396066792806,1000.0,0.5514470285798112,481.36853106180826,1000.0,4.665531846284866,481.8113744354248,1000.0,4.4029370118677615
3,22282240,422.735524892807,1000.0,0.5157589144073427,424.1596882343292,1000.0,0.5918591925874352,496.748024225235,1000.0,0.5583687818143517,497.03936433792114,1000.0,0.5684717404656112
3,22413312,656.850471496582,1000.0,0.9301704885438085,656.2424745559692,1000.0,0.8891245191916823,581.8894696235657,1000.0,0.8110460079915356,582.7145843505859,1000.0,0.6560608511790633
3,22544384,703.5972270965576,1000.0,0.9575178176164627,704.2440299987793,1000.0,1.0398143935017288,520.9608242511749,1000.0,0.6575857969000936,521.7685739994049,1000.0,0.6124827440362424
3,22675456,709.2373533248901,1000.0,0.9465625029988587,710.2058668136597,1000.0,1.1994737363420427,618.8296051025391,1000.0,0.8781220512464643,617.8390259742737,1000.0,0.8184726070612669
3,22806528,815.3562893867493,1000.0,1.6623718030750751,814.9565615653992,1000.0,1.9577668564161286,569.6722545623779,1000.0,0.6355966161936522,570.3926947116852,1000.0,0.7096249493770301
3,22937600,769.0980205535889,1000.0,1.3225856740027666,768.4510622024536,1000.0,1.3593365401029587,632.3328666687012,1000.0,0.9137881618225947,632.8211045265198,1000.0,0.8545883949846029
3,23068672,693.0313277244568,1000.0,1.1760887932032347,694.5531392097473,1000.0,1.0466674258932471,694.2482357025146,1000.0,1.1379034200217575,694.887140750885,1000.0,1.0176090262830257
3,23199744,280.0838283284505,999.8510998026529,0.3798239676033457,281.66356952667235,999.9490623982747,0.40087443811818957,292.66295954386396,997.8118290710449,4.2148400666813055,292.8133032099406,998.0694300842285,4.055761796285709
3,23330816,282.10671067237854,1000.0,0.4157701997901313,281.92631483078003,1000.0,0.43173473328351974,303.4273546934128,1000.0,0.4115388204809278,304.09668576717377,1000.0,0.3994816141203046
3,23461888,530.6346747875214,1000.0,0.5899198709521443,532.9580183029175,1000.0,0.6009084637043998,621.1527028083801,1000.0,0.9489407162182033,621.2432479858398,1000.0,0.6860356600955129
3,23592960,793.3180918693542,1000.0,1.7317893840372562,793.3220291137695,1000.0,1.3570996234193444,687.4661998748779,1000.0,1.041742779314518,689.331729888916,1000.0,1.0612143345642835
3,23724032,638.6549825668335,1000.0,0.8229708787985146,638.6618113517761,1000.0,0.8450437751598656,546.4674797058105,1000.0,0.6744029920082539,547.159809589386,1000.0,0.608440441545099
3,23855104,485.6495213508606,1000.0,0.5517193996347487,487.2238802909851,1000.0,0.5914963963441551,794.8050847053528,1000.0,1.4890960179036483,794.352020740509,1000.0,1.732265384402126
3,23986176,584.5017518997192,1000.0,0.8137239690404385,585.3240542411804,1000.0,0.7398015409708023,659.8430829048157,1000.0,0.9462948236614466,660.2253904342651,1000.0,0.9591032904572785
3,24117248,500.8478970527649,1000.0,0.6433400515816174,502.4359815120697,1000.0,0.5817893613129854,526.4671611785889,1000.0,0.6108244964852929,527.3444046974182,1000.0,0.6319833428133279
3,24248320,604.6894832865397,1000.0,1.1062174012015262,604.7349753316244,1000.0,1.1688903529321153,792.1452349344889,1000.0,5.854566758821408,793.0966006469727,1000.0,5.230265322849155
3,24379392,603.877875328064,1000.0,0.8276783383917063,604.8248181343079,1000.0,0.9361523877596483,793.8971209526062,1000.0,1.4267275650054216,794.95854139328,1000.0,1.7745602866634727
3,24510464,738.3008146286011,1000.0,1.0335164219141006,737.5209498405457,1000.0,1.194004480727017,728.9599299430847,1000.0,1.1745755833107978,730.9668521881104,1000.0,1.161107248160988
3,24641536,652.8404545783997,1000.0,0.8901701130671427,653.5387449264526,1000.0,0.8306256413925439,665.206684589386,1000.0,1.0477035886142403,666.1390991210938,1000.0,0.9678618675097823
3,24772608,670.0673484802246,1000.0,0.9234176324680448,669.2324109077454,1000.0,1.0596556412056088,665.3701539039612,1000.0,0.9205512766493484,666.4296097755432,1000.0,1.038049035007134
3,24903680,680.4564280509949,1000.0,0.8569883112795651,681.0512833595276,1000.0,0.8836528197862208,778.8528656959534,1000.0,1.2680035242810845,781.7180438041687,1000.0,1.2697181175462902
3,25034752,682.7683892250061,1000.0,0.9393358043162152,684.7816534042358,1000.0,0.9642590316943824,672.2629909515381,1000.0,0.7721575470641255,673.3470568656921,1000.0,1.0547727392986417
3,25165824,686.7673058509827,1000.0,0.8654090288328007,687.5198354721069,1000.0,0.9252891940996051,574.8092374801636,1000.0,0.6698887122329324,574.8615410327911,1000.0,0.6858394159935415
3,25296896,502.06592389424645,1000.0,0.6704587050030629,502.97450800577803,1000.0,0.6731377545371651,541.4263775380452,1000.0,4.595301158751051,540.3782454427084,1000.0,4.70867752643923
3,25427968,508.256493806839,1000.0,0.6704165174160153,508.8388047218323,1000.0,0.6139300260692835,553.0841546058655,1000.0,0.7170318877324462,552.5177571773529,1000.0,0.7169805602170527
3,25559040,838.9237895011902,1000.0,2.127421114128083,837.5244345664978,1000.0,1.939353734254837,478.57595109939575,1000.0,0.5307870500255376,479.2245252132416,1000.0,0.6013242132030427
3,25690112,631.0064582824707,1000.0,0.7864547744975425,632.5770115852356,1000.0,0.8757799537852407,420.73485946655273,1000.0,0.5240832709823735,421.5904190540314,1000.0,0.4769187963102013
3,25821184,593.1185398101807,1000.0,0.8269774559885263,596.2350378036499,1000.0,0.7798318727873266,540.5802540779114,1000.0,0.7053588442504406,540.7274503707886,1000.0,0.6127306427806616
3,25952256,630.1450657844543,1000.0,0.7715123964007944,631.9119935035706,1000.0,0.7726456108503044,636.2721548080444,1000.0,0.9108399408869445,637.2153496742249,1000.0,0.7913025154266506
3,26083328,590.0816335678101,1000.0,0.6477399354334921,590.3153610229492,1000.0,0.7017644183360972,522.6784749031067,1000.0,0.6487311612581834,523.7056696414948,1000.0,0.6311237937770784
3,26214400,523.6753571033478,1000.0,0.6349484585225582,526.1434116363525,1000.0,0.6019674548879266,537.0018095970154,1000.0,0.6272542257793248,538.2028019428253,1000.0,0.755250443238765
3,26345472,421.8366193644206,999.9885408528646,0.6512155657075346,421.43504320780437,999.8922960917155,0.6616518902902802,509.67212969462076,1000.0,5.260153017373135,510.6419383494059,1000.0,5.039418266123782
3,26476544,430.6131432056427,1000.0,0.4890125268138945,428.5208694934845,1000.0,0.586868713144213,521.9885876178741,1000.0,0.6562563512707129,523.3828854560852,1000.0,0.5755161419510841
3,26607616,542.804437160492,1000.0,0.615847798762843,543.8467915058136,1000.0,0.7875679245917127,618.363055229187,1000.0,0.6473400513641536,619.4099774360657,1000.0,0.7223193105310202
3,26738688,494.0128960609436,1000.0,0.5726241678930819,495.5771484375,1000.0,0.5424728987272829,624.9515566825867,1000.0,0.9862521975301206,625.2416677474976,1000.0,0.8909434825181961
3,26869760,685.9516196250916,1000.0,1.0045769633725286,686.7857847213745,1000.0,0.9549159076996148,403.76539850234985,1000.0,0.4984903414733708,404.9380235671997,1000.0,0.44889769703149796
3,27000832,751.6759357452393,1000.0,1.3041596608236432,750.825198173523,1000.0,1.353390029631555,526.31285405159,1000.0,0.5571712383534759,527.4043083190918,1000.0,0.6252248557284474
3,27131904,680.2737555503845,1000.0,0.9398611274082214,680.5356550216675,1000.0,0.9090421102009714,460.2836322784424,1000.0,0.44622435700148344,461.7380931377411,1000.0,0.495562169700861
3,27262976,670.0391502380371,1000.0,1.0276419604197145,668.9986491203308,1000.0,0.8911822771187872,575.8636989593506,1000.0,0.7842885105637833,577.2687745094299,1000.0,0.7130010472610593
3,27394048,438.9546444320679,999.9463038126628,0.8232622648527226,439.57530475616454,999.7366864522298,0.8059003984928131,395.4733809916179,1000.0,4.6248149071447555,395.9714810180664,1000.0,4.375052605768045
3,27525120,445.1889588832855,1000.0,0.4714613975957036,446.8915910720825,1000.0,0.555249354802072,410.92640233039856,1000.0,0.48098233895143494,412.09182047843933,1000.0,0.47232672292739153
3,27656192,597.4770812988281,1000.0,0.7644300389220007,599.4860744476318,1000.0,0.7717889468185604,659.7958626747131,1000.0,0.8314240393228829,660.3069128990173,1000.0,0.7958657881245017
3,27787264,664.3848304748535,1000.0,0.9249367397278547,665.3649854660034,1000.0,0.9860183945856988,751.742561340332,1000.0,1.1850339455995709,750.7484164237976,1000.0,1.352131750434637
3,27918336,491.01064801216125,1000.0,0.6469992899801582,492.33822107315063,1000.0,0.5856351789552718,656.0369052886963,1000.0,0.9108514371328056,656.9865140914917,1000.0,0.8247608011588454
3,28049408,441.4798059463501,1000.0,0.5243861043127254,442.3634707927704,1000.0,0.5992608249653131,568.8316125869751,1000.0,0.6478867114055902,570.5098071098328,1000.0,0.6321708289906383
3,28180480,606.5180344581604,1000.0,0.7018081936985254,607.2195568084717,1000.0,0.7177614700049162,409.5012948513031,1000.0,0.48371323838364333,411.4035437107086,1000.0,0.47805432497989386
3,28311552,661.9699749946594,1000.0,0.9912245874293149,662.3765845298767,1000.0,0.6825229469686747,443.68218874931335,1000.0,0.5957414915319532,445.5275549888611,1000.0,0.4735922086983919
3,28442624,726.4330555979411,999.9380194091797,1.9065379061611991,723.8428688176473,999.8898343404135,1.5611382141460974,555.238643468221,1000.0,4.958746305040549,555.737963180542,999.9973231506348,4.880151595175266
3,28573696,733.4968032836914,1000.0,1.1768190413713455,730.7270953655243,1000.0,1.0367971369996667,550.483065366745,1000.0,0.6771833566017449,551.8273496627808,1000.0,0.7506593624129891
3,28704768,663.0686287879944,1000.0,0.9477392004337162,664.1485347747803,1000.0,0.802124748704955,695.2895131111145,1000.0,0.907683189958334,695.130527973175,1000.0,0.9511839780025184
3,28835840,454.1082420349121,1000.0,0.5619277085643262,454.83677101135254,1000.0,0.5872212331742048,616.6515364646912,1000.0,0.8171176216565073,617.3485312461853,1000.0,0.8097916452679783
3,28966912,614.0812358856201,1000.0,0.7841400662437081,613.8286066055298,1000.0,0.7074678931385279,486.0245897769928,1000.0,0.5613932041451335,484.75867986679077,1000.0,0.6213189320405945
3,29097984,734.5943722724915,1000.0,1.4002242470160127,734.3602771759033,1000.0,1.3477168658282608,751.7778544425964,1000.0,1.2583393510431051,752.1004123687744,1000.0,1.368438608944416
3,29229056,760.7114329338074,1000.0,1.4902690851595253,758.7469668388367,1000.0,1.507143476512283,457.3564074039459,1000.0,0.4862933335825801,458.62929916381836,1000.0,0.5421727220527828
3,29360128,473.24592876434326,1000.0,0.5449798968620598,474.9967737197876,1000.0,0.6054613962769508,889.7735276222229,1000.0,3.0906633734703064,888.9052157402039,1000.0,2.5669293790124357
3,29491200,447.0848849487305,999.9292537943522,0.6295535320912797,447.12272122701006,999.8537781270345,0.6067364359647036,722.5965739440918,1000.0,5.276215058962504,722.1574385070801,1000.0,5.374339851476252
3,29622272,457.36909580230713,1000.0,0.6031090295873582,457.69898986816406,1000.0,0.5200890409760177,716.8454213142395,1000.0,1.0729034808464348,717.0233354568481,1000.0,1.1909322596620768
3,29753344,787.0757384300232,1000.0,1.9307150980457664,785.9508352279663,1000.0,1.37055768026039,640.6438097953796,1000.0,0.8715990581549704,641.0228896141052,1000.0,0.8799984455108643
3,29884416,786.0710129737854,1000.0,1.5022991709411144,785.2642097473145,1000.0,1.5466846488416195,724.0623950958252,1000.0,1.1980502428486943,724.0281872749329,1000.0,0.9995136205106974
3,30015488,544.170752286911,1000.0,0.6513083633035421,542.9465892314911,1000.0,0.6097969608381391,410.9674777984619,1000.0,0.5414908672682941,411.5901234149933,1000.0,0.49685174133628607
3,30146560,524.8629767894745,1000.0,0.5806080882903188,524.3646192550659,1000.0,0.5270404515322298,626.059531211853,1000.0,0.8834757162258029,626.5111765861511,1000.0,0.9365192982368171
3,30277632,634.3200840950012,1000.0,0.9852511589415371,633.3311157226562,1000.0,0.9598708609119058,699.3058886528015,1000.0,0.9135470655746758,699.6246495246887,1000.0,1.0144358911784366
3,30408704,539.9540355205536,1000.0,0.6100142509676516,540.1207320690155,1000.0,0.6078090216033161,562.3503274917603,1000.0,0.7923497203737497,561.6768939495087,1000.0,0.7036443185643293
3,30539776,452.5116895675659,999.8369032287598,0.6221053176373244,452.73781370798747,999.8972705078124,0.6397356125339866,564.1186490122477,1000.0,4.579166514414052,564.0820108795167,1000.0,4.488807228288303
3,30670848,462.57518124580383,1000.0,0.564656576141715,463.50530457496643,1000.0,0.5235832403413951,577.6494343280792,1000.0,0.7418782669119537,577.724775314331,1000.0,0.6649704908486456
3,30801920,432.04434061050415,1000.0,0.5168390122707933,432.59790301322937,1000.0,0.5279736453667283,865.3609266281128,1000.0,2.391338770277798,865.203076839447,1000.0,2.4595971778035164
3,30932992,643.8946719169617,1000.0,0.8301784549839795,646.5799670219421,1000.0,0.6969396776985377,904.4730496406555,1000.0,3.9005664940923452,904.9698028564453,1000.0,3.964951826725155
3,31064064,573.1002604961395,1000.0,0.7094781242776662,572.5790166854858,1000.0,0.6551282270811498,603.1284203529358,1000.0,1.064870084868744,603.4193749427795,1000.0,0.8908553561195731
3,31195136,503.607106924057,1000.0,0.4891101033426821,504.23218512535095,1000.0,0.5762492998037487,657.2945780754089,1000.0,0.9715234863106161,658.1659264564514,1000.0,0.9927492523565888
3,31326208,352.196163892746,1000.0,0.488599362783134,353.3423593044281,1000.0,0.45677515189163387,708.9550137519836,1000.0,0.9768575341440737,708.6184277534485,1000.0,1.0797646739520133
3,31457280,547.7192416191101,1000.0,0.6536703878082335,546.5562767982483,1000.0,0.7107168287038803,470.59317803382874,1000.0,0.5164835494942963,472.7240915298462,1000.0,0.6468151092994958
