attempt,collected_frames,shock/accel_magnitude,shock/accel_magnitude_max,shock/accel_magnitude_min,shock/shock_normalised,shock/shock_normalised_max,shock/shock_normalised_min,shock/accel_p90,shock/shock_p90_normalised,shock/accel_p95,shock/shock_p95_normalised,shock/accel_p99,shock/shock_p99_normalised
1,3407872,0.5735970423556864,7.443574506789446,0.005889762084507311,0.0,0.0,0.0,,,,,,
1,3407872,,,,,,,0.6516936600208283,0.08128199096500288,0.7095760226249694,0.08846513467055273,0.9170960700511935,0.1141374616294244
1,3538944,0.648746068123728,8.163522943854332,0.009322428361770108,4.1057244743569754e-05,0.0405438169836998,0.0,,,,,,
1,3538944,,,,,,,0.7021656215190887,0.08754600877621521,0.725072592496872,0.09038671453837899,0.7840287387371064,0.09769102795384055
1,3670016,0.6852429318241775,8.881181631237268,0.009342575473965553,6.460757867898792e-05,0.059977782890200615,0.0,,,,,,
1,3670016,,,,,,,0.7698708951473235,0.09593788572815587,0.7934887051582337,0.09886210273660989,0.8862631762027744,0.110331903583343
1,3801088,0.7071853661909699,8.923777133226395,0.00936198316867376,5.6449388694090885e-05,0.05637814477086067,0.0,,,,,,
1,3801088,,,,,,,0.7703254044055938,0.09599417616123507,0.7831911772489547,0.09758733086998483,0.8050566190481186,0.10029375362827708
1,3932160,0.7052802336402237,8.846834629774094,0.00887362964112981,6.330278210953111e-05,0.06386986561119556,0.0,,,,,,
1,3932160,,,,,,,0.7359764754772186,0.09173839729142896,0.7749167621135712,0.09656277588411166,0.8070164132118226,0.10053625777945041
1,4063232,0.7208749460987747,9.225693192332983,0.009554465746987262,8.424928273598198e-05,0.08603085018694401,0.0,,,,,,
1,4063232,,,,,,,0.7757159352302552,0.09666174009553186,0.7828021317720413,0.09753916308079069,0.8108887577056886,0.10101538500338902
1,4194304,0.7242437452077866,9.40381445735693,0.007548525753009017,0.000110627679987374,0.11289602518081665,0.0,,,,,,
1,4194304,,,,,,,0.7708622574806213,0.09606066398750168,0.7865508913993835,0.09800327862714497,0.7969476836919784,0.09929023084226007
1,4325376,0.7191901286132634,9.066137578338385,0.008220948058351496,7.432290294673294e-05,0.07440124824643135,0.0,,,,,,
1,4325376,,,,,,,0.7727780342102051,0.09629792085142208,0.7857143223285675,0.09789971080064408,0.8540364086627963,0.10635084734906819
1,4456448,0.45602875645272434,5.959931341931224,0.0038904317871129024,0.0,0.0,0.0,,,,,,
1,4456448,,,,,,,0.6010312438011168,0.07498787254215689,0.7112447619438171,0.08867209080247629,0.99472118973732,0.12370330099405047
1,4587520,0.5973275976721197,8.09441338852048,0.008996745962576824,4.739433461509179e-05,0.045044947415590286,0.0,,,,,,
1,4587520,,,,,,,0.6993629574775696,0.08719835018100164,0.7282013624906539,0.09077460189426856,0.7442512547969818,0.09276394202826732
1,4718592,0.6825206074863672,8.523490902036428,0.009573703010573809,6.690752525173593e-05,0.0678802952170372,0.0,,,,,,
1,4718592,,,,,,,0.7931302905082702,0.09881773858924259,0.8265800714492798,0.10295639767100506,0.9855649745464331,0.12257612913090665
1,4849664,0.6941582700237632,8.941887263208628,0.007190049340806581,7.446411223099858e-05,0.07339133135974407,0.0,,,,,,
1,4849664,,,,,,,0.7959095358848571,0.09916174004052047,0.8147632390260696,0.10149472972685047,0.866744408607483,0.10792111400966253
1,4980736,0.6255451655015349,8.039204310625792,0.0064771752868182375,3.129628566966858e-05,0.032047396525740623,0.0,,,,,,
1,4980736,,,,,,,0.6662021994590759,0.08308330907847128,0.6956981420516967,0.0867437133257265,0.8295145207643514,0.10331930196140449
1,5111808,0.6634558364748955,8.911722764372826,0.007826572775684326,7.375588938884903e-05,0.07551839388906956,0.0,,,,,,
1,5111808,,,,,,,0.7567080199718476,0.09430741444501001,0.7760228991508483,0.09669975193023617,0.8399171048402788,0.1046055706480209
1,5242880,0.665606748778373,8.420060127973557,0.0078472840291397,3.724266389326658e-05,0.036644281819462776,0.0,,,,,,
1,5242880,,,,,,,0.7241638839244843,0.09027405280178846,0.7395709365606308,0.09218390519039432,0.7727533543109893,0.09629486447109348
1,5373952,0.6419711452908814,8.089502025395632,0.00778671694570221,3.979681025612081e-05,0.040750375017523766,0.0,,,,,,
1,5373952,,,,,,,0.6908548176288605,0.08614282172212295,0.7018867492675781,0.08751141680942576,0.8751610416173936,0.10896082117162442
1,5505024,0.4757893835194409,6.709682419896126,0.003548351895005908,6.007903721183538e-07,0.0006152093410491943,0.0,,,,,,
1,5505024,,,,,,,0.5834653437137604,0.0728041260083101,0.679736080765724,0.08476312876148517,0.9401544934511187,0.11698127232775613
1,5636096,0.6335544208995998,8.794959684833884,0.008957901553003467,5.694049013982294e-05,0.05053446255624294,0.0,,,,,,
1,5636096,,,,,,,0.7052904307842255,0.08793360297475705,0.7398753702640534,0.0922216358911001,0.7931070798635483,0.09881486558916364
1,5767168,0.6568449754267931,8.435551714152098,0.009488671330018406,4.881832217051851e-05,0.049986185505986214,0.0,,,,,,
1,5767168,,,,,,,0.7204205691814423,0.08980993211138166,0.7578679114580155,0.09445110942180812,0.8997470086812979,0.11199655395098906
1,5898240,0.6450873441062868,8.742566253989935,0.006843267877684411,8.082363456196617e-05,0.07517522946000099,0.0,,,,,,
1,5898240,,,,,,,0.738690197467804,0.09207474724746656,0.7530612081289291,0.09385559786446951,0.805717853307724,0.10037557582630341
1,6029312,0.6333661461248994,8.326425939798355,0.00794276845749664,3.0346098355948925e-05,0.0310744047164917,0.0,,,,,,
1,6029312,,,,,,,0.6931517958641052,0.08642780632953317,0.7033426702022553,0.08769201032263463,0.8312947219610218,0.10353944661711845
1,6160384,0.6564211831428111,8.673254393041134,0.008771370754402597,5.121083279391314e-05,0.05243857763707638,0.0,,,,,,
1,6160384,,,,,,,0.7065284490585327,0.0880871565743182,0.7204586923122406,0.08981465906390107,0.7483627021312714,0.09327342615883571
1,6291456,0.6773847443982959,9.427773885428905,0.008404322933301955,0.00011221632985325414,0.11359464935958385,0.0,,,,,,
1,6291456,,,,,,,0.7201937913894654,0.08978181345952296,0.7335910618305206,0.09144272194171488,0.7643349981307984,0.09525222229429398
1,6422528,0.6552003705874085,8.331559017300606,0.008797967234386306,3.811475289694499e-05,0.03902950696647167,0.0,,,,,,
1,6422528,,,,,,,0.7005587697029114,0.08734668822201486,0.7236466884613036,0.09020992984913456,0.8429294455051424,0.10497797829349231
1,6553600,0.45658865850418806,6.174394985660911,0.004163693132795743,0.0,0.0,0.0,,,,,,
1,6553600,,,,,,,0.6109358906745911,0.07621887653186055,0.7236317723989486,0.09020808051407925,1.0417319297790528,0.12948545099612407
1,6684672,0.536335610318929,7.445360662415624,0.008193988870516478,1.19808846648084e-05,0.012268425896763802,0.0,,,,,,
1,6684672,,,,,,,0.6372717976570129,0.07949090788951696,0.6735582053661346,0.08399639264132652,0.7209664678573608,0.08987761864063315
1,6815744,0.6374589055776596,8.322227239608765,0.010737685321146273,3.4153921660617925e-05,0.034973615780472755,0.0,,,,,,
1,6815744,,,,,,,0.7525347888469696,0.0937903746965969,0.7911110192537307,0.0985677882125604,0.9764808350801474,0.12145751752615919
1,6946816,0.6439356342889369,8.708515848964453,0.008889142231964797,7.612108129251283e-05,0.07794798724353313,0.0,,,,,,
1,6946816,,,,,,,0.7341540336608887,0.09151250454112914,0.7522804379463196,0.0937588604190367,0.7705053544044494,0.09601646258571828
1,7077888,0.5918800756335258,7.977235771715641,0.0068736854673261405,2.9688495487789623e-05,0.030401019379496574,0.0,,,,,,
1,7077888,,,,,,,0.6369427025318146,0.07945003080118895,0.6650115936994552,0.08293550885164414,0.8652576935291297,0.10773743540828029
1,7208960,0.6707046218216419,8.98414184525609,0.008996597796794958,7.969521948325564e-05,0.07785922847688198,0.0,,,,,,
1,7208960,,,,,,,0.7424211084842682,0.09253713751521486,0.7640378713607788,0.0952154182962277,0.8028115034103394,0.10001592926763281
1,7340032,0.6080427528358996,8.145968355238438,0.008109774232252676,2.8660690077231266e-05,0.02330678142607212,0.0,,,,,,
1,7340032,,,,,,,0.658266681432724,0.08209813565425494,0.6848218083381652,0.08539424313094957,0.7084178364276886,0.0883214925644531
2,131072,,,,,,,1.4001538753509521,0.1732538149583729,1.453724068403244,0.17974146415586967,1.7420300984382642,0.21437608943251796
2,262144,0.7037993906997144,8.187816344201565,0.011110849600299844,4.007278569417849e-05,0.04013561084866524,0.0,,,,,,
2,262144,,,,,,,0.8027775764465332,0.10001173081759296,0.8180262327194214,0.10189838562022069,0.8385855031013489,0.1044409389181129
2,393216,0.8650185316801071,8.984225079417229,0.013981659939418023,0.00012239599482199992,0.10584923811256886,0.0,,,,,,
2,393216,,,,,,,1.1492250919342042,0.14267307287268816,1.1917361795902253,0.1478747988209368,1.3860711872577671,0.17154579959459793
2,524288,0.7978946031071246,8.75680422410369,0.012399464362715662,5.146055343629996e-05,0.052502408623695374,0.0,,,,,,
2,524288,,,,,,,0.8938987433910369,0.11127463132788384,0.9120582580566405,0.11351589421077124,0.9214988029003144,0.11468059956543386
2,655360,0.7760534300468862,8.556834392249584,0.011209562906515202,4.2542751543805934e-05,0.04035565257072449,0.0,,,,,,
2,655360,,,,,,,0.920095157623291,0.11450744795319356,0.9773369252681732,0.12156294880627305,1.1453286695480354,0.14219590120854253
2,786432,0.8177305054850876,9.095887068659067,0.012351322445283586,7.150587043724954e-05,0.06429444253444672,0.0,,,,,,
2,786432,,,,,,,0.9223528623580932,0.11478595167212258,0.9584771573543548,0.11923965395527536,0.9871022409200669,0.12276539580666967
2,917504,0.7651765374466777,8.927496369928122,0.011260305211635568,6.190276326378807e-05,0.062434813007712364,0.0,,,,,,
2,917504,,,,,,,0.8201411604881287,0.10215999955157384,0.834536749124527,0.10394033868390262,0.8685498082637788,0.1081441551019835
2,1048576,0.8051473754458129,9.186422199010849,0.010594390814731014,8.840145346766803e-05,0.07997986115515232,0.0,,,,,,
2,1048576,,,,,,,0.8780728876590729,0.10932046630039771,0.8973897576332092,0.11170558391843954,1.0236190557479863,0.12725865386598034
2,1179648,0.7878739181905985,9.040067341178656,0.010023550366895506,7.125760839699069e-05,0.06651550531387329,0.0,,,,,,
2,1179648,,,,,,,0.8649629116058349,0.1077010152281046,0.8885772883892059,0.11061763723121798,0.9065446174144746,0.11283551700738137
2,1310720,0.46332758432254195,6.3708725720644,0.0033178726725964225,0.0,0.0,0.0,,,,,,
2,1310720,,,,,,,0.6280641734600066,0.07834712337183491,0.7165367811918258,0.08932835339726819,0.9532887184619913,0.11860027095236125
2,1441792,0.6117623948957771,8.521989421918988,0.005564606862208166,4.361891478765756e-05,0.04175802320241928,0.0,,,,,,
2,1441792,,,,,,,0.6878925800323487,0.08577527800809359,0.7137142896652221,0.08897834621831424,0.7460158962011337,0.0929826196004202
2,1572864,0.7682314841076732,9.183424931019545,0.009002440970107273,8.950852861744352e-05,0.0831165611743927,0.0,,,,,,
2,1572864,,,,,,,0.8666509211063385,0.10790956416318243,0.8936743170022965,0.11124692529997637,1.0386938905715948,0.1291120449054617
2,1703936,0.7832303568720818,9.286991629749537,0.012399284448292747,9.958816553989891e-05,0.0939003936946392,0.0,,,,,,
2,1703936,,,,,,,0.865092134475708,0.1077169806938374,0.8784134924411774,0.10936253288289022,0.9376302528381347,0.11667004868244124
2,1835008,0.7722867117263377,9.153170850127935,0.01041223732954677,7.300242668861756e-05,0.07475007511675358,0.0,,,,,,
2,1835008,,,,,,,0.8281217992305756,0.10314706706503984,0.8492184817790984,0.10575538006851404,0.9451026141643528,0.11759127905950995
2,1966080,0.7768905302509665,9.18921572342515,0.011476838434646197,8.879887150214927e-05,0.08090637810528278,0.0,,,,,,
2,1966080,,,,,,,0.8397451162338256,0.1045843072688113,0.8575225114822388,0.10678166151175339,0.8885066282749177,0.11060891278536422
2,2097152,0.7362019624561071,9.053310014307499,0.010777586317090027,9.060902630153578e-05,0.08602440729737282,0.0,,,,,,
2,2097152,,,,,,,0.7942654848098755,0.09895825026691685,0.7983971536159515,0.09946962514457636,0.8237718373537064,0.10260907678803588
2,2228224,0.7598006557673216,9.147701624780893,0.009489349099112587,6.396783118134408e-05,0.06305109150707722,0.0,,,,,,
2,2228224,,,,,,,0.796619325876236,0.09924959059118277,0.8165861248970031,0.10172023800708851,0.9015649586915971,0.11222094161742602
2,2359296,0.4552531954832375,5.923370165750384,0.003760511707241676,0.0,0.0,0.0,,,,,,
2,2359296,,,,,,,0.6064349710941315,0.0756595060651244,0.7227454632520675,0.09009819231528304,1.0185952550172808,0.1266407993888754
2,2490368,0.6308512741234154,8.41957637295127,0.008446091193945904,4.52396761829732e-05,0.044338684529066086,0.0,,,,,,
2,2490368,,,,,,,0.7158689379692078,0.08924553851351136,0.746750795841217,0.09307368705587926,0.787767705321312,0.09815391723787759
2,2621440,0.7388875661417842,9.546400781720877,0.009992749455705052,0.00012243029777891934,0.11788553930819035,0.0,,,,,,
2,2621440,,,,,,,0.8363611578941346,0.10416592065760777,0.8592404395341872,0.10699394910077631,1.0169482129812246,0.12643821574060077
2,2752512,0.7396996067836881,9.013042032718658,0.009758882883943443,5.39628181286389e-05,0.05525713786482811,0.0,,,,,,
2,2752512,,,,,,,0.8355197191238404,0.10406188092985591,0.8529048353433609,0.10621099841421788,0.9127870607376101,0.11360581970969008
2,2883584,0.7331707421690226,8.402756977826357,0.008819869772423772,3.915700835932512e-05,0.0326269194483757,0.0,,,,,,
2,2883584,,,,,,,0.7990464925765991,0.0995499887789435,0.8209954440593719,0.10226566936081904,0.9306484586000444,0.11580911639630531
2,3014656,0.7549556819722056,8.901997715234756,0.010086971837154124,6.847415170341264e-05,0.06198014132678509,0.0,,,,,,
2,3014656,,,,,,,0.8257041215896607,0.10284806335345831,0.8640405684709549,0.10758705826262749,0.9134875708818436,0.11369225249497927
2,3145728,0.7177954996004701,8.822359781712294,0.008659617384637386,5.5569305914104916e-05,0.056902969256043434,0.0,,,,,,
2,3145728,,,,,,,0.7823990702629089,0.09748925948222453,0.7939026802778244,0.09891334360500181,0.8357006686925889,0.10408425463824966
3,131072,,,,,,,1.4001538753509521,0.1732538149583729,1.453724068403244,0.17974146415586967,1.7420300984382642,0.21437608943251796
3,262144,0.70614970382303,8.25106866657734,0.01045358055671386,3.8230967973618135e-05,0.03572933189570904,0.0,,,,,,
3,262144,,,,,,,0.8041412830352783,0.10018048622935893,0.8195675820112228,0.10208905000324386,0.831649706363678,0.10358334376813905
3,393216,0.8588007870130241,8.964285753667355,0.014160188373352867,7.50761959693591e-05,0.06868245080113411,0.0,,,,,,
3,393216,,,,,,,1.1435510873794557,0.1419781893288785,1.1977944791316986,0.1486154436105891,1.3632266998291023,0.16877292121880139
3,524288,0.7844034624285996,9.07757268473506,0.010509091125186387,6.28921789029846e-05,0.05921546928584576,0.0,,,,,,
3,524288,,,,,,,0.8771310687065125,0.10920414439039194,0.891168600320816,0.11093757625151568,0.9197703731060028,0.11446738202231965
3,655360,0.7669963883236051,8.599099453538656,0.013225631440946017,4.791037122231501e-05,0.045592350885272026,0.0,,,,,,
3,655360,,,,,,,0.9110464811325072,0.11339105000533412,1.0053667128086088,0.12501341204777017,1.1793908596038827,0.14636503482146823
3,786432,0.8104972927831113,9.020011954009533,0.01170643864043086,7.91067213867791e-05,0.06682920828461647,0.0,,,,,,
3,786432,,,,,,,0.9181581199169159,0.11426848641326037,0.9473450779914855,0.11786770190214413,1.009032771587372,0.1254644817148427
3,917504,0.7600502953864634,9.161400631070137,0.011680322446409264,8.159325955148233e-05,0.0809584055095911,0.0,,,,,,
3,917504,,,,,,,0.8125273227691651,0.10121811142721149,0.8510715216398239,0.10598441384042356,0.9083025813102723,0.11305245934432318
3,1048576,0.8070528479292989,9.24489090591669,0.011822986445622519,7.13267404535145e-05,0.06973160803318024,0.0,,,,,,
3,1048576,,,,,,,0.8773438572883606,0.10923042568429797,0.8975103825330734,0.11172047385908179,1.0077388048172002,0.1253052787349369
3,1179648,0.7830459401011467,9.039133299142122,0.011269856084027197,6.476801115695707e-05,0.06121927127242088,0.0,,,,,,
3,1179648,,,,,,,0.8632419586181641,0.10748838645776582,0.8742173165082932,0.10884425457761449,0.9012074023485184,0.11217680971572142
3,1310720,0.47392047266475856,6.1415991093963385,0.003342349995591576,0.0,0.0,0.0,,,,,,
3,1310720,,,,,,,0.6281240344047546,0.07835456005522534,0.7528866827487944,0.0938339743191754,1.0731339514255525,0.1333429106071875
3,1441792,0.6583986997138709,8.673814440146089,0.010652573770130402,9.019500976137351e-05,0.07042124308645725,0.0,,,,,,
3,1441792,,,,,,,0.7856409788131714,0.09789063072184123,0.8100257605314254,0.10090860995803985,0.8518107372522354,0.1060757769739511
3,1572864,0.7735322681255639,9.076024103909731,0.011078769735831884,7.46128159789805e-05,0.07537360116839409,0.0,,,,,,
3,1572864,,,,,,,0.8825607061386108,0.1098747053429372,0.9312487006187438,0.11588313971820652,1.1309427434206019,0.14043357155280778
3,1703936,0.779149116948247,9.086944375187159,0.011236866071158147,6.29413243586896e-05,0.06278280913829803,0.0,,,,,,
3,1703936,,,,,,,0.86951824426651,0.10826379228398753,0.8869239747524261,0.11041349716002524,0.9065267330408097,0.11283330992277074
3,1835008,0.75637137144804,8.848693251609802,0.01223910025510122,7.617214032507036e-05,0.07745826244354248,0.0,,,,,,
3,1835008,,,,,,,0.8075557470321655,0.10060299263736328,0.8305582165718078,0.10344836953117409,0.9353930127620702,0.11639419131572248
3,1966080,0.7701942408457398,9.351338598877192,0.009709498124720994,9.804081173570012e-05,0.10018687881529331,0.0,,,,,,
3,1966080,,,,,,,0.8432434380054474,0.10501679465665203,0.8528943866491318,0.10620970706093247,0.8962654942274093,0.11156680240416028
3,2097152,0.7428557686507702,9.196731735020876,0.010805067680394131,8.712402177479817e-05,0.08709084801375866,0.0,,,,,,
3,2097152,,,,,,,0.800738388299942,0.09975937545473101,0.8182212382555007,0.10192250815264958,0.8274034726619721,0.10305823073448006
3,2228224,0.7258410109207034,8.909397769719362,0.010473033933976694,4.977024582331069e-05,0.04995366558432579,0.0,,,,,,
3,2228224,,,,,,,0.7649462103843689,0.09532793008486973,0.7857251912355423,0.09790105639240632,0.8887182486057281,0.11063504162109683
3,2359296,0.46301465667784214,6.07382027246058,0.0037707514272824483,0.0,0.0,0.0,,,,,,
3,2359296,,,,,,,0.6280441999435424,0.0783446420071503,0.7835981547832488,0.09763771834109036,1.0546059131622314,0.13106738649255645
3,2490368,0.6045229975134134,7.896795304492116,0.009298252460212098,1.591697036928963e-05,0.01581135019659996,0.0,,,,,,
3,2490368,,,,,,,0.6871957004070282,0.08568880831167891,0.7254815638065336,0.09043741806816996,0.7505373871326446,0.09354288999364213
3,2621440,0.7188627738505602,8.874553874135017,0.010157950493976386,6.868103218948818e-05,0.06986509263515472,0.0,,,,,,
3,2621440,,,,,,,0.8262925326824189,0.10292083618314618,0.8520512193441391,0.1061054989004766,1.0245640516281134,0.12737486360527495
3,2752512,0.7163966540247202,8.914563249796629,0.008837623789077043,6.628183473367244e-05,0.06723076105117798,0.0,,,,,,
3,2752512,,,,,,,0.8191504120826721,0.1020374469647145,0.8357443809509277,0.10408965947269921,0.873608467578888,0.10876904947322585
3,2883584,0.7017352138645947,8.281739357858896,0.008048930409586319,2.3153395886765793e-05,0.023709077388048172,0.0,,,,,,
3,2883584,,,,,,,0.7631338477134705,0.09510343861800452,0.7852896332740783,0.0978471331918771,0.9036927306652074,0.1124835557469277
3,3014656,0.7236049505881965,8.501438926905394,0.007716989718574041,3.568588181224186e-05,0.03463982045650482,0.0,,,,,,
3,3014656,,,,,,,0.7858999192714691,0.09792268801298021,0.7981874018907547,0.09944366552708606,0.829737144112587,0.10334683274113177
3,3145728,0.7074803011491895,9.299163777381182,0.009582868698089442,9.217230217473116e-05,0.08994159661233425,0.0,,,,,,
3,3145728,,,,,,,0.7528547883033753,0.09383002261510542,0.7619758605957031,0.09495999745521932,0.7749098885059357,0.0965619246945939
3,3276800,0.7230970473028719,8.565909393131733,0.010620276535519224,5.6007280363701284e-05,0.057351455092430115,0.0,,,,,,
3,3276800,,,,,,,0.7534381031990052,0.0939022945391026,0.7802768170833587,0.0972264923233166,0.8835867571830751,0.11000141156838605
3,3407872,0.527089933399111,6.864025380462408,0.005627990542961925,3.0567243811674416e-06,0.00313008576631546,0.0,,,,,,
3,3407872,,,,,,,0.6825717091560364,0.08511502504935398,0.7710328817367552,0.0960817951685824,1.0940317916870117,0.13590779508248718
3,3538944,0.665300854947418,8.991402983665466,0.010732313146945671,0.00011050566399717354,0.1015417817980051,0.0,,,,,,
3,3538944,,,,,,,0.7980276703834533,0.09942389649838423,0.8256167113780973,0.10283725264000321,0.868533884882927,0.10814218795726083
3,3670016,0.70095946919173,8.357523262500763,0.008578870902056224,3.658724017441273e-05,0.03746533393859863,0.0,,,,,,
3,3670016,,,,,,,0.7883656561374665,0.0982279404501134,0.8121198177337645,0.1011676949044289,0.9827463221549992,0.12222907635692648
3,3801088,0.719065960496664,9.272038713097572,0.009222656862220902,9.706407399789896e-05,0.09751589223742485,0.0,,,,,,
3,3801088,,,,,,,0.8215428590774536,0.10233338013759141,0.8507751166820525,0.10594777925520993,0.8886259484291077,0.11062364530504043
3,3932160,0.6904992223717272,8.543222989887,0.009709229030704591,5.9978994613629766e-05,0.06052606366574764,0.0,,,,,,
3,3932160,,,,,,,0.7488791525363923,0.09333742043862503,0.7642446637153625,0.0952410329306892,0.8524010390043263,0.10614873385717671
3,4063232,0.713167785666883,8.91547891870141,0.0098715192657437,5.779513776360545e-05,0.05918160080909729,0.0,,,,,,
3,4063232,,,,,,,0.7974242568016052,0.09934921484203518,0.8038418114185333,0.1001434278303115,0.8403689420223237,0.10466143194699895
3,4194304,0.6765513638965786,8.594007525593042,0.008838377642746309,5.385196527640801e-05,0.04891296289861202,0.0,,,,,,
3,4194304,,,,,,,0.7470525085926056,0.09311107431224408,0.755765101313591,0.09419059659144358,0.8049061751365661,0.10027513726557191
3,4325376,0.6771885296329856,8.692504372447729,0.009868367260878586,5.2014991524629295e-05,0.04478977620601654,0.0,,,,,,
3,4325376,,,,,,,0.7183035552501679,0.08954743357022776,0.7448631972074509,0.09283977605937865,0.8156439566612245,0.10160368415952048
3,4456448,0.4558566748164594,5.982340719550848,0.004155055641604122,0.0,0.0,0.0,,,,,,
3,4456448,,,,,,,0.6077563285827636,0.07582372820659633,0.7505988776683807,0.09355050904776463,1.049166647195816,0.1303990987085215
3,4587520,0.5706471896264702,8.224545329809189,0.008125036335513869,4.118490505788941e-05,0.03814101591706276,0.0,,,,,,
3,4587520,,,,,,,0.649653398990631,0.08102863802972071,0.6836818844079972,0.08525278998530172,0.7164956212043763,0.08932324945128767
3,4718592,0.6604275931604207,8.554618738591671,0.008899919630039221,5.6714412494329736e-05,0.05647670105099678,0.0,,,,,,
3,4718592,,,,,,,0.7856727600097656,0.09789456530167073,0.8001427739858626,0.09968566405735091,0.9989281648397452,0.1242210919926634
3,4849664,0.7012645080685616,9.120151590555906,0.008122339846067916,7.244843800435774e-05,0.0723381657153368,0.0,,,,,,
3,4849664,,,,,,,0.8213021278381347,0.10230360376181746,0.8442319005727768,0.10513898823062195,0.9083232998847963,0.11305501606524371
3,4980736,0.6682876907289028,8.284054320305586,0.00813616252708016,3.4374019378446974e-05,0.0351989958435297,0.0,,,,,,
3,4980736,,,,,,,0.7020238816738129,0.08752842706043862,0.7193282842636108,0.08967449610896905,0.8862372487783438,0.11032870210637946
3,5111808,0.6480211587622762,8.25067151337862,0.0074267420984597265,2.1387602828326635e-05,0.021900905296206474,0.0,,,,,,
3,5111808,,,,,,,0.7220477640628815,0.09001168719984043,0.7361098825931549,0.0917549328124454,0.76794054210186,0.09569880695759903
3,5242880,0.6095544826239347,8.101093132048845,0.007112873066034808,2.090928319375962e-05,0.019946854561567307,0.0,,,,,,
3,5242880,,,,,,,0.6693787515163422,0.08347762415419258,0.6795924842357636,0.08474530813195669,0.6967826670408249,0.08687825730666576
3,5373952,0.663929162081331,8.883582692593336,0.008362919716546457,7.163030568335671e-05,0.06673289649188519,0.0,,,,,,
3,5373952,,,,,,,0.7106100499629974,0.08859337507314691,0.7433438003063202,0.09265148513173349,0.8503129118680957,0.10589065183103719
3,5505024,0.5198361109942198,6.752281349152327,0.005672973646142054,0.0,0.0,0.0,,,,,,
3,5505024,,,,,,,0.6381788551807404,0.07960357262418127,0.7348859071731567,0.09160322183256686,1.0033254635334017,0.12476223555238519
3,5636096,0.5698250937275589,7.713661001995206,0.008565197621010157,2.6495163183426484e-05,0.021431971341371536,0.0,,,,,,
3,5636096,,,,,,,0.6597673773765564,0.08228445541980434,0.6910211265087127,0.08616345603148723,0.7243229502439499,0.09029377401934613
3,5767168,0.6462677400559187,8.52469553053379,0.00653234134961167,4.7347214263027126e-05,0.04848274029791355,0.0,,,,,,
3,5767168,,,,,,,0.7235285460948944,0.09019528221165385,0.7548909693956375,0.09408229838546589,0.8872226274013524,0.11045037347457787
3,5898240,0.6222586017102003,8.173151776194572,0.005974665873509366,2.95358167932136e-05,0.030244676396250725,0.0,,,,,,
3,5898240,,,,,,,0.6973743200302124,0.08695165524646664,0.7247106015682219,0.09034183516106964,0.7474551075696945,0.09316096265042817
3,6029312,0.6234384807758033,8.623131390661001,0.006923529268988204,5.128483826410957e-05,0.04881320334970951,0.0,,,,,,
3,6029312,,,,,,,0.6772357940673828,0.08445283021774963,0.6883518278598786,0.08583226134723643,0.8193291491270066,0.1020595564266158
3,6160384,0.6409872956573963,8.409218225628138,0.00722697230094127,5.210577182879206e-05,0.05335631035268307,0.0,,,,,,
3,6160384,,,,,,,0.707260400056839,0.08817793978445487,0.7244454562664032,0.0903089624027269,0.7480468618869782,0.09323428945778311
3,6291456,0.6316671366803348,8.511043678969145,0.008517040720107616,4.999841439712327e-05,0.05119837634265423,0.0,,,,,,
3,6291456,,,,,,,0.675550925731659,0.0842437200787447,0.6846657067537307,0.08537487269066446,0.7043059873580932,0.08781149772961028
3,6422528,0.6328760059550405,8.46183592453599,0.007959601638049207,5.625782250717748e-05,0.057260537520051,0.0,,,,,,
3,6422528,,,,,,,0.666711437702179,0.08314652412592594,0.6900881946086883,0.0860477041586889,0.7597590911388398,0.09468539274187338
3,6553600,0.5798194229137152,7.915657054632902,0.0111134934322763,9.57663341978332e-05,0.06443617679178715,0.0,,,,,,
3,6553600,,,,,,,0.70782151222229,0.08824753301923893,0.797049057483673,0.09930277762561146,1.1286062729358677,0.14014726087090335
3,6684672,0.5880866684019566,7.974795516580343,0.010026961134371959,4.068810449098237e-05,0.028906837105751038,0.0,,,,,,
3,6684672,,,,,,,0.6905204772949218,0.0861013391562011,0.7149919986724853,0.08913679311506773,0.7764329868555069,0.09675053330838668
3,6815744,0.6309941709041595,7.954538598656654,0.008706663044904417,5.9034009609604254e-06,0.006045082584023476,0.0,,,,,,
3,6815744,,,,,,,0.7072309672832489,0.08817428929283277,0.736606502532959,0.09181648732582892,0.9392946761846548,0.11687526462090436
3,6946816,0.6212450084276497,8.317259851843119,0.008280875565105816,2.830095763783902e-05,0.028980180621147156,0.0,,,,,,
3,6946816,,,,,,,0.7025647342205047,0.0875955152825103,0.7281624495983123,0.09076977786101303,0.7458406841754913,0.0929609074083082
3,7077888,0.5920006271917373,7.91384270042181,0.007804191311606701,1.8184578948421404e-05,0.018621008843183517,0.0,,,,,,
3,7077888,,,,,,,0.6468340873718261,0.08067852791745778,0.6611745953559875,0.0824591641497876,0.7974848604202276,0.09935671551698433
3,7208960,0.666928549297154,9.169875886291265,0.008002167419363104,7.248865586007014e-05,0.07168503850698471,0.0,,,,,,
3,7208960,,,,,,,0.7473641753196716,0.09314969475697055,0.7841387838125228,0.09770465229255287,0.8078525799512863,0.10063972108579566
