attempt,collected_frames,action/v_mean,action/v_std,action/w_mean,action/w_std,action/flipper_fl_mean,action/flipper_fl_std,action/flipper_fr_mean,action/flipper_fr_std,action/flipper_rl_mean,action/flipper_rl_std,action/flipper_rr_mean,action/flipper_rr_std
2,10485760,0.022142868489027023,0.6010507345199585,0.09738164395093918,0.594266414642334,0.0313616544008255,0.6294950842857361,0.005515960976481438,0.6107091903686523,-0.05489404499530792,0.6180765628814697,-0.04430015757679939,0.6142693758010864
2,10616832,0.02467217482626438,0.6039120554924011,0.08930904418230057,0.596777081489563,0.02987024560570717,0.631472647190094,0.008718956261873245,0.6114901900291443,-0.055964913219213486,0.6178259253501892,-0.042768996208906174,0.6155115365982056
2,10747904,0.014163929969072342,0.6086242198944092,0.08156974613666534,0.6000986695289612,0.02565084770321846,0.6334580779075623,0.004341099876910448,0.6137076616287231,-0.07517026364803314,0.6223923563957214,-0.04408197104930878,0.6202675104141235
2,10878976,0.021073132753372192,0.6045948266983032,0.07653579860925674,0.5996317267417908,0.025406857952475548,0.6326248645782471,0.012934135273098946,0.6104306578636169,-0.07255417853593826,0.6202516555786133,-0.043246056884527206,0.6172724962234497
2,11010048,0.02189590223133564,0.6034842729568481,0.07640883326530457,0.5994679927825928,0.02326267957687378,0.6332125067710876,0.007193258032202721,0.6082239747047424,-0.06937911361455917,0.6176299452781677,-0.04772369563579559,0.6164565086364746
2,11141120,0.022023417055606842,0.6006523966789246,0.07627038657665253,0.5956196188926697,0.018043868243694305,0.6314574480056763,0.013904137536883354,0.6047443151473999,-0.06204517185688019,0.6182548999786377,-0.04073483496904373,0.6136148571968079
2,11272192,0.029648199677467346,0.6001500487327576,0.07652641832828522,0.59609454870224,0.011017349548637867,0.6342422962188721,0.009856710210442543,0.6077098250389099,-0.05496431142091751,0.6176373362541199,-0.0371621735394001,0.6142927408218384
2,11403264,0.023652976378798485,0.6015130877494812,0.07508029043674469,0.597201406955719,0.008360696956515312,0.6312147378921509,0.009096233174204826,0.6088228821754456,-0.05699213594198227,0.6180571913719177,-0.03783049434423447,0.6157048344612122
2,11534336,0.0248773992061615,0.5988554358482361,0.08327630162239075,0.5944719314575195,0.0030437493696808815,0.6313567161560059,0.007683411240577698,0.6092374920845032,-0.057833556085824966,0.6157583594322205,-0.029535619542002678,0.6144692897796631
2,11665408,0.023004863411188126,0.6012612581253052,0.08104117959737778,0.5942934155464172,0.0069158137775957584,0.6320308446884155,0.003326152451336384,0.6083831191062927,-0.05450688302516937,0.6162369251251221,-0.03241772949695587,0.6183342933654785
2,11796480,0.02246275171637535,0.6033948063850403,0.08754934370517731,0.5966624021530151,0.0031025991775095463,0.6304712295532227,0.003658170811831951,0.610619068145752,-0.06361091881990433,0.6151569485664368,-0.041994012892246246,0.6196596622467041
2,11927552,0.02191927284002304,0.6038179993629456,0.07921693474054337,0.5989606976509094,-0.00021915859542787075,0.6280980110168457,0.008282247930765152,0.6090707778930664,-0.0544603168964386,0.6169293522834778,-0.03584722802042961,0.6165985465049744
2,12058624,0.023557107895612717,0.6014215350151062,0.08972358703613281,0.5996492505073547,-0.001070242142304778,0.6287646889686584,0.015566340647637844,0.6081936955451965,-0.04991753399372101,0.6143396496772766,-0.03283966705203056,0.6161502003669739
2,12189696,0.025803599506616592,0.5987801551818848,0.08677727729082108,0.5996801257133484,-0.0009652553126215935,0.6248773336410522,0.018334586173295975,0.6048567891120911,-0.049530550837516785,0.6166629195213318,-0.036542125046253204,0.6126854419708252
2,12320768,0.0243926290422678,0.6003481149673462,0.0931832417845726,0.6004163026809692,0.005540517158806324,0.6262071132659912,0.018021807074546814,0.6069014668464661,-0.040436238050460815,0.616503119468689,-0.036979109048843384,0.6135897040367126
2,12451840,0.03212345018982887,0.5983290076255798,0.09142088890075684,0.5973801612854004,0.006316504441201687,0.6281000971794128,0.01303420215845108,0.606428861618042,-0.03244930878281593,0.6153587102890015,-0.03330034762620926,0.6129185557365417
2,12582912,0.03825448080897331,0.5959055423736572,0.09492172300815582,0.6015231013298035,0.006197347305715084,0.6270894408226013,0.01723981276154518,0.6062730550765991,-0.03357473760843277,0.6153748035430908,-0.03553980588912964,0.6136319041252136
2,12713984,0.03796451538801193,0.5970504283905029,0.08749005198478699,0.6010465025901794,0.010940881446003914,0.6273713707923889,0.014349328354001045,0.6067598462104797,-0.03722637891769409,0.6132295727729797,-0.03556358069181442,0.6143314838409424
2,12845056,0.043330155313014984,0.5946852564811707,0.07747426629066467,0.6020219326019287,0.00505084590986371,0.6241240501403809,0.020904671400785446,0.6056857705116272,-0.04249788075685501,0.6104571223258972,-0.03744954243302345,0.6169379353523254
2,12976128,0.042346373200416565,0.5959964394569397,0.08283566683530807,0.6039718389511108,0.0002558765700086951,0.6224120855331421,0.02495305985212326,0.607968270778656,-0.03193942829966545,0.6105462312698364,-0.035835739225149155,0.6154709458351135
2,13107200,0.04079492390155792,0.5951833128929138,0.07776597142219543,0.6048105955123901,0.0019014781573787332,0.6225627064704895,0.021067120134830475,0.6065883040428162,-0.026953984051942825,0.6096059679985046,-0.030827632173895836,0.6152516007423401
2,13238272,0.048385560512542725,0.5953117609024048,0.07859732210636139,0.6079512238502502,0.008414356969296932,0.62432861328125,0.01492016576230526,0.607165515422821,-0.02497555874288082,0.6105804443359375,-0.04029228538274765,0.6168515682220459
2,13369344,0.04301458224654198,0.5952475666999817,0.07398427277803421,0.6070215106010437,0.009722167626023293,0.6248795390129089,0.017696969211101532,0.6054698824882507,-0.023905813694000244,0.613315999507904,-0.03438953310251236,0.6136949062347412
2,13500416,0.03818734735250473,0.5930911302566528,0.0691971480846405,0.6052693724632263,0.008116533979773521,0.622063934803009,0.014813057146966457,0.6037357449531555,-0.024259496480226517,0.6113242506980896,-0.04026465117931366,0.6121742129325867
2,13631488,0.038128409534692764,0.5934463739395142,0.07607217878103256,0.6025623679161072,0.009815452620387077,0.6196381449699402,0.011380495503544807,0.6041404008865356,-0.021567262709140778,0.6129656434059143,-0.0391036719083786,0.6117779016494751
2,13762560,0.044055864214897156,0.5913227796554565,0.06924667954444885,0.6049620509147644,0.012553052976727486,0.6222951412200928,0.011280059814453125,0.6003302335739136,-0.02038210816681385,0.6097363233566284,-0.04179230332374573,0.6122037768363953
2,13893632,0.050126440823078156,0.5938833951950073,0.06681148707866669,0.6034677028656006,0.013050252571702003,0.6218352913856506,0.02080284059047699,0.6017062067985535,-0.02701963484287262,0.6136629581451416,-0.041707683354616165,0.6141358017921448
2,14024704,0.052474357187747955,0.5938748121261597,0.07594116777181625,0.6027365326881409,0.012341403402388096,0.6215099096298218,0.0057312482967972755,0.5991746783256531,-0.013500619679689407,0.6119980216026306,-0.04369841516017914,0.610528826713562
2,14155776,0.041298482567071915,0.5963185429573059,0.07803216576576233,0.6034122109413147,0.012268339283764362,0.620938241481781,0.004373354837298393,0.5989152789115906,-0.011191986501216888,0.6098730564117432,-0.04673144966363907,0.6109220385551453
2,14286848,0.044650666415691376,0.5973588824272156,0.07424025237560272,0.6051774024963379,0.015346193686127663,0.6265007853507996,0.00314486026763916,0.5993610620498657,-0.008329108357429504,0.6140775680541992,-0.046597905457019806,0.6140279173851013
2,14417920,0.047470126301050186,0.5967220664024353,0.06956806778907776,0.6044698357582092,0.014322076924145222,0.624482274055481,0.003230466041713953,0.5982826948165894,-0.0052651758305728436,0.6125425100326538,-0.04539567232131958,0.6111077666282654
2,14548992,0.043678730726242065,0.5985336899757385,0.0659371167421341,0.6080564260482788,0.007358711678534746,0.6249286532402039,0.013279492035508156,0.599062442779541,-0.004972569644451141,0.6125975251197815,-0.04187784343957901,0.6141575574874878
2,14680064,0.04544444382190704,0.5972037315368652,0.06796328723430634,0.6055452823638916,0.0058756377547979355,0.6234202980995178,0.012252612970769405,0.5989353656768799,-0.0001427028328180313,0.6099680662155151,-0.043251972645521164,0.6120626926422119
2,14811136,0.04623081535100937,0.5982799530029297,0.06534409523010254,0.6070007681846619,0.0047651962377130985,0.6224986910820007,0.011445420794188976,0.5988962650299072,-0.0016981218941509724,0.6118283867835999,-0.04458421841263771,0.6101391911506653
2,14942208,0.04859311133623123,0.5977259874343872,0.06864592432975769,0.6045604944229126,-0.007173856720328331,0.6222624182701111,0.0050224922597408295,0.6000824570655823,-0.008442966267466545,0.6161136031150818,-0.04562615230679512,0.6138697266578674
2,15073280,0.050078198313713074,0.6010790467262268,0.07410523295402527,0.6089515089988708,-0.013995815068483353,0.6277539134025574,0.006725397892296314,0.6042361855506897,-0.001691147219389677,0.6207958459854126,-0.04096471890807152,0.6161705851554871
2,15204352,0.05045776814222336,0.5977522134780884,0.07919786870479584,0.6083494424819946,-0.015336512587964535,0.6251972317695618,0.005200022831559181,0.6040389537811279,0.006134202238172293,0.6201823353767395,-0.03580254688858986,0.6149603724479675
2,15335424,0.048347994685173035,0.5971099734306335,0.07489149272441864,0.6077828407287598,-0.004868621006608009,0.6270855069160461,0.006630173418670893,0.606975257396698,0.006199461407959461,0.6205058693885803,-0.03904138505458832,0.612121045589447
2,15466496,0.05440783500671387,0.5950633883476257,0.07093903422355652,0.6079046130180359,0.0032931091263890266,0.6247248649597168,0.013650568202137947,0.603778600692749,0.010911472141742706,0.6189732551574707,-0.03787931799888611,0.6152100563049316
2,15597568,0.052161358296871185,0.5967702269554138,0.07741794735193253,0.6077456474304199,0.010732106864452362,0.6228045225143433,0.012462159618735313,0.6016683578491211,0.009161911904811859,0.6202643513679504,-0.03449440747499466,0.616344153881073
2,15728640,0.053739942610263824,0.596951961517334,0.07805144041776657,0.6065034866333008,0.010226596146821976,0.6215916872024536,0.017770063132047653,0.5992709398269653,0.024013258516788483,0.6194767355918884,-0.036534957587718964,0.6145015358924866
2,15859712,0.0433921217918396,0.5955771207809448,0.07346157729625702,0.6065152883529663,0.01191980205476284,0.623067319393158,0.01649993658065796,0.5989871621131897,0.019755378365516663,0.6191849708557129,-0.03647804260253906,0.613044261932373
2,15990784,0.035473860800266266,0.5961620807647705,0.0690498799085617,0.6072826385498047,0.018788989633321762,0.626628577709198,0.018417131155729294,0.5997752547264099,0.00620691105723381,0.6206448674201965,-0.04407854378223419,0.6155717968940735
2,16121856,0.03817328065633774,0.593429684638977,0.07156407088041306,0.6046613454818726,0.013112949207425117,0.6229774951934814,0.023806236684322357,0.5980381965637207,0.007510865572839975,0.6196304559707642,-0.04129750281572342,0.6123991012573242
2,16252928,0.04138810560107231,0.5946030020713806,0.07085999846458435,0.6039418578147888,0.007186276838183403,0.6250396370887756,0.022802673280239105,0.6003354787826538,-0.0034713333006948233,0.6188619136810303,-0.04311968758702278,0.613129734992981
2,16384000,0.042847223579883575,0.5949732661247253,0.07566913962364197,0.6018137335777283,0.005788120906800032,0.6255660057067871,0.022758636623620987,0.5981432199478149,-0.007227596361190081,0.6174557209014893,-0.039057400077581406,0.615273118019104
2,16515072,0.0403684638440609,0.5953778028488159,0.08143755048513412,0.6034653782844543,-0.002948345383629203,0.6256843209266663,0.021376192569732666,0.5982597470283508,-0.0017078877426683903,0.6187872290611267,-0.027784578502178192,0.6152296662330627
2,16646144,0.04151802510023117,0.595543384552002,0.08246680349111557,0.6020545363426208,-0.004755751229822636,0.6259729862213135,0.02198464423418045,0.5982853770256042,-0.008289869874715805,0.6186970472335815,-0.03189215064048767,0.6149800419807434
2,16777216,0.04919039085507393,0.594318687915802,0.08519898355007172,0.6010748147964478,-0.005952774081379175,0.6252751350402832,0.01584121212363243,0.5997633337974548,-0.012093444354832172,0.6179964542388916,-0.03274191543459892,0.6149696111679077
2,16908288,0.04089197516441345,0.5932912826538086,0.08650579303503036,0.6037474274635315,-0.008253862150013447,0.6231870055198669,0.01361059956252575,0.5983785390853882,-0.018771132454276085,0.6175021529197693,-0.03448966518044472,0.6134201884269714
2,17039360,0.03216037154197693,0.5971274971961975,0.09665826708078384,0.6059567928314209,-0.02327728271484375,0.6270685195922852,-0.020049281418323517,0.6043695211410522,-0.02694300003349781,0.6239808797836304,-0.03755522519350052,0.6184942126274109
2,17170432,0.032643161714076996,0.5943531394004822,0.0992458239197731,0.6064541339874268,-0.01746654510498047,0.627855122089386,-0.00905914232134819,0.6032828688621521,-0.025823518633842468,0.6218386292457581,-0.03639930486679077,0.6164710521697998
2,17301504,0.03562755137681961,0.5948805809020996,0.11121436208486557,0.6043066382408142,-0.01043496374040842,0.623478353023529,-0.006288799922913313,0.6021782755851746,-0.015917696058750153,0.6222138404846191,-0.029703885316848755,0.618748664855957
2,17432576,0.039619434624910355,0.5919545292854309,0.10725405812263489,0.602791965007782,-0.006742996163666248,0.6203947067260742,0.0046913763508200645,0.6010114550590515,-0.019264889881014824,0.6220452189445496,-0.029753418639302254,0.6184644103050232
2,17563648,0.026194054633378983,0.5920301079750061,0.10342336446046829,0.6021823883056641,-0.005933124106377363,0.6197701692581177,0.01754787191748619,0.5990515351295471,-0.025012802332639694,0.6200583577156067,-0.032141052186489105,0.6150211095809937
2,17694720,0.02919718809425831,0.589722752571106,0.10828505456447601,0.600856363773346,-0.008220475167036057,0.6201753616333008,0.02038927562534809,0.5979243516921997,-0.02700251340866089,0.6197155714035034,-0.029048249125480652,0.6155107617378235
2,17825792,0.025898847728967667,0.5941487550735474,0.10209022462368011,0.6033155918121338,-0.006765419617295265,0.6200471520423889,0.03755190968513489,0.5980480909347534,-0.03529796004295349,0.6209805607795715,-0.029422791674733162,0.6161710619926453
2,17956864,0.023875009268522263,0.5907319784164429,0.10671067237854004,0.6015670299530029,-0.010168161243200302,0.6198139786720276,0.0367857925593853,0.5984588265419006,-0.039647385478019714,0.6175535917282104,-0.03036104142665863,0.6147658228874207
2,18087936,0.025961440056562424,0.5929468274116516,0.11080600321292877,0.5992895364761353,-0.013196329586207867,0.6206567883491516,0.031836628913879395,0.5980002880096436,-0.047170769423246384,0.6172212362289429,-0.026293929666280746,0.6157666444778442
2,18219008,0.01805681362748146,0.5926868319511414,0.10135021060705185,0.6009714603424072,-0.006869075354188681,0.6239261031150818,0.03434890881180763,0.5991415977478027,-0.05141191557049751,0.6178083419799805,-0.026298465207219124,0.6172294616699219
2,18350080,0.016490986570715904,0.593222975730896,0.1069461852312088,0.6028900146484375,-0.004813537932932377,0.6263631582260132,0.029830336570739746,0.5979009866714478,-0.04560326039791107,0.6176444292068481,-0.03402524068951607,0.6147724390029907
2,18481152,0.01195890735834837,0.590664803981781,0.09904295206069946,0.6009181141853333,-0.003121721325442195,0.6255033016204834,0.031996820122003555,0.5973266363143921,-0.0425281748175621,0.6197646856307983,-0.027965400367975235,0.6173034906387329
2,18612224,0.014656498096883297,0.5916498303413391,0.09205122292041779,0.6014792323112488,-0.006875418126583099,0.6269104480743408,0.025866828858852386,0.5984299182891846,-0.051740773022174835,0.6180594563484192,-0.033607859164476395,0.6183173060417175
2,18743296,0.01313219964504242,0.5902987718582153,0.09416939318180084,0.5996770262718201,-0.006132498383522034,0.6240227222442627,0.022310109809041023,0.5945222973823547,-0.05123218521475792,0.6192026734352112,-0.03186791390180588,0.6175856590270996
2,18874368,0.0029896399937570095,0.5912831425666809,0.10018689930438995,0.5979971885681152,-0.011378329247236252,0.6237200498580933,0.020094797015190125,0.596380889415741,-0.04364611953496933,0.6166449189186096,-0.03522448241710663,0.6162612438201904
2,19005440,-0.004740032367408276,0.5923036932945251,0.09736863523721695,0.5983102321624756,-0.011086996644735336,0.6247718930244446,0.022549517452716827,0.5974587798118591,-0.0414758175611496,0.6183613538742065,-0.03536145016551018,0.6156638860702515
2,19136512,0.0016712555661797523,0.5946409702301025,0.10004626214504242,0.6005315184593201,-0.02857791632413864,0.6249270439147949,0.001868259278126061,0.5985330939292908,-0.029794026166200638,0.6219220161437988,-0.03213309496641159,0.6192436218261719
2,19267584,-0.0025779027491807938,0.5939059257507324,0.10749724507331848,0.5983052253723145,-0.021673010662198067,0.6258323192596436,0.004618649836629629,0.5975548028945923,-0.021211393177509308,0.6230936050415039,-0.031781136989593506,0.617225170135498
2,19398656,0.0006715697236359119,0.5968753099441528,0.10224558413028717,0.6002302765846252,-0.011502673849463463,0.6270685195922852,0.007599169388413429,0.6009299159049988,-0.01748749054968357,0.6230006217956543,-0.031179223209619522,0.6168968677520752
2,19529728,0.002082366496324539,0.5936892628669739,0.10378621518611908,0.5973635911941528,-0.005178235471248627,0.6248666644096375,0.01265542022883892,0.598696231842041,-0.008013462647795677,0.6205042004585266,-0.03423246741294861,0.6163588166236877
2,19660800,0.002049716655164957,0.5943334102630615,0.10101065039634705,0.5958160161972046,-0.0031460002064704895,0.6247930526733398,0.013739848509430885,0.6000062227249146,-0.008095672354102135,0.6229758262634277,-0.04011057689785957,0.6146654486656189
2,19791872,0.0061500598676502705,0.5927417278289795,0.09621985256671906,0.596616268157959,0.002034622710198164,0.6267420053482056,0.018482819199562073,0.6012905836105347,-0.00891510583460331,0.6239620447158813,-0.0481579564511776,0.6152932047843933
2,19922944,0.005812947638332844,0.5917561054229736,0.09305396676063538,0.5972400903701782,0.009157665073871613,0.6270737051963806,0.024408478289842606,0.602502167224884,-0.006744178012013435,0.6243070363998413,-0.04461929202079773,0.6148648858070374
2,20054016,0.00379649898968637,0.5937259793281555,0.0954822227358818,0.6001286506652832,0.007887031883001328,0.6296828389167786,0.02308608405292034,0.6043506860733032,-0.0027049300260841846,0.6249428391456604,-0.046049296855926514,0.614486575126648
2,20185088,0.012900033965706825,0.5948454737663269,0.09153406322002411,0.6009836792945862,0.016566278412938118,0.6280689835548401,0.02110712230205536,0.6034238934516907,-0.013296568766236305,0.6234435439109802,-0.051259059458971024,0.6151348948478699
2,20316160,0.0050971489399671555,0.5936676263809204,0.09426556527614594,0.5994313359260559,0.008101258426904678,0.6291337013244629,0.01775958761572838,0.6037737131118774,-0.014443382620811462,0.6229177117347717,-0.04623303562402725,0.6125961542129517
2,20447232,0.006071262992918491,0.5920590162277222,0.0896470695734024,0.5985888242721558,-0.0007124841213226318,0.6270607113838196,0.017695721238851547,0.6022496819496155,-0.015075203031301498,0.624912679195404,-0.04509252309799194,0.6078516840934753
2,20578304,0.0011283635394647717,0.5892851948738098,0.08937602490186691,0.5986382365226746,-0.0033936752006411552,0.6293409466743469,0.020514341071248055,0.6005017757415771,-0.017047680914402008,0.6207906603813171,-0.04444236308336258,0.6065200567245483
2,20709376,0.010036352090537548,0.5890104174613953,0.09259644150733948,0.5985835194587708,-0.0062885466031730175,0.6293747425079346,0.016263384371995926,0.5992795825004578,-0.011351490393280983,0.6210799813270569,-0.04052325710654259,0.6075359582901001
2,20840448,0.005432017147541046,0.5897449851036072,0.09108078479766846,0.6008477807044983,-0.0036477362737059593,0.6291633248329163,0.015679869800806046,0.6004120707511902,-0.01086150761693716,0.6212934851646423,-0.035411711782217026,0.6074132919311523
2,20971520,0.011592711322009563,0.588826060295105,0.08936718851327896,0.5994971394538879,-0.008198730647563934,0.6265435218811035,0.021640470251441002,0.5990561842918396,-0.009428434073925018,0.6176650524139404,-0.038988929241895676,0.605562686920166
2,21102592,0.01666821353137493,0.5878448486328125,0.09627000242471695,0.5970350503921509,-0.008111263625323772,0.6249662637710571,0.019901130348443985,0.6009681224822998,-0.005887878127396107,0.6165060997009277,-0.03760680556297302,0.607023298740387
2,21233664,0.006025438196957111,0.5926793813705444,0.11172884702682495,0.6070203185081482,-0.04325594753026962,0.6264569163322449,0.015808628872036934,0.6046314835548401,-0.029830966144800186,0.6231677532196045,-0.029026759788393974,0.6129000186920166
2,21364736,0.0016762089217081666,0.5946438312530518,0.11068075895309448,0.6074901819229126,-0.03859657421708107,0.6298711895942688,0.0004711626679636538,0.6075758934020996,-0.027206555008888245,0.625318169593811,-0.0263022743165493,0.6149578094482422
2,21495808,0.011158528737723827,0.592525839805603,0.11238700896501541,0.6071552634239197,-0.022972965613007545,0.6316108107566833,0.007398420944809914,0.6055259704589844,-0.026274126023054123,0.6240861415863037,-0.031942203640937805,0.6156364679336548
2,21626880,0.012510635890066624,0.5884749293327332,0.10771002620458603,0.603151261806488,-0.01391198392957449,0.6299291253089905,0.008096352219581604,0.6011187434196472,-0.018482016399502754,0.6218284964561462,-0.0340336337685585,0.6100777387619019
2,21757952,0.019076436758041382,0.5871778726577759,0.10872025787830353,0.5985192656517029,-0.0010974984616041183,0.6294744610786438,0.010774296708405018,0.5982477068901062,-0.015038387849926949,0.6209242343902588,-0.03535322844982147,0.6068150997161865
2,21889024,0.014681344851851463,0.5863961577415466,0.10135327279567719,0.598475992679596,0.0019011353142559528,0.629396378993988,0.009349294006824493,0.597963809967041,-0.0206550732254982,0.6211540102958679,-0.03608063980937004,0.6069437861442566
2,22020096,0.012689119204878807,0.5875537991523743,0.09917843341827393,0.5977692604064941,0.007823385298252106,0.6290124654769897,0.01873071864247322,0.5968008041381836,-0.02522733062505722,0.6207742094993591,-0.04130154848098755,0.6068001985549927
3,131072,0.014374899677932262,0.5929861068725586,0.11540369689464569,0.5939682722091675,0.010079337283968925,0.6283375024795532,0.018145937472581863,0.5934430360794067,-0.014130106195807457,0.6171655058860779,-0.05304121598601341,0.604784369468689
3,262144,0.019790297374129295,0.5956829786300659,0.1009657084941864,0.602618932723999,0.011164403520524502,0.6303688883781433,0.03325025737285614,0.6016018986701965,-0.0391848161816597,0.6225839853286743,-0.036802347749471664,0.6106088757514954
3,393216,0.022277530282735825,0.5960363745689392,0.12230300158262253,0.59592205286026,0.00782727636396885,0.6266903877258301,0.021551892161369324,0.600553035736084,-0.025061670690774918,0.6183582544326782,-0.034746453166007996,0.606549084186554
3,524288,0.02178090810775757,0.5971248149871826,0.11353154480457306,0.5989903211593628,0.0021773511543869972,0.628253698348999,0.015201694332063198,0.603975236415863,-0.02805391699075699,0.6208615899085999,-0.02840614691376686,0.6086143851280212
3,655360,0.02213716134428978,0.5956884622573853,0.11179520189762115,0.5986270904541016,0.006378760561347008,0.6308085322380066,0.021811027079820633,0.6041635274887085,-0.03131452575325966,0.6217948794364929,-0.030361521989107132,0.6102824211120605
3,786432,0.026347512379288673,0.5949921607971191,0.10979247093200684,0.6008555889129639,0.005363767966628075,0.6330777406692505,0.007994402199983597,0.6068629026412964,-0.028623118996620178,0.6212276220321655,-0.03558249771595001,0.6088969111442566
3,917504,0.02742515504360199,0.5961270332336426,0.11498576402664185,0.5953553915023804,0.006545293144881725,0.6325282454490662,0.009016603231430054,0.6066453456878662,-0.02509956993162632,0.6196764707565308,-0.03935995697975159,0.6095020174980164
3,1048576,0.03366818651556969,0.5958927869796753,0.11898279190063477,0.5959816575050354,0.002070395275950432,0.6334956884384155,0.0015866809990257025,0.6078089475631714,-0.022843794897198677,0.6206147074699402,-0.040438469499349594,0.6082903146743774
3,1179648,0.031029226258397102,0.5948674082756042,0.1143656075000763,0.5976248383522034,0.007350103929638863,0.6322832107543945,0.012304208241403103,0.6049870848655701,-0.019666917622089386,0.6212645769119263,-0.03945629298686981,0.6079491376876831
3,1310720,0.02976520173251629,0.59525066614151,0.11223585903644562,0.597919762134552,-0.0014514190843328834,0.6277498006820679,0.007619677577167749,0.6070071458816528,-0.025559745728969574,0.6182279586791992,-0.03649623692035675,0.6095538139343262
3,1441792,0.023174259811639786,0.5928236842155457,0.10906223952770233,0.5944003462791443,-0.0011067029554396868,0.6261612772941589,0.015748290345072746,0.6006182432174683,-0.026402445510029793,0.6172571778297424,-0.037534695118665695,0.6038985252380371
3,1572864,0.028274983167648315,0.5923741459846497,0.1096230298280716,0.5958725214004517,-0.004998499061912298,0.6280904412269592,0.01461118459701538,0.6039448380470276,-0.032375216484069824,0.6175073981285095,-0.037408970296382904,0.604888379573822
3,1703936,0.026045307517051697,0.592904806137085,0.1090572327375412,0.5988523364067078,-0.004652824718505144,0.6272303462028503,0.015749402344226837,0.606869637966156,-0.03231588006019592,0.6186493039131165,-0.034898541867733,0.6060217618942261
3,1835008,0.024967331439256668,0.5905710458755493,0.11463920772075653,0.5990101099014282,-0.003057403489947319,0.6289650797843933,0.01868070662021637,0.6073484420776367,-0.041489727795124054,0.6174677014350891,-0.04080984741449356,0.6038039922714233
3,1966080,0.028496263548731804,0.5925009250640869,0.11052925884723663,0.5976924300193787,-0.0009605525410734117,0.626588761806488,0.011470062658190727,0.6107363700866699,-0.04323723167181015,0.6184520125389099,-0.04432837665081024,0.604025661945343
3,2097152,0.032776959240436554,0.5937354564666748,0.10908927023410797,0.5979658961296082,-0.00813637301325798,0.6229526400566101,0.00927792303264141,0.6105807423591614,-0.041754350066185,0.6189929246902466,-0.04299606382846832,0.6030744314193726
3,2228224,0.03291292488574982,0.5933352112770081,0.11333813518285751,0.596759557723999,-0.0041266195476055145,0.6228823065757751,0.010269961319863796,0.6090655326843262,-0.03807036578655243,0.6172394156455994,-0.04077160358428955,0.6046239733695984
3,2359296,0.025067735463380814,0.5947290658950806,0.11064258217811584,0.6021236181259155,-0.009937303140759468,0.6224344372749329,0.010418763384222984,0.6099787950515747,-0.0408313050866127,0.6214551329612732,-0.041949767619371414,0.6094887256622314
3,2490368,0.01599719375371933,0.5959758758544922,0.11003906279802322,0.6004129648208618,-0.0017621963052079082,0.619246244430542,0.012382930144667625,0.6078969836235046,-0.03035484068095684,0.619674563407898,-0.0348183736205101,0.6048332452774048
3,2621440,0.01595267653465271,0.5976448059082031,0.11240464448928833,0.6023812890052795,-0.0025255712680518627,0.6224910616874695,0.013837495818734169,0.6088314652442932,-0.030874647200107574,0.6199546456336975,-0.0352129191160202,0.6062007546424866
3,2752512,0.016579531133174896,0.5976953506469727,0.09561048448085785,0.6042770743370056,0.003475886769592762,0.6239843964576721,0.020174680277705193,0.609031081199646,-0.03246874362230301,0.6205178499221802,-0.03236858546733856,0.6067739725112915
3,2883584,0.016553666442632675,0.5976327657699585,0.09585843980312347,0.6028326153755188,0.00646192254498601,0.6245523691177368,0.021160587668418884,0.6114829182624817,-0.030351892113685608,0.6192389726638794,-0.03296316787600517,0.605156660079956
3,3014656,0.017026472836732864,0.5980104804039001,0.09328369051218033,0.6027151942253113,0.0010862239869311452,0.6238149404525757,0.02437432110309601,0.6113248467445374,-0.034442491829395294,0.6207178831100464,-0.029412057250738144,0.6072832345962524
3,3145728,0.008958033286035061,0.5994361042976379,0.08828424662351608,0.6020522117614746,0.0027344385161995888,0.6241937279701233,0.02744557522237301,0.6145281791687012,-0.04355195164680481,0.6205798387527466,-0.03696505352854729,0.6059032678604126
3,3276800,0.010041767731308937,0.5972955226898193,0.0858820453286171,0.5991701483726501,-0.0009202172514051199,0.6247346997261047,0.027461200952529907,0.6117299199104309,-0.043941300362348557,0.6201956868171692,-0.029134375974535942,0.6070687174797058
3,3407872,0.009120612405240536,0.5961976051330566,0.08600670099258423,0.5990311503410339,-0.005020338110625744,0.6191132664680481,0.03416690602898598,0.608072817325592,-0.04314061254262924,0.6172348856925964,-0.034927938133478165,0.6033515334129333
3,3538944,0.012933937832713127,0.5943230390548706,0.08786879479885101,0.5959962606430054,-0.008862562477588654,0.6182092428207397,0.03050871193408966,0.6063856482505798,-0.03799095377326012,0.6167160868644714,-0.029787536710500717,0.6016433835029602
3,3670016,0.013835323974490166,0.5966320633888245,0.0945013016462326,0.5960849523544312,-0.005450828932225704,0.6181591153144836,0.03103240206837654,0.6074555516242981,-0.038022514432668686,0.6151565909385681,-0.02983439713716507,0.6008541584014893
3,3801088,0.014486935921013355,0.5963425040245056,0.09909803420305252,0.5945643782615662,-0.003195337485522032,0.6189703345298767,0.02582533285021782,0.607245683670044,-0.04258834570646286,0.6143196225166321,-0.029233381152153015,0.6020341515541077
3,3932160,0.015765096992254257,0.5992119312286377,0.09702125191688538,0.5946446657180786,0.0010162657126784325,0.616879403591156,0.027203314006328583,0.608494758605957,-0.04063939303159714,0.6150469779968262,-0.02896391786634922,0.6024996042251587
