attempt,collected_frames,grad_contrib/shaping,grad_contrib/joint_ang_from_flat_penalty,grad_contrib/joint_angle_var_penalty,grad_contrib/roll_penalty,grad_contrib/roll_rate_penalty,grad_contrib/pitch_penalty,grad_contrib/pitch_rate_penalty,grad_contrib/shock_penalty,grad_contrib/clearance,grad_contrib/action_bonus,grad_contrib/flipper_action_bonus,grad_contrib/terminal_bonus
2,6684672,-0.20231261648080148,-0.009306752848797608,0.00045772979647274386,-0.011487490214291162,-8.801737396302973e-05,0.005577594139974145,0.012223523730103658,-0.006228353251090453,-0.0059559674311226996,-0.475791700501042,-0.008996142023535323,0.2615741122088056
2,6815744,-0.29894753961306925,-0.008583103645641913,-0.0030899237006299816,-0.003186676692899754,-0.008308688171749718,-0.013114159050573638,0.0008451381892082497,0.00019744637602162187,-0.004664889454510642,-0.5268218836850971,-0.006576828637888582,0.12566372278270954
2,6946816,-0.3354918953127335,-0.002711206403758807,0.00017243910477331175,-0.0033970162040658967,-0.010247524613727544,0.00517464219178829,0.008342395269530786,-0.001474138027670644,-0.0022851953047072675,-0.4933883876955517,0.011291092498964928,0.12602406737272734
2,7077888,-0.13874011531537467,-0.0032569132322716257,0.0006455676022114568,-0.0162288650373381,0.00017821257851141845,0.013854400205657529,0.006899108624253965,0.0016959981132032805,-0.0006435598951805777,-0.44647310827284403,-0.008157466343540401,0.36322668477961295
2,7208960,-0.2549775542546929,-0.006533176683919458,0.005234355199194021,0.008029966820791844,0.0038356077484251456,0.025236417718112848,0.009626387459101706,0.0010813335485857101,0.007218726594360218,-0.4791993415642462,0.013104053342021018,0.18592307906654892
2,7340032,-0.14815601129069417,-0.007563662024617555,-0.0006469811673372321,-0.002365868303149494,-0.003117961464922539,0.023165427297715358,0.013374638519342678,-0.0002406621787341047,-0.0007927658124714852,-0.20927156691629756,-0.03767094084754854,0.5536335141771693
2,7471104,-0.27787871388856283,-0.010134963404894727,-0.0035968433549180695,-0.0017500111877958937,0.001447209943128565,-0.00046110497653424376,0.007505440644304467,-0.0002893469628756502,0.000980866284910531,-0.5765331716229871,-0.008427197940323474,0.11099512978876443
2,7602176,-0.37221305426692597,-0.001776742810990515,0.0004168763535230573,-0.005651253182620007,0.004884793766270916,-0.0011773410485459708,0.01153038972227573,-6.00218127534762e-05,-0.00015158801524155598,-0.4959150183755618,0.006060084839266004,0.10016283580602496
2,7733248,-0.44636354161653413,-0.011157270680496786,-0.0014727550471182412,-0.005863765584154543,0.0004913641811610721,0.002499398874767031,0.005976063635064834,0.00018470923230223216,-0.0015186874308857335,-0.4780701274128042,-0.0287534654077975,0.017648850896913693
2,7864320,-0.3580591524723743,-0.005776732364423381,0.006425844674185725,-0.01682881486298173,0.006832578048095412,-0.012161527786340139,0.012514859406075855,-0.00041033203554416984,-0.0030033432330682217,-0.2706155510885339,-0.014745201167170293,0.29262606286120685
2,7995392,-0.19680229009425396,-0.006263775195381037,0.00020343845542619043,-0.0017166709883780658,-0.005392612493388355,0.004641388528269635,0.010052654873429951,0.0011310668578169267,-0.0034550278582489253,-0.4865171593534386,-0.0007698739470378142,0.28305404135493056
2,8126464,-0.09772249044259815,-0.000838532188696745,-0.005915615876226128,0.008236702732005831,-0.009935406408501593,0.026663097261458317,-0.007215689153998105,0.0009124169858133017,0.0025407465662211737,-0.4113633585070651,-0.014176269884069588,0.41447967399334595
2,8257536,-0.23471785052537533,0.009590123080747295,0.005033366216049338,0.011949669972794943,0.012193209047479016,0.005804628041212838,0.019311584543855502,-0.000178507522052102,0.011604027650344347,-0.09713838257503485,-0.02576248413626398,0.5667161666887904
2,8388608,-0.11615191131999726,0.012291336675447432,0.002627319582297102,0.011279446458705445,0.01845902142878168,0.04667852682318557,0.018358594523072994,-0.00029976834504620993,-0.006299879668551775,-0.2659318810693255,0.01874934094361021,0.48287297316197875
2,8519680,-0.20366239273206382,-0.004214497094118406,0.0033603831771189066,0.007718239031895383,-0.0035944916472306523,0.024007440713587683,0.0046115826195555305,-0.0016772232922927558,0.001468354699709665,-0.36396217405961895,-0.006702885805233895,0.3750203351275744
2,8650752,-0.30996332434659196,-0.0026446594934314937,-0.0006735638089744396,-0.0015021620591111225,0.0055198914365208246,-0.004827607031493992,0.008947551141667892,-4.1534525162802547e-05,-0.001328029372984766,-0.5039216073781362,0.0013377633782250197,0.1592923060276995
2,8781824,-0.18101084083855723,-0.020484593114879775,0.012993234073356457,0.006289971360532976,0.027889627173920052,0.05479857287472749,0.04331476615646748,-0.0013502539821865845,-0.003295032122015817,-0.11975211727024183,0.0008361372451107911,0.5279848537880035
2,8912896,-0.2660980966320592,-0.010381145401057515,0.00359855847723914,0.0006440397687438112,0.0050113220244099605,0.00186319395822754,0.013762919240910727,-0.0002759592049004898,-0.005729810025220349,-0.43830847138998136,0.0027820298888772427,0.25154445398837266
2,9043968,-0.4894405860537286,-0.0043564814237170395,-0.007403962220959957,0.006426714615155816,-0.0022944008428459413,-0.005350901080758344,0.0017978852130085164,-0.00031884315957570684,-0.0025377200524233246,-0.47283681491874296,-0.005855418727798303,0.0013802716912854531
2,9175040,-0.15847928914996556,-0.004907114764514702,-0.0014095622198792668,-0.00501359354336486,0.0007118835718879619,-0.003898634871913758,0.011375239959944421,0.002383903354694347,0.00023088515591744308,-0.2688447878697956,-0.05398003537543961,0.48876507016268245
2,9306112,0.2138040760382403,-0.001980547781644301,0.004353079454339437,0.010758598548661366,-0.0029278434171426805,-0.0016512644964660282,0.0002618304721369046,-2.1931136283659516e-05,0.0025514092734396166,0.41931961246060684,-0.03187828464180104,0.3104915222792378
2,9437184,-0.14579856684202797,-0.0153981793027192,-0.006489692041922258,0.006440112492535747,-0.0039652712019645165,0.011779068296220503,0.009168060680748987,-0.0014832142307049248,0.0033451533000038894,-0.4233486770351684,-0.011232522231655445,0.36155148234432816
2,9568256,-0.017730225649920956,-0.014056677024187097,-0.008951548107138817,0.0006420707310508327,-0.0045407724812439034,0.030412236334673277,0.008529171096723659,0.00018603725081986627,-0.0033779854710082554,-0.7228802705909981,0.005317332051494519,0.18337567321074072
2,9699328,0.25719036267841755,-0.0024334649729945935,-0.0042423908565976465,0.010436448500306927,-0.004419584542428339,0.011194510582123418,-0.003871360266818587,0.0004178216038724191,0.002252551283201305,0.6443170187860923,-0.02308972443982781,-0.03613476148731912
2,9830400,-0.3766101068860711,-0.0011689550088742398,0.0015406968838086454,-0.006404059215394975,-0.01624425260837861,-0.012530458351915817,0.0032311134354514135,-0.00010003753399366788,-0.0005832620477160186,-0.5236049628099958,0.004556403877364009,0.05342569134103563
2,9961472,-0.3731555883590537,-0.017397544119141583,-0.009056780171229083,0.004873886355674664,-0.018173344881108458,-0.003173001996113313,0.00456788865739803,5.48003876367239e-05,-0.0004527220436783609,-0.5498054985440215,-0.012244604320089876,-0.0070443401648547605
2,10092544,-0.19887394407334957,0.004017193042994539,0.013610536557705558,0.01130178584562214,-0.01403967570024629,-0.003387477940460601,-0.009929795353775745,0.0006884414160571144,-0.0013669376470059249,-0.3000033614419449,0.03352344436707738,0.40925740661376026
2,10223616,-0.3297019647768745,-0.007464891660603441,-0.007976589201265592,0.007966745240383499,-0.012402404619522498,0.004264834342911731,0.006722863775353759,-0.0010388323659568173,-0.004465473899595331,-0.44549672095762277,-0.016623208388216314,0.15587547077169372
2,10354688,-0.19854755993105921,-0.005265689914990278,-0.00021092709535329223,-0.005527313729622497,-0.004055096140596729,0.008108993037934137,0.00320225984161858,-0.0003302678540413292,0.0014628420857556372,-0.44897033317086416,0.02118527744615469,0.3031334397520095
2,10485760,-0.20869878462126337,-0.006066037797697397,-0.0025331004005639144,-0.008298939470228842,-0.006168890509176503,0.015353004707460172,0.0022609787355236536,-0.0002660450288727732,0.00020941125396485458,-0.46344070795434467,0.020044401786233363,0.26665969773467046
2,10616832,-0.3090927399379817,-0.007312410223629926,-0.003245246116938807,-0.006016518899382187,2.4942778883336135e-06,0.00759041944841072,0.00019315404513947683,-0.000107405884302382,-0.00012883890270007828,-0.42916028679926915,0.02338412507164967,0.21376636039270755
2,10747904,-0.33192767706681575,-0.0003188551907819094,0.0016481355773406694,-0.0014346284202717235,0.01294244261514714,0.0017110034995661619,0.012253923107161597,-0.0003333100385632396,-0.0022098804691438696,-0.36262191815304895,-0.00708894707758409,0.2655092787845749
2,10878976,-0.3141483255256534,-0.005650981095410751,-0.0021909582005781286,-0.0012484911512975767,0.00885834133119004,0.00034488841077972546,0.011608467241966725,5.539218238912565e-05,-0.004604718011987871,-0.4117942785470921,0.005891920799117884,0.23360323750253667
2,11010048,-0.36059693030133616,-0.011949805829042148,-0.0024871784635655263,-0.0009743718428885792,0.010748191091259737,-0.007020888925250754,0.010922870154505188,-4.6395647349308014e-05,-0.0016125511683399915,-0.41673536875065403,-0.001371745603457732,0.17553370222235082
2,11141120,-0.36077824634821737,-0.00853889780321397,-0.002612084156604618,-0.0016355503122251263,-0.009555956955282476,-0.022867290466284,0.003831179340691412,1.9928930055173355e-05,-0.00361241752267038,-0.4220091550567944,-0.025750404312991308,0.13878888879496976
2,11272192,-0.3143901704810375,-0.009907370695307107,-0.0008738763154712501,-0.001432750118569285,-0.015252390266505773,-0.01463867769829087,0.0012125423405383038,-3.112248725741366e-06,-0.0026053472247728675,-0.5396075795897627,-0.005116054523626494,0.09496012849739212
2,11403264,-0.26026584172757,-0.0038104497195649107,-0.0017575885218774456,0.013646829125429603,-0.004659088943340969,-0.014574825553960797,0.0009695877513150184,-0.0011020820882661393,-0.0030353948920802515,-0.34768390202785454,-0.007739143556715279,0.34075526609202506
2,11534336,-0.19879001121669054,0.003002606025179576,0.003875723640988938,0.025745852891513158,0.01295954650676005,0.00974532430660356,0.019601183583453544,0.0014905643318853426,0.0022540332301559814,-0.011724429242866211,-0.002046848117067366,0.7087638769068357
2,11665408,-0.3100112724421805,-0.0038720901009346364,-0.0093657735115299,-0.004589768469527023,-0.00707571372045016,-0.00266346791959157,0.005244582820810801,0.00010468495661601848,-0.004480054597422266,-0.4919798162357444,0.00417123301247843,0.1564415422127143
2,11796480,-0.3905521974612107,-0.004615196560832257,-0.0043101920414488,-0.0018374095043394054,0.0004846175500591964,-0.01056770861369731,0.008429291902128105,3.3120683896312345e-05,-0.0021281091946914383,-0.5221857700200893,0.013297383193595988,0.04155900327401122
2,11927552,-0.32851535461343107,-0.009654281026292429,-0.00023420108316378837,0.005461408202417582,0.004659053167260606,-0.005718110703153037,0.007315475578402603,,-0.0015581952307092226,-0.3634819621713103,0.006616406673874895,0.26678555154998446
2,12058624,-0.2937774710274237,-0.01497402162613107,-0.003005047191398971,0.007016146440096803,-0.005493702616246992,0.015324546514991612,0.009426746019390612,0.0003526012499043467,-0.0028548267670278626,-0.31495198939639785,0.011389908345364097,0.3214329928056261
2,12189696,-0.3525247338842206,-0.005411434634677053,-0.001915351377269866,-0.008905105346048688,-0.009977250647654744,-0.019365433930971142,0.0003464523655384271,0.0002999942436054607,-0.002105262225313513,-0.4826938256692126,0.02246393999198178,0.09399121568350609
2,12320768,-0.44723643576977756,-0.006769680020930875,-0.003496255607585023,-0.002499140190296556,-0.008521236864806997,-0.003427368981173394,0.00559071329065383,6.131551804322058e-05,-0.00494030298216652,-0.4455928898855332,0.014727264460534172,-0.05713739642849864
2,12451840,0.289222167969825,0.0007869013007511765,-0.008902977721611062,0.009899811827678713,0.0030612598108536145,-0.022484930439651135,-0.005795382672865972,2.187444213342458e-05,0.004525659161230169,0.3426192566047341,-0.05960597480731611,0.2530738032413496
2,12582912,-0.20797015339447283,-0.01049070301585209,-0.00016946759853497226,0.0074048014653631195,0.01659472234126351,0.04224736408943234,0.02040578671841876,1.686827059844824e-05,0.002168420397123807,-0.5030708426267632,0.016498856565521906,0.17296201351665508
2,12713984,-0.2629661305248935,-0.005959119422966068,-0.001035648087528606,0.0019449545889860893,-0.0012559033190542958,0.00393644941345473,0.006400551545101349,0.0004741795165319989,-0.0001987187409935107,-0.36055626962982096,-0.01095185135395917,0.34432022385670974
2,12845056,-0.36846931006641354,-0.0036725141891821083,-0.005121537927650295,0.0008651512274849399,-0.0007808342707605493,-0.008495186504826545,0.0061828641721155065,,-0.0013635857979305201,-0.5684198461243104,0.019361310411664185,-0.017267859307661403
2,12976128,-0.39857857114381806,-0.006042383520466429,-0.0009877771407213183,0.007265823667537723,0.0010169230042973276,-0.002208685056064352,0.006687010456152412,1.4566726211674094e-05,-0.004413864058902577,-0.5592657035523957,0.0037704031310337206,-0.009748288542398722
2,13107200,-0.1792339153439791,-0.007459646657827396,-0.000742206278775671,-0.005540210122541374,0.0006296408098812811,0.004483548510174488,0.010975840373928016,,0.00035051615754147356,-0.585094317062563,-0.028494987050990784,0.17699517163179745
2,13238272,-0.25838107948553285,-0.005925538979149449,-0.0025307777428203787,0.005037591080757724,-0.003198736298895933,-0.010587757945609878,0.0034830044103147987,-6.41115079253452e-05,-0.0005439049928367238,-0.41857726959947317,0.015332954317385624,0.2763372736392981
2,13369344,-0.21221819911876771,-0.0029915021793626793,-0.002148011138697659,0.0050994189344052586,-0.0044871917536945406,0.001138982911867972,0.000935407874495138,-0.00036273769544778824,-0.0012073444243178221,-0.26723702566105106,0.0020374302794802057,0.5001367480284121
2,13500416,0.0846373741756023,-0.00202802649381103,-0.004806583964517359,0.010498045968125974,0.013222308526192402,0.023243875656735247,0.017756382830775092,,0.0007526931137028604,-0.10232637948305945,0.034050050630631795,0.7066782791568464
2,13631488,-0.21060793530544147,-0.0032068003956384067,-0.0013534032531801023,-0.005701900550611895,-0.008514410134980846,0.022092881383724665,0.005600372271223627,-0.00019040032201008883,-0.000925482412397632,-0.34539150579376077,0.001434283727487036,0.3949806244495434
2,13762560,-0.1916502010584278,-0.004714689767732817,-0.0028169252318633966,0.0016348145652959744,0.0013320681170066692,0.006729315624709435,0.0046822190868173715,7.456167696047458e-05,0.003542558409317438,-0.3676958480612326,-0.006569080075166649,0.40855771832546933
2,13893632,-0.35767247784318673,-0.005161338807759862,-0.0030661818765474248,-0.007662796030172642,0.0026325382822840115,-0.004177467184213296,0.008443870713400492,1.5019759738923096e-05,-0.0017270001722328892,-0.5972510268207495,0.011100716843868272,-0.0010895656658459591
2,14024704,-0.27027864562653947,-0.0064201827593428325,2.406767798361979e-05,-0.015078757088613871,0.0006105935651317459,-0.005982966437738557,0.006224273225214799,-3.4560637219639326e-06,0.0008559495231869552,-0.4084189398431552,0.018164459931637553,0.26793770825773344
2,14155776,-0.30108089084073153,-0.006069296700272208,0.0017214165779923052,-0.005300458244661465,0.0033891391278049283,0.014054624539090314,0.012560877594935429,-0.00044035716026743815,-0.0006198794825205278,-0.5835696281774166,-0.003240773058106089,0.06795265849620116
2,14286848,-0.19150731690000267,-0.005645051510100892,-0.005565202096286059,-0.006553070693926003,-0.013203278071974094,0.014408822570491432,0.007652101895108969,0.0001423097261375017,-0.0006195815926361319,-0.49300590032256103,0.011264025977957375,0.2504333386428178
2,14417920,0.20652042610403343,-0.00785861492199036,-0.003622566129659855,-0.008299101773407558,0.001518072468632073,-0.0185972299390073,-0.03449225735000094,,-0.0028711954753886586,-0.387721468634499,0.07218277165556408,0.2563162955478167
2,14548992,-0.22341269989767473,-0.005071947487162725,-0.001030120119062785,-0.0015128682836673246,-0.006507307673122797,0.016636717169904405,0.007281510001697556,-2.412903397207072e-05,-0.0009136768233168662,-0.42559827049122023,-0.002832159464304544,0.30917859355489397
2,14680064,-0.022432662715912082,-0.0040634765708300385,-0.004433957925019102,-0.003854842535004723,-0.013931382325219751,0.021726757757985098,0.00023924761009715888,0.0015731886270451854,-0.0008516849842183807,-0.0008534717126834906,-0.00554696924732907,0.9204923579886559
2,14811136,-0.12371204021184296,-0.00021084079101384707,-0.0007039623801798648,-0.00687376439617085,-0.0027005208979011073,0.015656031161230183,0.006298507881006051,0.0008317430389975072,-0.0008844680758770553,-0.41131160836527075,0.02359352143835578,0.40722299136215406
2,14942208,0.1805685839403611,-0.0066560989138084595,0.006282681015977606,0.02134738122650314,4.014714971414473e-07,0.015496794807593717,0.006209310542979335,0.00016091736332586422,-0.0011389047846711608,0.5626294332319787,-0.04556739522327028,0.15394209747803356
2,15073280,-0.229882121107597,-0.004077384959624205,0.0031492567740413957,-0.008395012902913727,-0.0008926455161201941,-0.0056804689686426645,0.004928528607884925,0.00020118888511388348,-0.0036806360549711988,-0.4720408134610867,-0.0007658410276263508,0.26630610173437774
2,15204352,-0.16804225923611574,-0.012126028956026665,0.005078596188594996,0.0051009859794370685,-0.0021714271908713934,0.012816625913256684,0.004405925950802102,0.00031563386043295715,-0.006424139755126094,-0.3500232928415699,0.003503300074911503,0.4299917840528549
2,15335424,-0.34864213803208827,-0.005471651850338266,-0.0018001972616880837,-0.0013261354053063648,-2.763826181418068e-06,-0.00769270522292188,0.005227149176415236,-4.386398012666336e-05,-0.0006437669322488621,-0.42093858082354163,0.005088772753535804,0.2031222747356075
2,15466496,0.5132294982166219,-0.008641402486484831,0.014877439118449515,-0.015918065873713985,0.04651734039383866,-0.0022148994207700848,0.01368617313781527,-0.0055047198583188794,-0.008017265767500245,0.1288583082812568,-0.03627927501468976,0.2062556124305401
2,15597568,-0.10185348358043887,0.0006651518780215905,-0.0005086901996278509,-0.0021341619066620413,-0.00563904462311719,5.6725888026094075e-05,-0.003100547857659291,6.885207876882283e-05,0.002302250840298687,-0.28744226530962924,0.0101007382559703,0.58612808758178
2,15728640,-0.2494026038213585,-0.001563955557612104,-0.0012502763008846879,-0.0012407973961963165,-0.002418605470694973,0.011040439878627687,0.011215967551853093,0.00019874813550513,-0.0005014205844798619,-0.47613900730483394,0.009742811363719402,0.2352853666342343
2,15859712,-0.1934227327451897,-0.0087529578123531,-0.0007710740543424492,-0.00833705223095249,-0.0021094493531187766,0.011442539085692573,5.704588269977235e-06,,-0.0026173145119375335,-0.379496311937878,0.017323419681471736,0.3757214439987937
2,15990784,-0.3649478066411917,-0.002931662356291876,-0.0012647421884467351,-0.002446770319649742,0.0036789314874554327,-0.01288963915866447,0.0069790560314229415,-1.8024587594032796e-05,6.985535345252116e-05,-0.5488275798420424,0.011807339673325224,-0.04413859236046294
2,16121856,-0.2992818985469828,-0.003913090185861897,-0.0064175954891596415,0.0015886261243408467,0.005564311148760017,0.044110763462424325,0.017505722197096313,0.0011390612184769124,0.0008177532017545347,-0.47156710653466183,-0.007388293763927016,-0.14070577812655388
2,16252928,-0.255961850544177,-0.005935658597582764,-0.0056667451355655405,0.001257320074238637,0.002108057829976739,0.019405351605445684,0.008685073066307399,0.0010928336949983044,0.0002924646308597606,-0.4273308278231404,-0.004022535376261837,0.2682412816214459
2,16384000,-0.33272260316307367,-0.004663386587667445,-0.004910018230872384,-0.009408911078084172,-0.006885683145839453,0.006121404802185485,0.00537938802562688,-7.5877647880600785e-06,-0.0005903100031314994,-0.46630696561873536,0.013661901990430225,0.14934183958956534
2,16515072,-0.2562447280593167,-0.007563391748251769,-0.0010956053923689047,0.0007097656584226658,-0.008742609529189609,0.02789047008486755,-0.0041957498303622645,3.835617733204847e-05,0.0028521065690340244,-0.6095607777628935,-0.014072780639940989,0.06703365854801993
2,16646144,0.04451097355057681,0.004228544460531769,-0.002915958907563872,0.02922235924558699,-0.03173006252148408,-0.05543023688772694,0.03217114771689873,-0.0007948131303215123,-0.006324827518058684,0.10326148858130055,-0.10096856818768211,0.588441019292268
2,16777216,-0.23424549102620995,-0.0031633199230135848,-0.002942921442144481,0.0010958766711644168,-0.007609008729651851,0.013224418410620078,-0.0038313830585741393,,-0.0014284339748783944,-0.4171434306731703,0.0356905565151872,0.27962515957538564
2,16908288,-0.20369761453656218,0.002591276182986374,0.0018062524093563142,-0.012297127199637006,-0.009379582078885207,0.024758505474677613,-0.003828558336365998,-0.0006388806246099545,-0.0030404982930346113,-0.20480061162091243,-0.00909257966415582,0.5240685135788165
2,17039360,0.36354070901873936,0.005675116003994181,0.008358423778462527,0.004044616146698844,0.010440976437258042,0.014834378142061524,0.002299698263216865,5.01847183719107e-05,0.0014691987294997405,0.5007498728640067,-0.030260667535365837,0.058276158362324394
2,17170432,-0.30711570322883797,-0.006807985150548477,0.0005712505598431411,-0.0032845132021183036,0.012583186744217465,-0.0008738917995489491,0.011037850554375202,0.0005738588188178489,-0.006706718069899377,-0.4383316239689832,-0.013159306568777488,0.1989541113340326
2,17301504,-0.2726169516306616,-0.009047753963993335,0.0021042369402003262,-0.010181330816789744,0.009618009813025071,-0.0134455753869865,0.01124643068078473,0.0001403511890242311,-0.01003579225444476,-0.4417635541643069,-0.0024560967496796444,0.2173439164101032
2,17432576,-0.3778027998613806,-0.006409863691011289,-0.0019431121503078988,0.00038985861604044395,-0.004746985753537118,-0.004784988620743561,0.009517357833479049,-1.4329062408328515e-05,-0.0008011979815316223,-0.4048198862504198,-0.015466507630687326,0.17330311254845296
2,17563648,-0.3595402675692597,-0.005538751003404555,-0.004163732728845349,-0.005927809058297552,-0.007056541331086808,-0.0074509994189498295,0.0078112005482822,-0.00024000345430631685,-0.005221266433536075,-0.5443621868983425,0.010386945593924524,0.04230029596176461
2,17694720,-0.27746092272454037,-0.006306804633775207,-0.0025856775682637514,-0.008630586167441388,0.0015099332456007118,-0.009246380613938116,0.005302797888508441,1.3968138381008073e-05,-0.0013865467453952202,-0.4345630292317723,0.005986963679508099,0.24700638936287536
2,17825792,-0.17185644381336124,-0.019372778451600594,-0.008797911823818401,6.006163944945504e-06,0.0024974702212359288,-0.00032370469213070476,0.005886228358669874,0.00040866278303157725,-0.0014351675119983487,-0.16343430432166786,-0.04301705879861081,0.5829642630599298
2,17956864,-0.2785625069334514,-0.006082151887581207,-0.0014306770468982904,-0.009508476065499696,-0.0013950783109193073,0.012706992101681278,0.005276242374976015,0.0005707876481330093,-0.0011463691320071521,-0.426857842818174,0.024181813778028645,0.23228106190264994
2,18087936,-0.40563734099984966,-0.006199708883352676,-0.003724579433073662,0.002596773668439972,0.006292858927462242,-0.012580707198596018,0.006359185130320244,-6.0175279502406794e-05,0.0012107279707068677,-0.5151201215723067,0.012220342218468279,0.02799747871792124
2,18219008,-0.4077926017689511,-0.009105409944253615,-0.0062095490800980055,-0.0071254855514244625,-0.004914837194578823,-0.014430441583863717,0.002527253575848892,0.00036379105961960133,-0.0019760857029420898,-0.4916112670469909,-0.001541290352137021,0.05240198713929177
2,18350080,-0.41601354837208454,-0.009326453158105834,-0.009303897474901734,-0.004191192048407655,7.472787302420794e-05,-0.02201355456895049,0.003784914530466458,-0.00014815080947227683,-0.00595754087011142,-0.44765982220300105,3.375914931409765e-05,0.08149243894216025
2,18481152,-0.27477507118233163,-0.00674181879864953,-0.0013957696996197626,0.0010672017512021732,0.005939331273825105,-0.0017822303618558889,0.00780172508012179,0.0004861480598128357,0.0018875007028698481,-0.38752887560577637,0.003010493804497355,0.30758383367943776
2,18612224,-0.1560701553946039,-0.0009981457197726135,0.0032219507847846382,-0.002826800609874581,-0.01818831598020057,0.008999852249077993,0.0065233947920438975,-0.00023322617558163957,0.0002710703827429665,-0.520174487867887,0.027029372161123454,0.2554632278823068
2,18743296,-0.17966698018761235,-0.006081880586006679,-0.004457369335455667,0.0010953317562039779,-0.011618473432471348,0.024649669897693578,0.00799818024224349,-0.0012836400486972363,-0.0011593823812310988,-0.2870793003784678,0.02165086956066418,0.4532589221932526
2,18874368,-0.16875796664759712,-0.0012073784085796999,-0.0013967728467872568,-0.018880834725204687,-0.007530155370790199,-0.006315254757546473,0.0023549847231971593,0.0013161710141449947,-0.0038042313530070944,-0.33133999002516357,0.0032357936554407133,0.453860466472541
2,19005440,-0.26979789895677403,-0.009948572505585115,-0.008275216817673483,0.004559612459896628,-0.007373126797832934,0.034848102662005435,0.016378340649671603,0.0012263000690598234,-0.007547942292681903,-0.5990706897777222,0.01603340338682217,0.02494079362427466
2,19136512,0.27591903204814533,0.004945227863070426,0.007515543500654643,0.009677374078027712,0.008484552747907926,0.014516194055837109,0.0025752630160821442,0.00014312167769923626,0.0013268881375803662,0.452338021493807,-0.03556523841510809,0.1869935429660801
2,19267584,-0.42049239045048814,-0.010554346151229112,-0.0037334903067494938,-0.0028294399340262266,0.008182919512489728,-0.002780321645602795,0.016112339760865506,0.0004960119615458306,-0.0026789296947245917,-0.44405687881187905,-0.006789120887496981,0.08129381088290252
2,19398656,-0.3152512844454005,-0.005090160496246772,0.0025960380771771086,0.005071245180653128,-0.002136291926590795,-0.011527264376084508,0.00703786746631334,0.0001116469127811079,-0.002397881745084733,-0.4494684131871236,0.0030134732332191836,0.19629843295332522
2,19529728,-0.3709202185393737,-0.003055198566085176,-0.004639115520343663,-0.006402427447422608,-0.014904319490517176,-0.00673971218122349,0.004090700177819025,0.00017095666838788662,-0.0016721223966230118,-0.49321121091829095,0.019029047848149582,-0.07516497024576374
2,19660800,-0.17371701883390314,-0.007114145919128449,-0.0037317937387587228,0.014024089407959229,0.010133104262587568,-0.003415478441013338,0.015551046217507063,0.0005464121899402127,-0.0046613417201546645,-0.2755028795888868,-0.003502015390422466,0.4881006742897383
2,19791872,0.3140034495393236,-0.015696299608081114,0.0010388135334784038,0.02059166816080639,0.01945546031262016,0.10452103636731794,0.004486793191068416,-0.0004643930405139028,0.006437291311033637,0.18480181116185912,-0.021246697331157423,0.3072562864427399
2,19922944,-0.16821818369941854,-0.011931547676482298,-0.0032211162160974646,-0.008003338670086695,0.007718609370821274,0.029464757530336182,0.014892951153407129,3.407543828765518e-06,0.002306498367073541,-0.4230813476010363,0.020526965822668507,0.3106312763487434
2,20054016,-0.19539152203961235,-0.0056625959051271185,-0.0021669466851949124,-0.003353289590558031,-0.005753162631031771,0.027351408922065452,0.010971427045895276,,-0.0007376094401903229,-0.41843759340150727,0.011570804786190953,0.31860363955262655
2,20185088,-0.3282327279530644,-0.0021569149042446755,0.0005328250788879733,-0.010556805987317109,0.0014763588555665153,-0.015522919811358152,0.005836083320846838,0.00020036790561515206,-0.002571756512759993,-0.5104716722228233,0.014193928429953298,-0.1082476390175626
2,20316160,-0.026274810429748812,-0.004595052735145573,0.005004640609302176,0.01561943939008509,0.008508383731825036,0.03573627632907181,0.02338131341442113,-0.00047843921494691134,-0.0027028376552246606,-0.06702289062688022,-0.016705821898512326,0.7939700939648363
2,20447232,-0.29031174467278587,-0.001782604157752236,0.004519524509535067,0.0025929125143491537,0.005313526355701975,0.010449860565936319,0.0176425442145341,-0.00010096445453935123,0.002439570497503423,-0.3249497333958441,-0.0032450695704950867,0.33665194509102336
2,20578304,-0.20827868475381048,-0.0044968931877131186,-0.00010271742417558525,-0.002000857296427225,-0.013096301936314142,0.021014729201611144,0.002234580275675155,0.0005890123277600765,-0.0006720098183360328,-0.41323888137906367,0.024651281264746215,0.3096240511343672
2,20709376,-0.13062610345017742,-0.0028144129144342294,0.0015065663269821182,-0.006859292868374357,-0.008155239899950727,0.004268014176922306,-0.0004945762352478284,-4.221775116785971e-06,-0.0005731139371718854,-0.3469603740570199,-0.0021393670426209247,0.49559871731598154
2,20840448,-0.2964863600961418,0.011780209017562424,0.0013546560385618263,0.020470728688963782,0.004829970330946356,0.022831639545010225,0.004606121772382175,-3.236832196913777e-05,0.010141720596831917,-0.508929991839318,0.009016625207264614,0.10951960854504768
2,20971520,-0.1449824966818971,-0.004958137475354301,-0.004107092019982345,-0.0006320616803665014,-0.0048237646742792075,0.019089822193431114,0.0072816077829572995,0.00014655291516198988,0.003458261735871247,-0.26819651911187137,-0.0011008138707837233,0.5412228698580438
2,21102592,-0.27252352341080904,-0.002947868707799611,-0.0041019190859040745,-0.006277393489062069,-0.004651669928338915,-0.006583253351417056,0.008419727067604944,-0.0002600629688038497,-0.0020097159946733958,-0.47371202398803325,0.028128560934430093,0.19038428107312372
