attempt,collected_frames,var_decomp/shaping,var_decomp/joint_ang_from_flat_penalty,var_decomp/joint_angle_var_penalty,var_decomp/roll_penalty,var_decomp/roll_rate_penalty,var_decomp/pitch_penalty,var_decomp/pitch_rate_penalty,var_decomp/shock_penalty,var_decomp/clearance,var_decomp/action_bonus,var_decomp/flipper_action_bonus,var_decomp/terminal_bonus
2,14417920,1.273651123046875,0.012281221337616444,0.005190473049879074,-0.009705787524580956,0.06596364825963974,0.01816386543214321,0.02777322567999363,,0.00023533919011242688,1.4765230417251587,0.021663576364517212,5.6479105949401855
2,14548992,0.4341939091682434,0.003290388733148575,0.00900761317461729,0.0034384229220449924,0.012108340859413147,-0.04332264885306358,0.007890320383012295,-0.003592676017433405,0.0031018315348774195,1.4160182476043701,-0.05488710105419159,6.607724666595459
2,14680064,0.7397615909576416,0.007901493459939957,-0.0023497212678194046,0.0038526179268956184,-0.022820040583610535,-0.03796156868338585,-0.03246094286441803,-0.005008673761039972,-0.002430463209748268,1.9438750743865967,-0.10189671069383621,6.520813941955566
2,14811136,0.5979894995689392,0.0008992521907202899,0.0015557592269033194,-0.01147516630589962,0.022105546668171883,0.020131569355726242,0.006155685056000948,0.002721623284742236,-0.0018620078917592764,1.5215578079223633,0.03353546932339668,6.6517767906188965
2,14942208,2.9259371757507324,0.036409977823495865,0.029656054452061653,0.07992643862962723,0.0476224422454834,0.14072950184345245,-0.0275032427161932,-0.00014470488531515002,0.01082206703722477,4.815248489379883,-0.13951639831066132,1.0975337028503418
2,15073280,2.1802940368652344,0.014000866562128067,0.030935756862163544,0.06521961092948914,0.03580952435731888,0.05026824027299881,-0.013535762205719948,-0.00081322540063411,0.01070483773946762,3.674319267272949,-0.13539744913578033,3.2042500972747803
2,15204352,1.2883377075195312,0.005431486293673515,0.008972075767815113,0.0068252370692789555,0.015820447355508804,0.03785489872097969,-0.014208601787686348,0.000574636971578002,-0.008354823105037212,2.385561227798462,-0.04744074493646622,4.316963195800781
2,15335424,1.4610416889190674,0.020975565537810326,0.011910635977983475,0.01027547288686037,0.00863223522901535,0.050464827567338943,-0.04581506922841072,-0.0004904844681732357,0.002088621724396944,2.3856213092803955,-0.008769212290644646,4.109910011291504
2,15466496,1.591566562652588,-7.78609755798243e-05,0.02683434821665287,0.016163542866706848,0.05806731432676315,0.031343307346105576,0.005233787465840578,-0.0029361010529100895,-0.004059654660522938,2.0480425357818604,-0.04408605024218559,4.600312232971191
2,15597568,1.4557901620864868,-6.0485777794383466e-05,0.009043432772159576,-0.021905062720179558,0.016181234270334244,0.04572688043117523,-0.02262430638074875,-0.0011464684503152966,0.010720355436205864,2.4411914348602295,-0.02748708613216877,4.584194660186768
2,15728640,1.1365339756011963,0.005915788002312183,-0.0025933056604117155,0.00931769423186779,0.006866049021482468,-0.05209050700068474,-0.038027990609407425,-0.0024665561504662037,-0.0002096804673783481,2.4878532886505127,-0.03484949469566345,4.952544212341309
2,15859712,0.5850132703781128,0.00900376494973898,-0.014915764331817627,0.0006924818153493106,0.002254257909953594,-0.0455443374812603,-0.009764895774424076,,0.0008042962290346622,1.702054738998413,-0.05950038880109787,6.234494209289551
2,15990784,2.8758533000946045,0.024298513308167458,0.012100639753043652,0.05105985701084137,0.010499524883925915,0.13582706451416016,-0.018533239141106606,0.002415769500657916,0.0006387568428181112,4.568709373474121,-0.1808902472257614,2.7129969596862793
2,16121856,1.236372470855713,0.023987459018826485,0.022776301950216293,0.010840577073395252,-0.03537600487470627,-0.045619312673807144,-0.01776106283068657,0.001105821575038135,-0.004248664714396,2.086057662963867,-0.107766292989254,6.327325344085693
2,16252928,1.0671147108078003,0.017269035801291466,0.008561656810343266,0.011055073700845242,-0.004894483834505081,-0.0057525900192558765,-0.0011082027340307832,0.0043717329390347,-0.00183407764416188,1.7753082513809204,-0.06104684993624687,5.803779602050781
2,16384000,1.4126291275024414,0.017260849475860596,0.022353829815983772,0.03266241028904915,0.027908405289053917,-0.036319274455308914,-0.012456762604415417,0.00039067905163392425,0.002782917581498623,2.4751265048980713,-0.03214751183986664,4.884376049041748
2,16515072,0.4535213112831116,0.0093157347291708,-0.0023244374897331,-0.0035528833977878094,-0.006313635036349297,0.003674690378829837,-0.024695640429854393,-0.00016861074254848063,-0.0019248597091063857,1.3524656295776367,0.0009969209786504507,6.923051357269287
2,16646144,0.6052573919296265,0.006656420882791281,0.006817487068474293,0.009292079135775566,0.0134148383513093,-0.027094034478068352,0.048635710030794144,-0.003498932346701622,0.001751963165588677,1.0486822128295898,-0.025060193613171577,6.7704877853393555
2,16777216,0.46158555150032043,0.010101272724568844,-0.000785430776886642,-0.011869102716445923,-0.021667253226041794,0.009455527178943157,-0.025502225384116173,,-0.0021431331988424063,1.367960810661316,-0.005136837251484394,6.9735798835754395
2,16908288,0.2942294478416443,-0.0008021834073588252,-0.00342512596398592,0.008637890219688416,-0.008006880059838295,-0.00611333642154932,0.005526538472622633,-0.0008109456393867731,-0.0025540159549564123,1.106814980506897,0.025877343490719795,7.312252044677734
2,17039360,2.9084248542785645,0.04252256080508232,0.03492758423089981,0.043444301933050156,0.014663289301097393,0.10876452177762985,-0.025577569380402565,-0.00014091191405896097,0.023618582636117935,3.9773480892181396,-0.12222205102443695,0.2579188048839569
2,17170432,2.080955743789673,0.019990714266896248,0.03805528208613396,0.03493480384349823,0.06543205678462982,0.0836406871676445,0.012676038779318333,0.0004427678941283375,0.009591102600097656,2.5243935585021973,-0.06549961119890213,2.1566660404205322
2,17301504,2.627981185913086,0.047127723693847656,0.024500157684087753,0.02152898721396923,0.05493191257119179,0.08362212777137756,-0.0002834406914189458,-0.00016448504175059497,0.023266689851880074,3.1437935829162598,-0.10717251896858215,1.3079122304916382
2,17432576,1.9692672491073608,0.03502961993217468,0.022319968789815903,0.01324537955224514,0.040597546845674515,0.10478489100933075,-0.007466097828000784,0.00031447241781279445,0.015764225274324417,3.106370210647583,-0.15855015814304352,2.7901339530944824
2,17563648,2.321601152420044,0.016647865995764732,0.03217459097504616,0.07603302597999573,0.04894353449344635,0.06658702343702316,-0.04629075527191162,0.0006933102267794311,0.03415706381201744,3.6957058906555176,-0.09321323037147522,3.0124168395996094
2,17694720,1.5163627862930298,-0.00571929756551981,0.015962820500135422,0.029868319630622864,0.05246594548225403,0.039669036865234375,-0.02858295477926731,9.711696475278586e-05,-0.0037478962913155556,2.3981740474700928,-0.04795205220580101,5.028457164764404
2,17825792,0.9346117973327637,0.009225202724337578,0.005435424391180277,0.011542546562850475,0.04806361719965935,0.04936656728386879,0.017051909118890762,0.00195994321256876,0.012495717033743858,1.9830530881881714,-0.08531799167394638,5.495484828948975
2,17956864,1.10102117061615,0.03077002987265587,0.0032490771263837814,0.019217655062675476,0.0065096234902739525,-0.044143106788396835,0.0029525202699005604,6.357910751830786e-05,0.007314556278288364,1.9412448406219482,-0.027549060061573982,5.5177202224731445
2,18087936,2.9199905395507812,0.038969531655311584,0.025278039276599884,0.03804972022771835,0.05394371226429939,0.1048789992928505,-0.013744540512561798,-8.214205445256084e-05,-0.007834545336663723,4.074321746826172,-0.16788041591644287,2.263608932495117
2,18219008,2.2358884811401367,0.03336990624666214,0.01636420004069805,0.031370457261800766,0.02056426741182804,0.09527023881673813,0.014427796006202698,-0.004082267172634602,-0.005736415274441242,2.79762864112854,-0.044258493930101395,3.5516631603240967
2,18350080,1.9970970153808594,0.03815754875540733,0.014456554315984249,0.05975523591041565,-0.0025478177703917027,0.031062070280313492,-0.01095780823379755,-0.001715796417556703,0.02251625433564186,2.54522442817688,-0.07558585703372955,3.6689188480377197
2,18481152,1.511924386024475,0.014139732345938683,0.0020138612017035484,-0.0036713560111820698,0.01636682078242302,-0.018988460302352905,-0.02014409936964512,0.00018141641339752823,0.016865624114871025,2.3690810203552246,-0.10245231539011002,5.012876033782959
2,18612224,0.9168738722801208,0.01388053223490715,0.011532530188560486,-0.0021400609984993935,0.020921392366290092,0.04624319076538086,-0.008689511567354202,0.004537292756140232,-0.003605986712500453,2.0602452754974365,-0.016140306368470192,5.6000800132751465
2,18743296,1.0152034759521484,0.000861697772052139,0.0018968689255416393,0.025061411783099174,0.01635010726749897,0.03199689835309982,-0.025018727406859398,-0.00379639002494514,0.0008548126206733286,2.0486841201782227,-0.119686558842659,5.56715726852417
2,18874368,0.4934302866458893,-0.00023410383437294513,0.004562636371701956,-0.005259530618786812,0.025965845212340355,0.0048080445267260075,-0.013469753786921501,-0.0012924391776323318,-0.0008348883129656315,1.0972537994384766,0.00432754447683692,7.001685619354248
2,19005440,0.8466615676879883,0.005773370154201984,0.003945902455598116,-0.03536543995141983,0.03319140151143074,-0.059594444930553436,-0.017456071451306343,-0.0009617313626222312,0.005693584214895964,2.186784029006958,0.11912599951028824,5.5441741943359375
2,19136512,2.6959993839263916,0.03469378501176834,0.03131557255983353,0.05902014672756195,0.03832613304257393,0.14074286818504333,-0.017736459150910378,0.0001894772722152993,0.01919654570519924,3.792487144470215,-0.1231243908405304,1.6971442699432373
2,19267584,1.9056851863861084,0.022450661286711693,0.03550754114985466,-0.005813944153487682,0.04163506627082825,0.057708725333213806,-0.0038322987966239452,0.0010953424498438835,-0.006543852388858795,2.3533968925476074,-0.07297692447900772,3.7440381050109863
2,19398656,1.8437167406082153,0.021627219393849373,0.017843907698988914,0.019705623388290405,0.06655291467905045,0.09188815206289291,0.01787058636546135,9.424643212696537e-05,0.0018285787664353848,2.5026979446411133,-0.056131456047296524,3.3139820098876953
2,19529728,1.2841894626617432,0.04048794507980347,0.026953337714076042,0.04262256249785423,0.053408510982990265,0.06871654093265533,-0.022883938625454903,-0.0011608687927946448,-0.0009796206140890718,2.4703609943389893,-0.07411297410726547,3.9514224529266357
2,19660800,0.5438470840454102,0.003594949608668685,0.006967015098780394,0.0012067684438079596,0.03870626911520958,0.037584852427244186,0.014524866826832294,-0.00018658397311810404,-0.0016557130729779601,1.723264217376709,0.041489049792289734,6.425291061401367
2,19791872,0.8335728049278259,-0.006352508906275034,0.0031035137362778187,0.049322087317705154,0.030994921922683716,0.08925794810056686,0.0030345721170306206,-0.00014986039604991674,0.0025231074541807175,1.594704031944275,-0.005414357874542475,5.85295295715332
2,19922944,0.3331943452358246,0.017110802233219147,0.0038224104791879654,0.011335816234350204,0.004469975363463163,-0.02016889490187168,-0.018113913014531136,0.00335129676386714,-0.0009756354847922921,1.0898855924606323,0.18793977797031403,6.989465236663818
2,20054016,0.5067179203033447,0.004421456251293421,-0.004261878319084644,0.016352882608771324,0.036725375801324844,-0.004156916402280331,-0.00788914691656828,,0.001355383894406259,1.5367974042892456,-0.04314276576042175,6.51744270324707
2,20185088,2.63244891166687,0.016555102542042732,0.0017383677186444402,0.0950269103050232,0.03903239592909813,0.12299267947673798,-0.019560320302844048,0.0005552819930016994,0.005306562874466181,4.120235443115234,-0.16272027790546417,3.1476523876190186
2,20316160,0.5982776880264282,0.002674959832802415,-0.000815071165561676,-0.0019141965312883258,0.048137117177248,0.03761676698923111,-0.022111624479293823,-0.0013130763545632362,-0.00017468578880652785,1.2604435682296753,0.04928586259484291,7.020569801330566
2,20447232,1.2665941715240479,0.017624495550990105,-0.004317362792789936,0.015349073335528374,-0.027908984571695328,0.010349184274673462,-0.039033833891153336,0.0005290053086355329,0.0027418124955147505,2.1008822917938232,-0.022450659424066544,5.300925254821777
2,20578304,0.8149979114532471,0.009301370941102505,0.011103629134595394,0.02951892279088497,0.06503820419311523,-0.044280413538217545,0.01867753267288208,0.002400296740233898,-0.002425398677587509,2.030090570449829,-0.03311372175812721,5.737616062164307
2,20709376,0.547976016998291,0.011629711836576462,-0.002251910511404276,0.007851364091038704,0.010088039562106133,-0.0035181089770048857,0.015007128939032555,6.0986076277913526e-06,-0.004834693856537342,1.5182666778564453,-0.045318346470594406,6.75357723236084
2,20840448,0.791375458240509,0.011500130407512188,0.004059177357703447,0.014986998401582241,0.024513015523552895,-0.010751659981906414,-0.0014595678076148033,2.7939358915318735e-05,-0.0013277437537908554,1.5616323947906494,-0.027111634612083435,6.402557849884033
2,20971520,0.34831318259239197,0.0002051585033768788,0.00118632975500077,-0.0013821712927892804,0.0030228879768401384,-0.03805585578083992,-0.017056172713637352,0.0003650787111837417,0.00432794913649559,1.4377214908599854,0.0008170182700268924,6.941797733306885
2,21102592,0.4129202663898468,-0.00010188524174736813,0.009206471964716911,0.01456296257674694,-0.011538864113390446,0.024709291756153107,-0.004483907949179411,0.0011539508122950792,0.008588406257331371,1.3282195329666138,0.021950628608465195,6.760852336883545
2,21233664,2.5820581912994385,0.043369077146053314,0.04494438320398331,0.047042809426784515,0.055046070367097855,0.08672905713319778,-0.01055491529405117,-1.643175164645072e-05,0.02167227305471897,3.517827033996582,-0.11357595771551132,0.3725898563861847
2,21364736,1.8763097524642944,0.01405082643032074,0.014813165180385113,0.02992098778486252,0.0688071921467781,0.1449422985315323,0.010479243472218513,-0.0023901595268398523,0.01610526815056801,2.5449206829071045,-0.11455988883972168,2.0184741020202637
2,21495808,2.5973336696624756,0.05130486935377121,0.042427342385053635,0.028239388018846512,0.05386634171009064,0.09562928974628448,-0.010020660236477852,0.0007365750498138368,0.032542500644922256,3.7099387645721436,-0.19118565320968628,0.5036690831184387
2,21626880,2.4773590564727783,0.0343584269285202,0.04591525346040726,0.04824024438858032,0.034548044204711914,0.09164898097515106,-0.016884978860616684,0.0002199103619204834,0.026509754359722137,3.293064832687378,-0.14395074546337128,2.105118751525879
2,21757952,2.594273090362549,0.024955978617072105,0.018344324082136154,0.0419868640601635,0.07089292258024216,-0.015141891315579414,-0.027063841000199318,0.0005720757180824876,0.007593701593577862,3.536133050918579,-0.10837071388959885,2.928662061691284
2,21889024,1.0767393112182617,0.005249521695077419,0.024804113432765007,-0.0017023129621520638,0.03529732674360275,0.006131206173449755,-0.03974137455224991,6.912594835739583e-05,0.004102574661374092,2.212458372116089,0.08603356778621674,5.520627498626709
2,22020096,1.1922597885131836,0.0043680137023329735,0.007696597371250391,0.02719157189130783,0.04554302245378494,0.014817899093031883,-0.014926989562809467,,0.006161227822303772,2.078352212905884,-0.047458797693252563,5.162116050720215
3,131072,3.237591028213501,0.0376146025955677,0.029122838750481606,0.04880790412425995,0.05725354328751564,0.127846360206604,-0.00022834583069197834,2.4164975911844522e-05,0.014888212084770203,4.111166954040527,-0.2526057958602905,0.09808283299207687
3,262144,1.9510363340377808,0.09458043426275253,0.024742215871810913,0.043346159160137177,0.0456424355506897,0.09463094919919968,0.02784421108663082,0.00042332077282480896,0.019178759306669235,2.9626314640045166,-0.16008725762367249,5.317116737365723
3,393216,3.4522953033447266,0.07740335911512375,0.029597144573926926,0.036824144423007965,0.028385618701577187,0.10727157443761826,-0.01307760551571846,0.0002799313224386424,0.02531740628182888,4.538574695587158,-0.22723907232284546,0.3780561685562134
3,524288,2.33439040184021,0.03261273354291916,0.028644809499382973,0.028895528987050056,0.05099211260676384,0.11273859441280365,0.02805490419268608,-0.0016766585176810622,0.013742802664637566,3.0170319080352783,-0.20042532682418823,3.0131003856658936
3,655360,2.8688747882843018,0.05514312908053398,0.02457365207374096,0.06523506343364716,0.03368295356631279,0.11738958954811096,-0.02316979318857193,,0.005771873984485865,3.508626937866211,-0.21173237264156342,1.807336688041687
3,786432,2.2202415466308594,0.03901103883981705,0.025639450177550316,0.049228329211473465,0.01626885123550892,0.0508851483464241,-0.0060160793364048,0.0009281890233978629,0.008449181914329529,3.3708765506744385,-0.19450195133686066,2.7998859882354736
3,917504,1.4976061582565308,0.021586943417787552,0.014148748479783535,0.018335608765482903,0.031126704066991806,0.056373029947280884,-0.03056337498128414,-1.3370428860071115e-05,0.006070430856198072,2.27481746673584,-0.1121426671743393,4.689347743988037
3,1048576,2.1048848628997803,0.020823180675506592,0.03102298080921173,0.049444153904914856,0.009317316114902496,0.0020937523804605007,-0.025454875081777573,0.00016554260218981653,0.0031035332940518856,2.9376113414764404,-0.0989404246211052,3.617783308029175
3,1179648,1.047892451286316,0.005107065662741661,-0.003304056590422988,0.0052268835715949535,0.014093035832047462,0.0308795478194952,-0.008540704846382141,-0.0009139672620221972,-0.008892378769814968,1.7293208837509155,0.09615153074264526,5.619481563568115
3,1310720,2.419243574142456,0.01520530879497528,0.012088083662092686,0.03172832727432251,0.028292033821344376,0.12446678429841995,0.00972907803952694,0.0005198682192713022,0.012008986435830593,4.079775810241699,-0.21158547699451447,3.2105743885040283
3,1441792,1.2211730480194092,0.011879144236445427,-0.01504979282617569,0.02143348567187786,-0.003062743227928877,0.0448736809194088,0.010509242303669453,2.467120430083014e-05,-0.010214777663350105,2.1452138423919678,-0.0792834535241127,5.250069618225098
3,1572864,1.4625166654586792,0.01790568046271801,0.011066487990319729,0.0008777319453656673,0.03898840397596359,0.012362140230834484,0.015288607217371464,0.0017542514251545072,0.0168963260948658,2.1478641033172607,-0.06763714551925659,5.04515266418457
3,1703936,0.4234318137168884,0.0013877837918698788,0.0033461092971265316,0.0013047046959400177,0.0391155444085598,0.013759621419012547,-0.002406254643574357,-0.00021176009613554925,0.0024733778554946184,1.3821215629577637,-0.014827688224613667,6.856994152069092
3,1835008,1.0744951963424683,0.00881380494683981,0.0096583878621459,-0.014225578866899014,0.029291566461324692,-0.044876158237457275,-0.033127933740615845,0.00015220759087242186,0.005824274383485317,1.780108094215393,-0.0011304384097456932,6.034235954284668
3,1966080,0.02388051524758339,-0.006781825330108404,-0.005587492138147354,0.0014038995141163468,-0.018956327810883522,-0.027252541854977608,-0.03367216885089874,0.000831305980682373,-0.006247773300856352,0.5600666999816895,0.09359179437160492,8.149977684020996
3,2097152,0.38244855403900146,0.0020651144441217184,0.0006637420156039298,-0.014329662546515465,0.005879088304936886,0.015329699963331223,0.015575490891933441,-0.002880598185583949,0.0030023055151104927,0.9030651450157166,0.09002014249563217,7.110630035400391
3,2228224,0.7277342677116394,0.00703973276540637,0.0025239894166588783,0.03393559902906418,-0.022306984290480614,0.0018567274091765285,-0.03474169969558716,0.002261080779135227,0.0006622813525609672,1.4692208766937256,-0.02656577341258526,6.465651512145996
3,2359296,3.1268723011016846,0.019534775987267494,0.010711903683841228,0.05669674277305603,0.03413455933332443,0.12172608822584152,-0.032912105321884155,0.00011221173190278932,-0.002606014721095562,4.042326927185059,-0.0998251736164093,1.9000922441482544
3,2490368,1.3232831954956055,0.02071201056241989,0.031705427914857864,-0.006489919498562813,-0.022505786269903183,-0.010844352655112743,-0.01231951080262661,-0.0030083090532571077,0.00016773621609900147,2.275169849395752,-0.08361887186765671,4.4127888679504395
3,2621440,1.3214665651321411,0.015122555196285248,-0.01307588443160057,0.011393909342586994,0.03639204427599907,0.06532791256904602,0.013860002160072327,-0.000481817580293864,0.00849271658807993,2.2487235069274902,-0.13343530893325806,3.7150726318359375
3,2752512,1.3080065250396729,0.013695082627236843,0.019404567778110504,0.04486234113574028,0.021236909553408623,-0.010379830375313759,-0.03706357255578041,0.0006838999688625336,0.008782741613686085,2.087902307510376,-0.04361464083194733,5.126582145690918
3,2883584,1.3036470413208008,0.007852026261389256,0.03243827074766159,-0.011551393195986748,0.039198022335767746,0.032273534685373306,-0.0028213979676365852,0.00015067010826896876,0.012250126339495182,1.7966145277023315,-0.003468891140073538,5.471108436584473
3,3014656,0.9728543758392334,-0.0029911117162555456,0.0029673464596271515,0.039060529321432114,0.012538520619273186,-0.02722088247537613,-0.022439640015363693,0.005213657394051552,-0.004969270899891853,1.9755455255508423,-0.05993076041340828,5.3963518142700195
3,3145728,0.4835691750049591,0.005563682876527309,0.0007480274653062224,-0.0029219421558082104,0.029571179300546646,0.025820806622505188,-0.008437851443886757,0.0011856708442792296,-0.004714559763669968,1.2448922395706177,0.08656430244445801,6.636298656463623
3,3276800,0.7355448007583618,0.0016718636034056544,-0.0007283989107236266,0.014913883991539478,-0.016797127202153206,-0.05929119139909744,-0.04440196231007576,0.0034841522574424744,-0.007527167908847332,1.7355047464370728,-0.050213076174259186,6.173592567443848
3,3407872,2.5984561443328857,0.024274535477161407,0.01829049177467823,0.01897633634507656,0.05728831887245178,0.15324202179908752,0.001898874994367361,0.0008211212116293609,0.009907337836921215,4.756068229675293,-0.222191721200943,2.3949949741363525
3,3538944,1.0908147096633911,0.008610648103058338,-0.003083593677729368,-0.027120405808091164,-0.005285280290991068,-0.004811332561075687,-0.018252728506922722,0.0016817647265270352,-0.013075142167508602,2.0048375129699707,-0.019738806411623955,6.2674641609191895
3,3670016,1.6518458127975464,0.019988588988780975,-0.005361497867852449,0.015949828550219536,0.027360185980796814,-0.025524204596877098,-0.014039126224815845,-0.007204409223049879,0.006703550461679697,2.6931374073028564,-0.11576972901821136,4.402056694030762
3,3801088,0.7560991048812866,0.010570870712399483,0.00898379273712635,0.016303548589348793,0.029475180432200432,0.036756712943315506,-0.003375672036781907,-0.0007559757796116173,-0.0020484428387135267,1.7502638101577759,-0.09232594817876816,6.045759201049805
3,3932160,1.3941700458526611,0.013787099160254002,0.009060584008693695,0.04178551584482193,0.0008577542030252516,0.051063910126686096,-0.031992871314287186,-0.0006869154749438167,0.016693001613020897,2.551448106765747,-0.08228994160890579,4.345254421234131
3,4063232,0.8975148797035217,0.006236839573830366,-0.0016806977801024914,0.01774430088698864,0.010089477524161339,0.05123141035437584,-0.02777092717587948,,0.002990167820826173,1.5212993621826172,-0.06093846634030342,6.058879375457764
3,4194304,0.6739781498908997,0.008003965020179749,0.004647409543395042,0.018578412011265755,0.03005952574312687,0.0436626560986042,0.021364573389291763,0.00011328421533107758,0.0034411258529871702,1.5974767208099365,-0.04132131487131119,6.192523002624512
3,4325376,0.8261156678199768,0.009831645525991917,0.006011948920786381,0.03480060026049614,0.01214488223195076,0.046470191329717636,0.021408796310424805,0.0008599247667007148,0.01571352779865265,1.5859694480895996,-0.004960797261446714,6.016269207000732
3,4456448,3.0205631256103516,0.0442139208316803,0.0321437306702137,0.03058737888932228,0.03348841145634651,0.13422057032585144,-0.01089860126376152,0.00034412535023875535,0.026797983795404434,4.002864360809326,-0.17858396470546722,1.4150573015213013
3,4587520,2.065009593963623,0.009908031672239304,0.008628138341009617,0.010846531949937344,0.01608741283416748,0.024142127484083176,-0.01684868335723877,-0.000724549638107419,-0.012483214028179646,2.5657105445861816,-0.07357696443796158,3.0268261432647705
3,4718592,1.5213356018066406,0.024454619735479355,0.008890246972441673,0.033361393958330154,0.01369690615683794,0.05331793054938316,-0.01394586730748415,0.004011205397546291,0.009430641308426857,2.1695210933685303,-0.09238811582326889,3.5621917247772217
3,4849664,1.6677087545394897,0.010507779195904732,-0.003802346996963024,-0.012492570094764233,0.011234210804104805,0.00584764126688242,-0.01143698301166296,-0.0020541877020150423,0.004828263074159622,2.5180857181549072,-0.05630040168762207,4.439141750335693
3,4980736,1.4686310291290283,0.010087713599205017,0.019722994416952133,0.0064110965467989445,0.046829067170619965,-0.007519295904785395,-0.03396747261285782,0.0016003998462110758,0.009487583301961422,2.197150707244873,0.032996442168951035,5.007115840911865
3,5111808,0.9251717329025269,-0.006632747128605843,0.003601545700803399,0.0011357443872839212,0.03185804933309555,-0.05356777831912041,0.007179414853453636,-1.1452435501269065e-05,0.0007668451289646327,1.8956329822540283,-0.026349348947405815,5.5022053718566895
3,5242880,0.8994557857513428,0.004235385917127132,-0.0080973906442523,0.022576365619897842,-0.015741128474473953,-0.05771975964307785,-0.02864641509950161,,-0.006493373308330774,1.7487847805023193,-0.051273882389068604,6.043882846832275
3,5373952,0.8392682671546936,0.02495889738202095,0.011883324012160301,-0.0019725696183741093,0.029911614954471588,-0.008870914578437805,-0.005102246534079313,7.3277437877550256e-06,-0.0019608428701758385,1.7246614694595337,-0.020682884380221367,5.994339466094971
3,5505024,2.6436970233917236,0.02329883724451065,0.011381593532860279,0.057106196880340576,0.030616937205195427,0.10188251733779907,-0.029384978115558624,0.00024980714078992605,0.013548779301345348,4.066080093383789,-0.22432753443717957,3.0386505126953125
3,5636096,1.145276665687561,0.0054512834176421165,0.004543171264231205,0.008159138262271881,0.04689793288707733,0.0708065927028656,-0.014493904076516628,-0.0002448246523272246,0.008901090361177921,2.2241523265838623,-0.05448232218623161,5.379288673400879
3,5767168,1.4411027431488037,0.022927191108465195,0.009574943222105503,0.0044845216907560825,0.021768741309642792,0.029320616275072098,-0.03300296142697334,0.0010778899304568768,0.01131448708474636,3.2229878902435303,-0.06318356096744537,4.01268196105957
3,5898240,0.38322389125823975,0.005280894227325916,-0.0019574074540287256,-0.011824549175798893,0.00856784451752901,-0.0006008778582327068,0.007734621874988079,-0.000308401562506333,-0.002131557557731867,1.0510016679763794,0.012917464599013329,7.157879829406738
3,6029312,1.2976540327072144,0.009859899990260601,0.024232113733887672,-0.03769981488585472,-0.00044737389544025064,-0.025299429893493652,-0.02170456387102604,,0.004928162787109613,2.245243549346924,-0.06983600556850433,5.118424892425537
3,6160384,1.050958275794983,0.01248650997877121,0.009986430406570435,0.017689967527985573,0.017284484580159187,-0.0388476625084877,-0.023527348414063454,5.868594962521456e-05,0.0007319295546039939,1.6331628561019897,-0.07739698141813278,6.160691738128662
3,6291456,0.7681959867477417,-0.006781802047044039,-0.00024010942433960736,-0.006867573130875826,0.017440984025597572,-0.03554747998714447,-0.025201886892318726,0.00024023540026973933,-0.00041880784556269646,1.8679571151733398,0.03724240884184837,5.928588390350342
3,6422528,0.6719239950180054,0.0012556513538584113,0.001639069407247007,-0.0059659467078745365,0.007586861494928598,-0.02681126818060875,-0.003928689751774073,-0.0010921742068603635,-0.003850805340334773,2.0889031887054443,-0.05514785647392273,5.934952735900879
3,6553600,2.7268974781036377,0.028629843145608902,0.0231501255184412,0.024644065648317337,0.027064219117164612,0.07557158172130585,-0.030431004241108894,-0.0016432281117886305,0.003727697068825364,4.139838218688965,-0.17078308761119843,2.5401878356933594
3,6684672,1.7196850776672363,0.01985710673034191,-0.01014744397252798,0.01380421593785286,0.021499762311577797,0.05775931850075722,-0.011932775378227234,0.000442213611677289,-0.0016595416236668825,2.4250149726867676,-0.0640665739774704,4.328849792480469
3,6815744,1.3851213455200195,0.03248492628335953,0.014931873418390751,0.020315485075116158,0.029980143532156944,0.025610527023673058,-0.04001482576131821,-0.0005433341721072793,0.0061273640021681786,2.328312873840332,-0.06666892766952515,4.957555770874023
3,6946816,0.7372546195983887,0.001765267108567059,0.0004867838288191706,-0.014573570340871811,0.011611774563789368,-0.007401569746434689,0.02090526930987835,0.0017149504274129868,0.0036635957658290863,1.4075273275375366,-0.12021137028932571,6.620043754577637
3,7077888,0.9666866064071655,0.0030002363491803408,-0.0017133032670244575,0.001035343506373465,0.027098551392555237,0.018023526296019554,-0.013639958575367928,0.0003927767975255847,0.003041566116735339,1.1153743267059326,0.06369250267744064,6.488659381866455
3,7208960,0.5977218151092529,-0.001188291353173554,-0.0018942371243610978,0.0049652596935629845,-0.011815131641924381,-0.009364173747599125,-0.017767004668712616,-0.0011816134210675955,0.006938911508768797,1.3656896352767944,0.014500150457024574,6.740585803985596
3,7340032,0.5312927961349487,-0.0016371301608160138,0.0036381310783326626,-0.006411870010197163,0.016504276543855667,-0.01166688371449709,-0.03902855142951012,-0.00012416949903126806,0.0022171803284436464,1.4020172357559204,-0.06924270838499069,6.884399890899658
3,7471104,0.6037249565124512,0.010557093657553196,0.008445486426353455,-0.0263682771474123,-0.017107373103499413,-0.02011844888329506,-0.016524000093340874,-0.000592803698964417,0.0050421301275491714,0.8381764888763428,0.06247406825423241,7.29513692855835
3,7602176,2.2200586795806885,0.025280550122261047,0.015337245538830757,0.022861329838633537,0.01321684755384922,0.14191670715808868,-0.01308375597000122,0.001216749893501401,0.015351220034062862,4.292849063873291,-0.17972120642662048,2.8945999145507812
