attempt,collected_frames,train/mean_reward,train/mean_state_value,train/value_minus_reward,train/mean_advantage_GAE,train/mean_action_sample_log_prob,train/mean_critic_loss,train/mean_objective_loss,train/mean_entropy_loss,train/mean_entropy,train/mean_kl_approx,train/mean_clip_fraction,train/mean_advantage,train/std_advantage,train/total_grad_norm,train/policy_operator_lr,train/value_operator_lr,train/step_penalty,train/action_bonus_coef
1,3407872,0.0047165704891085625,-1.8244352340698242,-1.8291518045589328,-3.4901771545410156,-3.109255790710449,6.1941938400268555,-0.05874266475439072,-0.037185754626989365,3.082847833633423,0.06091303378343582,0.457275390625,-3.4901771545410156,15.76110553741455,6.0631513595581055,0.0004982730145113595,0.001683401287614093,-0.06225087475791566,16.29043388277351
1,3538944,-0.010805805213749409,-5.621209144592285,-5.610403339378536,-1.1646442413330078,-3.0912108421325684,5.534351348876953,-0.06824702024459839,-0.0372077077627182,3.084667682647705,0.04868794232606888,0.457275390625,-1.1646442413330078,15.106935501098633,8.595999717712402,0.0004980933919394376,0.0016827944378348522,-0.062357104919618586,16.29043388277351
1,3670016,0.01348054502159357,-5.431458950042725,-5.444939495064318,-0.35997331142425537,-3.066771984100342,6.1131720542907715,-0.06511789560317993,-0.03698950633406639,3.066577911376953,0.05543074756860733,0.480224609375,-0.35997331142425537,15.781408309936523,6.320191860198975,0.0004979137693675158,0.0016821875880556113,-0.062463335081321514,16.29043388277351
1,3801088,0.00781792588531971,-5.912191867828369,-5.920009793713689,-0.3392259478569031,-3.0930237770080566,5.718441009521484,-0.06736981868743896,-0.03692005202174187,3.0608201026916504,0.0603950135409832,0.4609375,-0.3392259478569031,15.00390338897705,5.247331619262695,0.0004977341467955939,0.0016815807382763704,-0.06256956524302444,16.29043388277351
1,3932160,0.006145379040390253,-5.216156005859375,-5.222301384899765,-0.47400587797164917,-3.0863075256347656,5.44166898727417,-0.06546001881361008,-0.03735267370939255,3.0966854095458984,0.060661330819129944,0.484130859375,-0.47400587797164917,14.742206573486328,8.161102294921875,0.000497554524223672,0.0016809738884971295,-0.06267579540472737,16.29043388277351
1,4063232,-0.003549722023308277,-4.251848220825195,-4.248298498801887,-0.6844537258148193,-3.1083667278289795,5.23087739944458,-0.06515058875083923,-0.036675479263067245,3.040543794631958,0.05531446635723114,0.458740234375,-0.6844537258148193,14.421083450317383,5.060637474060059,0.0004973749016517502,0.0016803670387178886,-0.0627820255664303,16.29043388277351
1,4194304,0.0007210979238152504,-4.915189743041992,-4.915910840965807,-0.3929431438446045,-3.099677562713623,5.20497989654541,-0.0687156543135643,-0.036889784038066864,3.0583105087280273,0.05476614087820053,0.462646484375,-0.3929431438446045,14.53421688079834,6.531581878662109,0.0004971952790798282,0.0016797601889386477,-0.06288825572813322,16.29043388277351
1,4325376,0.004423212260007858,-2.835752010345459,-2.840175222605467,-1.220271348953247,-3.097583770751953,5.574750900268555,-0.046623118221759796,-0.037356678396463394,3.097017765045166,0.09369443356990814,0.5400390625,-1.220271348953247,14.661396026611328,5.750880718231201,0.0004970156565079063,0.0016791533391594068,-0.06299448588983615,16.29043388277351
1,4456448,0.004510173574090004,-2.9326367378234863,-2.9371469113975763,-1.9159519672393799,-3.159834861755371,5.74036979675293,-0.06524595618247986,-0.03785759210586548,3.138545513153076,0.05263393744826317,0.440673828125,-1.9159519672393799,15.394269943237305,6.328963279724121,0.0004968360339359843,0.001678546489380166,-0.06310071605153908,16.29043388277351
1,4587520,-0.0003664456307888031,-5.1114091873168945,-5.111042741686106,-1.044175148010254,-3.130190372467041,5.044088363647461,-0.06802532076835632,-0.03736525774002075,3.097729206085205,0.04279913753271103,0.43701171875,-1.044175148010254,14.475473403930664,7.03794527053833,0.0004966564113640624,0.0016779396396009252,-0.06320694621324201,16.29043388277351
1,4718592,0.01954914629459381,-4.9377241134643555,-4.957273259758949,-0.34877705574035645,-3.120331048965454,5.318580150604248,-0.06665653735399246,-0.037557318806648254,3.113652229309082,0.05806543305516243,0.451171875,-0.34877705574035645,14.708725929260254,6.309835910797119,0.0004964767887921406,0.0016773327898216843,-0.06331317637494493,16.29043388277351
1,4849664,0.004778116475790739,-4.4858503341674805,-4.490628450643271,-0.1863190233707428,-3.117949962615967,5.207406997680664,-0.06328575313091278,-0.0381830558180809,3.1655282974243164,0.06451642513275146,0.463134765625,-0.1863190233707428,14.284010887145996,6.1587724685668945,0.0004962971662202187,0.0016767259400424434,-0.06341940653664786,16.29043388277351
1,4980736,-0.0019320091232657433,-3.4738190174102783,-3.4718870082870126,-1.1668723821640015,-3.134478807449341,5.290262222290039,-0.06548809260129929,-0.03853698819875717,3.1948704719543457,0.06401027739048004,0.460693359375,-1.1668723821640015,13.861756324768066,6.416200160980225,0.0004961175436482969,0.0016761190902632025,-0.06352563669835079,16.29043388277351
1,5111808,-0.005862938705831766,-4.397346019744873,-4.391483081039041,-0.8848717212677002,-3.138516902923584,5.203717231750488,-0.06106749176979065,-0.03754862770438194,3.112931489944458,0.07960590720176697,0.474853515625,-0.8848717212677002,13.995566368103027,4.95658016204834,0.000495937921076375,0.0016755122404839616,-0.06363186686005372,16.29043388277351
1,5242880,0.0030633313581347466,-3.402217388153076,-3.405280719511211,-0.6285468339920044,-3.132890224456787,5.085162162780762,-0.06281276047229767,-0.037586510181427,3.116072177886963,0.06275714933872223,0.44384765625,-0.6285468339920044,14.321112632751465,5.762753963470459,0.0004957582985044531,0.0016749053907047207,-0.06373809702175665,16.29043388277351
1,5373952,-0.00012367544695734978,-3.276721954345703,-3.2765982788987458,-0.9583079814910889,-3.1241469383239746,5.046008110046387,-0.06099727004766464,-0.03735356032848358,3.09675931930542,0.0513569638133049,0.439453125,-0.9583079814910889,14.072256088256836,6.940330505371094,0.0004955786759325313,0.0016742985409254798,-0.06384432718345957,16.29043388277351
1,5505024,-0.0034849531948566437,-1.6626715660095215,-1.6591866128146648,-2.6677770614624023,-3.156189441680908,5.667089462280273,-0.06528393924236298,-0.037795208394527435,3.133373975753784,0.04724186658859253,0.449462890625,-2.6677770614624023,15.474997520446777,5.199120044708252,0.0004953990533606094,0.001673691691146239,-0.0639505573451625,16.29043388277351
1,5636096,0.0008131824433803558,-4.278974533081055,-4.279787715524435,-1.7695870399475098,-3.133298873901367,5.095767974853516,-0.0646757036447525,-0.03757908567786217,3.1154563426971436,0.05635518580675125,0.448974609375,-1.7695870399475098,14.81669807434082,5.244335651397705,0.0004952194307886876,0.001673084841366998,-0.06405678750686543,16.29043388277351
1,5767168,0.01227763295173645,-4.846151351928711,-4.858428984880447,-0.5338420867919922,-3.1206438541412354,5.4575324058532715,-0.06667162477970123,-0.03772761672735214,3.127770185470581,0.06321105360984802,0.469970703125,-0.5338420867919922,15.033719062805176,6.989520072937012,0.0004950398082167657,0.0016724779915877573,-0.06416301766856836,16.29043388277351
1,5898240,-0.0022276323288679123,-5.3474297523498535,-5.345202120020986,-0.33717578649520874,-3.1259517669677734,5.71118688583374,-0.06771712750196457,-0.037383489310741425,3.099240779876709,0.060274388641119,0.446533203125,-0.33717578649520874,14.70604133605957,7.50898551940918,0.0004948601856448438,0.0016718711418085164,-0.06426924783027128,16.29043388277351
1,6029312,0.009827405214309692,-4.483689308166504,-4.493516713380814,-0.2994251847267151,-3.1358625888824463,5.438611030578613,-0.0727776363492012,-0.03800416737794876,3.150697708129883,0.06049445644021034,0.473388671875,-0.2994251847267151,14.349961280822754,6.84453821182251,0.0004946805630729218,0.0016712642920292755,-0.0643754779919742,16.29043388277351
1,6160384,-0.0018897526897490025,-4.22021484375,-4.218325091060251,-0.8445903062820435,-3.1272332668304443,5.053896903991699,-0.06415556371212006,-0.037645742297172546,3.1209826469421387,0.046025194227695465,0.427001953125,-0.8445903062820435,14.29958438873291,6.587104320526123,0.0004945009405009999,0.0016706574422500349,-0.06448170815367713,16.29043388277351
1,6291456,0.006675754673779011,-4.1152567863464355,-4.121932541020215,-0.3407619297504425,-3.1252646446228027,5.289254188537598,-0.06827899813652039,-0.037302955985069275,3.092564105987549,0.0527876615524292,0.4609375,-0.3407619297504425,14.517135620117188,8.190690994262695,0.0004943213179290781,0.0016700505924707942,-0.06458793831538005,16.29043388277351
1,6422528,0.009732497856020927,-2.800888776779175,-2.8106212746351957,-0.7222058773040771,-3.1197564601898193,5.177611351013184,-0.07062368094921112,-0.03760980814695358,3.1180038452148438,0.04742451757192612,0.4443359375,-0.7222058773040771,14.366891860961914,6.821141242980957,0.0004941416953571561,0.0016694437426915533,-0.06469416847708298,16.29043388277351
1,6553600,0.012823613360524178,-8.404921531677246,-8.41774514503777,0.7968901991844177,-3.159811019897461,5.336788177490234,-0.07173950225114822,-0.0382416658103466,3.170386791229248,0.05163859948515892,0.466064453125,0.7968901991844177,17.220767974853516,7.273233890533447,0.0004939620727852342,0.0016688368929123124,-0.06480039863878591,16.29043388277351
1,6684672,0.016317281872034073,-7.569687843322754,-7.586005125194788,-0.2560776472091675,-3.132063150405884,5.508532524108887,-0.07172578573226929,-0.03786567971110344,3.139216423034668,0.05944922938942909,0.489013671875,-0.2560776472091675,14.700448036193848,5.536130428314209,0.0004937824502133124,0.0016682300431330715,-0.06490662880048884,16.29043388277351
1,6815744,0.013882664032280445,-6.374672889709473,-6.388555553741753,0.07039132714271545,-3.123774766921997,5.803539276123047,-0.06877914071083069,-0.03733665496110916,3.095357894897461,0.05915778875350952,0.44873046875,0.07039132714271545,15.444230079650879,6.421393394470215,0.0004936028276413905,0.0016676231933538308,-0.06501285896219178,16.29043388277351
1,6946816,0.011648745276033878,-5.996542930603027,-6.008191675879061,-0.14276540279388428,-3.1184864044189453,5.357114315032959,-0.06906832754611969,-0.03766173869371414,3.1223087310791016,0.05763990432024002,0.47900390625,-0.14276540279388428,15.21182918548584,6.685510635375977,0.0004934232050694687,0.0016670163435745901,-0.06511908912389469,16.29043388277351
1,7077888,0.010194506496191025,-4.005254745483398,-4.0154492519795895,-0.16266462206840515,-3.099041223526001,5.450983047485352,-0.06793361902236938,-0.03721459209918976,3.0852386951446533,0.07057303190231323,0.473876953125,-0.16266462206840515,15.289895057678223,6.445810317993164,0.0004932435824975468,0.0016664094937953492,-0.06522531928559763,16.29043388277351
1,7208960,0.009869619272649288,-2.8945486545562744,-2.9044182738289237,-0.8771243095397949,-3.0846142768859863,5.369300842285156,-0.06460432708263397,-0.03726620599627495,3.08951735496521,0.06835126876831055,0.455322265625,-0.8771243095397949,14.714665412902832,5.47160530090332,0.000493063959925625,0.0016658026440161083,-0.06533154944730056,16.29043388277351
1,7340032,-0.00563396979123354,-2.8114399909973145,-2.805806021206081,-0.9223647713661194,-3.0952529907226562,5.2006754875183105,-0.06282111257314682,-0.03731026500463486,3.093170166015625,0.06386544555425644,0.46630859375,-0.9223647713661194,14.207013130187988,11.302901268005371,0.0004928843373537031,0.0016651957942368674,-0.06543777960900349,16.29043388277351
1,7471104,0.005661553703248501,-2.8057141304016113,-2.81137568410486,-1.3135108947753906,-3.0982589721679688,5.214693546295166,-0.06151505187153816,-0.03758524730801582,3.115967273712158,0.06339208036661148,0.462646484375,-1.3135108947753906,14.673772811889648,5.61539363861084,0.0004927047147817812,0.0016645889444576265,-0.06554400977070642,16.29043388277351
1,7602176,-0.0007485147216357291,-1.4499852657318115,-1.4492367510101758,-2.8358030319213867,-3.126307964324951,5.560700416564941,-0.06653910875320435,-0.037590816617012024,3.116428852081299,0.047071926295757294,0.451171875,-2.8358030319213867,14.482930183410645,6.48548698425293,0.0004925250922098593,0.0016639820946783856,-0.06565023993240934,16.29043388277351
1,7733248,-0.007109004072844982,-4.003578186035156,-3.9964691819623113,-1.1423966884613037,-3.1165771484375,5.097652435302734,-0.0654280036687851,-0.03766503185033798,3.1225814819335938,0.06026431918144226,0.4609375,-1.1423966884613037,14.287932395935059,4.756487846374512,0.0004923454696379373,0.0016633752448991447,-0.06575647009411227,16.29043388277351
1,7864320,0.00996505655348301,-3.767277956008911,-3.777243012562394,-0.6444107294082642,-3.1209380626678467,5.135146141052246,-0.06705164909362793,-0.0367581807076931,3.0474002361297607,0.05227842181921005,0.477783203125,-0.6444107294082642,14.214652061462402,5.544801712036133,0.0004921658470660154,0.0016627683951199038,-0.0658627002558152,16.29043388277351
1,7995392,-0.0009031845256686211,-2.802316427230835,-2.8014132427051663,-1.0021826028823853,-3.1214890480041504,5.1784820556640625,-0.06780074536800385,-0.03801826387643814,3.1518661975860596,0.048271335661411285,0.4609375,-1.0021826028823853,13.726292610168457,7.750766277313232,0.0004919862244940935,0.001662161545340663,-0.06596893041751813,16.29043388277351
1,8126464,0.001860444899648428,-2.638549566268921,-2.6404100111685693,-1.1736946105957031,-3.1097867488861084,5.093021392822266,-0.06337802112102509,-0.03753043711185455,3.1114234924316406,0.06753756105899811,0.475341796875,-1.1736946105957031,13.83100414276123,7.752840995788574,0.0004918066019221716,0.001661554695561422,-0.06607516057922105,16.29043388277351
1,8257536,-0.009135918691754341,-3.021512031555176,-3.0123761128634214,-1.2786785364151,-3.125568389892578,5.033074378967285,-0.06389559805393219,-0.037539683282375336,3.112189769744873,0.04429157078266144,0.452392578125,-1.2786785364151,13.996015548706055,6.227180480957031,0.0004916269793502498,0.0016609478457821811,-0.06618139074092398,16.29043388277351
1,8388608,-0.0024229600094258785,-3.3712894916534424,-3.3688665316440165,-0.939708948135376,-3.130556106567383,4.979862689971924,-0.06491444259881973,-0.03805782273411751,3.1551456451416016,0.0531807579100132,0.445556640625,-0.939708948135376,13.863821983337402,6.4262566566467285,0.0004914473567783279,0.0016603409960029402,-0.06628762090262691,16.29043388277351
1,8519680,0.0014836890622973442,-2.4575703144073486,-2.459054003469646,-1.0892107486724854,-3.133500576019287,5.174097061157227,-0.06677769124507904,-0.037794969975948334,3.1333541870117188,0.054737575352191925,0.451171875,-1.0892107486724854,13.935880661010742,6.926389694213867,0.000491267734206406,0.0016597341462236993,-0.06639385106432984,16.29043388277351
1,8650752,0.0003673182800412178,-1.8951575756072998,-1.895524893887341,-2.2687551975250244,-3.189764976501465,5.353011131286621,-0.06743282079696655,-0.03865569829940796,3.2047119140625,0.04227500408887863,0.441162109375,-2.2687551975250244,14.642786979675293,6.788628578186035,0.0004910881116344842,0.0016591272964444584,-0.06650008122603276,16.29043388277351
1,8781824,-0.002785599557682872,-2.8669042587280273,-2.8641186591703445,-1.8867888450622559,-3.177584648132324,4.992221832275391,-0.06496843695640564,-0.0382809154689312,3.1736409664154053,0.056392740458250046,0.4638671875,-1.8867888450622559,13.974052429199219,5.402141571044922,0.0004909084890625623,0.0016585204466652177,-0.06660631138773569,16.29043388277351
1,8912896,-0.002138218842446804,-3.892366409301758,-3.890228190459311,-0.9735057353973389,-3.1592934131622314,5.248651027679443,-0.06332314014434814,-0.03831130266189575,3.1761600971221924,0.06113662198185921,0.458740234375,-0.9735057353973389,14.698740005493164,7.047775745391846,0.0004907288664906404,0.0016579135968859769,-0.06671254154943862,16.29043388277351
1,9043968,0.008330581709742546,-2.7218737602233887,-2.730204341933131,-0.5644437670707703,-3.1647849082946777,5.062297821044922,-0.06709246337413788,-0.03749057650566101,3.1081182956695557,0.05264019966125488,0.46435546875,-0.5644437670707703,14.17502212524414,8.046480178833008,0.0004905492439187185,0.001657306747106736,-0.06681877171114155,16.29043388277351
