attempt,collected_frames,torque/flipper_torque_FL,torque/flipper_torque_FL_max,torque/flipper_torque_FL_min,torque/flipper_torque_FR,torque/flipper_torque_FR_max,torque/flipper_torque_FR_min,torque/flipper_torque_RL,torque/flipper_torque_RL_max,torque/flipper_torque_RL_min,torque/flipper_torque_RR,torque/flipper_torque_RR_max,torque/flipper_torque_RR_min
7,16908288,326.89815190633135,1000.0,0.4198933864012361,327.7396101888021,1000.0,0.44073247744080923,308.39054595947266,1000.0,4.637669924851506,308.2465221532186,1000.0,3.798585995770991
7,17039360,330.1983652114868,1000.0,0.4218145424965769,331.31557846069336,1000.0,0.43688392301555723,316.76275980472565,1000.0,0.4007987165823579,316.40703070163727,1000.0,0.43022463971283287
7,17170432,709.635452747345,1000.0,0.977019069949165,710.7753915786743,1000.0,0.9566046877152985,651.0769095420837,1000.0,0.8590263272635639,652.5589504241943,1000.0,0.7418164319824427
7,17301504,707.0903301239014,1000.0,1.0439378790324554,708.087700843811,1000.0,1.2104437745874748,716.9692468643188,1000.0,1.1614146726205945,718.3538808822632,1000.0,1.0456778928637505
7,17432576,706.3869051933289,1000.0,1.1985106253996491,707.5800452232361,1000.0,1.0564837892306969,801.3351049423218,1000.0,1.7311191975604743,802.8440451622009,1000.0,1.7029176522046328
7,17563648,689.8139896392822,1000.0,0.9544696437660605,691.6825180053711,1000.0,1.0082106224726886,799.4692802429199,1000.0,1.6148123280145228,801.2885460853577,1000.0,1.587423318065703
7,17694720,736.7907762527466,1000.0,1.444515757728368,738.3068995475769,1000.0,1.1108465138822794,732.8689832687378,1000.0,1.298993794946,734.9854669570923,1000.0,1.1576808094978333
7,17825792,700.5026888847351,1000.0,1.094031630200334,701.4792609214783,1000.0,0.9720107144676149,751.5148448944092,1000.0,1.1679230032023042,753.5866885185242,1000.0,1.2546299835667014
8,17956864,509.2950811004639,1000.0,1.5404963028927643,508.4943841298421,1000.0,1.5598626725003122,514.072664235433,1000.0,0.9690162662789226,514.9581527709961,1000.0,0.8822063044086099
8,18087936,514.1227662563324,1000.0,0.5617440645582974,513.1610994338989,1000.0,0.6277383477427065,515.0565674304962,1000.0,0.6698775934055448,515.5426607131958,1000.0,0.6368816527538002
8,18219008,639.4259157180786,1000.0,0.8391346889548004,640.0180277824402,1000.0,0.7911375416442752,720.8481554985046,1000.0,1.105707916431129,721.752631187439,1000.0,1.1391433775424957
8,18350080,752.5556082725525,1000.0,1.3418674310669303,754.3120265007019,1000.0,1.3421568810008466,780.6122150421143,1000.0,1.3134446670301259,783.4515671730042,1000.0,1.3526967242360115
8,18481152,723.0145883560181,1000.0,1.3105884683318436,724.5166020393372,1000.0,1.251127143157646,778.7794647216797,1000.0,1.4674954256042838,781.907103061676,1000.0,1.462684651836753
8,18612224,675.5505661964417,1000.0,0.9136749787721783,677.2571740150452,1000.0,1.091944556683302,776.4052658081055,1000.0,1.4442998548038304,778.322735786438,1000.0,1.3159297232050449
8,18743296,642.5301580429077,1000.0,0.9341436638496816,644.4253396987915,1000.0,0.8673037942498922,695.2608933448792,1000.0,1.0397098776884377,695.2158961296082,1000.0,1.0477902139537036
8,18874368,761.2629103660583,1000.0,1.3670171359553933,763.0087552070618,1000.0,1.2336525958962739,663.9479093551636,1000.0,0.9726374265737832,665.7933125495911,1000.0,1.0376883624121547
8,19005440,354.01712856292727,999.8160812886556,1.9557286706070105,354.0692046101888,999.9354183959961,2.113918450986967,654.7927987670898,1000.0,2.506978116532167,655.1007889302571,1000.0,2.6228941394512852
8,19136512,362.8979229927063,1000.0,0.5245283413678408,363.45311641693115,1000.0,0.49788564117625356,661.6264991760254,1000.0,0.7769343801774085,661.888729095459,1000.0,0.8255999817047268
8,19267584,622.3624591827393,1000.0,0.8376405816525221,623.7677097320557,1000.0,0.9780486290110275,809.2370095252991,1000.0,1.5180736754555255,811.3421921730042,1000.0,1.896623627282679
8,19398656,739.1109762191772,1000.0,1.333918508142233,740.4045248031616,1000.0,1.1746726501733065,766.0903015136719,1000.0,1.1665109666064382,768.8359723091125,1000.0,1.4908827072940767
8,19529728,660.8764319419861,1000.0,0.9597283618059009,662.953332901001,1000.0,0.9192209909670055,737.7498817443848,1000.0,1.3071722276508808,739.4542303085327,1000.0,1.2051279915031046
8,19660800,749.9543480873108,1000.0,1.3191143702715635,751.7373566627502,1000.0,1.163490692153573,675.895016670227,1000.0,0.9926655646413565,679.0832595825195,1000.0,1.0691431984305382
8,19791872,803.3450155258179,1000.0,1.6892953626811504,804.1991639137268,1000.0,1.6497204373590648,722.7619342803955,1000.0,1.0272752181626856,723.7612590789795,1000.0,1.0645424909889698
9,19005440,634.3149213409424,1000.0,2.5486740211707852,635.0463877868652,1000.0,2.549553369716741,668.2268704986573,1000.0,2.688882784744104,668.1764334615071,1000.0,2.6058630369603635
9,19136512,637.5047369003296,1000.0,0.8467275851871818,638.3590149879456,1000.0,0.7884171716868877,667.8105635643005,1000.0,0.9316799268126488,667.754310131073,1000.0,0.9465083652175963
9,19267584,747.2808423042297,1000.0,1.1689726626500487,749.1841897964478,1000.0,1.2107508033514023,781.4441251754761,1000.0,1.264876795001328,784.0502853393555,1000.0,1.6302166148088872
9,19398656,763.2818365097046,1000.0,1.323700231150724,764.5353083610535,1000.0,1.525198773946613,678.4539651870728,1000.0,1.1072088656947017,680.6280856132507,1000.0,0.9507511579431593
9,19529728,713.6772675514221,1000.0,1.2593432180583477,715.3981075286865,1000.0,1.21792446449399,793.2899045944214,1000.0,1.641877703834325,795.279890537262,1000.0,1.4869929442647845
9,19660800,696.6126523017883,1000.0,1.0716954921372235,698.705207824707,1000.0,1.069153256714344,807.8591041564941,1000.0,1.9575912612490356,810.111346244812,1000.0,1.764377704821527
9,19791872,815.4638204574585,1000.0,1.7714912462979555,816.6440181732178,1000.0,1.7492162990383804,818.3380842208862,1000.0,1.7860695458948612,820.7886905670166,1000.0,1.9408170012757182
9,19922944,728.8174557685852,1000.0,1.0627048942260444,731.1676015853882,1000.0,1.0751935373991728,769.1454815864563,1000.0,1.3017496643587947,773.0116724967957,1000.0,1.497497727163136
9,20054016,643.1421170298258,1000.0,2.5320947434706613,643.7775649007161,1000.0,2.5528961717585723,732.2479400380453,1000.0,2.9008581904570265,732.460727742513,1000.0,2.823685127409796
10,20054016,409.7938013839722,1000.0,0.6612257688399403,410.3340834681193,1000.0,0.6349810052352647,668.7881969451904,1000.0,2.7464142021474736,668.1133142089843,1000.0,2.7654751795281967
10,20185088,420.94849252700806,1000.0,0.46089105028659105,422.61716508865356,1000.0,0.5569404615089297,657.4390652179718,1000.0,0.8675406109541655,656.3726327419281,1000.0,0.8733744057826698
10,20316160,741.512451171875,1000.0,1.038350242888555,742.8266878128052,1000.0,1.2505861850222573,709.1758728027344,1000.0,1.0537910391576588,712.2747144699097,1000.0,1.1939247676637024
10,20447232,809.433675289154,1000.0,1.637621948029846,810.4256896972656,1000.0,1.6525154209230095,782.9110751152039,1000.0,1.3174066883511841,784.8003067970276,1000.0,1.6268417306710035
10,20578304,692.003369808197,1000.0,1.0838255295529962,692.7307419776917,1000.0,1.0598737797699869,820.3805031776428,1000.0,1.714194483589381,823.1466250419617,1000.0,1.9627053262665868
10,20709376,666.6744570732117,1000.0,0.9480703929439187,668.309531211853,1000.0,1.0737871251185425,725.115053653717,1000.0,1.0175104979425669,728.5441484451294,1000.0,1.152387237874791
10,20840448,783.7639331817627,1000.0,1.425147406756878,785.7547688484192,1000.0,1.4990137228742242,685.9782710075378,1000.0,1.0149757033213973,687.5525016784668,1000.0,0.9794804374687374
10,20971520,673.7060494422913,1000.0,0.8262530528008938,675.4498338699341,1000.0,1.0585258305072784,685.423348903656,1000.0,0.8394245780073106,688.3299236297607,1000.0,1.2089348447043449
11,21102592,626.6744842274984,1000.0,2.5475547291338443,627.3360454559327,1000.0,2.619916874319315,598.4819929250082,1000.0,2.5009849720944963,600.2133742014566,1000.0,2.470264490271608
11,21233664,621.5279264450073,1000.0,0.7210554303601384,621.9453649520874,1000.0,0.8843292724341154,594.2186040878296,1000.0,0.806160643696785,594.8358058929443,1000.0,0.6896700831130147
11,21364736,756.853524684906,1000.0,1.255393037572503,758.7901721000671,1000.0,1.276669534854591,678.8334593772888,1000.0,1.019768111873418,680.6720094680786,1000.0,0.837126761674881
11,21495808,812.9970316886902,1000.0,1.5389049649238586,815.4406313896179,1000.0,1.6782945073209703,799.9136633872986,1000.0,1.8318624447565526,801.5211639404297,1000.0,1.5881304000504315
11,21626880,661.7304906845093,1000.0,0.8836177560733631,663.6423478126526,1000.0,0.8659952818416059,818.05002784729,1000.0,1.6444527951534837,820.8061962127686,1000.0,1.7703138999640942
11,21757952,702.0232048034668,1000.0,1.0934703184757382,703.2399091720581,1000.0,1.0891511063091457,693.064697265625,1000.0,1.0129467947408557,696.9040832519531,1000.0,0.938478596508503
11,21889024,650.3579597473145,1000.0,0.9146344638429582,651.4218196868896,1000.0,0.9395228987559676,756.3034281730652,1000.0,1.3754640731494874,757.4139814376831,1000.0,1.5748236081562936
11,22020096,681.3475098609924,1000.0,1.008071243064478,682.5003151893616,1000.0,0.7453609108924866,796.816397190094,1000.0,1.6126982821151614,799.5143013000488,1000.0,1.4771984461694956
11,22151168,713.8174309285482,1000.0,2.8032137990494572,714.3296282704671,1000.0,2.6976584064463776,426.2504727935791,1000.0,2.2485364092638096,427.0493885803223,1000.0,2.2088231316333014
11,22282240,695.6218976974487,1000.0,0.8722648699767888,695.4637272357941,1000.0,1.0040921573527157,422.2394814491272,1000.0,0.5236448463983834,423.68159794807434,1000.0,0.5098743544658646
11,22413312,707.8946304321289,1000.0,1.055155147332698,708.0308012962341,1000.0,1.0645802214276046,732.5237984657288,1000.0,1.1823426894843578,734.6536793708801,1000.0,1.0313478764146566
11,22544384,683.4446716308594,1000.0,0.9675773475319147,683.909875869751,1000.0,1.0595400717575103,651.5581059455872,1000.0,0.9201465640217066,656.2037982940674,1000.0,1.0076771592721343
11,22675456,707.677848815918,1000.0,1.2232008511200547,708.9364538192749,1000.0,0.9471222985303029,678.8566007614136,1000.0,0.9985368666239083,680.8429226875305,1000.0,0.8234160086140037
11,22806528,656.1873397827148,1000.0,1.052634802646935,657.4534888267517,1000.0,0.895515657030046,798.4923372268677,1000.0,1.3607493228046224,800.268880367279,1000.0,1.4095467911101878
11,22937600,598.2207169532776,1000.0,0.6537027255399153,600.2609062194824,1000.0,0.841235623229295,809.2608933448792,1000.0,1.6825493392534554,811.0149927139282,1000.0,1.5943035583477467
11,23068672,649.9780378341675,1000.0,0.8785517523065209,651.1340727806091,1000.0,0.9188405168242753,774.4918417930603,1000.0,1.307231125421822,775.134195804596,1000.0,1.5876953201368451
12,23199744,482.30613652547197,1000.0,1.8622012602879354,483.0408466847738,1000.0,2.0613794975727795,428.8882543436686,1000.0,0.7785872035101057,430.1179002380371,1000.0,1.158999894776692
12,23330816,486.046578168869,1000.0,0.5665906867943704,487.1885619163513,1000.0,0.6172699277522042,430.8214876651764,1000.0,0.4394590851152316,432.75377655029297,1000.0,0.5332321492605843
12,23461888,737.7505798339844,1000.0,1.335934821749106,738.756112575531,1000.0,1.2736260956153274,806.3016786575317,1000.0,1.5889442963525653,807.4710464477539,1000.0,1.6486206771805882
12,23592960,634.3343014717102,1000.0,0.8477758644148707,636.2819166183472,1000.0,0.9073578137904406,774.1153206825256,1000.0,1.5184420580044389,776.5272889137268,1000.0,1.3296504998579621
12,23724032,709.512113571167,1000.0,1.2835924592800438,710.2797122001648,1000.0,1.1019380306825042,820.7072720527649,1000.0,1.9430138529278338,821.9323878288269,1000.0,2.0366494869813323
12,23855104,703.473340511322,1000.0,0.9433774040080607,706.1507868766785,1000.0,0.9304022267460823,768.0132856369019,1000.0,1.3515664944425225,770.144091129303,1000.0,1.1576783815398812
12,23986176,664.6624736785889,1000.0,0.8263321465346962,666.840744972229,1000.0,0.9220191417261958,789.2949299812317,1000.0,1.4777261945419014,791.1434707641602,1000.0,1.5131502766162157
12,24117248,744.3133101463318,1000.0,1.2915773061104119,744.7477784156799,1000.0,1.525724361417815,704.4735822677612,1000.0,0.8864190131425858,707.5072641372681,1000.0,1.2294938582926989
12,24248320,402.8435858662923,999.9171952311199,4.0082579056546095,403.05005956013997,1000.0,3.863992076528569,275.27657848358155,999.685496266683,0.4059593155483405,276.5190502421061,999.6448377990723,0.38583754929403463
12,24379392,414.7292022705078,1000.0,0.5458890066947788,414.1132962703705,1000.0,0.5177182558400091,276.4107530117035,1000.0,0.3879768322221935,277.38746893405914,1000.0,0.4403535514138639
12,24510464,728.7333936691284,1000.0,0.9723469549790025,731.4005570411682,1000.0,1.2086015669628978,744.586932182312,1000.0,1.2363134324550629,746.8283362388611,1000.0,1.2333426903933287
12,24641536,761.8300647735596,1000.0,1.141801614430733,762.5225920677185,1000.0,1.363008551299572,715.564938545227,1000.0,1.1169779933989048,718.8752145767212,1000.0,1.1372382240369916
12,24772608,694.0271148681641,1000.0,0.897138758096844,695.1794657707214,1000.0,0.9463903002906591,750.4762759208679,1000.0,1.313105822307989,751.6062502861023,1000.0,1.4152391287498176
12,24903680,621.1991333961487,1000.0,0.7329348381608725,622.6770586967468,1000.0,0.8338610844220966,656.3107781410217,1000.0,1.019615008495748,658.7771787643433,1000.0,0.8694344619289041
12,25034752,662.6990194320679,1000.0,0.9295890810899436,664.5755019187927,1000.0,0.8719814429059625,697.96906042099,1000.0,0.8609323181444779,700.1196436882019,1000.0,0.9423054344952106
12,25165824,817.9764595031738,1000.0,1.8723493060097098,820.0758724212646,1000.0,1.7695790063589811,654.0589699745178,1000.0,0.9008421013131738,655.8006010055542,1000.0,0.7780336064752191
12,25296896,860.6367196400961,1000.0,4.7252639666696385,860.6760902913411,1000.0,4.627231446802616,829.2629102071126,1000.0,3.7062917842219276,829.5613271586101,1000.0,3.733201720242699
12,25427968,845.318874835968,1000.0,2.2550381154287606,845.8277926445007,1000.0,1.9520120481029153,820.3130488395691,1000.0,1.8220741031691432,820.2915487289429,1000.0,1.7905781855806708
12,25559040,730.7831859588623,1000.0,1.3938297433778644,731.8826785087585,1000.0,1.2671618973836303,720.5804929733276,1000.0,1.2116577497217804,722.4394598007202,1000.0,1.139390382450074
12,25690112,798.0760049819946,1000.0,1.575929680839181,799.4233326911926,1000.0,1.3909797347150743,776.8310875892639,1000.0,1.2499996447004378,778.5471901893616,1000.0,1.3292068045120686
12,25821184,756.8684530258179,1000.0,1.1352266445755959,758.5567908287048,1000.0,1.2602343652397394,684.55588722229,1000.0,1.0433576493524015,687.9883799552917,1000.0,0.8972843522205949
12,25952256,757.6839241981506,1000.0,1.5165884024463594,760.0674381256104,1000.0,1.455101485364139,799.0730090141296,1000.0,1.6595291416160762,800.5381627082825,1000.0,1.5870190914720297
12,26083328,745.5732383728027,1000.0,1.5016857478767633,746.2830581665039,1000.0,1.3471690192818642,729.1067380905151,1000.0,1.3041656562127173,731.2332653999329,1000.0,1.2166354183573276
12,26214400,589.5894174575806,1000.0,0.7323132921010256,590.9180364608765,1000.0,0.7133540392387658,839.5528774261475,1000.0,1.9895463893190026,840.2004389762878,1000.0,1.9999978933483362
12,26345472,368.6464079030355,1000.0,7.270166775152708,368.69910013834635,1000.0,8.182313766529163,290.8201133855184,1000.0,0.40665500523522496,291.89792554219565,1000.0,0.4107950386404991
12,26476544,376.5762438774109,1000.0,0.5590783909428865,376.3458397388458,1000.0,0.4850339201511815,294.3085354566574,1000.0,0.380549794761464,294.46860432624817,1000.0,0.4113183576846495
12,26607616,622.087263584137,1000.0,0.753986410330981,623.4144220352173,1000.0,0.927732256706804,742.4948444366455,1000.0,1.3106293873861432,743.9849972724915,1000.0,1.0118668623035774
12,26738688,568.4618902206421,1000.0,0.7122410424053669,570.9172005653381,1000.0,0.7010704469867051,603.2051954269409,1000.0,0.6723865424282849,605.3827066421509,1000.0,0.7297214157879353
12,26869760,679.8182721138,1000.0,0.8850734109291807,681.8542265892029,1000.0,1.2024448942393064,715.2644371986389,1000.0,1.0311271473765373,716.9646253585815,1000.0,1.053154578898102
12,27000832,675.097493648529,1000.0,1.0731775262393057,676.025800704956,1000.0,1.145856442861259,744.831401348114,1000.0,1.3672349543776363,747.1831607818604,1000.0,1.101188673870638
12,27131904,669.369996547699,1000.0,0.8830994185991585,670.4844446182251,1000.0,0.9369362583383918,633.2840023040771,1000.0,0.815795810893178,634.4994993209839,1000.0,0.8991349975112826
12,27262976,751.070107460022,1000.0,1.421422341838479,751.3683366775513,1000.0,1.2354863402433693,692.8260321617126,1000.0,1.0986308297142386,694.8574161529541,1000.0,0.938403713516891
12,27394048,308.6993603134155,1000.0,0.42403804495930675,309.5861856842041,1000.0,0.43733616503576433,942.8056239827474,1000.0,9.241506624221802,939.5695141092936,1000.0,8.999055237546564
12,27525120,311.3480713367462,1000.0,0.4033306073397398,312.7555801868439,1000.0,0.4557378222234547,944.5672821998596,1000.0,7.205912893638015,941.3855662345886,1000.0,6.215941417962313
12,27656192,797.7823214530945,1000.0,1.755877923220396,798.3508615493774,1000.0,1.5759259941987693,748.845696926117,1000.0,1.2669385643675923,751.4320292472839,1000.0,1.1377999251708388
12,27787264,660.0694894790649,1000.0,0.9096907853381708,661.5452256202698,1000.0,0.8914305774960667,657.4100666046143,1000.0,0.7931896319496445,659.0677642822266,1000.0,0.9431907031685114
12,27918336,722.4919443130493,1000.0,1.1402645118068904,724.227801322937,1000.0,1.1869203271344304,744.4228200912476,1000.0,1.1743306927382946,746.2370443344116,1000.0,1.2211296744644642
12,28049408,638.6288585662842,1000.0,0.960881223436445,640.012966632843,1000.0,0.8249082423280925,847.6208953857422,1000.0,2.3722155010327697,848.0619688034058,1000.0,2.148208814440295
12,28180480,667.529194355011,1000.0,0.8619570892769843,668.8583483695984,1000.0,0.9343496738001704,791.864800453186,1000.0,1.9801794877275825,793.235161781311,1000.0,1.5889140870422125
12,28311552,616.6945509910583,1000.0,0.7870250446721911,617.5029745101929,1000.0,0.7872075637569651,725.7067551612854,1000.0,1.4510701140388846,725.6203389167786,1000.0,1.252096087206155
12,28442624,430.15823678334556,999.8506041463216,0.5049361740425229,431.2089725240072,999.8837984212239,0.5091390645503997,575.8389330037435,1000.0,2.4816073146710793,575.9277262878418,1000.0,2.492564427992329
12,28573696,423.7406735420227,1000.0,0.4067963343113661,425.37619042396545,1000.0,0.53369793551974,570.5740015506744,1000.0,0.6422181106172502,569.452196598053,1000.0,0.6750682289712131
12,28704768,667.5843324661255,1000.0,0.9825384356081486,668.3798937797546,1000.0,1.019780794158578,597.031614780426,1000.0,0.7875672013033181,600.7452530860901,1000.0,0.8177448422648013
12,28835840,724.6715893745422,1000.0,1.0850262949243188,726.8380122184753,1000.0,1.2472494370304048,764.2017259597778,1000.0,1.4347453014925122,766.6467614173889,1000.0,1.3671550110448152
12,28966912,680.202338218689,1000.0,0.8426977783674374,681.7054061889648,1000.0,1.0750159970484674,817.5279293060303,1000.0,1.627398518845439,818.6603617668152,1000.0,1.748242327477783
12,29097984,740.8104348182678,1000.0,1.2535334476269782,742.167181968689,1000.0,1.1414689030498266,720.3277015686035,1000.0,1.2134416014887393,721.7026090621948,1000.0,1.1449271882884204
12,29229056,806.7749061584473,1000.0,1.6413930654525757,807.7330360412598,1000.0,1.7093828234355897,640.3127446174622,1000.0,0.8517027883790433,642.0228366851807,1000.0,0.9124175161123276
12,29360128,621.846923828125,1000.0,0.7324013039469719,623.637113571167,1000.0,0.8256350005976856,582.1502814292908,1000.0,0.6901168666081503,584.6309990882874,1000.0,0.5862979816738516
12,29491200,588.5551441701253,1000.0,2.3716022351135813,588.7884691111246,1000.0,2.407364725520213,651.7193283589681,1000.0,2.4520939890171087,653.8922048187255,1000.0,2.629674535182615
12,29622272,598.2219731807709,1000.0,0.6747086851391941,598.483404636383,1000.0,0.7498732057283632,654.8030581474304,1000.0,0.8920989807229489,656.8166828155518,1000.0,0.8192530581727624
12,29753344,661.6234087944031,1000.0,1.0143226648215204,662.6087594032288,1000.0,0.7371467365883291,642.8150763511658,1000.0,0.8430108611937612,645.1688652038574,1000.0,1.0055746922735125
12,29884416,702.5884127616882,1000.0,1.0432856839615852,702.560329914093,1000.0,1.0241358197527006,832.7081723213196,1000.0,2.0565359741449356,836.152548789978,1000.0,2.167673485353589
12,30015488,702.1861009597778,1000.0,0.8265620684251189,702.8599572181702,1000.0,1.0363235850818455,667.9970688819885,1000.0,0.9668641295284033,669.825674533844,1000.0,0.8382452069781721
12,30146560,643.6263723373413,1000.0,0.832828211132437,644.3158311843872,1000.0,0.8401881183963269,590.432008266449,1000.0,0.6777976704761386,593.707959651947,1000.0,0.7392587852664292
12,30277632,722.1754374504089,1000.0,1.0776284323073924,722.4516186714172,1000.0,1.249114938545972,734.647388458252,1000.0,1.210411007516086,735.6719708442688,1000.0,1.2254355447366834
12,30408704,618.7698273658752,1000.0,0.7912185174063779,620.1078271865845,1000.0,0.931969940662384,556.9647178649902,1000.0,0.6694320787210017,561.2875628471375,1000.0,0.7495667613111436
12,30539776,539.7277404785157,1000.0,2.120693501022955,540.7065468851725,1000.0,2.3456860791519283,722.1347138214112,1000.0,2.657489501175781,723.0558750661214,1000.0,2.795759871006012
12,30670848,542.3585653305054,1000.0,0.6721005197614431,543.7976472377777,1000.0,0.4726593103259802,713.5458250045776,1000.0,1.077890690881759,714.4420990943909,1000.0,1.1679577780887485
12,30801920,683.216281414032,1000.0,1.0762689359253272,683.9732818603516,1000.0,0.7964862245135009,644.5118079185486,1000.0,0.8892681356519461,649.2814621925354,1000.0,0.7896381358150393
12,30932992,601.4178862571716,1000.0,0.7093599989893846,603.1289072036743,1000.0,0.6703042655717582,720.1824560165405,1000.0,1.123997645219788,721.4739751815796,1000.0,1.2158504538238049
12,31064064,780.3711476325989,1000.0,1.3596348748542368,781.9424419403076,1000.0,1.6630413818638772,643.7379021644592,1000.0,0.815644851885736,645.5122375488281,1000.0,0.9332417491823435
12,31195136,739.8823752403259,1000.0,1.1581366481259465,741.4263882637024,1000.0,1.457522104959935,702.265398979187,1000.0,1.044556044973433,703.0277280807495,1000.0,1.148944376502186
12,31326208,631.6759099960327,1000.0,1.0421353615820408,632.0538306236267,1000.0,0.790277864318341,830.1085085868835,1000.0,1.4438528548926115,831.7468185424805,1000.0,1.638526314869523
12,31457280,585.6058883666992,1000.0,0.7831017922144383,588.0149836540222,1000.0,0.7001258989330381,605.341513633728,1000.0,0.7452856106683612,607.7832255363464,1000.0,0.7694192849448882
12,31588352,760.5210409037272,1000.0,4.861697241123766,760.1186106363932,1000.0,4.325905490169923,376.4192483266195,1000.0,0.46899589049319423,379.7275791422526,1000.0,0.4686272695288062
12,31719424,765.0389361381531,1000.0,1.2929182529915124,764.128586769104,1000.0,1.2650730786845088,373.96983337402344,1000.0,0.45651931851170957,377.739609003067,1000.0,0.4339692583307624
12,31850496,712.0285153388977,1000.0,1.219764582812786,714.0059928894043,1000.0,1.1680994685739279,638.7415623664856,1000.0,0.8617803319357336,641.5085830688477,1000.0,0.7287891895975918
12,31981568,616.7816295623779,1000.0,0.7547705044271424,618.1614489555359,1000.0,0.8151454534381628,590.7672448158264,1000.0,0.713235832285136,591.864800453186,1000.0,0.7924834038130939
12,32112640,824.8275856971741,1000.0,1.91701008239761,825.9798541069031,1000.0,1.8903745897114277,646.4255533218384,1000.0,0.689373187487945,647.8010592460632,1000.0,0.9734825072810054
12,32243712,611.1050295829773,1000.0,0.8824505703523755,613.061457157135,1000.0,0.7120635482715443,662.9698333740234,1000.0,0.8424052083864808,664.172956943512,1000.0,1.031593166757375
12,32374784,673.9718060493469,1000.0,0.8877276494749822,674.6971263885498,1000.0,0.930643601808697,699.1595587730408,1000.0,1.1863267812877893,701.1878914833069,1000.0,1.011219012318179
12,32505856,825.8492112159729,1000.0,1.662742294371128,825.7227568626404,1000.0,1.7795559423975646,778.3303480148315,1000.0,1.419043794972822,780.5792179107666,1000.0,1.4395413286983967
12,32636928,536.5904291152954,999.8851940409343,0.6221714080745975,538.2451913070679,999.7504808044433,0.6419792308596273,527.4505762736003,1000.0,0.6352835416297118,528.3895461527507,1000.0,0.6072375813437005
12,32768000,535.1321742534637,1000.0,0.6351374685764313,537.0735850334167,1000.0,0.6454506842419505,522.9942739009857,1000.0,0.597241043811664,524.0333089828491,1000.0,0.6544742165133357
12,32899072,781.7557134628296,1000.0,1.557511493563652,781.9874053001404,1000.0,1.3555182311683893,636.3788447380066,1000.0,0.8020616741850972,638.2972636222839,1000.0,0.9380440309760161
12,33030144,718.4609417915344,1000.0,1.2808025078848004,720.6723756790161,1000.0,1.0341390322428197,585.795928478241,1000.0,0.662547679792624,589.3367252349854,1000.0,0.8452819939702749
12,33161216,789.4607849121094,1000.0,1.6073983274400234,791.0191774368286,1000.0,1.4384269481524825,571.4037661552429,1000.0,0.769802575930953,572.8929886817932,1000.0,0.6926000155508518
12,33292288,596.9657893180847,1000.0,0.695824793772772,599.1695675849915,1000.0,0.7768243593163788,710.3524880409241,1000.0,1.4189130552113056,711.4943346977234,1000.0,1.294991245958954
12,33423360,683.5657835006714,1000.0,1.0105179883539677,685.8105845451355,1000.0,0.805908766342327,644.798924446106,1000.0,0.8724069595336914,646.7190299034119,1000.0,0.784298590850085
12,33554432,789.5690174102783,1000.0,1.601537648588419,792.2476840019226,1000.0,1.6814562026411295,673.0924954414368,1000.0,0.9035675460472703,675.1052541732788,1000.0,1.0315434229560196
12,33685504,331.07686940511064,1000.0,0.43181060122326015,331.93306374867757,1000.0,0.43383845606818794,388.5303317133586,1000.0,0.46233372040403387,390.1037984085083,1000.0,0.491768130188187
12,33816576,336.20267844200134,1000.0,0.38056761189363897,337.3466022014618,1000.0,0.38971871323883533,383.37242794036865,1000.0,0.49791999568697065,384.9487302303314,1000.0,0.4445896012475714
12,33947648,664.3543481826782,1000.0,0.8601934948237613,665.6578855514526,1000.0,0.973652102984488,680.8022785186768,1000.0,0.9150686634238809,682.4743013381958,1000.0,1.022967609576881
12,34078720,600.4919128417969,1000.0,0.7779631426092237,602.040500164032,1000.0,0.8100481659639627,636.4968676567078,1000.0,0.9751900089904666,636.6443843841553,1000.0,0.921381544903852
12,34209792,795.3782978057861,1000.0,1.6598054808564484,796.6661095619202,1000.0,1.8202274460345507,754.0386247634888,1000.0,1.3867369629442692,757.0156574249268,1000.0,1.1534702407661825
12,34340864,798.7186841964722,1000.0,1.6902758749201894,799.1892113685608,1000.0,1.7687393371015787,747.2186150550842,1000.0,1.3451243545860052,749.4628505706787,1000.0,1.2232518587261438
12,34471936,569.7450423240662,1000.0,0.6992332148365676,571.9328479766846,1000.0,0.7215467831119895,766.1666564941406,1000.0,1.3952998875174671,767.4413313865662,1000.0,1.6911392686888576
12,34603008,609.5938620567322,1000.0,0.8047220719745383,611.0353798866272,1000.0,0.7238585620652884,714.9419250488281,1000.0,1.1605055909603834,716.4871859550476,1000.0,1.0639469143934548
12,34734080,298.1415206782023,1000.0,0.43265230165173607,298.6184650548299,1000.0,0.42919326631973187,578.5068215179443,1000.0,4.3733852948124206,577.7899504089355,1000.0,4.243719799440974
12,34865152,315.6769378185272,1000.0,0.44287155801430345,315.91982209682465,1000.0,0.42778118164278567,578.3937056064606,1000.0,0.7932655550539494,577.8807978630066,1000.0,0.8323050497565418
12,34996224,769.336347579956,1000.0,1.4087376203387976,770.3595581054688,1000.0,1.3617150373756886,772.3625135421753,1000.0,1.439605652820319,773.943145275116,1000.0,1.8028991194441915
12,35127296,729.3186588287354,1000.0,1.0395767502486706,731.7218809127808,1000.0,1.4333175760693848,695.2897109985352,1000.0,1.1752374656498432,697.8529334068298,1000.0,1.2383603788912296
