attempt,collected_frames,state/lin_velocity,state/lin_velocity_max,state/lin_velocity_min,state/ang_velocity,state/ang_velocity_max,state/ang_velocity_min,state/roll,state/roll_max,state/roll_min,state/pitch,state/pitch_max,state/pitch_min,state/success_lin_velocity,state/lin_vel_mean,state/lin_vel_max,state/lin_vel_min,state/ang_vel_mean,state/ang_vel_max,state/ang_vel_min,state/roll_deg_mean,state/roll_deg_max,state/roll_deg_min,state/pitch_deg_mean,state/pitch_deg_max,state/pitch_deg_min,state/dist_to_goal,state/clearance_mean,state/clearance_min,state/clearance_max,state/pct_healthy,state/roll_rate_mean,state/pitch_rate_mean,state/yaw_rate_mean,state/yaw_rate_max,state/vel_fwd_mean,state/vel_lat_abs_mean,state/v_toward_mean,state/approach_frac,state/heading_err_deg_mean,state/heading_err_deg_max,state/assist_w_mean
0,1441792,0.24604720470961183,1.3596791275776923,0.0026192877139692428,0.20801069226581603,2.5779341254383326,0.007478737335986807,0.00011907703360591881,0.08276579031371512,-0.10679144999448908,-0.15565920784138143,1.1112132375128567,-1.315271562896669,0.4143797289580107,0.24627463426440954,1.4298807079903781,0.0026192877139692428,0.2085765345254913,2.7030073180794716,0.007478737335986807,0.11076546687399969,15.847325215116143,3.977132077925827e-05,14.095512144267559,78.77809286117554,0.000414645647122569,4.167091406881809,0.10062759777065367,-0.06913652014918625,0.5529280474875122,1.0,,,,,,,,,,,
0,1572864,0.24300448643043637,1.2700007008388638,0.0028321432564553106,0.20726612745784223,2.4180696178227663,0.008090506499684125,0.00014477573103732766,0.04472949096816592,-0.03955518607835984,-0.11064194608479738,0.8879534238949418,-1.3065208327025175,0.4946751417592168,0.2430898433085531,1.3080617948435247,0.0028321432564553106,0.20757055887952447,2.4696797635406256,0.008090506499684125,0.06931459082989022,4.2875325763598084,4.4796771961230775e-05,14.126877844333649,76.73500114679337,0.00045272158407194674,4.089571036398411,0.09523129998706281,-0.06911501311697066,0.40138016012497246,1.0,,,,,,,,,,,
0,1703936,0.26427004649303854,1.2513625146821141,0.0027615053576255377,0.2140731195686385,2.4377995878458023,0.008116307911222975,0.00011838154745191787,0.036684276070445776,-0.04429663235350745,-0.07834288041340187,0.8685820018872619,-1.3271307395771146,0.5074654235504568,0.26428074191790074,1.2544861445203424,0.0027615053576255377,0.2142670515459031,2.451719823293388,0.008116307911222975,0.07205424824496731,4.489391537383199,4.839846779569612e-05,13.678870387375355,77.52134138345718,0.0003738984607153384,4.03659668751061,0.08666005812119693,-0.06979012140072882,0.34497102722525597,1.0,,,,,,,,,,,
0,1835008,0.2539182436885312,1.221399411559105,0.002836774738625536,0.2131039706291631,2.374708255752921,0.007919186161416292,0.00018066512786418798,0.04067285722703673,-0.03492569899390219,-0.09469487459864467,0.8730209833011031,-1.3030946962535381,0.5142647000029683,0.2539286754326895,1.221399411559105,0.002836774738625536,0.21334941498935223,2.3761949567124248,0.007919186161416292,0.07104438348324038,2.7084892923012376,4.5477817844696844e-05,14.659157022833824,76.74815410375595,0.0003763732187787028,3.9960992746055126,0.08755494270008057,-0.06958482088521123,0.32990383682772517,1.0,,,,,,,,,,,
0,1966080,0.25021659675985575,1.2319242097437382,0.0026902959275503235,0.20997716661076993,2.378494745120406,0.00743855538439675,0.00011681728229717692,0.03927471354836598,-0.04008808773505734,-0.11283852468477562,0.8985151457600296,-1.299944101832807,0.5338701517321169,0.2502174584660679,1.2319242097437382,0.0026902959275503235,0.2101214580470696,2.379539513029158,0.00743855538439675,0.07016750602633692,3.072569766547531,4.5776104841466214e-05,14.669612117111683,75.81810712814331,0.0004498303910196455,4.001315960660577,0.08618789847241715,-0.0693584110122174,0.3393734097480774,1.0,,,,,,,,,,,
0,2097152,0.25536583946086466,1.2155316644348204,0.0029111276871844893,0.2123591142008081,2.4118783343583345,0.008301427113110549,0.00018790801222223763,0.06812886511033867,-0.036023627551912796,-0.10504845558898523,0.8602766976691782,-1.3189955903217196,0.5125201914925128,0.25537442055065185,1.2155316644348204,0.0029111276871844893,0.21261089050676674,2.41487302724272,0.008301427113110549,0.07406962907407433,4.021679702214897,4.444583233312316e-05,14.28855236619711,77.55185282230377,0.00036101246414332877,3.9730132669210434,0.08865799673367292,-0.06932807108387351,0.3365950824227184,1.0,,,,,,,,,,,
0,2228224,0.28479459111889205,1.214730194285512,0.012478992762614022,0.1650698327397307,1.952919008905689,0.0072092444461304694,7.657663438862984e-05,0.013735479184348757,-0.015192671945308878,0.23047434366233915,0.7102317829152647,-0.7528694933983084,0.34579242572188373,0.260929181240499,1.278646266553551,0.0028337345015643223,0.21465613157488406,2.4125935966148973,0.007964073989569442,0.07706326170591637,3.689144275151193,4.098430499066552e-05,13.826036229729652,77.8045362830162,0.00035525721222740003,3.988603860139847,0.087611784983892,-0.06906932638958097,0.35764005640521646,1.0,,,,,,,,,,,
0,2359296,0.26693687902297825,1.2915175128728151,0.0024340671586742246,0.1635694681899622,2.125336656346917,0.007294602565707464,8.293261533509622e-05,0.013624106428324012,-0.01292959097554558,0.23105045105330646,0.7292537512257695,-0.8168090884573758,0.4906000727787614,0.2830816538869796,1.223041248676109,0.011510807162234283,0.16494595841785153,1.9722986113369825,0.0072174717347643965,0.0556195641198779,1.1071467235858317,6.43097478428305e-05,15.250319224995483,45.99000144761101,0.20261390749813618,3.999046547046627,0.09879574559195738,-0.04864455748304545,0.3230102625282773,1.0,,,,,,,,,,,
0,2490368,0.27603560825809836,1.2798509187996387,0.003242389624574571,0.22293292824178934,2.478110272437334,0.008254145710452576,9.761173059530392e-05,0.03120633662911132,-0.04360383092353004,0.10869097543763928,0.8782677883282304,-0.9953556256368756,0.5292665285523981,0.2760429042391479,1.2834927821531892,0.003242389624574571,0.22297489526681602,2.4843344492837787,0.008254145710452576,0.07478406763402745,2.8196053931023926,5.939503543128666e-05,14.014602988958359,60.811664432287216,0.0005313341174755237,3.917162263765931,0.09914725075941533,-0.06611350295133889,0.34264680626802146,1.0,,,,,,,,,,,
0,2621440,0.2615173605736345,1.2337763248942792,0.0027695639854528054,0.21578970400150865,2.512349210679531,0.008003947506040276,0.00010882109133802942,0.04928628775815014,-0.051326224267540965,-0.05549706604142557,0.8914032140746713,-1.3054380370303988,0.5190763978753239,0.2615219036815688,1.2361427876167,0.0027695639854528054,0.21590179135091603,2.5158736277371645,0.008003947506040276,0.07873413094785064,5.242282663471997,4.8768431421125635e-05,13.658663608133793,75.82393658161163,0.00038753513163669595,3.9577025771141052,0.09266844484955072,-0.06931164721027017,0.34249698743224144,1.0,,,,,,,,,,,
0,2752512,0.2553408781532198,1.2225627112202346,0.0027242712003499037,0.21332292549777776,2.316031630150974,0.0080103083191716,0.0001302671681173706,0.04137109611474443,-0.04118980451312382,-0.10344248148612678,0.8449212443083525,-1.333304795436561,0.5132278606761247,0.255344006116502,1.222774498630315,0.0027242712003499037,0.21358897793106735,2.3220547810196877,0.0080103083191716,0.07351778948213905,3.0549736581742764,5.130307587647431e-05,14.38597235828638,78.41020423173904,0.000392499271690383,4.007520847022533,0.09216300904517993,-0.06935885245911777,0.34484501369297504,1.0,,,,,,,,,,,
0,2883584,0.255371151259169,1.2530653565190732,0.002828772672728519,0.21158523461781442,2.338504043407738,0.007602127832797123,0.00013801255234469068,0.04337868539732881,-0.034092222165782005,-0.08923935447819531,0.8511185832321644,-1.3256299877539277,0.49860415630973876,0.2553746039047837,1.2530653565190732,0.002828772672728519,0.2118374704150483,2.3423448419198394,0.007602127832797123,0.07086869262275286,2.883612910285592,4.2293286111716455e-05,13.674853548407555,77.74050861597061,0.0004804038727305171,4.015776861459017,0.09228307206649333,-0.069208730943501,0.3372215295676142,1.0,,,,,,,,,,,
0,3014656,0.25469057727605104,1.219150067307055,0.002552307781570562,0.2095281280344352,2.3219241248443723,0.007921562887531763,0.0001271841027339904,0.03315415309043601,-0.037647644843673334,-0.08699187904130667,0.8914045449346304,-1.3090791273862123,0.5069775835145265,0.2546932657714933,1.219150067307055,0.002552307781570562,0.20969214907381684,2.3219241248443723,0.007921562887531763,0.07171623726026155,2.5694576581008732,4.462324881715496e-05,13.762023322284222,76.32714933156967,0.00036506315259376976,3.980673249810934,0.09002883807988837,-0.070394201669842,0.33008940354920924,1.0,,,,,,,,,,,
0,3145728,0.2545945377787575,1.242881657090038,0.0027661111861334575,0.20992820512037724,2.281018282286823,0.007664130667535574,8.11092714343431e-05,0.032416796682809945,-0.04969508818612667,-0.08902832912281156,0.8918626550585032,-1.311941221356392,0.5156318983063102,0.25459981244057417,1.242881657090038,0.0027661111861334575,0.21006740687880665,2.281018282286823,0.007664130667535574,0.07386710739228874,3.094810034148395,4.440605923761165e-05,14.145819656550884,76.45130741596222,0.00036863370114481597,3.9557298086583614,0.08802906522760168,-0.06926153716631234,0.3535779588855803,1.0,,,,,,,,,,,
0,3276800,0.2769461584091186,0.8388812430699666,0.02173031011504766,0.13408486218812565,1.7224560686325034,0.0053797058224396704,3.003566311747363e-05,0.016956040951918112,-0.02319724970458386,-0.027966065220261575,0.4433459425665205,-0.4944273988755109,0.2475980657339096,0.25756507832556963,1.2225356372073293,0.0028615556625481986,0.21078789979219437,2.421650101430714,0.007970873729391315,0.06792282671085559,2.2811867129057646,4.927495297213369e-05,14.256095208227634,76.87790060043335,0.00047821218689847456,3.9550113771110773,0.08793100091861561,-0.06919543957337737,0.3491862704977393,1.0,,,,,,,,,,,
0,3407872,0.26443121465854347,0.9080599448643625,0.001609496348464745,0.13304343092022464,1.9663436887785792,0.005491542156050855,8.032493001053354e-05,0.020847335064900108,-0.01731633449526271,-0.027007632685126737,0.4478361187502742,-0.5135708898305893,0.39549822313711047,0.275739898770509,0.8455490697489445,0.019790954571280633,0.13398448327073761,1.7459633091285107,0.005390485228088941,0.05844162283703707,1.3659264665596322,3.6180766974157656e-05,10.023941352790928,28.555973616024726,0.0001030313415220674,3.9866429772003587,0.03632117553664661,-0.0686217518635543,0.22363007167376667,1.0,,,,,,,,,,,
0,3538944,0.27741186460480094,1.1961337523534894,0.0026987448900399613,0.21649110200814903,2.317706591449678,0.0072559911332064075,8.084678562170211e-05,0.03672395372268511,-0.034193210703961086,-0.033570670493645594,0.8083113695029169,-1.228274748660624,0.478822038276121,0.277412616298534,1.1961337523534894,0.0026987448900399613,0.21662110777106136,2.317706591449678,0.0072559911332064075,0.07298228851868771,2.575226379558444,4.737383083405766e-05,13.408335015177727,71.43203665316105,0.000333744588820295,3.9030338283628225,0.06587375918752514,-0.07011891133151948,0.3202317333780229,1.0,,,,,,,,,,,
0,3670016,0.2590993024641648,1.2145912791602314,0.0027750998119699943,0.21503926266450435,2.442555883899331,0.008275817162029853,0.00016035981513340403,0.032346932945074514,-0.03197254515544046,-0.09305655155912973,0.8889146274887025,-1.3377990806475282,0.5203275410458446,0.2591259538894519,1.2300349879078567,0.0027750998119699943,0.2152784081408754,2.442555883899331,0.008275817162029853,0.0710973426757846,3.556785201188177,5.068580515688037e-05,14.80039807409048,78.02453339099884,0.0004900166224057756,3.9603998623788357,0.08534085878636688,-0.06938769947737455,0.3643166064284742,1.0,,,,,,,,,,,
0,3801088,0.25338944292161614,1.2466213023290038,0.0028690104571751363,0.21085194440092891,2.352492719888687,0.00787563485755527,0.00014261304167462185,0.037631290550052654,-0.041645921832241584,-0.10212103999219835,0.8957338649779558,-1.3326782518997788,0.5103700989857316,0.25340280367527157,1.2466213023290038,0.0028690104571751363,0.2111383689334616,2.353762809187174,0.00787563485755527,0.07078234184882604,2.870454265270382,5.198160939134944e-05,14.715071745216846,78.09903573989868,0.00039521500262917897,3.9946805108338594,0.08481220807880163,-0.06932079046964645,0.343584778951481,1.0,,,,,,,,,,,
0,3932160,0.25852371973451227,1.2246778314001858,0.002876217138236825,0.21113744436297566,2.3499996215105057,0.00742995616292319,5.8700980893888755e-05,0.02913396558142267,-0.04533514911599923,-0.1112553842831403,0.8752199024893343,-1.3222549315541983,0.5154372025281191,0.25852994062006474,1.2246778314001858,0.002876217138236825,0.21136394212953746,2.3499996215105057,0.00742995616292319,0.06640955837792717,2.7964730649255216,4.5123185267836874e-05,14.441732697188854,77.53839510679245,0.00037115955371191944,3.987181944772601,0.08430325705558062,-0.06927686254493892,0.3339086310006678,1.0,,,,,,,,,,,
