attempt,collected_frames,torque/flipper_torque_FL,torque/flipper_torque_FL_max,torque/flipper_torque_FL_min,torque/flipper_torque_FR,torque/flipper_torque_FR_max,torque/flipper_torque_FR_min,torque/flipper_torque_RL,torque/flipper_torque_RL_max,torque/flipper_torque_RL_min,torque/flipper_torque_RR,torque/flipper_torque_RR_max,torque/flipper_torque_RR_min
2,30146560,775.7408781051636,1000.0,1.4695222869049758,777.866865158081,1000.0,1.4247063803486526,777.6639533042908,1000.0,1.4943660802673548,779.560534954071,1000.0,1.3668057355098426
2,30277632,806.331485748291,1000.0,1.7287841199431568,808.0480818748474,1000.0,1.8117776876315475,743.8617725372314,1000.0,1.234878377057612,745.597827911377,1000.0,0.9930744220037013
2,30408704,855.3862452507019,1000.0,1.96839655097574,856.7567920684814,1000.0,2.195619657635689,640.8121390342712,1000.0,0.879854473983869,645.5669260025024,1000.0,0.8638589205220342
2,30539776,824.1329741414388,1000.0,12.356411367232601,822.3953886413574,1000.0,11.006016109896203,636.6966734695434,1000.0,8.498349536806344,637.7912020238241,1000.0,7.8735471476738645
2,30670848,830.2150073051453,1000.0,1.86103377584368,828.9716033935547,1000.0,1.7434278531000018,633.9965026378632,1000.0,0.7797871809452772,635.168169260025,1000.0,0.8443919359706342
2,30801920,714.1041464805603,1000.0,1.0458044582046568,716.6272039413452,1000.0,1.0799888223409653,701.7872657775879,1000.0,1.2050760427955538,704.1449933052063,1000.0,1.03822302876506
2,30932992,736.2881660461426,1000.0,1.0080245074350387,737.2537670135498,1000.0,1.1178842950612307,710.346531867981,1000.0,1.239381858613342,713.142774105072,1000.0,1.131781528238207
2,31064064,668.1443386077881,1000.0,1.0395028227940202,670.9249906539917,1000.0,1.0237464597448707,645.2947397232056,1000.0,0.8617214309051633,646.1839537620544,1000.0,0.8122055532876402
2,31195136,802.878011226654,1000.0,1.481223184382543,804.1668834686279,1000.0,1.4290445665828884,758.005964756012,1000.0,1.2387206684798002,760.6604790687561,1000.0,1.371721032075584
2,31326208,746.8273148536682,1000.0,1.3475582137471065,749.6597933769226,1000.0,1.429829129949212,840.0547347068787,1000.0,1.8509280844591558,842.4525198936462,1000.0,2.1471308888867497
2,31457280,725.858332157135,1000.0,1.1324100331403315,728.8123116493225,1000.0,1.3246435173787177,612.2035341262817,1000.0,0.815660328604281,614.4071002006531,1000.0,0.7857125364243984
3,31588352,326.19768321990966,999.9289097595215,9.443908441513777,326.6209885025024,999.9744281514486,8.949418829164157,451.21877059936526,1000.0,2.6978804987172285,453.1017888387044,1000.0,2.158247552923858
3,31719424,324.32600951194763,1000.0,0.4604245962109417,324.74068236351013,1000.0,0.3823917801491916,444.15023469924927,1000.0,0.4618228175677359,446.5914661884308,1000.0,0.5308108311146498
3,31850496,570.6312766075134,1000.0,0.7025206451071426,573.2129821777344,1000.0,0.7507698766421527,591.1381378173828,1000.0,0.7585991971427575,593.5499577522278,1000.0,0.7763978008006234
