collected_frames,train/mean_reward,train/mean_state_value,train/value_minus_reward,train/mean_advantage_GAE,train/mean_action_sample_log_prob,train/mean_critic_loss,train/mean_objective_loss,train/mean_entropy_loss,train/mean_entropy,train/mean_kl_approx,train/mean_clip_fraction,train/mean_advantage,train/std_advantage,train/total_grad_norm,train/policy_operator_lr,train/value_operator_lr,train/step_penalty,train/action_bonus_coef
66191360,-0.0025345112662762403,-0.5907065868377686,-0.5881720755714923,-0.24141408503055573,-1.389850378036499,2.737880229949951,-0.053435634821653366,-0.016797829419374466,1.39260733127594,0.04137740284204483,0.435302734375,-0.24141408503055573,9.01756477355957,4.372195243835449,0.0004122338025607679,0.0013927202433577223,-0.11313512221361804,16.29043388277351
66322432,-0.003358988557010889,-0.5084900856018066,-0.5051310970447958,-0.4453416168689728,-1.3842740058898926,2.433250904083252,-0.05648159235715866,-0.01658151112496853,1.37467360496521,0.04269414395093918,0.39111328125,-0.4453416168689728,9.113673210144043,5.218493938446045,0.000412054179988846,0.0013921133935784816,-0.11324135237532096,16.29043388277351
66453504,0.005528506822884083,0.25239020586013794,0.24686169903725386,-0.16423030197620392,-1.3915834426879883,2.764993667602539,-0.057662978768348694,-0.01737413927912712,1.4403856992721558,0.038283828645944595,0.408447265625,-0.16423030197620392,9.026541709899902,8.132012367248535,0.0004118745574169241,0.0013915065437992407,-0.1133475825370239,16.29043388277351
66584576,-0.0011116873938590288,0.9660864472389221,0.9671981346327811,-0.6063854098320007,-1.4095518589019775,2.5359652042388916,-0.056719668209552765,-0.01680993288755417,1.3936107158660889,0.042176149785518646,0.3876953125,-0.6063854098320007,9.00424861907959,4.463263988494873,0.00041169493484500224,0.00139089969402,-0.11345381269872681,16.29043388277351
66715648,0.006771455518901348,1.5427721738815308,1.5360007183626294,-0.5509830713272095,-1.389402985572815,2.620384454727173,-0.058033838868141174,-0.016522547230124474,1.369785189628601,0.03796429559588432,0.4052734375,-0.5509830713272095,8.638924598693848,11.986405372619629,0.0004115153122730803,0.0013902928442407591,-0.11356004286042976,16.29043388277351
66846720,0.008398832753300667,1.412007451057434,1.4036086183041334,-0.7628862857818604,-1.3816206455230713,2.7809946537017822,-0.05427763611078262,-0.01590404286980629,1.3185087442398071,0.03629785776138306,0.389892578125,-0.7628862857818604,8.758625984191895,3.7941319942474365,0.0004113356897011584,0.0013896859944615182,-0.11366627302213267,16.29043388277351
66977792,-0.004642654210329056,0.5852227210998535,0.5898653753101826,-0.6561527252197266,-1.3650656938552856,2.4752960205078125,-0.056369248777627945,-0.015449801459908485,1.2808504104614258,0.0519569031894207,0.405517578125,-0.6561527252197266,8.6702241897583,3.3124964237213135,0.0004111560671292365,0.0013890791446822773,-0.11377250318383561,16.29043388277351
67108864,0.0002868720330297947,0.4287668466567993,0.4284799746237695,-0.32040318846702576,-1.367611050605774,2.577699661254883,-0.0535525381565094,-0.016103627160191536,1.3350551128387451,0.053741343319416046,0.4287109375,-0.32040318846702576,8.48532772064209,6.379991054534912,0.0004109764445573146,0.0013884722949030364,-0.11387873334553852,16.29043388277351
67239936,0.003459119237959385,0.3686833679676056,0.3652242487296462,-0.4894687831401825,-1.360466480255127,2.4516382217407227,-0.05316026136279106,-0.016332406550645828,1.3540217876434326,0.050297219306230545,0.40625,-0.4894687831401825,8.573183059692383,5.569297790527344,0.0004107968219853927,0.0013878654451237955,-0.11398496350724147,16.29043388277351
67371008,-0.003588430117815733,0.4037919342517853,0.407380364369601,-0.44535988569259644,-1.3549504280090332,2.620905637741089,-0.053523950278759,-0.016672290861606598,1.3821995258331299,0.050764698535203934,0.4072265625,-0.44535988569259644,8.627251625061035,6.273374080657959,0.00041061719941347076,0.0013872585953445546,-0.11409119366894438,16.29043388277351
67502080,-0.0007429304532706738,0.7374790906906128,0.7382220211438835,-0.5363839268684387,-1.3599973917007446,2.610658645629883,-0.045234695076942444,-0.015727035701274872,1.3038341999053955,0.06577028334140778,0.44189453125,-0.5363839268684387,8.632457733154297,4.525299549102783,0.00041043757684154885,0.0013866517455653137,-0.11419742383064732,16.29043388277351
67633152,-0.000825042836368084,0.9232330322265625,0.9240580750629306,-0.7032425403594971,-1.3557546138763428,2.6733899116516113,-0.05124182999134064,-0.015580514445900917,1.29168701171875,0.04714592546224594,0.388671875,-0.7032425403594971,8.775908470153809,12.912854194641113,0.00041025795426962694,0.0013860448957860728,-0.11430365399235023,16.29043388277351
67764224,0.00822097435593605,1.0169074535369873,1.0086864791810513,-0.413729727268219,-1.3517297506332397,2.7686476707458496,-0.05397448688745499,-0.017206892371177673,1.4265201091766357,0.0414377897977829,0.389892578125,-0.413729727268219,8.586729049682617,5.169248104095459,0.00041007833169770503,0.001385438046006832,-0.11440988415405318,16.29043388277351
67895296,-0.004345954395830631,0.6267444491386414,0.631090403534472,-0.810153603553772,-1.3718712329864502,2.433680295944214,-0.055025480687618256,-0.01690610498189926,1.4015836715698242,0.04278073087334633,0.40087890625,-0.810153603553772,8.672896385192871,12.11005687713623,0.00040989870912578317,0.0013848311962275912,-0.1145161143157561,16.29043388277351
68026368,-0.004518053028732538,0.3411678671836853,0.34568592021241784,-0.5155215263366699,-1.3594344854354858,2.781831979751587,-0.05490702763199806,-0.016713161021471024,1.3855879306793213,0.04899219051003456,0.400146484375,-0.5155215263366699,8.943156242370605,4.862884044647217,0.00040971908655386126,0.0013842243464483506,-0.11462234447745903,16.29043388277351
68157440,0.003523433580994606,0.5982105135917664,0.5946870800107718,-0.5629230737686157,-1.3570538759231567,2.625335931777954,-0.056530192494392395,-0.016113221645355225,1.335850477218628,0.042857058346271515,0.385498046875,-0.5629230737686157,8.938248634338379,11.088024139404297,0.0004095394639819394,0.0013836174966691099,-0.11472857463916196,16.29043388277351
68288512,-0.0027151438407599926,0.5275079607963562,0.5302231046371162,-0.596192479133606,-1.34809410572052,2.6463818550109863,-0.056682199239730835,-0.016484050080180168,1.366593599319458,0.05342486500740051,0.410888671875,-0.596192479133606,9.167911529541016,4.381520748138428,0.00040935984141001754,0.0013830106468898692,-0.11483480480086489,16.29043388277351
68419584,-0.0573224201798439,1.1442689895629883,1.2015914097428322,-1.9137834310531616,-1.3517160415649414,2.8467352390289307,-0.052610501646995544,-0.016670752316713333,1.3820719718933105,0.03950783610343933,0.394775390625,-1.9137834310531616,9.49274730682373,10.784686088562012,0.00040918021883809563,0.0013824037971106283,-0.11494103496256781,16.29043388277351
68550656,-0.018853403627872467,-0.20766732096672058,-0.18881391733884811,-0.8636183738708496,-1.3630937337875366,2.5842671394348145,-0.05433352664113045,-0.016118397936224937,1.3362796306610107,0.037799589335918427,0.404541015625,-0.8636183738708496,8.317802429199219,6.394134998321533,0.0004090005962661737,0.0013817969473313874,-0.11504726512427074,16.29043388277351
68681728,-0.004987594671547413,-0.7950195074081421,-0.7900319127365947,-0.43789181113243103,-1.3636062145233154,2.381958246231079,-0.05462394282221794,-0.016080180183053017,1.33311128616333,0.03370305150747299,0.3935546875,-0.43789181113243103,8.501330375671387,4.518763065338135,0.0004088209736942518,0.0013811900975521465,-0.11515349528597367,16.29043388277351
68812800,-0.0006303377449512482,-0.7612347602844238,-0.7606044225394726,-0.18573209643363953,-1.3405184745788574,2.599262237548828,-0.0526806078851223,-0.01575992815196514,1.30656099319458,0.03730140998959541,0.406005859375,-0.18573209643363953,8.735512733459473,6.119284629821777,0.0004086413511223299,0.0013805832477729056,-0.1152597254476766,16.29043388277351
68943872,-0.0018942942842841148,-0.3620305359363556,-0.3601362416520715,-0.29295822978019714,-1.3163917064666748,2.5201385021209717,-0.05186785012483597,-0.01595253311097622,1.3225288391113281,0.04613056778907776,0.41162109375,-0.29295822978019714,8.494500160217285,7.80750036239624,0.00040846172855040804,0.001379976397993665,-0.11536595560937953,16.29043388277351
69074944,0.006225157529115677,-0.05768853425979614,-0.06391369178891182,-0.2401697188615799,-1.3181743621826172,2.3215456008911133,-0.05319352447986603,-0.01645408570766449,1.3641095161437988,0.050387512892484665,0.423095703125,-0.2401697188615799,8.668184280395508,6.612905025482178,0.0004082821059784862,0.0013793695482144242,-0.11547218577108245,16.29043388277351
69206016,-0.0013648290187120438,0.1557753086090088,0.15714013762772083,-0.520569920539856,-1.3167760372161865,2.417753219604492,-0.05262519419193268,-0.01642547734081745,1.3617377281188965,0.0465695858001709,0.412109375,-0.520569920539856,8.884688377380371,7.019571304321289,0.00040810248340656427,0.0013787626984351833,-0.11557841593278538,16.29043388277351
69337088,-0.0042977058328688145,0.3026261329650879,0.3069238387979567,-0.8265101909637451,-1.310556173324585,2.501242160797119,-0.052876122295856476,-0.015760513022542,1.3066095113754272,0.03679566830396652,0.40673828125,-0.8265101909637451,8.719882011413574,9.555953979492188,0.00040792286083464235,0.0013781558486559427,-0.11568464609448831,16.29043388277351
69468160,-0.001999732106924057,-0.13628201186656952,-0.13428227975964546,-0.586538553237915,-1.3265509605407715,2.651686906814575,-0.053864095360040665,-0.016032828018069267,1.3291854858398438,0.04214947298169136,0.39306640625,-0.586538553237915,8.812392234802246,19.038619995117188,0.00040774323826272044,0.0013775489988767018,-0.11579087625619124,16.29043388277351
69599232,-0.0005328499246388674,0.7902973294258118,0.7908301793504506,-0.9249835014343262,-1.3164790868759155,2.58014178276062,-0.054233476519584656,-0.016269555315375328,1.348811149597168,0.04166002944111824,0.3876953125,-0.9249835014343262,9.329523086547852,3.509382486343384,0.00040756361569079853,0.0013769421490974609,-0.11589710641789416,16.29043388277351
69730304,-0.004456949885934591,-0.2810191214084625,-0.27656217152252793,-0.9663105010986328,-1.325596809387207,2.653712511062622,-0.04928586632013321,-0.01613631658256054,1.3377652168273926,0.04887653887271881,0.390380859375,-0.9663105010986328,9.077559471130371,7.538135051727295,0.0004073839931188766,0.00137633529931822,-0.11600333657959709,16.29043388277351
69861376,-0.007329628802835941,-0.7908964157104492,-0.7835667869076133,-0.6390231847763062,-1.3084156513214111,2.575003147125244,-0.05815092474222183,-0.015402077697217464,1.2768937349319458,0.04006278142333031,0.381591796875,-0.6390231847763062,9.278056144714355,7.80401611328125,0.0004072043705469547,0.001375728449538979,-0.11610956674130002,16.29043388277351
69992448,0.0023983516730368137,-0.43698734045028687,-0.4393856921233237,-0.5398070812225342,-1.2964386940002441,2.650005340576172,-0.05663298815488815,-0.015817902982234955,1.3113672733306885,0.03621542453765869,0.39306640625,-0.5398070812225342,9.102791786193848,6.868180751800537,0.0004070247479750328,0.0013751215997597382,-0.11621579690300296,16.29043388277351
70123520,0.0057150255888700485,0.08164814114570618,0.07593311555683613,-0.6273934245109558,-1.2908073663711548,2.6880884170532227,-0.051609016954898834,-0.015725985169410706,1.3037469387054443,0.05357830226421356,0.416259765625,-0.6273934245109558,9.213066101074219,6.053752422332764,0.0004068451254031109,0.0013745147499804973,-0.11632202706470587,16.29043388277351
70254592,-0.0008646426722407341,-0.1492854356765747,-0.14842079300433397,-0.6682044267654419,-1.3104957342147827,2.741837501525879,-0.05291537940502167,-0.01623210683465004,1.345706582069397,0.03977062553167343,0.4072265625,-0.6682044267654419,9.095320701599121,6.41174840927124,0.00040666550283118897,0.0013739079002012564,-0.11642825722640882,16.29043388277351
70385664,0.004013739991933107,0.7920835614204407,0.7880698214285076,-0.8432545065879822,-1.325263500213623,2.503200054168701,-0.05403265357017517,-0.01638318970799446,1.3582319021224976,0.040806956589221954,0.395263671875,-0.8432545065879822,9.102925300598145,7.631623268127441,0.00040648588025926706,0.0013733010504220155,-0.11653448738811173,16.29043388277351
70516736,-0.002758393529802561,-0.30093178153038025,-0.2981733880005777,-0.5058436393737793,-1.3495434522628784,2.618217706680298,-0.05710987001657486,-0.016744360327720642,1.3881745338439941,0.04187533259391785,0.42138671875,-0.5058436393737793,9.06693172454834,11.212873458862305,0.00040630625768734514,0.0013726942006427746,-0.11664071754981466,16.29043388277351
70647808,-0.006039230152964592,-0.44205552339553833,-0.43601629324257374,-0.6128721833229065,-1.3377500772476196,2.689638614654541,-0.0550251230597496,-0.016272805631160736,1.3490805625915527,0.039993975311517715,0.41162109375,-0.6128721833229065,9.055413246154785,4.528658390045166,0.0004061266351154233,0.0013720873508635339,-0.11674694771151757,16.29043388277351
70778880,-0.004215152468532324,-0.6198217868804932,-0.6156066344119608,-0.5119743347167969,-1.351811408996582,2.677003860473633,-0.05566730722784996,-0.016980143263936043,1.407721757888794,0.04559997469186783,0.423828125,-0.5119743347167969,9.090773582458496,4.635660648345947,0.0004059470125435014,0.0013714805010842932,-0.11685317787322051,16.29043388277351
70909952,0.002933336654677987,0.15800900757312775,0.15507567091844976,-0.37743115425109863,-1.3783769607543945,2.746673107147217,-0.0574488490819931,-0.016690172255039215,1.3836817741394043,0.05376947298645973,0.42333984375,-0.37743115425109863,8.885383605957031,10.595848083496094,0.00040576738997157946,0.0013708736513050523,-0.11695940803492343,16.29043388277351
71041024,-0.06002575904130936,1.7437381744384766,1.803763933479786,-2.562875509262085,-1.3739631175994873,3.0153558254241943,-0.04977826774120331,-0.017043501138687134,1.41297447681427,0.05003350228071213,0.412353515625,-2.562875509262085,9.458585739135742,5.579002857208252,0.00040558776739965755,0.0013702668015258116,-0.11706563819662637,16.29043388277351
71172096,-0.022391343489289284,-0.7499352097511292,-0.7275438662618399,-0.9492040872573853,-1.383789300918579,2.6565730571746826,-0.058541420847177505,-0.01609327644109726,1.3341968059539795,0.043482787907123566,0.42578125,-0.9492040872573853,8.524435043334961,16.12212371826172,0.00040540814482773564,0.0013696599517465707,-0.11717186835832928,16.29043388277351
71303168,-0.012205852195620537,-3.209500551223755,-3.1972946990281343,0.06651999056339264,-1.353672742843628,2.8010096549987793,-0.0532979741692543,-0.016357533633708954,1.3561049699783325,0.0524786114692688,0.42529296875,0.06651999056339264,9.072874069213867,5.739896297454834,0.0004052285222558137,0.0013690531019673298,-0.11727809852003222,16.29043388277351
71434240,0.005883769132196903,-2.373760223388672,-2.379643992520869,0.507654070854187,-1.329092264175415,2.5886049270629883,-0.05738115683197975,-0.015888163819909096,1.3171923160552979,0.03675435483455658,0.398681640625,0.507654070854187,9.024231910705566,7.588200092315674,0.0004050488996838918,0.001368446252188089,-0.11738432868173514,16.29043388277351
71565312,-0.0006415614043362439,-1.7099593877792358,-1.7093178263748996,0.14742758870124817,-1.3108255863189697,2.636831760406494,-0.05814122036099434,-0.015209196135401726,1.260903239250183,0.04448201134800911,0.402099609375,0.14742758870124817,8.848594665527344,7.508092403411865,0.0004048692771119699,0.001367839402408848,-0.11749055884343808,16.29043388277351
71696384,0.006939375773072243,-0.7252364158630371,-0.7321757916361094,0.16390486061573029,-1.305410623550415,2.6667017936706543,-0.04960295557975769,-0.01576888933777809,1.3073039054870605,0.051554203033447266,0.420166015625,0.16390486061573029,9.060394287109375,9.266092300415039,0.000404689654540048,0.0013672325526296071,-0.11759678900514099,16.29043388277351
