collected_frames,train/mean_reward,train/mean_state_value,train/value_minus_reward,train/mean_advantage_GAE,train/mean_action_sample_log_prob,train/mean_critic_loss,train/mean_objective_loss,train/mean_entropy_loss,train/mean_entropy,train/mean_kl_approx,train/mean_clip_fraction,train/mean_advantage,train/std_advantage,train/total_grad_norm,train/policy_operator_lr,train/value_operator_lr,train/step_penalty,train/action_bonus_coef
46661632,4.801899194717407e-05,-1.5489989519119263,-1.5490469709038734,-0.5090465545654297,-1.5170435905456543,3.129617691040039,-0.061580874025821686,-0.01826893538236618,1.5145677328109741,0.0465734526515007,0.417724609375,-0.5090465545654297,9.890201568603516,20.020326614379883,0.0004389975657771318,0.0014831408604646104,-0.09730682811988181,16.29043388277351
46792704,0.004972544033080339,-2.2802658081054688,-2.285238352138549,-0.13405457139015198,-1.5102266073226929,2.9636025428771973,-0.06386671215295792,-0.01805359497666359,1.4967153072357178,0.044479209929704666,0.446533203125,-0.13405457139015198,9.794219017028809,24.373380661010742,0.0004388179432052099,0.0014825340106853695,-0.09741305828158474,16.29043388277351
46923776,-0.003567055333405733,-1.1536730527877808,-1.150105997454375,-0.5605006217956543,-1.5285576581954956,2.7166714668273926,-0.06199561059474945,-0.01854734495282173,1.537649154663086,0.06404206901788712,0.454345703125,-0.5605006217956543,9.39270305633545,5.156613826751709,0.00043863832063328797,0.0014819271609061286,-0.09751928844328767,16.29043388277351
47054848,0.004941308405250311,-0.44474634528160095,-0.44968765368685126,-0.7220207452774048,-1.5022304058074951,2.7764599323272705,-0.06318526715040207,-0.01798330619931221,1.4908878803253174,0.045954909175634384,0.44189453125,-0.7220207452774048,9.699664115905762,5.978392124176025,0.00043845869806136606,0.0014813203111268877,-0.0976255186049906,16.29043388277351
47185920,-0.0027554668486118317,-0.4636782109737396,-0.4609227441251278,-0.9841858148574829,-1.5003283023834229,2.6461949348449707,-0.06612741947174072,-0.018156442791223526,1.5052416324615479,0.04319044202566147,0.455078125,-0.9841858148574829,9.464679718017578,5.724388599395752,0.00043827907548944415,0.0014807134613476468,-0.09773174876669351,16.29043388277351
47316992,0.00811878964304924,-0.2289178967475891,-0.23703668639063835,-0.6629334688186646,-1.4915997982025146,2.789314031600952,-0.0627848356962204,-0.018006179481744766,1.4927842617034912,0.04585205763578415,0.42724609375,-0.6629334688186646,9.584693908691406,10.233771324157715,0.00043809945291752223,0.0014801066115684059,-0.09783797892839645,16.29043388277351
47448064,-0.04573969542980194,2.060783624649048,2.10652332007885,-2.5754241943359375,-1.485133409500122,3.206735610961914,-0.06213776767253876,-0.01824215054512024,1.5123472213745117,0.05100113898515701,0.465576171875,-2.5754241943359375,10.334200859069824,4.992952346801758,0.0004379198303456003,0.001479499761789165,-0.09794420909009936,16.29043388277351
47579136,-0.00942267756909132,-0.09840969741344452,-0.0889870198443532,-0.8621289730072021,-1.5212798118591309,2.557375907897949,-0.0588882640004158,-0.018585436046123505,1.5408068895339966,0.04922116920351982,0.4638671875,-0.8621289730072021,8.970417976379395,9.146280288696289,0.0004377402077736784,0.001478892912009924,-0.0980504392518023,16.29043388277351
47710208,-0.0073106782510876656,-0.39493489265441895,-0.3876242144033313,-0.5480597615242004,-1.5235660076141357,2.700070381164551,-0.05803975462913513,-0.017925657331943512,1.486108660697937,0.05076806992292404,0.449951171875,-0.5480597615242004,8.787833213806152,5.8699164390563965,0.0004375605852017565,0.0014782860622306832,-0.09815666941350522,16.29043388277351
47841280,-0.005814990494400263,-1.199911117553711,-1.1940961270593107,-0.21014337241649628,-1.5187714099884033,2.815887928009033,-0.06298371404409409,-0.017631081864237785,1.4616870880126953,0.053433239459991455,0.43798828125,-0.21014337241649628,9.1339750289917,4.859210968017578,0.0004373809626298346,0.0014776792124514423,-0.09826289957520816,16.29043388277351
47972352,-0.005205370485782623,-1.158613681793213,-1.1534083113074303,-0.28901344537734985,-1.5340678691864014,2.6358282566070557,-0.06589557230472565,-0.017764855176210403,1.4727776050567627,0.05115003138780594,0.45556640625,-0.28901344537734985,9.04781436920166,5.623369216918945,0.0004372013400579127,0.0014770723626722014,-0.09836912973691107,16.29043388277351
48103424,0.0007316973060369492,-0.8333331346511841,-0.834064831957221,-0.36788052320480347,-1.534264326095581,2.5147204399108887,-0.05648012459278107,-0.018473954871296883,1.531564712524414,0.053404923528432846,0.463134765625,-0.36788052320480347,9.062047958374023,2.8200552463531494,0.00043702171748599076,0.0014764655128929605,-0.09847535989861401,16.29043388277351
48234496,-0.004170220345258713,-1.0476402044296265,-1.0434699840843678,-0.5424181222915649,-1.531317949295044,2.9236068725585938,-0.05948518216609955,-0.01890145055949688,1.5670058727264404,0.04362153261899948,0.4423828125,-0.5424181222915649,9.078878402709961,9.270723342895508,0.00043684209491406885,0.0014758586631137196,-0.09858159006031693,16.29043388277351
48365568,-0.007951229810714722,-2.1462345123291016,-2.138283282518387,-0.2033044695854187,-1.5098978281021118,2.683554172515869,-0.0629652887582779,-0.01827586069703102,1.5151419639587402,0.04017754644155502,0.44091796875,-0.2033044695854187,9.335732460021973,11.124629020690918,0.00043666247234214694,0.0014752518133344787,-0.09868782022201987,16.29043388277351
48496640,0.005720940418541431,-1.1448607444763184,-1.1505816848948598,-0.12893471121788025,-1.4970049858093262,2.577228307723999,-0.06035487353801727,-0.018267536535859108,1.5144517421722412,0.05372840166091919,0.451171875,-0.12893471121788025,8.827312469482422,3.7767515182495117,0.000436482849770225,0.0014746449635552378,-0.09879405038372278,16.29043388277351
48627712,-0.0067853787913918495,-0.1330174207687378,-0.12623204197734594,-0.4597037434577942,-1.5102509260177612,2.8322038650512695,-0.058339860290288925,-0.018050890415906906,1.4964909553527832,0.051497384905815125,0.44677734375,-0.4597037434577942,8.836769104003906,9.869112014770508,0.0004363032271983031,0.0014740381137759969,-0.09890028054542573,16.29043388277351
48758784,-0.0025208343286067247,-0.09982812404632568,-0.09730728971771896,-0.9489893317222595,-1.5129718780517578,2.4926798343658447,-0.06104610115289688,-0.017904771491885185,1.484377145767212,0.052094198763370514,0.44091796875,-0.9489893317222595,8.816784858703613,3.204707384109497,0.0004361236046263812,0.001473431263996756,-0.09900651070712864,16.29043388277351
48889856,-0.0034739968832582235,-0.43410295248031616,-0.43062895559705794,-0.7596940398216248,-1.5011931657791138,2.644253730773926,-0.06297655403614044,-0.0176718607544899,1.465067982673645,0.04853073135018349,0.449462890625,-0.7596940398216248,9.054079055786133,7.161169052124023,0.0004359439820544593,0.001472824414217515,-0.09911274086883158,16.29043388277351
49020928,-0.003501268569380045,-0.8888785243034363,-0.8853772557340562,-1.0111664533615112,-1.4864853620529175,2.5856900215148926,-0.05953112244606018,-0.017015952616930008,1.4106905460357666,0.05386810749769211,0.4375,-1.0111664533615112,9.148488998413086,7.242854118347168,0.0004357643594825374,0.0014722175644382742,-0.0992189710305345,16.29043388277351
49152000,-0.0038312887772917747,-1.7549967765808105,-1.7511654878035188,-0.5825439691543579,-1.465935468673706,2.855966806411743,-0.05612988770008087,-0.01781843602657318,1.477219581604004,0.05870475620031357,0.433837890625,-0.5825439691543579,9.460676193237305,6.262609958648682,0.0004355847369106155,0.0014716107146590335,-0.09932520119223744,16.29043388277351
49283072,-0.0015227566473186016,-1.6189765930175781,-1.6174538363702595,-0.5730435848236084,-1.4711583852767944,2.5508835315704346,-0.05913016200065613,-0.016477392986416817,1.366041898727417,0.05174555629491806,0.437744140625,-0.5730435848236084,9.463479042053223,5.194350719451904,0.0004354051143386936,0.0014710038648797926,-0.09943143135394035,16.29043388277351
49414144,0.006614978890866041,-1.245836853981018,-1.252451832871884,-0.15765896439552307,-1.432475209236145,2.8266761302948,-0.05865743011236191,-0.018124688416719437,1.502609133720398,0.05259779468178749,0.42822265625,-0.15765896439552307,9.811347961425781,5.546533107757568,0.0004352254917667717,0.001470397015100552,-0.09953766151564329,16.29043388277351
49545216,0.00298032583668828,-0.10582481324672699,-0.10880513908341527,-0.9335756897926331,-1.4569214582443237,2.564785957336426,-0.05993350222706795,-0.016779687255620956,1.3911031484603882,0.04569060355424881,0.443359375,-0.9335756897926331,9.247896194458008,3.9687864780426025,0.0004350458691948498,0.001469790165321311,-0.09964389167734622,16.29043388277351
49676288,-0.0016436325386166573,-0.15147414803504944,-0.14983051549643278,-0.3580690026283264,-1.4565547704696655,2.690490484237671,-0.05650938302278519,-0.017281807959079742,1.4327311515808105,0.07036338001489639,0.48388671875,-0.3580690026283264,9.284822463989258,6.720148086547852,0.0004348662466229279,0.0014691833155420703,-0.09975012183904915,16.29043388277351
49807360,0.009096961468458176,0.4925276041030884,0.4834306426346302,-0.6879562139511108,-1.4513390064239502,2.545560359954834,-0.05851666256785393,-0.017190508544445038,1.4251617193222046,0.050294019281864166,0.472412109375,-0.6879562139511108,9.074792861938477,5.114310264587402,0.000434686624051006,0.0014685764657628294,-0.09985635200075207,16.29043388277351
49938432,0.004035660997033119,1.312269926071167,1.3082342650741339,-0.8679652214050293,-1.4528467655181885,2.5027194023132324,-0.06329374760389328,-0.01735813170671463,1.439058542251587,0.04399775713682175,0.447265625,-0.8679652214050293,9.200509071350098,6.35612678527832,0.0004345070014790841,0.0014679696159835885,-0.099962582162455,16.29043388277351
50069504,-0.043105900287628174,1.8605713844299316,1.9036772847175598,-2.217850685119629,-1.4443995952606201,3.182854652404785,-0.056954387575387955,-0.01761276088654995,1.4601682424545288,0.037458375096321106,0.434326171875,-2.217850685119629,10.137904167175293,6.157721042633057,0.0004343273789071622,0.0014673627662043476,-0.10006881232415793,16.29043388277351
50200576,-0.011244265362620354,0.6554597616195679,0.6667040269821882,-0.9236270189285278,-1.458350658416748,2.6406259536743164,-0.05650654435157776,-0.017427638173103333,1.4448208808898926,0.06323783099651337,0.451171875,-0.9236270189285278,8.814942359924316,3.8726086616516113,0.00043414775633524033,0.001466755916425107,-0.10017504248586086,16.29043388277351
50331648,-0.003917346708476543,0.02958664298057556,0.033503989689052105,-0.6916618347167969,-1.454974889755249,2.7107949256896973,-0.05658046156167984,-0.017636267468333244,1.4621171951293945,0.04566635936498642,0.436767578125,-0.6916618347167969,8.723865509033203,10.336995124816895,0.0004339681337633184,0.001466149066645866,-0.10028127264756379,16.29043388277351
50462720,-0.0027883003931492567,-0.8594046831130981,-0.8566163827199489,-0.44306960701942444,-1.441261887550354,2.502607822418213,-0.05406275391578674,-0.017154566943645477,1.4221820831298828,0.05646960437297821,0.479736328125,-0.44306960701942444,8.81601619720459,10.66433334350586,0.0004337885111913965,0.0014655422168666252,-0.10038750280926671,16.29043388277351
50593792,-0.007162887137383223,-1.3436286449432373,-1.336465757805854,-0.36580008268356323,-1.4585052728652954,2.6749610900878906,-0.05732634291052818,-0.018072303384542465,1.498266339302063,0.04340784251689911,0.458740234375,-0.36580008268356323,9.03291130065918,6.222038745880127,0.0004336088886194746,0.0014649353670873843,-0.10049373297096964,16.29043388277351
50724864,-0.0005732809659093618,-0.5005383491516113,-0.49996506818570197,-0.5982263088226318,-1.4554964303970337,2.626084804534912,-0.058663755655288696,-0.017554525285959244,1.4553402662277222,0.04350411891937256,0.43359375,-0.5982263088226318,9.285798072814941,9.428890228271484,0.0004334292660475527,0.0014643285173081434,-0.10059996313267257,16.29043388277351
50855936,0.001929975114762783,-0.458332359790802,-0.4602623349055648,-0.3983736038208008,-1.463883876800537,2.665708065032959,-0.06219228729605675,-0.017444314435124397,1.4462034702301025,0.05158837139606476,0.44140625,-0.3983736038208008,9.19074535369873,7.341665267944336,0.00043324964347563077,0.0014637216675289025,-0.1007061932943755,16.29043388277351
50987008,-0.0035699736326932907,0.05783843994140625,0.06140841357409954,-0.5478103160858154,-1.4670637845993042,2.7369425296783447,-0.05679904669523239,-0.01773548498749733,1.4703426361083984,0.044212035834789276,0.439208984375,-0.5478103160858154,9.10146713256836,4.1213884353637695,0.00043307002090370886,0.0014631148177496616,-0.10081242345607842,16.29043388277351
51118080,0.000973923597484827,-0.19076159596443176,-0.1917355195619166,-0.6231030225753784,-1.4639456272125244,2.5359230041503906,-0.05675332248210907,-0.017834413796663284,1.4785442352294922,0.03914070129394531,0.453125,-0.6231030225753784,9.103123664855957,4.149759292602539,0.00043289039833178695,0.0014625079679704207,-0.10091865361778135,16.29043388277351
51249152,0.0018902807496488094,-0.09851773083209991,-0.10040801158174872,-0.3229956328868866,-1.4452906847000122,2.715996742248535,-0.06124541163444519,-0.01704230345785618,1.4128751754760742,0.05408008396625519,0.44091796875,-0.3229956328868866,9.008275032043457,6.131890773773193,0.00043271077575986503,0.0014619011181911798,-0.10102488377948428,16.29043388277351
51380224,0.0036345848347991705,-0.11577704548835754,-0.11941163032315671,-0.36741819977760315,-1.440159559249878,2.690577983856201,-0.05777352675795555,-0.01699570007622242,1.4090116024017334,0.03997029736638069,0.4248046875,-0.36741819977760315,8.907316207885742,4.438994884490967,0.0004325311531879431,0.001461294268411939,-0.1011311139411872,16.29043388277351
51511296,-0.0029011296574026346,0.23620253801345825,0.2391036676708609,-0.8298118710517883,-1.4203052520751953,2.540043830871582,-0.061693668365478516,-0.016837235540151596,1.395874261856079,0.03823504596948624,0.4482421875,-0.8298118710517883,8.742384910583496,4.020445346832275,0.0004323515306160212,0.0014606874186326982,-0.10123734410289013,16.29043388277351
51642368,0.004509760998189449,0.046265363693237305,0.041755602695047855,-0.6376379728317261,-1.3996895551681519,2.598430871963501,-0.060346558690071106,-0.017876818776130676,1.4820597171783447,0.05477280169725418,0.470947265625,-0.6376379728317261,8.979327201843262,4.627315998077393,0.0004321719080440993,0.0014600805688534573,-0.10134357426459308,16.29043388277351
51773440,-0.0005054757930338383,-0.11487001180648804,-0.1143645360134542,-0.4497867822647095,-1.412937879562378,2.740821361541748,-0.06034523993730545,-0.017498204484581947,1.4506710767745972,0.04676297679543495,0.42529296875,-0.4497867822647095,8.909279823303223,8.359243392944336,0.00043199228547217744,0.0014594737190742166,-0.10144980442629599,16.29043388277351
51904512,-0.0034052529372274876,-0.011985987424850464,-0.008580734487622976,-0.7511163949966431,-1.4070154428482056,4.921778678894043,-0.061501339077949524,-0.017787091434001923,1.474621057510376,0.054624881595373154,0.420654296875,-0.7511163949966431,8.978318214416504,35.806331634521484,0.0004318126629002556,0.001458866869294976,-0.10155603458799893,16.29043388277351
52035584,0.001212290721014142,5.000023365020752,4.998811074299738,-1.4951815605163574,-1.429739236831665,2.564080238342285,-0.06243213266134262,-0.016302529722452164,1.351544737815857,0.051705844700336456,0.481689453125,-1.4951815605163574,8.616188049316406,3.905301570892334,0.00043163304032833367,0.001458260019515735,-0.10166226474970184,16.29043388277351
52166656,0.007336439099162817,4.752157688140869,4.744821249041706,-1.4930212497711182,-1.4203331470489502,2.433427095413208,-0.06036728248000145,-0.016922522336244583,1.402944803237915,0.04670388996601105,0.442626953125,-1.4930212497711182,8.190927505493164,5.4523210525512695,0.00043145341775641176,0.0014576531697364941,-0.10176849491140479,16.29043388277351
