collected_frames,state/lin_velocity,state/lin_velocity_max,state/lin_velocity_min,state/ang_velocity,state/ang_velocity_max,state/ang_velocity_min,state/roll,state/roll_max,state/roll_min,state/pitch,state/pitch_max,state/pitch_min,state/success_lin_velocity,state/lin_vel_mean,state/lin_vel_max,state/lin_vel_min,state/ang_vel_mean,state/ang_vel_max,state/ang_vel_min,state/roll_deg_mean,state/roll_deg_max,state/roll_deg_min,state/pitch_deg_mean,state/pitch_deg_max,state/pitch_deg_min,state/dist_to_goal,state/clearance_mean,state/clearance_min,state/clearance_max,state/pct_healthy
40763392,0.12145851593231782,0.9957106355577707,0.004515529362379311,0.15380284329876304,1.6961477030999959,0.005279827270896931,0.0005323096976326269,0.18819394198362716,-0.1479602901963517,0.47392597142606974,1.1060468247160316,-0.0010164685694462605,0.03595495782792568,,,,,,,,,,,,,,,,,
40763392,,,,,,,,,,,,,,0.1215091358171776,1.018025190103799,0.004515529362379311,0.15397778316400945,1.8339354153722525,0.005279827270896931,0.14827148092444986,11.688171315938234,5.577855707894486e-05,27.155763179063797,64.08936363458633,0.10047182963404566,4.8832508735358715,0.15794273116625845,0.007899668999016285,0.6296364553272724,1.0
40894464,0.08729378565217986,0.6160204275551006,0.0032815313258737675,0.09181527639210442,0.6380486869695567,0.003899626782029226,0.00023289296775221198,0.043749444345319334,-0.00955590835439271,0.42750456664075037,0.454426086900053,0.03730429565331718,0.036610510031964465,,,,,,,,,,,,,,,,,
40894464,,,,,,,,,,,,,,0.08729378565217986,0.6160204275551006,0.0032815313258737675,0.09181527639210442,0.6380486869695567,0.003899626782029226,0.044087235416684835,2.531820600358849,2.7575697066270333e-05,24.499538619994606,26.036697186211235,4.283627574141776,4.66265938191769,0.15958299366382014,0.09809974301720131,0.6065020199150976,1.0
41025536,0.11889208148932084,0.6854427889920771,0.004549160807073349,0.13932089577428997,1.0388034763745964,0.004793831032657181,0.0010756215369838174,0.7468020285014063,-0.040580909968412016,0.48120075021870434,0.49741367204114795,-0.04043581029600318,0.0,,,,,,,,,,,,,,,,,
41025536,,,,,,,,,,,,,,0.11889208148932084,0.6854427889920771,0.004549160807073349,0.13932089577428997,1.0388034763745964,0.004793831032657181,0.1630768422037363,42.78860491514206,5.3302989394987677e-05,27.576614186167717,28.49970445036888,0.24604653445931035,4.698350537568331,0.15783495688810945,0.10328568145632744,0.6305501987226307,1.0
41156608,0.11870945314876735,0.7013972632121295,0.004191299649846769,0.1404198424424976,1.172224241308868,0.0050981478780158795,0.0009605917357475846,0.8314169500954449,-0.04962657767464407,0.4813113142736256,0.8007528202142566,-0.014164752520350987,0.012068473035469651,,,,,,,,,,,,,,,,,
41156608,,,,,,,,,,,,,,0.11871559883002192,0.7013972632121295,0.004191299649846769,0.14043439005035907,1.1733354572206736,0.0050981478780158795,0.15867697005160153,47.910684049129486,4.880363240528096e-05,27.578806087374687,45.879757434129715,0.13964324011249118,4.758998908102512,0.15669277450069785,0.01186853344552219,0.623522587120533,1.0
41287680,0.11942791054025292,0.6496689757332206,0.0044943729117221665,0.13931376789696515,1.1149457776919007,0.004954968880610977,0.0007008887401767083,0.7604050808877219,-0.05706307928630849,0.4706151229329407,0.6879250661004335,-0.014181127975916752,0.0,,,,,,,,,,,,,,,,,
41287680,,,,,,,,,,,,,,0.11944242933532223,0.6617283942177892,0.0044943729117221665,0.13935184001456946,1.14560089353472,0.004954968880610977,0.1403444729221519,43.568002209067345,4.675143405563631e-05,26.96760892868042,39.85115668177605,0.08473519608202196,4.832311913371086,0.15371556326863356,-0.005268587032333016,0.573880220297724,1.0
41418752,0.1506841074442491,0.6358074019663036,0.006161210488244251,0.20965903863543645,1.0656111054122448,0.0056094032613600575,0.00044909670413062486,0.07100558546517277,-0.10944431564712431,0.1952516857854789,0.5281222083140165,-0.030666928349091904,0.0,,,,,,,,,,,,,,,,,
41418752,,,,,,,,,,,,,,0.1506841074442491,0.6358074019663036,0.006161210488244251,0.20965903863543645,1.0656111054122448,0.0056094032613600575,0.12119545059977099,7.027677949052304,3.3578486660523765e-05,11.197665406391025,30.259173840284348,0.0007845091875295918,4.895685646682978,0.10792243157629855,0.024900186341255903,0.6277107228524983,1.0
41549824,0.1363561290781945,0.6262236614711583,0.00532997153368342,0.18132350547239184,1.3936733938753605,0.0063633974377808045,0.001846943049258698,0.33241877728141844,-0.1755543789913645,0.39626341219991446,0.9590353854000568,-0.5471576859708875,0.0,,,,,,,,,,,,,,,,,
41549824,,,,,,,,,,,,,,0.1363561290781945,0.6262236614711583,0.00532997153368342,0.18132350547239184,1.3936733938753605,0.0063633974377808045,0.1776424955460243,22.05003548040986,4.4904182797900205e-05,22.882603853940964,54.94868057966232,0.37115673802381366,4.990309350192547,0.16329583467449993,0.024093423504382372,0.6225224998779595,1.0
41680896,0.1384273482253775,0.8175437180325389,0.004320102341353049,0.15888423169963062,1.364342115353793,0.005890953510970576,0.0018363453882557224,0.5216654539108276,-0.23399135854560882,0.4586680706124753,1.0408713137730956,-0.886788384988904,0.0,,,,,,,,,,,,,,,,,
41680896,,,,,,,,,,,,,,0.1384273482253775,0.8175437180325389,0.004320102341353049,0.15888423169963062,1.364342115353793,0.005890953510970576,0.2528909695101902,29.889229133725166,5.38280394697388e-05,26.587433964014053,59.64239093661308,0.7095247217584983,4.986769422888756,0.1800213373498991,-0.05103310709819198,0.6302504390478134,1.0
41811968,0.13980986515525728,0.8196607888676226,0.004393047847770504,0.15024768735747784,1.238414276856929,0.005347186958260863,0.0011801050740132268,0.5134709221310914,-0.327372991014272,0.4654935037251562,1.0516281183809042,-0.908453581854701,0.0,,,,,,,,,,,,,,,,,
41811968,,,,,,,,,,,,,,0.13980995072051883,0.8196607888676226,0.004393047847770504,0.1502491672290489,1.238414276856929,0.005347186958260863,0.2486929518636316,29.55484899878502,4.601273769067049e-05,26.98681277036667,60.951609551906586,0.6098375751878251,4.889244429767132,0.1814614669419825,-0.28844423592090607,0.6316274567507207,1.0
41943040,0.1339006472262554,0.9022218915633857,0.00424895007199666,0.1483163048978895,1.262804877012968,0.005288173120788997,0.0002047606318456019,0.30199675215408206,-0.1961903051706031,0.4579108995385468,1.0985845532268286,-0.46267078910022974,0.16819972498342395,,,,,,,,,,,,,,,,,
41943040,,,,,,,,,,,,,,0.13391856051748618,0.914813734125346,0.00424895007199666,0.1483518520835787,1.285777147859335,0.005288173120788997,0.15789885551203042,17.484949223697186,6.174270383230152e-05,26.41658067703247,63.098209887742996,0.006833549304076314,4.8190952353179455,0.17341569170821458,-0.05184130079578608,0.6310477214865386,1.0
42074112,0.11737859540153295,1.1936696213670075,0.004316851519888587,0.147407355485484,2.0064592766575515,0.004892738196758728,0.00022414819925131724,0.25203142865211703,-0.16306094452738762,0.46765307849273086,1.1169424261897802,-0.3427748254034668,0.02733202720992267,,,,,,,,,,,,,,,,,
42074112,,,,,,,,,,,,,,0.11747455911245197,1.2375823287293315,0.004316851519888587,0.14769228757359087,2.2075271257199347,0.004892738196758728,0.14433982368791476,15.567593030631542,4.9118555365268435e-05,26.916471868753433,65.08080291748047,0.045138205290842115,4.937835525721312,0.15882152249105275,-0.12040359899401665,0.6303364676423371,1.0
42205184,0.08508098722875485,0.6254111187406844,0.003111522521290134,0.09032814361932087,0.6759466839714284,0.004034283489133146,0.0015614946731560837,0.3970949875950768,-0.01737197651699231,0.40200971268784136,0.4443578061133486,-0.0032497423418527418,0.0371815937062714,,,,,,,,,,,,,,,,,
42205184,,,,,,,,,,,,,,0.08508182452774486,0.6256290597235499,0.003111522521290134,0.09033028726563132,0.6769606281643265,0.004034283489133146,0.12109880560860495,22.81184385036764,2.5423771321097837e-05,23.06527992926218,25.459827154033754,4.836556589410979,4.697498067610103,0.15439267510925334,0.08202652956810466,0.5994093460173695,1.0
42336256,0.11397726566065103,0.6848263391293585,0.004002063485131657,0.13613767852075398,1.135300918482244,0.0045888957183706225,0.003266411678851,0.9125206768512726,-0.05432815893436782,0.4770295626949519,0.7564339169766754,-0.20548195473384112,0.0,,,,,,,,,,,,,,,,,
42336256,,,,,,,,,,,,,,0.11398628918686882,0.6852891300804913,0.004002063485131657,0.1361663251882419,1.1499642631970346,0.0045888957183706225,0.2904397965176031,52.74054577946663,4.6268338307564605e-05,27.40655553340912,43.34047141671181,0.28051842347576894,4.724813602864742,0.15945720218587667,0.09715831186622381,0.62888975860551,1.0
42467328,0.11458272422896698,0.6874345776159316,0.004207574084830412,0.13902256998699158,1.0916771460324526,0.004957135100084997,0.0014659111357104848,0.5319586850237101,-0.07846403073926922,0.4772739114705473,0.9093334279023111,-0.19874357106164098,0.010959217324852943,,,,,,,,,,,,,,,,,
42467328,,,,,,,,,,,,,,0.11458755587227643,0.6885168908629566,0.004207574084830412,0.13903612655121833,1.0984525885432959,0.004957135100084997,0.18699757708236575,30.932224065065384,4.574031056692185e-05,27.422759890556335,52.10096815228462,0.1863633279036918,4.771320063620806,0.15837549627758563,0.025258519919589162,0.6309212357737124,1.0
42598400,0.11515474825864658,0.63272092374973,0.0042294571244383405,0.14151326089631766,1.169133713003248,0.00506489979898106,0.0014396078458958073,0.3879520564805716,-0.1540892453995184,0.4776801646221429,0.8702479945495725,-0.2052699187770486,0.004893450997769833,,,,,,,,,,,,,,,,,
42598400,,,,,,,,,,,,,,0.11515474825864658,0.63272092374973,0.0042294571244383405,0.14151326089631766,1.169133713003248,0.00506489979898106,0.18995166453532875,22.228015691041946,4.720638187749593e-05,27.418571889400482,49.86153781414032,0.11348625673099377,4.8326298631727695,0.15712384914513677,-0.016873891465365887,0.6303781676106155,1.0
42729472,0.15346569492248818,0.6211288266349584,0.006030908297361748,0.21863299526739866,1.1746235028840601,0.005855036070897768,0.0016306581692333566,0.24029108067043126,-0.09196803029044531,0.19445330723829102,0.4947810168378055,-0.04844585258479128,0.0,,,,,,,,,,,,,,,,,
42729472,,,,,,,,,,,,,,0.15346569492248818,0.6211288266349584,0.006030908297361748,0.21863299526739866,1.1746235028840601,0.005855036070897768,0.2114444167818874,13.92469809576869,3.690637106246175e-05,11.155897624790668,28.34886434674263,0.09575423778751802,4.846640516072512,0.10805560727021657,0.026248787064105272,0.6279787928797305,1.0
42860544,0.1401054421439767,0.6034428111743182,0.005964095231774991,0.19259398593567312,1.246474354993552,0.006849545705335913,0.0018094086426572176,0.4080682520288974,-0.18443043969455175,0.3761864169500768,0.7904710224829614,-0.02399985713850583,0.0,,,,,,,,,,,,,,,,,
42860544,,,,,,,,,,,,,,0.1401054421439767,0.6034428111743182,0.005964095231774991,0.19259398593567312,1.246474354993552,0.006849545705335913,0.18950617068912834,23.421326845884323,5.15513411785129e-05,21.557368904352188,45.29065403342247,1.0075460369698703,4.8768650852143764,0.15611115575302392,0.04217515978962183,0.622689813375473,1.0
42991616,0.14258193550631404,0.846710401121527,0.004630431172927274,0.1667038487503305,1.3757624202407897,0.00578201915777754,0.0015750554848636966,0.2166879017604515,-0.2130455908481963,0.4569151410833001,1.022074184846133,0.055636322940699756,0.0,,,,,,,,,,,,,,,,,
42991616,,,,,,,,,,,,,,0.14258193550631404,0.846710401121527,0.004630431172927274,0.1667038487503305,1.3757624202407897,0.00578201915777754,0.17148282611742616,13.724080711603165,5.815474000137044e-05,26.17930956184864,58.560537815093994,3.1877265172079206,4.866465352475643,0.17646831611637026,0.041206353809684515,0.6251178006641567,1.0
43122688,0.13992732448969036,0.846938006579876,0.0045256620946929615,0.15580185584258288,1.337916244752705,0.005338842088349338,0.0020335839144536294,0.3396142653655261,-0.15064698769128881,0.4692947594448924,1.0909285079687834,-0.1726444388186792,0.010854729451239109,,,,,,,,,,,,,,,,,
43122688,,,,,,,,,,,,,,0.13993089750874788,0.846938006579876,0.0045256620946929615,0.15580593002960086,1.337916244752705,0.005338842088349338,0.20514790411107242,19.51282174885273,5.603596834288793e-05,26.91456912457943,62.505599945783615,0.9008573315141462,4.764596778899431,0.18034832342527807,-0.013577176723629236,0.6472315439023077,1.0
43253760,0.13197194191161543,0.8489601127803326,0.004370042558093701,0.15558327396865934,1.4994737980887294,0.005488612658155034,0.0017983697734962334,0.3375799102941528,-0.1056544180464698,0.45695412065833807,1.0838447250425816,-0.1620489970082417,0.1632985204923898,,,,,,,,,,,,,,,,,
43253760,,,,,,,,,,,,,,0.13198058196576312,0.8538932162337005,0.004370042558093701,0.1556307579157874,1.540749741718173,0.005488612658155034,0.20729734702035785,19.462786592543125,5.338501442672672e-05,26.203259155154228,62.281657844781876,0.0036183681061814355,4.717970758676529,0.17006234591826797,0.02490822528488934,0.6338185872882605,1.0
43384832,0.11812112742336467,0.922404108569026,0.004264467765551672,0.15564104518853128,1.5496342307887971,0.005672847506843937,0.0010447854360222664,0.30476780951721594,-0.2659424435114488,0.46823456953279674,1.0984200211241841,-0.005888781222938899,0.016954590566456318,,,,,,,,,,,,,,,,,
43384832,,,,,,,,,,,,,,0.11816785408882424,0.9535779152065516,0.004264467765551672,0.15574783575721085,1.6330661070533097,0.005672847506843937,0.21169932489283383,19.42216894030571,5.509464567410305e-05,26.831605434417725,63.33448001742363,1.0403743559928245,4.822580572217703,0.15816140035167336,0.032255075639113784,0.6792409638874233,1.0
43515904,0.09213290984278409,0.6360364682300129,0.003684563742760898,0.0987821237284262,0.8158367373813658,0.005226028283532883,0.0007675419097875519,0.1486621550757758,-0.09723922440077654,0.4098301772421011,0.511190597843137,-0.03825813674854923,0.03387698888483979,,,,,,,,,,,,,,,,,
43515904,,,,,,,,,,,,,,0.09213290984278409,0.6360364682300129,0.003684563742760898,0.0987821237284262,0.8158367373813658,0.005226028283532883,0.0928022274275498,11.434408356770597,2.8401672406554523e-05,23.573445487532613,29.29031881524252,4.87221677857612,4.567977989559857,0.15866929959915624,0.0664873384353699,0.6014173999336653,1.0
43646976,0.11556682852096856,0.6848280392587185,0.004344580297129141,0.14607803989201784,1.1139700058847666,0.004940198308304389,0.0032496132516826037,0.8388008405454457,-0.056780190745485015,0.4715476322453469,0.4976136623881757,-0.20618879864923656,0.0,,,,,,,,,,,,,,,,,
43646976,,,,,,,,,,,,,,0.11556682852096856,0.6848280392587185,0.004344580297129141,0.14607803989201784,1.1139700058847666,0.004940198308304389,0.30441240896470845,48.05974858999252,5.579598574623201e-05,27.102747783064842,28.511162981390953,0.016501456788333257,4.587008893489838,0.1600846425862983,-0.015044232830405235,0.6297003799118102,1.0
43778048,0.11399609001819044,0.6470852030906826,0.0040219022553174,0.14646172861102968,1.2780065340921283,0.0045333553493946965,0.00404218250514532,0.9219213556498289,-0.05774788663984509,0.471603125333786,0.49623408471234143,-0.19846540212165564,0.014321639202535152,,,,,,,,,,,,,,,,,
43778048,,,,,,,,,,,,,,0.11401445884257555,0.6522262741345912,0.0040219022553174,0.14651171898003668,1.3030842784792185,0.0045333553493946965,0.3496787117328495,53.478243947029114,5.554856429856869e-05,27.070956259965897,28.43211905658245,0.008026488561640122,4.651224885135889,0.15787444659508765,-0.019560111686587334,0.6295893592759967,1.0
43909120,0.11342329217586666,0.5945081005338579,0.004087231861376495,0.14626441185828298,1.1698554740287364,0.004989993354683975,0.0020687626010840177,0.9103483145590872,-0.0780097288225079,0.47267628530971706,0.4951469795778394,-0.244637927506119,0.00526923593133688,,,,,,,,,,,,,,,,,
43909120,,,,,,,,,,,,,,0.11343828780809417,0.5985029570292681,0.004087231861376495,0.14631210500374436,1.1866529546678066,0.004989993354683975,0.23862579662818462,52.83427906036377,5.483561978003593e-05,27.12116241455078,28.369832515716553,0.008243929930110028,4.738195043057203,0.15582772868219763,-0.020022469107061625,0.586156640201807,1.0
44040192,0.15302600018912926,0.633251741528511,0.005829800126321061,0.21310612419620156,1.0934120574966073,0.006693106283364614,0.0006165956227022207,0.09962208379147341,-0.042441986937774345,0.19491939267027192,0.49103465769439936,-0.025645132897992085,0.0,,,,,,,,,,,,,,,,,
44040192,,,,,,,,,,,,,,0.153031108668074,0.6353570502251387,0.005829800126321061,0.2131232931278646,1.1035103108733892,0.006693106283364614,0.10703559993999079,6.492389319464564,3.096879106656569e-05,11.176670695655048,28.13421370089054,0.1188118682584296,4.8057293482124805,0.10559688077773899,0.023094836389645934,0.6015730262733996,1.0
44171264,0.14543311612214893,0.6312398279551417,0.006361856118473952,0.20026614551898092,1.1333176824264228,0.007815285460310406,0.0014410964349735877,0.19208065926795825,-0.08021492999978364,0.36624046391807497,0.606895272154361,-0.4138787471788419,0.0,,,,,,,,,,,,,,,,,
44171264,,,,,,,,,,,,,,0.14543311612214893,0.6312398279551417,0.006361856118473952,0.20026614551898092,1.1333176824264228,0.007815285460310406,0.13784458488225937,11.041970663703978,5.267567049127564e-05,21.030349746346474,34.772538125514984,4.472070425623315,4.803641352802515,0.1537099686684087,0.04666147683747113,0.6254209340550005,1.0
44302336,0.14506449445616454,0.8672946863807738,0.0045741186067971285,0.16650320426560938,1.1615877049043775,0.0060394314205041155,0.0021578543819487095,0.35575663833878934,-0.13944462046492845,0.4553886647336185,0.9908107225783169,-0.603348923381418,0.0,,,,,,,,,,,,,,,,,
