collected_frames,state/lin_velocity,state/lin_velocity_max,state/lin_velocity_min,state/ang_velocity,state/ang_velocity_max,state/ang_velocity_min,state/roll,state/roll_max,state/roll_min,state/pitch,state/pitch_max,state/pitch_min,state/success_lin_velocity,state/lin_vel_mean,state/lin_vel_max,state/lin_vel_min,state/ang_vel_mean,state/ang_vel_max,state/ang_vel_min,state/roll_deg_mean,state/roll_deg_max,state/roll_deg_min,state/pitch_deg_mean,state/pitch_deg_max,state/pitch_deg_min,state/dist_to_goal,state/clearance_mean,state/clearance_min,state/clearance_max,state/pct_healthy
17301504,0.38849832909181714,1.7492015305906534,0.0014654450187663315,0.4216839193832129,3.0485762618482113,0.0037894667648288305,-0.013579492529970594,0.8658537375740707,-0.8883208255283535,-0.10439165658317506,0.7854736223816872,-1.198210908100009,0.6717663398012519,,,,,,,,,,,,,,,,,
17301504,,,,,,,,,,,,,,0.38875049469061196,1.795571643859148,0.0014654450187663315,0.42264907248318195,3.0643079057335854,0.0037894667648288305,4.45288784429431,62.65697219967842,7.872927576230149e-05,10.89280566573143,74.10759511590004,0.00011186144931407682,2.86488058231771,0.12489136145450175,-0.12501479033380747,0.7044746447354555,1.0
17432576,0.38558050827123225,1.8612130461260676,0.0006160328389341885,0.41952171130105853,3.0252778064459562,0.0021795193199523055,-0.010840264098987973,0.8623821367509663,-0.8925306755118072,-0.09528132906416431,0.7670035022310913,-1.2063691071234643,0.6471341527067125,,,,,,,,,,,,,,,,,
17432576,,,,,,,,,,,,,,0.385898714652285,1.927356457337737,0.0006160328389341885,0.4203955247066915,3.0319958981126547,0.0021795193199523055,4.26369146630168,61.238485455513,7.319740584782464e-05,10.659800708293915,74.05099606513977,0.00011728949369338437,2.8870763070881367,0.12328359839739278,-0.12500819051638246,0.8100754602346569,1.0
17563648,0.3991350708529353,1.8500035163015127,0.0004756830032306425,0.42913287319242954,3.065302722156048,0.002285371792368096,-0.005259375737296068,0.8231595102697611,-0.8235507635399699,-0.07823395723244175,0.7892962149344385,-1.2214671485126019,0.697698269970715,,,,,,,,,,,,,,,,,
17563648,,,,,,,,,,,,,,0.39947867300361395,1.9266690602526069,0.0004756830032306425,0.4302441712934524,3.0783770121634007,0.002285371792368096,4.198596298694611,57.16318488121033,7.676491404609576e-05,10.277901828289032,76.75881591439247,0.000101627399158144,2.8585947919636965,0.12267995782895014,-0.12502762931399047,1.0466716289520264,1.0
17694720,0.3995111684780568,1.7916807662695646,0.0010636658358862405,0.4200193933211267,3.0325986612588167,0.0031074998155418143,-0.00046591008446483784,0.9556290032342076,-0.8236553550232202,-0.0808547813212499,0.7691325014457107,-1.202577339950949,0.6790290316566825,,,,,,,,,,,,,,,,,
17694720,,,,,,,,,,,,,,0.3997573161032051,1.811616137623787,0.0010636658358862405,0.4210504833608866,3.045588191598654,0.0031074998155418143,4.188065594062209,63.8101409971714,8.559288309095692e-05,10.169403739273548,74.45871156454086,9.905245435071208e-05,2.8684799261391163,0.12186120310798287,-0.12501293257810175,0.7116690578404814,1.0
17825792,0.39802877116017044,1.9928177269175649,0.0012272354150582032,0.42429525894112885,2.992099095135927,0.0033784270103751624,0.001262809385369934,0.9393234476447105,-0.8968477714806795,-0.08667661796789616,0.8094246480613947,-1.226643641013652,0.6672787147108465,,,,,,,,,,,,,,,,,
17825792,,,,,,,,,,,,,,0.3984201243147254,2.083588215522468,0.0012272354150582032,0.4254625120665878,3.0369661320000887,0.0033784270103751624,4.172154799103737,67.2472552061081,8.146291405619621e-05,10.349532574415207,76.12608906626701,0.00010606566659898675,2.8743739053606987,0.12253756285645068,-0.1250045031774789,0.8051731958985329,1.0
17956864,0.4033227388281375,1.874226308427751,0.0009697696268631262,0.42131989425979555,3.0006703473627567,0.00320538598452913,0.008516282011214571,0.8187900795601308,-0.6556064793840051,-0.1019141884171404,0.7816989459097385,-1.2267825845628977,0.6691112723201513,,,,,,,,,,,,,,,,,
17956864,,,,,,,,,,,,,,0.4036414003930986,1.940643809735775,0.0009697696268631262,0.42245573573745787,3.047218769788742,0.00320538598452913,4.055392108857632,54.62851193547249,6.810003637935935e-05,10.639592498540878,75.6479934155941,9.139854071049669e-05,2.8628432992845774,0.12266195396659896,-0.12501391302794218,0.8324615973979235,1.0
18087936,0.41005723481066525,1.799987374804914,0.001331828345428221,0.4194555093999952,3.0586719512939453,0.0036416257912605943,0.006554005196448998,0.8033221191726625,-0.7181651368737221,-0.10492820059880614,0.7655852120369673,-1.2422855175100267,0.7065698900260031,,,,,,,,,,,,,,,,,
18087936,,,,,,,,,,,,,,0.4103407268412411,1.8390128780156374,0.001331828345428221,0.4204807581845671,3.0911871790885925,0.0036416257912605943,3.993089122697711,54.19601169228554,7.328676133688816e-05,10.694826275110245,76.54780566692352,0.00011018004620488853,2.8747953213751316,0.11985004466259852,-0.12500439770519733,0.7196388612501323,1.0
18219008,0.4113757503218949,1.7610695138573647,0.0010731527626148818,0.42567977006547153,3.031285773962736,0.0029633975206024843,0.006592555754650675,0.8304873574525118,-0.824402674799785,-0.11955362401204184,0.7313471692614257,-1.1808368507772684,0.702220467152074,,,,,,,,,,,,,,,,,
18219008,,,,,,,,,,,,,,0.41159818647429347,1.7775488067418337,0.0010731527626148818,0.42667966429144144,3.0566362477838993,0.0029633975206024843,4.054688634350896,59.33562254905701,6.955943437803036e-05,11.140041321516037,72.93172708153725,9.588446673355899e-05,2.8768006619066,0.12033680791500956,-0.12501007318496704,0.6101883091032505,1.0
18350080,0.41406589769758284,1.7561001479625702,0.001162571439522253,0.42628013622015715,3.0312761776149273,0.0031194780317491677,0.005888454277737765,0.9188148695975542,-0.7732103830203414,-0.1288604331202805,0.703336862847209,-1.1949845785275102,0.7056232551112771,,,,,,,,,,,,,,,,,
18350080,,,,,,,,,,,,,,0.4143045989330858,1.7701872726902366,0.001162571439522253,0.4272493433672935,3.062678148970008,0.0031194780317491677,4.279159193858504,61.66010934114456,7.397443520273939e-05,11.402330569922924,73.52393472194672,8.826704344588876e-05,2.8359524961560965,0.12064506340539083,-0.12500982778146863,0.6855012334417552,1.0
18481152,0.41640228405594826,1.7942355927079916,0.0018329294813383967,0.42620836151763797,3.097418200224638,0.0036899268461638712,0.00821363370596373,0.9197046286426485,-0.7450579323340207,-0.14182981115300208,0.7575983945280313,-1.1764219026081264,0.7094733074773103,,,,,,,,,,,,,,,,,
18481152,,,,,,,,,,,,,,0.41666947095654905,1.8358725663274527,0.0018329294813383967,0.42717025289312005,3.125511037185788,0.0036899268461638712,4.247811712324619,62.410303980112076,8.076800729339695e-05,11.840360432863235,72.83248236775398,8.809239450294215e-05,2.812626078724861,0.12031510926317424,-0.12500929948873818,0.7222646744921803,1.0
18612224,0.34672246454283595,1.5855129919946194,0.0012727269570405042,0.3737324387766421,2.953951796516776,0.0033574522453818645,0.01961003067845013,0.8686151611618698,-0.8024538061581552,-0.24219291075132787,0.6492441333830357,-1.2932825833559036,0.6166564687155187,,,,,,,,,,,,,,,,,
18612224,,,,,,,,,,,,,,0.3739982153771512,1.6650199280176536,0.004478305760454006,0.3504119736580066,2.9392929698778203,0.003106578906314449,3.072630430933604,49.82300853560937,7.208429277154432e-05,15.198035964672874,69.95105633313533,0.00010090399508199564,2.888123488569834,0.10074361286501972,-0.12475855581193085,0.6496534527515072,1.0
18743296,0.3476848804857582,1.7079070108011365,0.001404546610046964,0.387534987879917,2.9927035439759493,0.003806053211519611,0.018126478084013797,0.9435784975066781,-0.6717617572285235,-0.23752651561517268,0.7082852888852358,-1.2740863468497992,0.6386774992570281,,,,,,,,,,,,,,,,,
18743296,,,,,,,,,,,,,,0.34794313623569906,1.7431771829724312,0.001404546610046964,0.3882177302148193,3.009833997115493,0.003806053211519611,3.9207938630133867,57.43843513727188,7.784225851503734e-05,15.774533979594707,75.28098028898239,9.751455298290246e-05,2.779534697532654,0.1126349366386421,-0.125004380941391,0.6903545018285513,1.0
18874368,0.35672022541984916,1.7057308349758387,0.0014886658168506983,0.39410051004961133,3.0810617804527283,0.003729534535523271,0.010539834728206188,0.914800526574254,-0.7780670423526317,-0.23278194037266076,0.7152755935676396,-1.3148651327937841,0.6349854851141572,,,,,,,,,,,,,,,,,
18874368,,,,,,,,,,,,,,0.3570005898363888,1.7473783288151026,0.0014886658168506983,0.3947952827438712,3.102692974731326,0.003729534535523271,3.9619318321347237,61.16614952683449,8.248093368434795e-05,15.519143730401993,76.72709041833878,9.773502756971197e-05,2.8208540324121714,0.11296502157347277,-0.1250153153669089,0.7355235477443784,1.0
19005440,0.3591254416387528,1.7904566386714578,0.0011055325921915937,0.3978774829301983,3.083349583670497,0.0033985713434958598,0.00018914078816578694,0.91495440620929,-0.8013306488282979,-0.2178691759472713,0.7193725882098079,-1.2275016028434038,0.6536165920551866,,,,,,,,,,,,,,,,,
19005440,,,,,,,,,,,,,,0.35944358981214464,1.854284357279539,0.0011055325921915937,0.39858549321070313,3.11426243185997,0.0033985713434958598,3.8849456254392862,59.47870910167694,8.301149735512325e-05,14.923941425979137,73.36483862996101,0.0001137910905666395,2.8010975550860167,0.11603709304472432,-0.12500902614556253,0.8303376184776425,1.0
19136512,0.3688550826627761,1.78697894141078,0.0010101739144374733,0.39790125470608473,3.051348624750972,0.0028138203042544774,-0.008527964195309323,0.7170393581036478,-0.8690695129334927,-0.20078949572052807,0.7460905481129885,-1.260756814852357,0.6803506813012064,,,,,,,,,,,,,,,,,
19136512,,,,,,,,,,,,,,0.3691406836733222,1.8373780343681574,0.0010101739144374733,0.39872396481223404,3.069145020097494,0.0028138203042544774,3.9368098322302103,57.93702456355095,6.8465900423198e-05,14.134799145162106,75.24883082509041,0.00010338121408959289,2.8310459926724434,0.1157433521002531,-0.12501419917680323,0.7605103175155818,1.0
19267584,0.3762177638709545,1.7645250083878636,0.0009540972744161991,0.402958758873865,3.0348788797855377,0.002779645815735421,-0.01181989504766534,0.7723883495200425,-0.8681681253947318,-0.1798026462784037,0.72972776228562,-1.2456446280702949,0.7089281072840095,,,,,,,,,,,,,,,,,
19267584,,,,,,,,,,,,,,0.3764921077527106,1.80085901170969,0.0009540972744161991,0.4037138372659683,3.057082960382104,0.002779645815735421,3.981663465499878,59.46711951494217,8.051633010808246e-05,13.327429860830307,73.90926337242126,9.520463906120824e-05,2.8185889050364494,0.11817583406809717,-0.12500213109888136,0.6866521453484893,1.0
19398656,0.39905951102264225,1.7643780913203955,0.0010436918626623992,0.4137140279635787,2.997226057574153,0.0027025200981825037,-0.00930018347571604,0.8311254873406142,-0.7946568923071027,-0.15054419299121946,0.7320902612991631,-1.2290176376700401,0.6953942286781967,,,,,,,,,,,,,,,,,
19398656,,,,,,,,,,,,,,0.3993042390793562,1.8015606217086315,0.0010436918626623992,0.4147069819737226,3.0309753976762295,0.0027025200981825037,3.854751342907548,58.701381266117096,6.996016402049943e-05,12.277753092348576,74.4946800172329,0.00010241433331437122,2.8478098064661026,0.11778396065346897,-0.1250055234413594,0.6911220396868885,1.0
19529728,0.4057374047115445,1.9222214175388217,0.0012111388284665736,0.4164172967430204,3.0660510640591383,0.003446844015570605,-0.014852102416625712,0.8594420922454447,-0.920005845837295,-0.13705221487907693,0.7773034214042127,-1.2483990816399455,0.6694380077533424,,,,,,,,,,,,,,,,,
19529728,,,,,,,,,,,,,,0.40606828359887004,2.024311298504472,0.0012111388284665736,0.41735015297308564,3.073630342260003,0.003446844015570605,4.092460449784994,59.18460378050804,6.924752820136604e-05,11.73956597596407,75.92350229620934,9.02564258287164e-05,2.8300487771630287,0.12245655857259408,-0.12500350386835635,0.8929940008092672,1.0
19660800,0.415209767408669,1.8149201199412346,0.001238298120597392,0.4269329726230353,3.059493536129594,0.0032167783224394952,-0.014124778514087666,0.7951282633002847,-0.7599080658983439,-0.12022760265972465,0.7283409149385989,-1.2240577274933457,0.7003105611074716,,,,,,,,,,,,,,,,,
19660800,,,,,,,,,,,,,,0.41549791069701314,1.8694944474846125,0.001238298120597392,0.4278889112174511,3.066613044589758,0.0032167783224394952,4.212427651509643,53.15035578608513,7.334483424381588e-05,11.374686934053898,75.41564723849297,9.638498048669675e-05,2.8470346741378307,0.12387083104113117,-0.12500179838389158,0.8327401715796441,1.0
19791872,0.42379006650298834,1.9907300733029842,0.0006816504466087281,0.4279479389078915,3.0374545883387327,0.0024905090253923845,-0.005939876034972258,0.9048621244728565,-0.7456548598129302,-0.11533210490597412,0.8086529620923102,-1.2128310571424663,0.6893528120126575,,,,,,,,,,,,,,,,,
19791872,,,,,,,,,,,,,,0.42419288912788033,2.1068210368975997,0.0006816504466087281,0.4291956601664424,3.0744717456400394,0.0024905090253923845,4.149794453755021,57.03915822505951,7.393135947061924e-05,11.10628205537796,75.81377786397934,0.00010518312741103486,2.8392014987766743,0.12359888473292813,-0.1250114592257887,0.9483789771329612,1.0
19922944,0.4276660801842809,1.8207879308611155,0.0012355897998759247,0.43371453206054866,3.0221527963876724,0.00337242347393385,-0.005575444438932209,0.7612855983898044,-0.7150602748151869,-0.11583615164272487,0.7631742442026734,-1.1829272410832345,0.6922151444014162,,,,,,,,,,,,,,,,,
19922944,,,,,,,,,,,,,,0.4279704897198826,1.8951882664114237,0.0012355897998759247,0.43469369993545115,3.045970095321536,0.00337242347393385,4.303199972957373,52.58647131919861,7.51088704635805e-05,11.199143297970295,73.47311645746231,9.985142145030323e-05,2.803666476160288,0.12483530008466914,-0.12500502704642713,0.9046693406999111,1.0
20054016,0.4255161555483937,1.8943429635837674,0.001524781102034467,0.437154769198969,3.0077669471502304,0.0036324227758086636,-0.007291788502698182,0.9865709748119116,-0.7169041843153536,-0.12377940595615655,0.7510666446760297,-1.1733167106285691,0.7108930798713118,,,,,,,,,,,,,,,,,
20054016,,,,,,,,,,,,,,0.4259080607444048,1.993386970832944,0.001524781102034467,0.4381584965158254,3.0354813002049923,0.0036324227758086636,4.559612259268761,63.90587368607521,9.164545477902131e-05,11.477169647812843,72.90631094574928,0.00010264531298176394,2.8088291939347982,0.1302703664987348,-0.12499918695539236,1.007077906280756,1.0
20185088,0.42568702157586813,1.7008647350594401,0.0012451231757495407,0.4425015354063362,2.991095393896103,0.003401556253493254,-0.007057276669911516,0.9269800959154963,-0.7134455475024879,-0.12248934019589797,0.7192264734767377,-1.2252058815211058,0.6915981341153383,,,,,,,,,,,,,,,,,
20185088,,,,,,,,,,,,,,0.4259276962839067,1.7183935521170497,0.0012451231757495407,0.44361733202822506,3.019260538741946,0.003401556253493254,4.641150623559952,61.581544160842896,8.525446105900336e-05,11.48584994673729,75.48026493191719,0.0001137517308623659,2.8061587437987328,0.12578763742931187,-0.12500678980723023,0.5884564549196512,1.0
20316160,0.4191624103114009,1.7145927269011736,0.001034601937590196,0.4427173950243741,3.022609381005168,0.0027356436171430687,-0.005874021555655418,0.9111905009485781,-0.7568817385472357,-0.11992583214305341,0.7226939499378204,-1.235902443062514,0.6469181922730058,,,,,,,,,,,,,,,,,
20316160,,,,,,,,,,,,,,0.4193858215585351,1.7294120490550995,0.001034601937590196,0.4437673706561327,3.0605260748416185,0.0027356436171430687,4.948508895933628,62.42110753059387,9.402611282860462e-05,11.343201138079166,75.63322615623474,0.00010390509433833017,2.7675181217491627,0.12914480204926804,-0.1250017664860934,0.6760684163309634,1.0
20447232,0.4230533973313868,1.7776121702045202,0.0015537820021336302,0.44631643150933087,3.0308300852775574,0.004105452136172971,-0.0071655863760327065,0.8690622756257653,-0.7876732796430588,-0.1212166267214343,0.7454138500615954,-1.2022303235717118,0.642200673231855,,,,,,,,,,,,,,,,,
20447232,,,,,,,,,,,,,,0.42338264430873096,1.8748743003234267,0.0015537820021336302,0.44723323662765324,3.059673937037587,0.004105452136172971,4.900620270520449,61.17793166637421,9.689152323799632e-05,11.3156046718359,74.61518102884293,0.00012321073373211533,2.7566542085260153,0.1316702906624414,-0.12499736784957349,0.9813134288415313,1.0
20578304,0.4312546069268137,1.7724738717079163,0.0012671162025981175,0.44433488440699875,3.0631242636591196,0.0030297466665842876,0.00615097682157284,1.131848264951259,-0.797593510011211,-0.11513725540135056,0.7494088024832308,-1.1698144059628248,0.6508203321136534,,,,,,,,,,,,,,,,,
20578304,,,,,,,,,,,,,,0.43154019000940025,1.8339056624099612,0.0012671162025981175,0.4453649641945958,3.0738922487944365,0.0030297466665842876,4.911160577088594,70.51770558953285,9.8769161481993e-05,11.11451506614685,72.48629891872406,0.00011033781423508415,2.7606654278934,0.12675532774301246,-0.12500517815351486,0.8003540690988302,1.0
20709376,0.42488985415548086,1.8839448504149914,0.0013473714851670593,0.4356069373898208,3.0371863935142756,0.003700880469295953,0.007912403873888252,1.004173134919256,-0.7954240581020713,-0.11771317489910871,0.7548985090106726,-1.219146490097046,0.6461721041705459,,,,,,,,,,,,,,,,,
20709376,,,,,,,,,,,,,,0.4253091234713793,1.995727950707078,0.0013473714851670593,0.43674843618646264,3.063965693116188,0.003700880469295953,4.7190710343420506,65.97452583909035,8.144966110401608e-05,11.099002003669739,75.38906520605087,0.0001265467785191987,2.7230770401656628,0.1259870842914097,-0.12500994931906462,1.0562078126240522,1.0
20840448,0.41775692254304886,1.852433449588716,0.001967093806683806,0.4319273114670068,2.9827267043292522,0.004066547990532854,0.010191511757511762,0.8745605675503612,-0.7649069873150438,-0.12176827515941113,0.740672214422375,-1.2028223052620888,0.6673295230139047,,,,,,,,,,,,,,,,,
20840448,,,,,,,,,,,,,,0.41806679824367166,1.9310921663418412,0.001967093806683806,0.43286218773573637,2.995302615687251,0.004066547990532854,4.680232547223568,58.81827265024185,7.541762565277388e-05,11.017554722726345,74.11402443051338,0.00011584604169900814,2.77256996370852,0.12459210806991905,-0.1250090915709734,0.8507805438712239,1.0
20971520,0.4188588240649551,1.6877765115350485,0.0017271310446176358,0.4332565360236913,3.000386295840144,0.004032803473819513,0.013336646061361535,1.0664996332488954,-0.8176628034561872,-0.12214300502091646,0.7285313461907208,-1.1969335074536502,0.6539623595308512,,,,,,,,,,,,,,,,,
20971520,,,,,,,,,,,,,,0.4191368657629937,1.7179252747446299,0.0017271310446176358,0.4343616992700845,3.0365424789488316,0.004032803473819513,4.805721759796143,67.92347165942192,8.581509030003431e-05,10.951942712068558,73.26955226063728,0.000102740316672012,2.7472758926451206,0.12430933146970347,-0.12500888062641025,0.7193799505475909,1.0
21102592,0.41447848174721,1.888067458756268,0.0013997724289538382,0.427520141704008,2.9753386825323105,0.003667582454568219,0.019585923953854945,1.0422137882560492,-0.723894405644387,-0.120815203350503,0.7766342838294804,-1.1813684664666653,0.6767172589898109,,,,,,,,,,,,,,,,,
21102592,,,,,,,,,,,,,,0.41483597038313746,1.9746180744841695,0.0013997724289538382,0.42862166557461023,3.031927464529872,0.003667582454568219,4.87465201690793,65.56420055031776,8.516988949303084e-05,10.905139662325382,73.14094683527946,0.00010705332069564644,2.7660578209906816,0.1284763211151585,-0.12501319940201938,1.0452312799170613,1.0
21233664,0.3950391076505184,1.716613662429154,0.0010832111366880781,0.4119733856059611,2.945559795945883,0.002644191089530068,0.07701414072653279,1.0674761142581701,-0.731661542551592,-0.11002497829031199,0.7137385285459459,-1.160607984289527,0.6287437141872942,,,,,,,,,,,,,,,,,
21233664,,,,,,,,,,,,,,0.4649234732545643,1.6861927696470036,0.005017496563612505,0.38840874312557727,2.864912854956396,0.0029479130760055013,4.542523237232102,56.629391007899606,7.130358204884267e-05,10.040566835990765,67.04057589698448,8.738799476036346e-05,2.882995591465249,0.11387151582811746,-0.12476045606904719,0.6540857005236019,1.0
21364736,0.3960272930562496,1.604213179089129,0.0011232800376319574,0.41827731439843774,3.0071089435368776,0.002911933025416147,0.07084997661877424,1.1259928909130394,-0.7176891951821744,-0.11373269412433729,0.7098649458494037,-1.244287146255374,0.6455192165449262,,,,,,,,,,,,,,,,,
21364736,,,,,,,,,,,,,,0.3963138142134994,1.6473539164289832,0.0011232800376319574,0.4194825051818043,3.0394757073372602,0.002911933025416147,5.7537064626812935,70.6929258108139,8.576591438114178e-05,10.733540929853916,76.2654016315937,0.00011551019849731503,2.829244690015912,0.12382798595353961,-0.12500699306838214,0.8040656617376953,1.0
21495808,0.4029829544015229,1.625014933757484,0.0011628870929598634,0.42028679768554866,3.097410663962364,0.0029218045292509487,0.06332826591096818,1.1000593677163124,-1.0531811956316233,-0.11966841929825023,0.691246762406081,-1.2322639208287,0.6708280979655683,,,,,,,,,,,,,,,,,
21495808,,,,,,,,,,,,,,0.40329216374084353,1.657390865497291,0.0011628870929598634,0.42159190378151834,3.1218526624143124,0.0029218045292509487,5.588295929133892,73.31154116988182,7.969386399819811e-05,10.958551801741123,75.85970231890678,0.0001016725256479667,2.786067023873329,0.1227303723571822,-0.12500701774843037,0.7975747066084296,1.0
21626880,0.4148312204051763,1.8857070989906788,0.0010371822780825823,0.42367878067307174,3.0087195970118046,0.0023198252333713754,0.053332440671510994,1.0491752144880593,-0.6367303263396025,-0.1178829506970942,0.755041107069701,-1.1910287332721055,0.6775346612557769,,,,,,,,,,,,,,,,,
21626880,,,,,,,,,,,,,,0.4152013026177883,1.9900808716192842,0.0010371822780825823,0.4248912937473506,3.051889918744564,0.0023198252333713754,5.092507999390364,64.51342996954918,7.402667881201835e-05,11.009419620037079,74.25791564583778,0.00010803006706172624,2.762942422181368,0.12177794519811869,-0.12500125565566123,0.9285107557661831,1.0
21757952,0.4165849715936929,1.9183797519654036,0.00105627675714004,0.41471722861751914,2.9479186441749334,0.002732827714226005,0.04236616229172796,1.0051299226470292,-0.6359864033292979,-0.11397199402563274,0.7768529197201133,-1.1918186461552978,0.716106299078092,,,,,,,,,,,,,,,,,
21757952,,,,,,,,,,,,,,0.41693448764272034,2.019618139602244,0.00105627675714004,0.4158122001681477,2.9689595345407724,0.002732827714226005,4.6222484186291695,63.51139310002327,7.29410404641806e-05,10.6276118978858,74.30601194500923,9.15942433765693e-05,2.801339630037546,0.12065827293554321,-0.12500663264654577,0.8556926497258246,1.0
21889024,0.4134316649287939,1.9032598631456494,0.0009254109990024517,0.4068077423144132,3.016451343894005,0.0029961420195832034,0.030206868948880583,0.9243699950166047,-0.7488623200915754,-0.11515935772331432,0.7756867469288409,-1.215703300666064,0.7059249163139611,,,,,,,,,,,,,,,,,
21889024,,,,,,,,,,,,,,0.4137627612799406,1.9960052883252501,0.0009254109990024517,0.40788085269741714,3.0200733579695225,0.0029961420195832034,4.144113052636385,61.400406658649445,6.746474956087489e-05,10.780010409653187,75.2083555161953,0.0001049571937796756,2.7769340444356203,0.11617208376992494,-0.12500702613033354,0.9406770372297615,1.0
22020096,0.41072078747674823,1.7562685990706086,0.000926474073821737,0.400861197616905,2.9453363437205553,0.0024470652832633277,0.032814709542435594,1.0602320493198931,-0.6385303859133273,-0.1129600535496138,0.7338884496130049,-1.2035967917181551,0.718549516517669,,,,,,,,,,,,,,,,,
22020096,,,,,,,,,,,,,,0.41100271767936647,1.7869074679911137,0.000926474073821737,0.40196605073288083,2.9878939241170883,0.0024470652832633277,4.149240639060736,63.837853133678436,6.576330776247863e-05,10.871779531240463,73.80563727021217,9.43262592316696e-05,2.8279768023639917,0.11570270627271384,-0.12501043314114213,0.513891649665311,1.0
22151168,0.4125787173397839,1.9838134786114097,0.000980861680432099,0.3979395681526512,2.990014998242259,0.0024164994633792958,0.025720863006426953,1.0241642529144883,-0.8717010295949876,-0.11168749281205237,0.7891772543080151,-1.2452158397063613,0.7195592694915831,,,,,,,,,,,,,,,,,
22151168,,,,,,,,,,,,,,0.4129193197004497,2.0854668207466602,0.000980861680432099,0.3988851932808757,3.0067679565399885,0.0024164994633792958,4.010299481451511,65.58019202947617,7.378567481364229e-05,10.854717835783958,76.14986979961395,8.583528752453828e-05,2.8468177560716867,0.11388890672242269,-0.12500204425305128,0.9433108770754188,1.0
22282240,0.41649324377067387,1.7615705151110888,0.0012177776834505494,0.40388291305862367,2.947264403104782,0.0024600203608997617,0.016749980895838235,0.9386917664669454,-0.8157468005083501,-0.11278680252144113,0.7450903886929154,-1.163935486227274,0.703851694939658,,,,,,,,,,,,,,,,,
22282240,,,,,,,,,,,,,,0.41675380151718855,1.8038336699828506,0.0012177776834505494,0.40487727615982294,2.9643680173903704,0.0024600203608997617,3.9469499364495277,60.7127605676651,7.185673106091528e-05,10.868719950318336,71.75378215312958,7.950397347089577e-05,2.8381187077611685,0.11553538753651083,-0.12500380887649953,0.7016580342315137,1.0
22413312,0.4124750110786408,1.777637834660709,0.001072476605997963,0.4042545792181045,2.9144353233277798,0.002924732895280613,0.013646636634803144,0.8783329124562442,-0.8191432519815862,-0.1150111390161328,0.7316625192761421,-1.1906149238348007,0.7382385176606476,,,,,,,,,,,,,,,,,
22413312,,,,,,,,,,,,,,0.4127228809520602,1.8249941440299153,0.001072476605997963,0.40524715441279113,2.9444772992283106,0.002924732895280613,4.047775911167264,56.77693438529968,6.848986876323293e-05,10.807735785841942,73.94711029529572,8.743760153828717e-05,2.8363586347550154,0.11727803642861545,-0.12500103493221104,0.6861847366672009,1.0
22544384,0.4223543351981789,1.7697340920567513,0.00102545179140634,0.4074962558224797,2.9944542199373245,0.0029835389470918017,0.018331177496293094,0.8764832024462521,-0.6751572103239596,-0.11683506256667897,0.7592016640119255,-1.2131474195048213,0.7440399015322328,,,,,,,,,,,,,,,,,
22544384,,,,,,,,,,,,,,0.4226402600761503,1.8368516778573394,0.00102545179140634,0.4084871243685484,3.009887456893921,0.0029835389470918017,3.9343014657497406,54.29677265882492,5.0986729823954136e-05,11.046937361359596,75.37406718730927,7.801081878033855e-05,2.843185054138303,0.11720860347850248,-0.125005783746019,0.915460086427629,1.0
22675456,0.41487004538066685,1.7097611706703901,0.0012317060974851302,0.4023396437987685,2.954037619754672,0.002943815385151538,0.02055408804153558,0.9007322923280299,-0.7693932431284338,-0.12088848830899224,0.719963523093611,-1.215590687468648,0.733224845957011,,,,,,,,,,,,,,,,,
22675456,,,,,,,,,,,,,,0.41511132824234664,1.738778236322105,0.0012317060974851302,0.4033485949039459,2.9705762173980474,0.002943815385151538,3.8186688739806414,60.9207461476326,5.9015243846577414e-05,11.18294082581997,75.26819550991058,9.055192308293769e-05,2.8564543779939413,0.11731431918451563,-0.12501056864857674,0.615709001198411,1.0
22806528,0.41742988699115813,1.9769070809707046,0.0009258094270307993,0.40681381709873676,3.006342776119709,0.0029157659746488207,0.02360725244943751,0.9247860703617334,-0.8159402781166136,-0.11791619862196967,0.7891704724170268,-1.1810417477972806,0.6908689844422042,,,,,,,,,,,,,,,,,
22806528,,,,,,,,,,,,,,0.41778384801000357,2.091140831820667,0.0009258094270307993,0.4078481416217983,3.0323882810771465,0.0029157659746488207,4.043286714702845,63.371529906988144,7.144092224375953e-05,11.270677000284195,74.49047508835793,8.489289382129783e-05,2.8583821915090084,0.1177607009303756,-0.12500979308970273,0.9801284545101225,1.0
22937600,0.4331239110324532,1.7278769062831998,0.0012684718190030253,0.4138120978605002,2.958004718646407,0.0031714702154204133,0.020273029127565678,0.8949169781990349,-0.7269558324478567,-0.10489946656161919,0.7464261339046061,-1.1703640120103955,0.7128490312024951,,,,,,,,,,,,,,,,,
22937600,,,,,,,,,,,,,,0.43331392481923103,1.768501890823245,0.0012684718190030253,0.41475014155730605,2.9816338419914246,0.0031714702154204133,3.9324209839105606,62.565903455019,6.745518013540064e-05,10.949814729392529,72.49328535795212,8.77173844577861e-05,2.8122371565550566,0.11463609500788152,-0.12500608409754932,0.6335607578512281,1.0
23068672,0.43243112368509173,1.848388535901904,0.0011522764280016418,0.4131756736896932,3.1103540249168873,0.0029788874328460224,0.019327230656926986,0.902524231467396,-0.7035908934194595,-0.10868052014848217,0.7491335282102227,-1.1980656860396266,0.7077094265259802,,,,,,,,,,,,,,,,,
