collected_frames,action/v_mean,action/v_std,action/w_mean,action/w_std,action/flipper_fl_mean,action/flipper_fl_std,action/flipper_fr_mean,action/flipper_fr_std,action/flipper_rl_mean,action/flipper_rl_std,action/flipper_rr_mean,action/flipper_rr_std
16318464,0.4810207486152649,0.5066536068916321,-0.017550431191921234,0.5998681783676147,-0.015031122602522373,0.5921860933303833,-0.009861867874860764,0.5845767855644226,-0.01592234894633293,0.5911175012588501,-0.013552360236644745,0.586585521697998
16384000,0.48022937774658203,0.5076317191123962,-0.017182912677526474,0.5973784923553467,-0.01673438400030136,0.5905686020851135,-0.01595098152756691,0.5854382514953613,-0.011935576796531677,0.5943834781646729,-0.009644430130720139,0.5857376456260681
16449536,0.47737759351730347,0.5073018074035645,-0.01759105734527111,0.5983051657676697,-0.007236233912408352,0.5922214984893799,-0.01157790794968605,0.583889901638031,-0.017996937036514282,0.5913768410682678,-0.003481498220935464,0.5853296518325806
16515072,0.4753877520561218,0.5079590678215027,-0.011290174908936024,0.595412015914917,-0.008581874892115593,0.5881825685501099,-0.007917230017483234,0.5820918679237366,-0.0215438324958086,0.5904857516288757,-0.010356282815337181,0.5858807563781738
16580608,0.47241657972335815,0.511724054813385,-0.017842408269643784,0.5961066484451294,0.0009474061662331223,0.5914310812950134,-0.011695655062794685,0.5856164693832397,-0.027833446860313416,0.5914188027381897,-0.0120400944724679,0.5864977836608887
16646144,0.4777665436267853,0.5063785910606384,-0.018718287348747253,0.5966758131980896,-0.0043467250652611256,0.5900645852088928,-0.0101821543648839,0.584940493106842,-0.022200457751750946,0.5904916524887085,-0.017328917980194092,0.5874646306037903
16711680,0.4801914691925049,0.5043580532073975,-0.0135278832167387,0.5975266695022583,-0.007231852971017361,0.589846670627594,-0.011014425195753574,0.5882290601730347,-0.021860603243112564,0.5937960147857666,-0.012042500078678131,0.5881436467170715
16777216,0.4795132279396057,0.506138801574707,-0.01143636554479599,0.5970525145530701,-0.004813256207853556,0.5909090042114258,-0.01451508142054081,0.5858743786811829,-0.027089610695838928,0.5922972559928894,-0.019316133111715317,0.5868216156959534
16842752,0.4800723195075989,0.5057937502861023,-0.012787044048309326,0.5964016914367676,-0.00642407638952136,0.5923759937286377,-0.01426370907574892,0.5858662724494934,-0.02559080719947815,0.5920848846435547,-0.02192937210202217,0.5852282047271729
16908288,0.4738728702068329,0.5105535387992859,-0.010292107239365578,0.5994368195533752,-0.0049013798125088215,0.5943270921707153,-0.007948745973408222,0.5869930386543274,-0.026026276871562004,0.5935928225517273,-0.012993233278393745,0.588534951210022
16973824,0.4701855778694153,0.5141987800598145,-0.007760094944387674,0.5994402170181274,-0.008777516894042492,0.5917207598686218,-0.010404320433735847,0.5871618390083313,-0.023552095517516136,0.5930835604667664,-0.010544496588408947,0.5874114036560059
17039360,0.4663158059120178,0.5155658721923828,-0.012055907398462296,0.5986106395721436,-0.013036157935857773,0.5944706201553345,-0.012760180048644543,0.5877516865730286,-0.018268730491399765,0.5950912237167358,-0.015235750935971737,0.5898155570030212
17104896,0.47436878085136414,0.5101016163825989,-0.007438878063112497,0.5985506772994995,-0.009322256781160831,0.5914998054504395,-0.013063794933259487,0.5859813094139099,-0.01810765452682972,0.5913545489311218,-0.014204390347003937,0.58634352684021
17170432,0.4702470302581787,0.5122923254966736,-0.00721338577568531,0.5963746905326843,-0.011128079146146774,0.592193603515625,-0.011302267201244831,0.5851552486419678,-0.021552003920078278,0.5876264572143555,-0.015071697533130646,0.5860556960105896
17235968,0.4661625027656555,0.5141662359237671,-0.008417880162596703,0.5970180034637451,-0.016035767272114754,0.5929598808288574,-0.010943126864731312,0.5886312127113342,-0.02032306417822838,0.5900481939315796,-0.01743798330426216,0.5850584506988525
17301504,0.463569700717926,0.5164772272109985,-0.009973173029720783,0.5977678894996643,-0.01846533641219139,0.5916240215301514,-0.008528484962880611,0.5883981585502625,-0.01686980202794075,0.589697003364563,-0.012489560060203075,0.5867562890052795
17367040,0.4618808925151825,0.5152854919433594,-0.011779027059674263,0.5944061279296875,-0.023371009156107903,0.5923376083374023,-0.01008970383554697,0.5858169198036194,-0.01378007885068655,0.5880687832832336,-0.013616854324936867,0.5865594744682312
17432576,0.46303892135620117,0.5127596855163574,-0.010425000451505184,0.5948190093040466,-0.024135686457157135,0.588222086429596,-0.004182436969131231,0.5853663682937622,-0.014537656679749489,0.5873522162437439,-0.012870104983448982,0.5861178040504456
17498112,0.46542787551879883,0.5096333026885986,-0.0033455733209848404,0.5913649797439575,-0.029533689841628075,0.5866762399673462,-0.0008320645429193974,0.5830184817314148,-0.013376639224588871,0.5839577317237854,-0.008363133296370506,0.582425057888031
17563648,0.46351808309555054,0.5137887001037598,-0.0065103634260594845,0.5951477289199829,-0.02399466000497341,0.5926256775856018,-0.0024108118377625942,0.5882536768913269,-0.009505806490778923,0.5880452990531921,-0.017832070589065552,0.5888347625732422
17629184,0.4608314037322998,0.5129543542861938,0.00027408351888880134,0.5943912267684937,-0.02553257904946804,0.5912237763404846,-0.006856221240013838,0.5867639780044556,-0.010036993771791458,0.586546003818512,-0.00573662668466568,0.5871155261993408
17694720,0.4602181315422058,0.5132347941398621,-0.0017454777844250202,0.5943260788917542,-0.020766694098711014,0.5921838879585266,-0.005839577876031399,0.583520233631134,-0.016112659126520157,0.5846342444419861,-0.013741172850131989,0.5841046571731567
17760256,0.4662145674228668,0.5134204030036926,-0.000952617556322366,0.5924668312072754,-0.023597445338964462,0.5914405584335327,-0.004475146532058716,0.5853148102760315,-0.01295803114771843,0.5872719287872314,-0.009545980021357536,0.587816059589386
17825792,0.4686810374259949,0.5077035427093506,0.0028246543370187283,0.5942825675010681,-0.020345790311694145,0.5934402942657471,-0.005010406021028757,0.5817366242408752,-0.012617053464055061,0.5878410935401917,-0.005347784608602524,0.5848925709724426
17891328,0.4692035913467407,0.5084248781204224,0.007657007314264774,0.5936521887779236,-0.015344436280429363,0.5959503054618835,-0.006416178774088621,0.5897446870803833,-0.018419910222291946,0.5881197452545166,-0.011339306831359863,0.5869850516319275
17956864,0.4688386023044586,0.5108557343482971,0.005422832909971476,0.5960500836372375,-0.017296653240919113,0.5975896716117859,-0.010045232251286507,0.5914164185523987,-0.015591385774314404,0.5892178416252136,-0.008208517916500568,0.5909883379936218
18022400,0.46742814779281616,0.5115125775337219,0.007767454721033573,0.5939374566078186,-0.01798197440803051,0.595183253288269,-0.014458240009844303,0.5921675562858582,-0.017713885754346848,0.590676486492157,-0.005751643795520067,0.5917049646377563
18087936,0.4633743166923523,0.5123950839042664,0.008181539364159107,0.5930968523025513,-0.010593629442155361,0.5965776443481445,-0.012752356007695198,0.592218279838562,-0.015057031996548176,0.5888586044311523,0.0009160746121779084,0.5917453765869141
18153472,0.4585733413696289,0.5140300989151001,0.006725729908794165,0.5947869420051575,-0.010021846741437912,0.5949495434761047,-0.0178692527115345,0.5909534692764282,-0.015261536464095116,0.5888094305992126,-0.007274582050740719,0.5880508422851562
18219008,0.46172958612442017,0.5142809152603149,0.008650308474898338,0.5948382019996643,-0.011905956082046032,0.5954262018203735,-0.01811547949910164,0.5945724248886108,-0.023016102612018585,0.5901057124137878,-0.014095780439674854,0.5903639793395996
18284544,0.46841156482696533,0.5115852952003479,0.0015778748784214258,0.5931810140609741,-0.012449655681848526,0.5980162024497986,-0.018352767452597618,0.5925818085670471,-0.020181791856884956,0.5915805697441101,-0.01814272813498974,0.5911374092102051
18350080,0.4704555869102478,0.5113722085952759,0.00952148623764515,0.5920904278755188,-0.007979538291692734,0.5961762070655823,-0.020556148141622543,0.5917090177536011,-0.020228389650583267,0.5890175104141235,-0.023235902190208435,0.5869506001472473
18415616,0.4753607511520386,0.5079787969589233,0.0045477841049432755,0.5941981077194214,-0.011579004116356373,0.5962650179862976,-0.016558190807700157,0.5925813913345337,-0.02191605232656002,0.590074360370636,-0.02007351629436016,0.5859078168869019
18481152,0.467245489358902,0.509750485420227,0.008577817119657993,0.5959083437919617,-0.01528625376522541,0.5956393480300903,-0.01675054430961609,0.5909661650657654,-0.035665012896060944,0.5904714465141296,-0.022163283079862595,0.5861412286758423
18546688,0.4620882570743561,0.5149734020233154,0.013138838112354279,0.5959253311157227,-0.02009778469800949,0.5950171947479248,-0.016595199704170227,0.5901625752449036,-0.033148497343063354,0.590083658695221,-0.01962587982416153,0.5876022577285767
18612224,0.4577946960926056,0.5165714621543884,0.008690987713634968,0.5943801403045654,-0.022888846695423126,0.5946738719940186,-0.01458163745701313,0.5911622643470764,-0.03144153207540512,0.590100884437561,-0.01456423755735159,0.5838891863822937
18677760,0.4573143422603607,0.5169141292572021,0.009189608506858349,0.5954187512397766,-0.022872980684041977,0.5935723781585693,-0.013078815303742886,0.5894972085952759,-0.02892107330262661,0.5894938707351685,-0.013446195051074028,0.587364137172699
18743296,0.4603174924850464,0.5138672590255737,0.0067986175417900085,0.5938320159912109,-0.02181648090481758,0.5934000015258789,-0.011172965168952942,0.5880976915359497,-0.02698657102882862,0.5912163853645325,-0.007611870765686035,0.5860542058944702
18808832,0.46411260962486267,0.5115070939064026,0.0038619593251496553,0.590814471244812,-0.025580227375030518,0.5904297828674316,-0.013849654234945774,0.5871372222900391,-0.0339154452085495,0.5866830945014954,-0.010794911533594131,0.584191620349884
18874368,0.4677633047103882,0.5106079578399658,0.005453590769320726,0.5923241376876831,-0.021244753152132034,0.5925598740577698,-0.015763575211167336,0.5904168486595154,-0.024078693240880966,0.5890821814537048,-0.011720627546310425,0.587156355381012
18939904,0.46945977210998535,0.5107305645942688,0.004915842320770025,0.5913332104682922,-0.019669953733682632,0.5950014591217041,-0.020102351903915405,0.5903151035308838,-0.024737000465393066,0.588477373123169,-0.014736463315784931,0.5868068933486938
19005440,0.4688652753829956,0.5118870735168457,0.007342028897255659,0.5900858640670776,-0.023208197206258774,0.593007504940033,-0.023443616926670074,0.59017014503479,-0.0270707905292511,0.585886538028717,-0.01297434139996767,0.5861470699310303
19070976,0.47375792264938354,0.5073660016059875,0.003799217287451029,0.5914742946624756,-0.02708437666296959,0.5915243625640869,-0.017180075868964195,0.5886746644973755,-0.023166019469499588,0.5844952464103699,-0.017948495224118233,0.5855815410614014
19136512,0.47078096866607666,0.5097773671150208,0.0035074143670499325,0.5900529623031616,-0.03197745233774185,0.591463565826416,-0.020892420783638954,0.5875712037086487,-0.013032611459493637,0.5835920572280884,-0.012452125549316406,0.583782434463501
19202048,0.47155335545539856,0.5102545022964478,0.00983914453536272,0.5886547565460205,-0.026851382106542587,0.5952226519584656,-0.014087025076150894,0.5928398370742798,-0.014886659570038319,0.5855476260185242,-0.013355208560824394,0.5868312120437622
19267584,0.4711826741695404,0.5076544880867004,-0.0017931904876604676,0.5896652340888977,-0.0233609601855278,0.5934620499610901,-0.012467445805668831,0.5888803005218506,-0.008535112254321575,0.5821751952171326,-0.018016483634710312,0.5869325995445251
19333120,0.46768635511398315,0.5089578628540039,-0.0010500443167984486,0.5891934633255005,-0.02402709610760212,0.5944207310676575,-0.01754775270819664,0.589546263217926,-0.0038432725705206394,0.584511399269104,-0.015483980998396873,0.5859721899032593
19398656,0.46891874074935913,0.5100054144859314,-0.0019396066199988127,0.5896443724632263,-0.023508314043283463,0.595064640045166,-0.014213358983397484,0.5913616418838501,-0.005334123969078064,0.5863915681838989,-0.019423499703407288,0.5882748365402222
19464192,0.4660729765892029,0.5096001625061035,0.0021779551170766354,0.5921687483787537,-0.024776456877589226,0.5911571979522705,-0.015960386022925377,0.5871679782867432,-0.0052842870354652405,0.5856137275695801,-0.019080543890595436,0.5850672125816345
19529728,0.462277352809906,0.5165517926216125,0.0015455251559615135,0.5918871164321899,-0.021318312734365463,0.5943222045898438,-0.009226154536008835,0.5929380059242249,-0.014073013328015804,0.5891035795211792,-0.029299292713403702,0.5881449580192566
19595264,0.46243786811828613,0.5175253748893738,0.0035559511743485928,0.5904247164726257,-0.01554669626057148,0.5913283228874207,-0.0065772198140621185,0.5909632444381714,-0.017407674342393875,0.5850015878677368,-0.02299853041768074,0.5864799618721008
19660800,0.4656750559806824,0.5136325359344482,0.003595530753955245,0.5926446914672852,-0.021228671073913574,0.5934349894523621,-0.009885083884000778,0.590786337852478,-0.011625519022345543,0.5897284746170044,-0.02433053031563759,0.5896574258804321
19726336,0.461866170167923,0.5157197713851929,0.0023615278769284487,0.5896748900413513,-0.016576819121837616,0.5918168425559998,-0.013829939067363739,0.5920969843864441,-0.017908088862895966,0.5880098938941956,-0.03269975632429123,0.5873777866363525
19791872,0.454405814409256,0.5187473893165588,0.0037518793251365423,0.5920229554176331,-0.02173619344830513,0.5929818749427795,-0.023742802441120148,0.5918254852294922,-0.03754245489835739,0.591291606426239,-0.027025727555155754,0.5927245020866394
19857408,0.45497965812683105,0.5188927054405212,0.004933774936944246,0.5902678966522217,-0.016788918524980545,0.5948909521102905,-0.018035326153039932,0.5915641188621521,-0.0365108847618103,0.5891069769859314,-0.03157486394047737,0.588304877281189
19922944,0.45593273639678955,0.5184795260429382,0.0007087134290486574,0.5882994532585144,-0.017485160380601883,0.5940040946006775,-0.01905442215502262,0.5914287567138672,-0.0372917577624321,0.5879430174827576,-0.033634357154369354,0.5894220471382141
19988480,0.4609004855155945,0.5154784321784973,0.0027979935985058546,0.5899543762207031,-0.026525575667619705,0.5934284329414368,-0.021909620612859726,0.5897601246833801,-0.03191520273685455,0.5884599089622498,-0.033654894679784775,0.585963785648346
20054016,0.46213722229003906,0.5131186246871948,-0.003807756816968322,0.5892998576164246,-0.024782346561551094,0.5954543948173523,-0.018545780330896378,0.5866143107414246,-0.034227415919303894,0.5890383720397949,-0.03050006926059723,0.5867823362350464
20119552,0.4622301757335663,0.5138031244277954,-0.004627901129424572,0.5915281772613525,-0.032621875405311584,0.5955128073692322,-0.020440202206373215,0.5917482376098633,-0.03254726156592369,0.5914991497993469,-0.03230253607034683,0.5878292322158813
20185088,0.4652523100376129,0.5135199427604675,-0.004533716943114996,0.5914328694343567,-0.033963896334171295,0.596747636795044,-0.02367579936981201,0.5893890857696533,-0.03133723884820938,0.5877377390861511,-0.04076453298330307,0.5877602696418762
20250624,0.46736854314804077,0.5101670622825623,-0.004115738905966282,0.5919451713562012,-0.035862065851688385,0.5946888327598572,-0.013550586998462677,0.5892404913902283,-0.033197756856679916,0.5869109630584717,-0.03811386227607727,0.5844310522079468
20316160,0.46402549743652344,0.5125707983970642,-0.008500780910253525,0.5892117023468018,-0.03817174956202507,0.591959536075592,-0.02124078944325447,0.5857458114624023,-0.03381035104393959,0.5884156823158264,-0.033956266939640045,0.5846186876296997
20381696,0.47125905752182007,0.5085791349411011,0.0011655265698209405,0.5944854021072388,-0.03313843905925751,0.5933812856674194,-0.024607986211776733,0.5898264050483704,-0.03048490732908249,0.5873168706893921,-0.03916141018271446,0.5815079212188721
20447232,0.47090572118759155,0.513454258441925,0.002085109008476138,0.593044102191925,-0.033945128321647644,0.596346914768219,-0.0320882722735405,0.5891866087913513,-0.02745695598423481,0.5901517271995544,-0.03774647414684296,0.5860161185264587
20512768,0.4704284071922302,0.5113584399223328,-0.005443514324724674,0.591106653213501,-0.030977627262473106,0.5948486328125,-0.023999230936169624,0.5915731191635132,-0.029536213725805283,0.5898470878601074,-0.03926047682762146,0.5861380100250244
20578304,0.4668072462081909,0.5123133659362793,0.0038411212153732777,0.5927211046218872,-0.034280598163604736,0.5955517888069153,-0.024538084864616394,0.5899767875671387,-0.028840333223342896,0.5881320834159851,-0.03500399738550186,0.5849316120147705
20643840,0.46666693687438965,0.5108957290649414,0.0021179518662393093,0.5900497436523438,-0.033174775540828705,0.5950601696968079,-0.018745798617601395,0.5896496176719666,-0.03238280862569809,0.5883434414863586,-0.033485010266304016,0.5804331302642822
20709376,0.4611138701438904,0.5139320492744446,0.006199964322149754,0.5878376364707947,-0.030311454087495804,0.5965515971183777,-0.0178777314722538,0.5911983847618103,-0.03477621078491211,0.5878106355667114,-0.037523992359638214,0.5805727243423462
20774912,0.46244314312934875,0.5153012871742249,-0.00022188370348885655,0.5910730957984924,-0.02724355086684227,0.593779981136322,-0.011933899484574795,0.5912650227546692,-0.028726495802402496,0.5890098810195923,-0.038924261927604675,0.5824024081230164
20840448,0.47109681367874146,0.5117909908294678,-0.0015832539647817612,0.5888657569885254,-0.02389560639858246,0.5947084426879883,-0.008875069208443165,0.5925779938697815,-0.02896624058485031,0.5892922282218933,-0.03828076273202896,0.5836756229400635
20905984,0.4662606716156006,0.5147846341133118,0.003625882789492607,0.5869094133377075,-0.021972130984067917,0.5893523097038269,-0.0060157086700201035,0.5902517437934875,-0.030016141012310982,0.5869067907333374,-0.03347652405500412,0.5830594897270203
20971520,0.46953925490379333,0.5121852159500122,0.0061087822541594505,0.5900528430938721,-0.017245329916477203,0.5920922756195068,-0.009071407839655876,0.5901331305503845,-0.03179807960987091,0.5886853337287903,-0.03857877850532532,0.5831527709960938
21037056,0.4742411971092224,0.5104451179504395,0.005245876498520374,0.5873514413833618,-0.01951870322227478,0.5932273268699646,-0.00450872303918004,0.5915638208389282,-0.035718925297260284,0.5883111357688904,-0.03156421333551407,0.5820164680480957
21102592,0.47033771872520447,0.5124941468238831,0.010437484830617905,0.5914449691772461,-0.015555961057543755,0.5921200513839722,-0.007534695323556662,0.588515043258667,-0.029004812240600586,0.5891729593276978,-0.03882375732064247,0.5855962038040161
21168128,0.4749665856361389,0.5108660459518433,0.0065943412482738495,0.5924075245857239,-0.008665304630994797,0.592626690864563,-0.003663937095552683,0.5906285047531128,-0.02958947792649269,0.5892139673233032,-0.03090803325176239,0.5825108885765076
21233664,0.47472521662712097,0.5089428424835205,0.013277111575007439,0.5924162268638611,-0.012507636100053787,0.5909988284111023,-0.006545202806591988,0.5882420539855957,-0.029354160651564598,0.5865097045898438,-0.03570556640625,0.5817915201187134
21299200,0.47435420751571655,0.5089280009269714,0.0034368629567325115,0.5891821980476379,-0.0116429403424263,0.5899461507797241,-0.0021575428545475006,0.5888087749481201,-0.02679443545639515,0.5899019837379456,-0.0326102152466774,0.5814849138259888
21364736,0.4742644727230072,0.5089969635009766,0.002111493842676282,0.5878509879112244,-0.014951534569263458,0.5885938405990601,-0.007889803498983383,0.5864518284797668,-0.023561298847198486,0.5895658731460571,-0.02444344013929367,0.5809949040412903
21430272,0.46733203530311584,0.5138205289840698,0.0018596844747662544,0.5893499851226807,-0.015712669119238853,0.5888005495071411,-0.006004172842949629,0.5845538973808289,-0.03099088743329048,0.5896550416946411,-0.029081925749778748,0.5801742076873779
21495808,0.47137418389320374,0.5113487839698792,0.0033493204973638058,0.5923743844032288,-0.008592380210757256,0.5913398265838623,-0.006868408527225256,0.5898499488830566,-0.020526904612779617,0.5902184247970581,-0.02149215154349804,0.5835914015769958
21561344,0.47027838230133057,0.5100252032279968,0.00872470997273922,0.5902285575866699,-0.012016655877232552,0.5922546982765198,-0.010064571164548397,0.5903205871582031,-0.023155441507697105,0.5905351638793945,-0.016721848398447037,0.5821890234947205
21626880,0.46396198868751526,0.5146320462226868,0.002494263928383589,0.5921636819839478,-0.006068448070436716,0.5916709899902344,-0.01699654385447502,0.5862902402877808,-0.018914222717285156,0.587990939617157,-0.01890895888209343,0.5804361701011658
21692416,0.4667266011238098,0.5111395120620728,-0.0016202509868890047,0.5898331999778748,-0.010101787745952606,0.5894728899002075,-0.018679112195968628,0.5862745046615601,-0.025890860706567764,0.5894985795021057,-0.019077803939580917,0.5808566808700562
21757952,0.4644840955734253,0.5099485516548157,0.0024107140488922596,0.5873109102249146,-0.008290647529065609,0.5912203788757324,-0.014136157929897308,0.5849246382713318,-0.028958532959222794,0.5852977633476257,-0.015186861157417297,0.5784131288528442
21823488,0.4744811952114105,0.5073798298835754,-0.0017003511311486363,0.5899579524993896,-0.010402735322713852,0.5923988819122314,-0.01682145521044731,0.5856876969337463,-0.022818677127361298,0.5873621106147766,-0.01740488037467003,0.5809884667396545
21889024,0.47433382272720337,0.5087496638298035,0.0005498789832927287,0.588407039642334,-0.014588178135454655,0.5930178761482239,-0.012556402012705803,0.5856021642684937,-0.025536201894283295,0.587071418762207,-0.01787424460053444,0.5822983384132385
21954560,0.4740830659866333,0.5086007118225098,-0.0008767725666984916,0.5867624878883362,-0.016663670539855957,0.5925600528717041,-0.012021103873848915,0.586263120174408,-0.026248013600707054,0.5882921814918518,-0.017040181905031204,0.5829483866691589
22020096,0.47180911898612976,0.5115018486976624,0.0025984984822571278,0.5867211222648621,-0.019597506150603294,0.5929065942764282,-0.01117524690926075,0.586144208908081,-0.02172878570854664,0.5868732333183289,-0.02188360132277012,0.5829284191131592
22085632,0.47106292843818665,0.5097036361694336,0.0016173402545973659,0.5901364684104919,-0.01639232598245144,0.5921084880828857,-0.013421504758298397,0.5855724811553955,-0.0209500715136528,0.589902937412262,-0.030681073665618896,0.5857797265052795
22151168,0.4686359465122223,0.5120337009429932,0.008120735175907612,0.5901280641555786,-0.016864292323589325,0.5919150114059448,-0.016200825572013855,0.5890591144561768,-0.028310609981417656,0.5910413861274719,-0.030845774337649345,0.5874084830284119
22216704,0.4739797115325928,0.5087874531745911,0.007836597040295601,0.5900474786758423,-0.02028401754796505,0.5912899374961853,-0.012800483033061028,0.5878294706344604,-0.029503483325242996,0.592581033706665,-0.026473592966794968,0.5841793417930603
22282240,0.4656621217727661,0.5135399103164673,0.009524744004011154,0.5904194116592407,-0.0174311101436615,0.59128338098526,-0.01362098939716816,0.5885100364685059,-0.020573802292346954,0.5869642496109009,-0.02619476616382599,0.5868909358978271
22347776,0.46854010224342346,0.514693021774292,0.01653473451733589,0.5916513204574585,-0.01743496209383011,0.5932506918907166,-0.011057261377573013,0.5884310603141785,-0.024417918175458908,0.5919336080551147,-0.023609193041920662,0.5871791839599609
22413312,0.46682310104370117,0.5132628083229065,0.010869573801755905,0.590402364730835,-0.020831160247325897,0.5918861031532288,-0.009993846528232098,0.588405191898346,-0.025072462856769562,0.589766263961792,-0.027592070400714874,0.5829718708992004
22478848,0.4583178460597992,0.5198267102241516,0.01531530637294054,0.5908321738243103,-0.014637843705713749,0.5916293263435364,-0.008837343193590641,0.5904557704925537,-0.022383522242307663,0.592937707901001,-0.023522408679127693,0.5900313258171082
22544384,0.4623914062976837,0.5174823999404907,0.01133993361145258,0.5919085144996643,-0.013878442347049713,0.5951129198074341,-0.004115001298487186,0.5904058218002319,-0.021266549825668335,0.5928195714950562,-0.021377142518758774,0.5872613191604614
22609920,0.4658523499965668,0.5142186880111694,0.01670941710472107,0.5879004001617432,-0.011869492009282112,0.5903099179267883,-0.0017877704231068492,0.5897064805030823,-0.017044492065906525,0.5900601744651794,-0.0164134930819273,0.5867457389831543
22675456,0.46104007959365845,0.5154905319213867,0.015610693022608757,0.5889129042625427,-0.01088031381368637,0.5902441740036011,-0.00044733413960784674,0.5894652009010315,-0.014381634071469307,0.5891281962394714,-0.012593001127243042,0.5863426327705383
22740992,0.46289965510368347,0.511020302772522,0.013333752751350403,0.5874018669128418,-0.0027474090456962585,0.5857436656951904,0.003470435505732894,0.5851455926895142,-0.00865979678928852,0.5863549113273621,-0.013320611789822578,0.5813407897949219
22806528,0.4652462601661682,0.5148460268974304,0.013150768354535103,0.5901328921318054,-0.00683184526860714,0.5926693081855774,-0.0011364348465576768,0.5923939943313599,-0.012092920951545238,0.5913945436477661,-0.019918348640203476,0.5880650877952576
22872064,0.46392256021499634,0.5139512419700623,0.014464084059000015,0.591069757938385,-0.004281765781342983,0.5930476188659668,0.00038081384263932705,0.5912800431251526,-0.013180652633309364,0.5917195677757263,-0.017962731420993805,0.5876240134239197
22937600,0.4686218798160553,0.512794017791748,0.02181980386376381,0.5924909114837646,-0.0072382716462016106,0.5933530926704407,0.0003478777362033725,0.5918667316436768,-0.009869793429970741,0.5943371653556824,-0.023700539022684097,0.5911250114440918
23003136,0.468749463558197,0.513080358505249,0.015367738902568817,0.591236412525177,-0.0021815139334648848,0.5940117239952087,0.0010772981913760304,0.5927864909172058,-0.008583005517721176,0.59284508228302,-0.02274932526051998,0.5911253690719604
23068672,0.4692080020904541,0.5071224570274353,0.012433391064405441,0.5889061093330383,0.0038599467370659113,0.5863174200057983,0.008241657167673111,0.5913006067276001,-0.00926445983350277,0.5871452689170837,-0.028752898797392845,0.5828768610954285
23134208,0.4703865051269531,0.5131725072860718,0.016345366835594177,0.5929760336875916,0.0014481042744591832,0.5928943157196045,0.0067556132562458515,0.5959123969078064,-0.018759137019515038,0.5940917134284973,-0.024767771363258362,0.5894284844398499
23199744,0.4689226746559143,0.5140068531036377,0.015045198611915112,0.5908952951431274,0.003783763851970434,0.5923494696617126,0.003622475080192089,0.5923731923103333,-0.01280309073626995,0.5917215347290039,-0.021494664251804352,0.5905676484107971
23265280,0.46505308151245117,0.5152488350868225,0.014382646419107914,0.5908918976783752,0.00674501433968544,0.5902260541915894,0.007149330340325832,0.5940701365470886,-0.009673270396888256,0.5911829471588135,-0.022338613867759705,0.588522732257843
23330816,0.4654455780982971,0.5151044130325317,0.01367346104234457,0.5926343202590942,0.006336393300443888,0.5895692706108093,0.004266007803380489,0.5916652083396912,-0.004672633484005928,0.5910331606864929,-0.018851252272725105,0.5865625739097595
23396352,0.4660923480987549,0.5095549821853638,0.006588933058083057,0.5881499648094177,0.013753198087215424,0.5842488408088684,0.017962642014026642,0.5890589356422424,0.002704960759729147,0.5816691517829895,-0.02561885118484497,0.5801466107368469
23461888,0.4693305194377899,0.5147997736930847,0.012080864980816841,0.5956645607948303,0.01050647534430027,0.5940570831298828,0.012281271629035473,0.5946229696273804,-0.007964366115629673,0.5947747826576233,-0.02502700686454773,0.5902818441390991
23527424,0.471276193857193,0.5138753056526184,0.00964223314076662,0.5944889187812805,0.006336649879813194,0.5899520516395569,0.013337607495486736,0.5928025245666504,-0.012021255679428577,0.5903071761131287,-0.019022412598133087,0.5894614458084106
23592960,0.4726662039756775,0.512726902961731,0.0156550295650959,0.5956885814666748,0.0048365467227995396,0.590944230556488,-0.0006895519327372313,0.5928181409835815,-0.014240877702832222,0.5921062231063843,-0.020834095776081085,0.5894513130187988
23658496,0.4746777415275574,0.5079068541526794,0.010682959109544754,0.594534695148468,0.0068824077025055885,0.5927784442901611,0.008054565638303757,0.594282865524292,-0.01796795055270195,0.5923305749893188,-0.019894395023584366,0.588782012462616
23724032,0.4737653136253357,0.507719874382019,0.0083909397944808,0.5882631540298462,0.016400128602981567,0.5813479423522949,0.020515017211437225,0.5901235938072205,-0.020728830248117447,0.5870287418365479,-0.019214129075407982,0.5834338068962097
23789568,0.47726911306381226,0.5083722472190857,0.020901892334222794,0.5927924513816833,0.016576778143644333,0.5947380661964417,0.01474052108824253,0.5969222187995911,-0.018597465008497238,0.5931699872016907,-0.017860781401395798,0.5905765295028687
23855104,0.48324382305145264,0.5076965093612671,0.008861763402819633,0.5941468477249146,0.013891203328967094,0.5933492183685303,0.010523372329771519,0.5977432131767273,-0.019354436546564102,0.594559371471405,-0.013504927046597004,0.5911113023757935
23920640,0.4820648431777954,0.5058005452156067,0.012080615386366844,0.5934476852416992,0.011166749522089958,0.5932983160018921,0.015283292159438133,0.5979713797569275,-0.010400107130408287,0.5961408615112305,-0.011018949560821056,0.5905898213386536
23986176,0.4852343201637268,0.5046011209487915,0.0092121297493577,0.590417742729187,0.01475438941270113,0.5924280881881714,0.017400935292243958,0.5937145352363586,-0.01311388798058033,0.5917953848838806,-0.011892512440681458,0.58884197473526
24051712,0.47411417961120605,0.5038291811943054,0.003626735182479024,0.5837180018424988,0.021097149699926376,0.579782247543335,0.031095802783966064,0.5859979391098022,-0.002374995267018676,0.5831019878387451,-0.006119768600910902,0.5799676775932312
