collected_frames,state/lin_velocity,state/lin_velocity_max,state/lin_velocity_min,state/ang_velocity,state/ang_velocity_max,state/ang_velocity_min,state/roll,state/roll_max,state/roll_min,state/pitch,state/pitch_max,state/pitch_min,state/success_lin_velocity,state/lin_vel_mean,state/lin_vel_max,state/lin_vel_min,state/ang_vel_mean,state/ang_vel_max,state/ang_vel_min,state/roll_deg_mean,state/roll_deg_max,state/roll_deg_min,state/pitch_deg_mean,state/pitch_deg_max,state/pitch_deg_min,state/dist_to_goal,state/clearance_mean,state/clearance_min,state/clearance_max,state/pct_healthy
29360128,,,,,,,,,,,,,,0.37019911757670343,1.606484237127006,0.001538494103215271,0.3842658919747919,3.0229407399892807,0.004864632775479549,3.845074398443103,59.40205276012421,8.094116614107416e-05,12.545350134372711,60.40035364031792,0.00013056136893574433,2.78205069899559,0.1372647964162752,-0.026889437300269492,0.6639606207609177,1.0
29491200,0.3854416802059859,1.8692786917090416,0.0015064740312027425,0.39143832260742784,3.0048032961785793,0.003911790713573282,-0.004944355410316348,0.8904704148881137,-0.9882496446371078,-0.15557783632539213,0.7698035631328821,-1.0783500233665109,0.49199862871319056,,,,,,,,,,,,,,,,,
29491200,,,,,,,,,,,,,,0.38562336727045476,1.9141905680298805,0.0015064740312027425,0.39177935966290534,3.0200168676674366,0.003911790713573282,3.929122965782881,63.2625997364521,8.292699139350948e-05,12.430335395038128,64.82082146406174,0.00010455931397061746,2.817731909453869,0.13837140263058245,-0.027038516011089087,0.9514558725059032,1.0
29622272,0.37761476170271635,1.8333225678652525,0.001751816085743485,0.38887406326830387,3.0544171519577503,0.004324101402744418,-0.005139490603340846,0.9903699816204607,-0.9595399466343224,-0.16388995433226228,0.7842436172068119,-1.120789700653404,0.458344855112955,,,,,,,,,,,,,,,,,
29622272,,,,,,,,,,,,,,0.37784756161272526,1.882487985305488,0.001751816085743485,0.3892979540396482,3.0660958625376225,0.004324101402744418,4.011116111651063,64.62398701906204,8.926348124882466e-05,12.742635361850262,68.0712274312973,0.00010784019458931482,2.785148127004504,0.13861826062202454,-0.027041795197874308,1.0588553207926452,1.0
29753344,0.392847676994279,1.9659510990604758,0.002023122686125589,0.39455284597352147,2.954693863168359,0.004801566699825344,-0.002853595251380625,0.9669201103970408,-0.6863563801161945,-0.1452461798908189,0.7872119420208037,-1.1242176480591297,0.5278394967317581,,,,,,,,,,,,,,,,,
29753344,,,,,,,,,,,,,,0.39308443712070584,2.0184326115995646,0.002023122686125589,0.3949975580908358,2.966106193140149,0.004801566699825344,4.07803394831717,60.61631900072098,8.786402370439261e-05,12.339391700923443,67.84414672851562,0.00011180153908862955,2.733061335980892,0.13687772070989013,-0.02785523748025298,0.9254839760251343,1.0
29884416,0.3933891986962408,1.9364338712766767,0.0017676489048881194,0.39494126942008734,3.036000257357955,0.003843210714990164,-0.011931189677852672,0.8303840779699385,-0.6824827762320638,-0.13768858963157982,0.8227851986885071,-1.0207704221829772,0.5552547303959727,,,,,,,,,,,,,,,,,
29884416,,,,,,,,,,,,,,0.3935861042700708,1.9754304671660066,0.0017676489048881194,0.39522347413003445,3.045151552185416,0.003843210714990164,4.034838190302253,49.368816673755646,8.417293773665957e-05,12.214941889047623,63.36388900876045,0.00011380656286164026,2.7646419778466225,0.1392184532014653,-0.027710572350770235,0.8573069553822279,1.0
30015488,0.3854088084772229,2.0824115443974733,0.0016827954367499842,0.3880771202966571,3.0112287402153015,0.003565080587122793,-0.012252199841896072,0.9495644592680037,-0.6822626129724085,-0.1354476842097938,0.8384021706879139,-1.0085384966805577,0.5316170277073979,,,,,,,,,,,,,,,,,
30015488,,,,,,,,,,,,,,0.3856656993739307,2.152123425155878,0.0016827954367499842,0.3884014312643558,3.0273442156612873,0.003565080587122793,3.963000113144517,56.60349601507187,7.687710513115675e-05,12.064675591886044,63.58290767669678,0.00012118444129072259,2.7502673026174307,0.14135751058347523,-0.029450437985360622,1.244458828587085,1.0
30146560,0.3774604157079011,1.995863800868392,0.0012362260961253924,0.385273318272084,2.9060676600784063,0.0033322180759114417,-0.01535170850547729,0.8745100293308496,-0.760438296943903,-0.1350445756688714,0.843967221211642,-0.9347008564509451,0.5132524494547397,,,,,,,,,,,,,,,,,
30146560,,,,,,,,,,,,,,0.37764662876725197,2.056772781535983,0.0012362260961253924,0.3854721386451274,2.910383988171816,0.0033322180759114417,3.9296639636158943,54.97006830573082,7.847268959793041e-05,12.12678025662899,56.696279257535934,0.00013689139126427108,2.752736983820796,0.14395609952043742,-0.030866496730595827,0.8264401168562472,1.0
30277632,0.3794367064256221,1.7671785801649094,0.0016368823073662497,0.37275874288752675,2.9367381297051907,0.0033587212337806704,-0.016577253525611013,0.6722297724336386,-0.805979291908443,-0.1416942918440327,0.7600540542043746,-1.108392152003944,0.5163466355297714,,,,,,,,,,,,,,,,,
30277632,,,,,,,,,,,,,,0.3796157652977854,1.79823440592736,0.0016368823073662497,0.3730797341559082,2.9433396253734827,0.0033587212337806704,3.6444862633943558,48.33884456753731,7.488049566628519e-05,12.003629095852375,66.59509560465813,9.93758236091935e-05,2.758181318640709,0.1388113982975483,-0.02822637092322111,0.8784103621728718,1.0
30408704,0.359675528248772,1.8991339858621359,0.0016198223453329774,0.35371211217716336,2.8608247824013233,0.004495745590475053,-0.014073668658966199,0.6045899223536253,-0.7772328117862344,-0.16095417563337833,0.7738721487112343,-1.0690880133770406,0.3771379312966019,,,,,,,,,,,,,,,,,
30408704,,,,,,,,,,,,,,0.35697715473656033,1.7096110786535317,0.00528816103589038,0.30561488543790355,2.688210836434855,0.002963669365116506,2.6573461482582816,36.02155348494696,8.535543785641642e-05,12.20640318654625,56.20438181865029,0.00027608826807720645,2.9777274281729627,0.12391409706000145,-0.02994281850472281,0.8396136664867967,1.0
30539776,0.3247513354290277,1.6105139022693038,0.001886664888274936,0.35664400015957654,2.7472454058006406,0.004912147386676224,-0.012448064393538516,0.6643618689849973,-0.9484128800686449,-0.20089880598243326,0.6968363407067955,-1.0525868656113744,0.41791253280825913,,,,,,,,,,,,,,,,,
30539776,,,,,,,,,,,,,,0.32489347783848643,1.6711969058960676,0.001886664888274936,0.3569000067654997,2.763217968866229,0.004912147386676224,3.3202952668070793,57.10867641866207,0.00010128064912784396,13.426813147962093,61.95832687616348,0.00024206832018647262,2.898866407573223,0.13317515095695853,-0.03172352630645037,0.8882556646130979,1.0
30670848,0.33013936993665993,1.6208449397236109,0.0018202627593382203,0.3565063774585724,2.7955495500937104,0.0048824039081409865,-0.011161899492435623,0.651773196645081,-0.8761801901273429,-0.19612288114149123,0.6816996014676988,-1.0887724692001939,0.3921706127002835,,,,,,,,,,,,,,,,,
30670848,,,,,,,,,,,,,,0.3302810515742749,1.664460489526391,0.0018202627593382203,0.3567206177394837,2.80627856310457,0.0048824039081409865,3.434572398662567,52.246006429195404,9.242970951817142e-05,13.431856349110603,65.09129160642624,0.00023794283392497562,2.745276380330324,0.1268544607446529,-0.036899144179187715,0.7440399420447648,1.0
30801920,0.3365507833659649,1.7943203700706363,0.0014553264561527612,0.35803813743405044,2.86135271564126,0.004026625704000253,-0.008001321861229371,0.8901134696789086,-1.04233317123726,-0.19903556816279888,0.7633840725757182,-1.0876735663041472,0.44930739677511156,,,,,,,,,,,,,,,,,
30801920,,,,,,,,,,,,,,0.33671329193748534,1.8365250388160348,0.0014553264561527612,0.3582597898785025,2.8642369862645864,0.004026625704000253,3.3753471858799458,65.16776469349861,8.686692673509633e-05,13.888882741332054,64.73318600654602,0.00017499593006720104,2.771182568743825,0.12153649015817791,-0.028792219018214382,1.100339030381292,1.0
30932992,0.3294434791896492,1.6613922668620944,0.0006886622977617662,0.35880685178563,2.8232834972441196,0.002222657608854206,0.00031736123969494656,0.6645371839404106,-0.8463368630036712,-0.21402169298380613,0.7146410951390862,-1.0972878406755626,0.3841791241429746,,,,,,,,,,,,,,,,,
30932992,,,,,,,,,,,,,,0.32961717154830694,1.718156075105071,0.0006886622977617662,0.359054509550333,2.8353718537837267,0.002222657608854206,3.1536379978060722,49.327809035778046,8.265682324648527e-05,14.461208671331406,66.13607016205788,0.00017131786107338343,2.764875328168273,0.12779023620532826,-0.02829859685152769,1.0039547360502183,1.0
31064064,0.3232004640158266,2.0283088171854615,0.000711546450077094,0.3546048756688833,2.9676550198346376,0.002229644775070483,0.007361484535067575,0.7746283360756934,-0.7287964767310768,-0.21639163396321237,0.8096159733831882,-1.0729394108057022,0.4533340586349368,,,,,,,,,,,,,,,,,
31064064,,,,,,,,,,,,,,0.32344665192067623,2.1329618208110332,0.000711546450077094,0.35483709815889597,2.982780896127224,0.002229644775070483,3.3238797206431627,48.48018118739128,7.306458190470266e-05,14.610719993710518,65.77335992455482,0.00015683293675206045,2.7212373446673155,0.13108617957914248,-0.029650533571839333,1.1992035806179047,1.0
31195136,0.33411601022817194,1.9375230995938182,0.0007856578388327762,0.3563990860711783,3.0379289407283068,0.0023932618605613243,0.011541905401827535,0.6841072281822562,-0.7896885462105274,-0.20818608079571277,0.7824890064075589,-1.0708265979774296,0.4088060085196048,,,,,,,,,,,,,,,,,
31195136,,,,,,,,,,,,,,0.3343254311475903,2.0085043720901012,0.0007856578388327762,0.3566198942717165,3.041328299790621,0.0023932618605613243,3.121924901381135,50.54061931371689,7.879821748701943e-05,14.21967051178217,64.73341941833496,0.00010371948051357549,2.732591427862644,0.12657760578440502,-0.04162555048242211,1.0414850865490735,1.0
31326208,0.3497369228862226,1.9296975806355476,0.0009945695582587177,0.35654794657602906,2.9672642461955547,0.002753828872073427,0.007933968161523808,0.5973469743039459,-0.7075403816998005,-0.20107019552960992,0.807814622297883,-1.1067704372107983,0.47913818154484034,,,,,,,,,,,,,,,,,
31326208,,,,,,,,,,,,,,0.3499733011703938,1.9970331452786922,0.0009945695582587177,0.356839059619233,2.972451040521264,0.002753828872073427,2.9163381587713957,40.8991222679615,7.225961159107452e-05,13.997982300817966,67.24365240335464,0.00010456323721380612,2.7782562226057053,0.12590091285528615,-0.03029275918379426,1.1287153409793973,1.0
31457280,0.35843638190999627,2.069617713801563,0.0016542896809710328,0.36279340647161007,3.0004614405333996,0.004214722900087509,0.008508175716997357,0.6643139347434044,-0.6434811095241457,-0.18757148238364607,0.8316286564804614,-1.0952702639624476,0.5013467748649418,,,,,,,,,,,,,,,,,
31457280,,,,,,,,,,,,,,0.35871689138002694,2.1683626230806112,0.0016542896809710328,0.363127846037969,3.012416737154126,0.004214722900087509,2.913538061082363,42.69978180527687,6.145705444079996e-05,13.631240919232368,66.37462761998177,0.0001229762578193183,2.774126399308443,0.12700161209795624,-0.032940205186605453,1.320342758204788,1.0
31588352,0.3759320708923042,2.1117474157363176,0.001685471738483102,0.3666434115730226,3.041662685573101,0.003945780693356937,0.00635146523018193,0.6545065280515701,-0.8276210646145046,-0.1814403268508613,0.8589972113259137,-1.0511824376881123,0.4644884569570422,,,,,,,,,,,,,,,,,
31588352,,,,,,,,,,,,,,0.3762141310144216,2.192888867110014,0.001685471738483102,0.36691195983439684,3.05097908526659,0.003945780693356937,2.6129925716668367,50.95117762684822,6.787905607907874e-05,13.278186298906803,63.63711404800415,8.268926823673528e-05,2.846651654690504,0.12850918102776632,-0.03812001459300518,1.0920379338786006,1.0
31719424,0.39231514697894454,1.949482960626483,0.0016178838927771722,0.393140219617635,3.2664564941078424,0.004250994706126221,0.002509094703327719,0.9550296775996685,-0.7955012894235551,-0.15264255803776905,0.787514983676374,-1.0980227054096758,0.4014435298740864,,,,,,,,,,,,,,,,,
31719424,,,,,,,,,,,,,,0.41127839336714034,1.8665085169663536,0.005528490716056706,0.3469092312469324,2.9355275902802807,0.002661755033530633,3.0674178564583565,42.77046779773045,6.58920262592394e-05,11.970132310690927,58.899741009481936,0.00010134540902124256,2.9367886013056657,0.12682260880895146,-0.026498174082629288,0.842393361597876,1.0
31850496,0.3639226225204766,1.8221522150561213,0.0017268413317879094,0.3999916131142527,2.9436136726289988,0.0046273553371065645,-0.002015138366800784,1.0453521609306335,-0.8342271680012345,-0.18802446709014475,0.7400663499720395,-1.0964264022186399,0.4127555964514613,,,,,,,,,,,,,,,,,
31850496,,,,,,,,,,,,,,0.3641206086613238,1.8697317065671086,0.0017268413317879094,0.40036736195906997,2.9536833204329014,0.0046273553371065645,4.6109939850866795,65.76729536056519,9.894757272022048e-05,13.546374164521694,64.9208379983902,0.00013715752160492478,2.8002860248088837,0.14199990138877183,-0.02919940324500203,0.9730368820019066,1.0
31981568,0.37105553643777966,1.5282834451645613,0.0016995022585888364,0.4032658638898283,3.1046968940645456,0.004049801328164904,-2.0157718395807933e-05,0.9934020806103945,-0.8204393126070499,-0.18046727788168937,0.6777323540300131,-1.1684225341305137,0.47648223489522934,,,,,,,,,,,,,,,,,
31981568,,,,,,,,,,,,,,0.3712475406937301,1.5462908744812012,0.0016995022585888364,0.4037402814719826,3.108977297320962,0.004049801328164904,4.5528095960617065,61.083573788404465,8.814604525930747e-05,13.189292713999748,69.35788136720657,0.00011418940095708763,2.7752089258283377,0.13563717470970005,-0.03000989928841591,0.5390105796977878,1.0
32112640,0.3734429585747421,1.7336262222379446,0.0016677529766866428,0.3996007777750492,3.099086333066225,0.004465330460789119,0.0002496796098496734,0.9227693467400968,-0.8751121112145483,-0.1802021999610588,0.7315664156340063,-1.0452888421714306,0.3781480425968766,,,,,,,,,,,,,,,,,
32112640,,,,,,,,,,,,,,0.3736257937271148,1.764768959954381,0.0016677529766866428,0.3999460064806044,3.109904618933797,0.004465330460789119,4.5328666642308235,60.998595744371414,7.641197783092579e-05,13.326798371970654,61.842774361371994,0.00011737383270471469,2.8040562570095062,0.13683184026740491,-0.02774726366624236,0.8883007373660803,1.0
32243712,0.3597911500837654,1.7203628057613969,0.0017423253980268782,0.3947313001845032,2.976920759305358,0.0049109719420812326,0.002263579685291006,0.9793751752004027,-0.8795335167087615,-0.18801577296108007,0.7191648818552494,-1.0660810368135571,0.4702197830192745,,,,,,,,,,,,,,,,,
32243712,,,,,,,,,,,,,,0.3599489778280258,1.7317804982885718,0.0017423253980268782,0.3949940004386008,2.9914325531572104,0.0049109719420812326,4.599014896899462,59.566577196121216,7.666425676000621e-05,13.700585924088955,62.1955840587616,0.00012716256311406937,2.766119606792927,0.13924146653153002,-0.03672412596642971,0.816284503787756,1.0
32374784,0.36352774663828313,1.9161504935473204,0.0018023164221858679,0.39211641321890056,3.065623354166746,0.004059375437009294,0.013113991986756446,0.9362635249271989,-0.6831119649577886,-0.18318561848718673,0.7558235540054739,-1.107681865338236,0.46903375955298543,,,,,,,,,,,,,,,,,
32374784,,,,,,,,,,,,,,0.3637381624430418,1.9691494842991233,0.0018023164221858679,0.3924515552353114,3.0672788694500923,0.004059375437009294,4.347682632505894,56.99819865822792,8.665049667966329e-05,13.457184605300426,65.86268338561058,0.00010199719862630241,2.7473488338291645,0.13496183627285063,-0.031292540486902,0.9711730182170868,1.0
32505856,0.3631893224082887,1.952506029047072,0.0014774064634366368,0.38566802465356886,3.047886973246932,0.004267271809112572,0.021565310838923324,1.0878565236926079,-0.8124706151429564,-0.18879363557789475,0.7773473681882024,-1.0899730478413403,0.4476218316704035,,,,,,,,,,,,,,,,,
32505856,,,,,,,,,,,,,,0.3634646653663367,2.03005881421268,0.0014774064634366368,0.38606248749420047,3.0621352046728134,0.004267271809112572,3.9569962080568075,64.24449953436852,7.857875466577013e-05,13.735340729355812,65.2368534207344,0.00010418973658232744,2.752693334594369,0.13296268472913653,-0.029935596976429224,1.2115064999088645,1.0
32636928,0.36101657547988,1.8609432028606534,0.0018259867165397736,0.38412149366922677,2.9566873125731945,0.003708744007326459,0.022849635308375582,0.8799739773385227,-0.6324545701500028,-0.20463088154792786,0.7390267713926733,-1.0636944831348956,0.4602165697142482,,,,,,,,,,,,,,,,,
32636928,,,,,,,,,,,,,,0.36119816545397043,1.9117976520210505,0.0018259867165397736,0.384343370096758,2.969436915591359,0.003708744007326459,3.9261306691914797,53.44220754504204,8.138103908761352e-05,14.43703904747963,63.4297097325325,0.00010892098663006777,2.774154558777809,0.12932797463145107,-0.02995496243238449,0.9651893964037299,1.0
32768000,0.36781474272720516,1.8498364938423038,0.0015772691913298331,0.389492598362267,3.0099952928721905,0.0040911045853135874,0.02702942978066858,0.9578169411979616,-0.6199527829885483,-0.2067226239014417,0.7705101151950657,-1.1327935648150742,0.4495300757698715,,,,,,,,,,,,,,,,,
32768000,,,,,,,,,,,,,,0.36800819216296077,1.8873825976625085,0.0015772691913298331,0.38983669970184565,3.0205839537084103,0.0040911045853135874,3.9813857544213533,57.12618288397789,7.814938448362486e-05,14.764981232583523,67.26532033085823,0.00010245273723263892,2.768328692764044,0.12925716047175229,-0.026535755954682827,0.8221851638518274,1.0
32899072,0.3736453482415527,2.1083009419962764,0.001887428239797373,0.3849146096035838,3.04848431609571,0.004402996851695207,0.03182448408915661,0.9169224547222257,-0.5810529887676239,-0.20506750419735909,0.8380889915861189,-1.1189900264143944,0.5089530708501115,,,,,,,,,,,,,,,,,
32899072,,,,,,,,,,,,,,0.3738665133714676,2.1892196955159307,0.001887428239797373,0.38523504766635597,3.0599687565118074,0.004402996851695207,3.8551185131073,56.48933219909668,7.565839519108053e-05,14.534893855452538,66.94869059324265,8.668624238605815e-05,2.8175265211611986,0.1293086051591672,-0.028180923778563738,1.1520571364089847,1.0
33030144,0.3878527288325131,2.012995971366763,0.0019903158954548417,0.3724889575969428,2.9789597652852535,0.004511341418037773,0.02885720289486926,0.82995978416875,-0.5396613031625748,-0.18112497217953205,0.8245464558713138,-1.0471844538114965,0.4546630256809294,,,,,,,,,,,,,,,,,
33030144,,,,,,,,,,,,,,0.4147595702493681,1.9985623472381997,0.005246048659394466,0.34490592517489216,2.9109044740848904,0.003169914429972893,3.223648582028499,46.79592266901031,7.289096066551007e-05,13.96424811244338,60.26902263307991,0.00011594326124032704,2.825019766258288,0.11648060486923102,-0.026011586356524945,0.9618375179935482,1.0
33161216,0.3620244995690882,1.9617476044222713,0.002004154954192927,0.37051003030501306,2.8630432868376374,0.004523863908161729,0.03198364260606468,0.8407075740396976,-0.7373194734100252,-0.2092934565152973,0.7817035717889667,-1.0945105203427374,0.44113920466043055,,,,,,,,,,,,,,,,,
33161216,,,,,,,,,,,,,,0.36223049578256905,2.0434087328612804,0.002004154954192927,0.3707205494865775,2.871827728115022,0.004523863908161729,3.692761631682515,55.34877350926399,9.288771329085677e-05,14.63651878386736,64.88674432039261,0.0001545075589817202,2.754889452829957,0.12909091543406248,-0.027849849313497543,0.9902765215374529,1.0
33292288,0.37333108647726476,2.28598465770483,0.0021092880981541384,0.3745871859136969,3.014836447313428,0.00418041964439908,0.02642054068564903,0.9118407601490617,-0.6430069771595299,-0.19199505483265966,0.8407079526223242,-1.1193670304492116,0.5060979133704677,,,,,,,,,,,,,,,,,
33292288,,,,,,,,,,,,,,0.3736005281098187,2.4022716507315636,0.0021092880981541384,0.3749259531032294,3.024534646421671,0.00418041964439908,3.6990253906697035,58.54364350438118,7.596933892206614e-05,14.081774570047855,68.03707093000412,0.00010675802003401458,2.682399917393923,0.12718598486389965,-0.041064437478780746,1.1088222227990627,1.0
33423360,0.3857847440522164,2.2436523009091616,0.002048663645268789,0.3762567387893796,2.9466373790055513,0.004649166167382646,0.021455203837831505,0.7804431426338851,-0.7749086348339915,-0.18198932916857302,0.8445296068675816,-1.076650833711028,0.5417627005372196,,,,,,,,,,,,,,,,,
33423360,,,,,,,,,,,,,,0.3860610551200807,2.3535397332161665,0.002048663645268789,0.37658637342974544,2.9520765468478203,0.004649166167382646,3.520025957375765,51.96381077170372,8.505594443963815e-05,13.719817839562893,64.96529906988144,0.00010145623205665144,2.759446544572711,0.12698757089674473,-0.03827953594736755,1.0432726819999516,1.0
33554432,0.3809867538511753,1.7731257285922766,0.0018109937064991755,0.3782361173070967,2.9179656356573105,0.004121746911096125,0.010931008217085036,0.7576012634672225,-0.5938170922454447,-0.18818227911833674,0.7450675838626921,-1.0556940017268062,0.5734248692169785,,,,,,,,,,,,,,,,,
33554432,,,,,,,,,,,,,,0.3810946671292186,1.7887316895648837,0.0018109937064991755,0.3784645055420697,2.926741447299719,0.004121746911096125,3.4688923098146915,47.110225170850754,6.85042106161049e-05,14.042978830635548,61.925759226083755,9.539528613089487e-05,2.732251415029168,0.12581999809481204,-0.028314270079135895,0.884762107860297,1.0
33685504,0.3919129075948149,1.9308320358395576,0.0016414423150763469,0.3858381458558142,2.9767366889864206,0.004258840425791277,0.0019701161597822647,0.7084020951297134,-0.726027158787474,-0.17542742972727865,0.815046249423176,-1.121814176440239,0.556825638981536,,,,,,,,,,,,,,,,,
33685504,,,,,,,,,,,,,,0.39215550292283297,1.9996066018939018,0.0016414423150763469,0.38616505335085094,2.986964052543044,0.004258840425791277,3.48356962390244,47.58369879424572,6.987702746275026e-05,13.792404375970364,67.62079432606697,0.00010094045254553825,2.716721635311842,0.12750978796975687,-0.025395747739821672,0.9116547373123467,1.0
33816576,0.38781747641041875,1.9998801248148084,0.0014017091001505833,0.38106449553743005,3.01324125751853,0.0037260621888890455,-0.0053098812642176085,0.6594152532052249,-1.2774679656140506,-0.16465720650739968,0.812895065639168,-1.0783781032077968,0.5636691427789629,,,,,,,,,,,,,,,,,
33816576,,,,,,,,,,,,,,0.38803695561364293,2.071205389685929,0.0014017091001505833,0.38133026752620935,3.0262739341706038,0.0037260621888890455,3.6191347390413284,73.41145551204681,7.240609428293965e-05,13.184352673590183,64.99305418133736,0.00010859306248889311,2.7128255926072598,0.13195714505854994,-0.02910667657852173,1.0941029167734087,1.0
33947648,0.3860332937911153,1.8972800755873322,0.0013129879843063463,0.38158089225180447,2.8818969037383795,0.003638882835275581,-0.012179706256574718,0.9086425192654133,-0.9071124019101262,-0.16219264233950526,0.7620281330309808,-1.0743973520584404,0.5482250626664609,,,,,,,,,,,,,,,,,
33947648,,,,,,,,,,,,,,0.38617888605222106,1.9160375548526645,0.0013129879843063463,0.38180740061216056,2.888433240354061,0.003638882835275581,3.6650316901504993,64.28256911039352,7.472281773136975e-05,13.138305120170116,63.979277580976486,9.761028368604485e-05,2.759731385856867,0.13278474321123213,-0.028933280147612095,0.8953834935091436,1.0
34078720,0.38004337018355727,1.9650819292291999,0.0011674948588620282,0.3748280049767345,3.0120523553341627,0.0031924171594255313,-0.01609172860480612,0.8009450077079237,-0.7032700353302062,-0.1629786667181179,0.7863497971557081,-1.0647645466960967,0.5847529906313866,,,,,,,,,,,,,,,,,
34078720,,,,,,,,,,,,,,0.38021371490322053,2.019799950532615,0.0011674948588620282,0.37505941931158304,3.017598209902644,0.0031924171594255313,3.6172223035246134,50.159440994262695,8.425608279361008e-05,13.00734543800354,64.00937336683273,8.212073773150586e-05,2.808358408510685,0.1317839928669855,-0.02708514966070652,0.8409984824247658,1.0
34209792,0.37768099270761013,2.0646590618416667,0.0013166581970835978,0.3693293551914394,2.9514407590031624,0.0032593888458904985,-0.023645425724680535,0.7030406668782234,-0.8443565499037504,-0.1603934965096414,0.7895830464549363,-1.07395847607404,0.4997733412310481,,,,,,,,,,,,,,,,,
34209792,,,,,,,,,,,,,,0.3778741278219968,2.137702753767371,0.0013166581970835978,0.3696103517431766,2.9609793722629547,0.0032593888458904985,3.6893580574542284,50.88473978638649,7.518657512139981e-05,12.740779489278793,64.63939371705055,8.280147947192784e-05,2.8037301301956177,0.13243807828985155,-0.030178809072822332,0.9987736572511494,1.0
34340864,0.3663063617423177,1.9425104008987546,0.001406573410463352,0.3573170418385416,2.909359397366643,0.00436983193458218,-0.030780997563851997,0.5731160491704941,-0.8709098268300295,-0.12994497222825885,0.7673935499042273,-1.0399929764680564,0.47033813456073403,,,,,,,,,,,,,,,,,
34340864,,,,,,,,,,,,,,0.3868149002495257,1.8850418918212004,0.005486737218644475,0.33261978649534285,2.7673207016520296,0.0029718304548727176,2.976526137887164,39.934322736921565,7.032222830107455e-05,11.216703283014011,56.991894118022174,0.00010425640815191769,2.980266798994964,0.13284208868995687,-0.02489853103326846,0.7651221058979819,1.0
34471936,0.3375748668331653,1.8528596302494407,0.0010893487606722374,0.3682943091262132,2.909046273678541,0.003343401755500963,-0.03483916661934927,0.7589443102478981,-0.7152290558442473,-0.15337023371830583,0.7228765548206866,-0.9499037093482912,0.47207631706260145,,,,,,,,,,,,,,,,,
34471936,,,,,,,,,,,,,,0.33768794569186866,1.8903342755511403,0.0010893487606722374,0.36848573642782867,2.910987051203847,0.003343401755500963,3.7364716846495867,48.49931499361992,7.68633385099804e-05,12.203450694680214,57.61197793483734,0.00012353217024507757,2.8792783860117197,0.14465157431550324,-0.028368564788252115,0.7350732344202697,1.0
34603008,0.35819212161004543,1.8307036748155951,0.0009767871847543574,0.3672434454783797,2.977107523009181,0.00308368118976432,-0.026603567544952966,0.5801972229965031,-0.8262010756880045,-0.1513860053382814,0.7604195047169924,-1.0298880781047046,0.5317157236859202,,,,,,,,,,,,,,,,,
34603008,,,,,,,,,,,,,,0.35834170831367373,1.8649187181144953,0.0009767871847543574,0.3675085387658328,2.9809962417930365,0.00308368118976432,3.417880814522505,48.14412993192673,7.673736523608476e-05,12.33323297649622,62.18519812822342,0.00010794818008363904,2.841436082497239,0.13500136008951813,-0.02693168306723237,0.7955527417361736,1.0
34734080,0.3781730942428112,2.18094293307513,0.001402558044333091,0.3779186853207648,2.9958563465625048,0.003348209831301574,-0.021309866810042877,0.8735116925090551,-0.8118865378201008,-0.16119383869227022,0.8169899866916239,-1.1193700479343534,0.5333043183200061,,,,,,,,,,,,,,,,,
34734080,,,,,,,,,,,,,,0.3784593956079334,2.2501448057591915,0.001402558044333091,0.37834444432519376,3.0007107984274626,0.003348209831301574,3.356026554480195,55.8743696808815,7.345176558182231e-05,12.734466552734375,67.238700568676,0.00010440165686387282,2.9155561178922653,0.13826410309411585,-0.02703046426177025,0.9799705245532095,1.0
34865152,0.3732113817241043,2.0808210093528032,0.0013442014851534623,0.36915031680837274,2.98694134876132,0.003629181482210697,-0.01727146138000535,0.9134510443545878,-0.6090279063209891,-0.17524990742094815,0.8457585326395929,-1.0288201812654734,0.5171103838365525,,,,,,,,,,,,,,,,,
34865152,,,,,,,,,,,,,,0.37342304177582264,2.1417194958776236,0.0013442014851534623,0.3693175590597093,2.990349844098091,0.003629181482210697,3.1700273249298334,53.338080033659935,6.129445277069934e-05,13.208290822803974,62.10360246896744,8.688929027389491e-05,2.857996739447117,0.13572347932495177,-0.033513137605041265,1.0327818342484534,1.0
34996224,0.3882601857185364,2.1381296049803495,0.0015099578606623254,0.38344791578128934,2.9834338072687387,0.0037038254945400695,-0.013716024710447527,0.6274159795138985,-0.6244294717907906,-0.1796211178880185,0.9494325169362128,-1.1244749231263995,0.5747534679248929,,,,,,,,,,,,,,,,,
34996224,,,,,,,,,,,,,,0.3885025845374912,2.2289774622768164,0.0015099578606623254,0.38376002316363156,2.989736495539546,0.0037038254945400695,3.174156580120325,39.849967047572136,7.279888333444617e-05,13.71379180252552,68.59695860743523,0.00010711191032353184,2.813001533970237,0.13458581129088998,-0.02766126039205119,1.2169858198612928,1.0
35127296,0.3880323846824467,1.7211777120828629,0.0009009309616203609,0.38457612809725106,2.9662553500384092,0.002751976629838282,-0.009554149037285242,0.7567292666062713,-0.5906706834211946,-0.18571449350565672,0.8686130489222705,-1.1273473594337702,0.5499804224818945,,,,,,,,,,,,,,,,,
35127296,,,,,,,,,,,,,,0.3881548747885972,1.7354441629722714,0.0009009309616203609,0.3847317644394934,2.968169691041112,0.002751976629838282,3.3239154908806086,45.69506187736988,6.861673491442843e-05,14.071680597960949,66.68556988239288,9.792197467861641e-05,2.764727434143424,0.1349780175369233,-0.02929965453222394,0.7310507018119097,1.0
