collected_frames,state/lin_velocity,state/lin_velocity_max,state/lin_velocity_min,state/ang_velocity,state/ang_velocity_max,state/ang_velocity_min,state/roll,state/roll_max,state/roll_min,state/pitch,state/pitch_max,state/pitch_min,state/success_lin_velocity,state/lin_vel_mean,state/lin_vel_max,state/lin_vel_min,state/ang_vel_mean,state/ang_vel_max,state/ang_vel_min,state/roll_deg_mean,state/roll_deg_max,state/roll_deg_min,state/pitch_deg_mean,state/pitch_deg_max,state/pitch_deg_min,state/dist_to_goal,state/clearance_mean,state/clearance_min,state/clearance_max,state/pct_healthy
31326208,,,,,,,,,,,,,,0.3940647200215608,1.833984900265932,0.0006245553901180756,0.4238947690464556,3.1592783238738775,0.0021916583884831198,5.5102255791425705,69.9473027586937,8.046665456146185e-05,11.903466045856476,75.00623562932014,0.00010555175239268522,2.854920607060194,0.13090628356439993,-0.12505945190787315,0.8295704438351095,1.0
31457280,0.39545372780412436,1.8940552221611142,0.001228950177051047,0.42510304134339094,3.035419873893261,0.0036877634679512994,-0.04044440248981118,0.7666658498346806,-1.1879808316007257,-0.12516338808927685,0.7730072466656566,-1.2004593145102262,0.6702427819836885,,,,,,,,,,,,,,,,,
31457280,,,,,,,,,,,,,,0.3961598214227706,1.9718731697648764,0.001228950177051047,0.42672125389799476,3.0689752884209156,0.0036877634679512994,5.467776454985142,71.94215148687363,9.171131555074652e-05,11.817635767161846,74.69404631853104,0.00011116690501467019,2.852781804278493,0.13069518061820418,-0.1251032194122672,0.9190293098799884,1.0
31588352,0.3969396003521979,1.849037735722959,0.0009009654592091465,0.42368366685695946,3.077124511823058,0.0034119395986635936,-0.03383394879347179,0.9078177129849792,-1.152241772506386,-0.1306559836375527,0.7391826594248414,-1.236510253045708,0.6370996916666627,,,,,,,,,,,,,,,,,
31588352,,,,,,,,,,,,,,0.39761252142488956,1.9163049953058362,0.0009009654592091465,0.42535740067251027,3.1552707217633724,0.0034119395986635936,5.31839556619525,73.38853481411934,8.315805860714676e-05,12.02749215811491,76.61196634173393,0.00010716452997794335,2.854113407433033,0.1303781892056577,-0.1251881590578705,0.7929650933947414,1.0
31719424,0.40915104188025,1.7332513937726617,0.001967897944723518,0.42348229326307774,2.980635719373822,0.004309329248826543,-0.020231851543940138,0.8390546925365925,-1.0823519760742784,-0.12385041534435004,0.7060903911478817,-1.1742455107159913,0.7082295690197498,,,,,,,,,,,,,,,,,
31719424,,,,,,,,,,,,,,0.46313162954462755,1.726275042927527,0.0037959544581778804,0.4081532978196884,3.026075867342425,0.0032552143236219077,4.124368441077512,65.6411590949929,6.37119467090703e-05,11.03907158167951,70.96980626029628,8.232394216281922e-05,2.936718748821007,0.11724700845245804,-0.12500886181062396,0.658534588353647,1.0
31850496,0.39384202426299453,1.758816990070045,0.0018548475582065294,0.42209955397993326,3.0264379400759935,0.004548391687421827,-0.023326476657530293,0.9457035842351615,-1.1171099366620183,-0.14480549283325672,0.7153915758244693,-1.2045818571932614,0.6836905125528574,,,,,,,,,,,,,,,,,
31850496,,,,,,,,,,,,,,0.3943827832117677,1.7982820002362132,0.0018548475582065294,0.4235331113450229,3.103502655401826,0.004548391687421827,4.929299358278513,72.06512767076492,7.329845031067705e-05,12.103003412485123,74.53558552265167,0.00011013845363638808,2.885145617648959,0.1309647565940395,-0.1252712809946388,0.7293102501425892,1.0
31981568,0.39395147981122136,1.7562971347942948,0.0013135129746615348,0.4238518427591771,3.0484098959714174,0.00374178459014729,-0.02891367010306567,0.7857251912355423,-1.1277697123587132,-0.14441090065520257,0.7322785570286214,-1.2243417971767485,0.6914535383693874,,,,,,,,,,,,,,,,,
31981568,,,,,,,,,,,,,,0.3946095809806138,1.826088696718216,0.0013135129746615348,0.4254017809871584,3.1143913995474577,0.00374178459014729,4.902663327753544,70.58389443159103,7.925136015649037e-05,12.157311409711838,76.09309801459312,0.00010943992237688605,2.8583260737359524,0.13192856824025512,-0.12564029963687062,0.8643394378013909,1.0
32112640,0.39270651806145906,1.6914576636627316,0.0008887168582987215,0.4210820379666984,3.005812356248498,0.002743910012213746,-0.019381330093892757,1.0215050275437534,-1.112280533183366,-0.14021904522087425,0.7095256489701569,-1.2101592416875064,0.6758580033201724,,,,,,,,,,,,,,,,,
32112640,,,,,,,,,,,,,,0.3932868361007422,1.708078756928444,0.0008887168582987215,0.4226528110448271,3.0753494687378407,0.002743910012213746,5.1261587627232075,71.89000460505486,7.98462091999852e-05,11.831180162727833,74.91848188638687,0.00010682884429114026,2.8628747016191483,0.13180299708619714,-0.12525214441120625,0.5965392843354493,1.0
32243712,0.391965888440609,1.8862403398379683,0.00037875522079389157,0.4160786126740277,3.0489172749221325,0.0015684547508953983,-0.015523114729148801,0.9739126763306558,-1.0868774922564626,-0.13911083235871047,0.7548766331747174,-1.1879594256170094,0.6726400402840227,,,,,,,,,,,,,,,,,
32243712,,,,,,,,,,,,,,0.3925427324138582,1.959737280383706,0.00037875522079389157,0.4174518478102982,3.089377062395215,0.0015684547508953983,4.879190765321255,70.7023940384388,7.244878078704886e-05,11.966665163636208,73.17768692970276,8.699318470506423e-05,2.861202275380492,0.13113455625716597,-0.12515704426914454,0.892512425314635,1.0
32374784,0.3922567416448146,1.8502398179844022,0.0005359762551790936,0.4154693416785449,3.1107087060809135,0.0020343168039289594,-0.018150111063732766,1.0590469385497272,-1.0790864913724363,-0.14418741245754063,0.7792628980241716,-1.2221024446189404,0.7140012173913419,,,,,,,,,,,,,,,,,
32374784,,,,,,,,,,,,,,0.39293698384426534,1.9152199495583773,0.0005359762551790936,0.41711908858269453,3.158381910994649,0.0020343168039289594,4.718802206218243,71.92866450548172,7.067226658796777e-05,12.016105115413666,75.9875319302082,0.00010140545705716875,2.8915726244449615,0.1292302023502998,-0.1253090496174991,0.963261210359633,1.0
32505856,0.401575218886137,1.8139750668779016,0.0010037420387902785,0.41350972675718367,3.0744514744728804,0.00340914581670404,-0.015507110540056601,0.8562633860856295,-1.1397910979576409,-0.1401853357674554,0.7367206094786525,-1.200905918609351,0.6843076124787331,,,,,,,,,,,,,,,,,
32505856,,,,,,,,,,,,,,0.4022771492600441,1.9101541079580784,0.0010037420387902785,0.415116127114743,3.1336217056959867,0.00340914581670404,4.4618429355323315,72.25103974342346,7.276668278377585e-05,11.980121120810509,74.54940751194954,0.00010239559472946524,2.859187923371792,0.12566375959431753,-0.12503774370998144,0.8643632559105754,1.0
32636928,0.40290321758948267,1.8160138502717018,0.0021403037058007612,0.4194561361800879,3.0427615959197283,0.0038682323311149958,-0.010425929858683958,0.9473464074544609,-1.135787750594318,-0.14887416234705597,0.76096509443596,-1.238455364946276,0.7038176390342414,,,,,,,,,,,,,,,,,
32636928,,,,,,,,,,,,,,0.4035376640968025,1.862140997312963,0.0021403037058007612,0.42119437316432595,3.118066094815731,0.0038682323311149958,4.525087203830481,76.11040550470352,7.726595975610095e-05,12.513962790369987,76.9930909872055,9.343664470229385e-05,2.8855845853686333,0.12565406685462222,-0.1251867231912911,0.7739847016055137,1.0
32768000,0.3966636925470084,1.853201063349843,0.0015729413041754015,0.4141243335325271,2.9424131643027067,0.0034346824345448113,-0.01173457978075021,0.9577086558565497,-1.103858062531799,-0.14431326638441533,0.7509930748492479,-1.2213703282177448,0.6727146068587899,,,,,,,,,,,,,,,,,
32768000,,,,,,,,,,,,,,0.39733656239695847,1.9092756565660238,0.0015729413041754015,0.4157870188355446,3.0230545718222857,0.0034346824345448113,4.6167790070176125,71.70572063326836,7.800860825701861e-05,12.371260896325111,75.94529247283936,0.00010088867608093466,2.8580416329205036,0.12563686328940094,-0.12566949683241546,0.7868167692795396,1.0
32899072,0.39594548218883574,1.9360006023198366,0.0019871120314292057,0.41545664775185287,3.0687081161886454,0.0037294113112693594,-0.02060528985748533,0.9190552174113691,-1.1347917220555246,-0.14168398920446634,0.7729468964971602,-1.2266500508412719,0.6871521016582847,,,,,,,,,,,,,,,,,
32899072,,,,,,,,,,,,,,0.3966310468968004,2.0164979184046388,0.0019871120314292057,0.41714715072885156,3.1249144356697798,0.0037294113112693594,4.778069142252207,73.78256955742836,7.134172870637556e-05,12.126703076064587,76.40053230524063,9.856169204613963e-05,2.8566412664949894,0.12501106096897274,-0.12557502323761582,0.8866669037379324,1.0
33030144,0.4062303639948368,1.8480226919054985,0.002332975842364249,0.42016703775152564,3.1072526816278696,0.004389931555920157,-0.022693365172017366,0.9647458977997303,-1.1873849360272288,-0.13958013360388577,0.7400962864048779,-1.2221050076186657,0.6901270190719515,,,,,,,,,,,,,,,,,
33030144,,,,,,,,,,,,,,0.40695533994585276,1.8983109472319484,0.002332975842364249,0.4219935699366033,3.18344272300601,0.004389931555920157,4.916034463793039,74.2314236164093,7.182940182947804e-05,12.144024655222893,76.24544423818588,9.326146012716974e-05,2.8559109326452017,0.12392315483884886,-0.12510658567771316,0.9057283052243292,1.0
33161216,0.40876043238677084,1.8912302292883396,0.0027043329321827514,0.4277454374823719,3.109924253076315,0.004840701318698848,-0.0284894034411991,0.9614493190310895,-1.1404214650392532,-0.1387974547687918,0.7956587295047939,-1.2256085025146604,0.6885469355620444,,,,,,,,,,,,,,,,,
33161216,,,,,,,,,,,,,,0.4094574893824756,1.9676217399537563,0.0027043329321827514,0.4295598748140037,3.1712429765611887,0.004840701318698848,4.98179491981864,71.68924671411514,7.58427478804169e-05,12.378094896674156,76.3413156569004,8.292663280151658e-05,2.8501373641192913,0.12520256702555344,-0.1252929123584181,0.6928539916407317,1.0
33292288,0.4067730223760009,1.834521982818842,0.0022587179319089046,0.43448020704090595,3.0668303947895765,0.004505029178744735,-0.03591141561628319,0.9679070343263447,-1.1748690232634544,-0.14215613214764744,0.7498432006686926,-1.2155454186722636,0.6897195156197995,,,,,,,,,,,,,,,,,
33292288,,,,,,,,,,,,,,0.40737234777770936,1.899255909025669,0.0022587179319089046,0.4360495526343584,3.118391925469041,0.004505029178744735,5.346115954220295,73.94346261024475,7.497403862974372e-05,12.426743388175964,75.40443551540375,9.933172349585462e-05,2.830323101952672,0.1256815609522164,-0.12575801741331816,0.7598057826980948,1.0
33423360,0.40738907223567367,1.877798043191433,0.0018846915329504554,0.4361569625325501,3.087424771860242,0.004175126757218095,-0.031960853142663836,0.9943720940500498,-1.1106888628564775,-0.1456557986093685,0.7186810974963009,-1.2275898200459778,0.7067043932620436,,,,,,,,,,,,,,,,,
33423360,,,,,,,,,,,,,,0.40801154961809516,1.9284374052658677,0.0018846915329504554,0.43777097202837467,3.142368495464325,0.004175126757218095,5.461381625384092,70.95189559459686,8.411214630044128e-05,12.525480516254902,75.77658361196518,0.00011252423099916697,2.791968662291765,0.12762045284034684,-0.12548141065053642,0.7731079587247223,1.0
33554432,0.4065084720496088,2.0625839233398438,0.001404657507578122,0.43362697190605104,3.0537384524941444,0.003231930514971282,-0.03506127110449597,0.8425528188236058,-1.1428778334520757,-0.1481192506616935,0.792644327506423,-1.213604281656444,0.6942099523730576,,,,,,,,,,,,,,,,,
33554432,,,,,,,,,,,,,,0.4073044084943831,2.1869814032688737,0.001404657507578122,0.43537548719905317,3.118855357170105,0.003231930514971282,5.137442868202925,71.44367837905884,6.437903249034704e-05,12.60680539906025,76.16443917155266,0.00010438274498814071,2.811225887387991,0.1244335857918486,-0.12540899170562625,0.9131101726088673,1.0
33685504,0.40361068677157164,1.8475536135956645,0.001275473618846945,0.42616261821240187,3.0221029091626406,0.003408246417848204,-0.03683507113601081,0.8801188785582781,-1.1222947388887405,-0.14885933906771243,0.7399269407615066,-1.2128334729932249,0.6710577169433236,,,,,,,,,,,,,,,,,
33685504,,,,,,,,,,,,,,0.40424618986435235,1.908742243424058,0.001275473618846945,0.4278012958820909,3.096387416124344,0.003408246417848204,5.074749980121851,70.63410660624504,7.465676105028463e-05,12.324410066008568,75.26793956756592,9.245774962840514e-05,2.8270744513720274,0.12351351499091834,-0.12668744032271206,0.7981581555213779,1.0
33816576,0.40958626731298864,1.881042417138815,0.0007620715187499627,0.42774074152112007,3.1330676693469286,0.002226468503522483,-0.03194804202939849,0.9567711367271841,-1.1331797149032354,-0.14749890111852437,0.7603738084435463,-1.217516275588423,0.6964215072803199,,,,,,,,,,,,,,,,,
33816576,,,,,,,,,,,,,,0.4103797853458673,1.949741581454873,0.0007620715187499627,0.42968720477074385,3.191637672483921,0.002226468503522483,4.973216202110052,73.81068032979965,7.103810631647889e-05,12.516376450657845,76.07035002112389,8.109435210101879e-05,2.827413422986865,0.12272798921912909,-0.1251043921802193,0.8486389494501054,1.0
33947648,0.4025364676490426,1.7453728057444096,0.0013587615201231529,0.4266029701102525,3.032185146585107,0.0040691337139833195,-0.028849381138570607,0.9869851493276656,-1.1655879691243172,-0.15322326309978962,0.7252726284787059,-1.2415443630889058,0.7047586138360202,,,,,,,,,,,,,,,,,
33947648,,,,,,,,,,,,,,0.40323082311078906,1.786421270109713,0.0013587615201231529,0.42853156873025,3.1436496321111917,0.0040691337139833195,5.131245546042919,75.02116113901138,7.612652800825792e-05,12.648533537983894,76.87085735797882,8.586640398666745e-05,2.83294347114861,0.12484558281721547,-0.12618676479905844,0.6555925637949258,1.0
34078720,0.4035616049077362,1.7956619812175632,0.0016162866865272463,0.4221949791535735,3.0406599678099155,0.0037438923291119863,-0.03798256524896715,0.8803629921749234,-1.1136395088396966,-0.15784929099027067,0.7411302509717643,-1.26531155500561,0.7184957547578961,,,,,,,,,,,,,,,,,
34078720,,,,,,,,,,,,,,0.40435363119468093,1.8686281368136406,0.0016162866865272463,0.4241652940399945,3.1467711124569178,0.0037438923291119863,4.912874389439821,70.26166197657585,6.569427409141085e-05,12.883653976023197,78.52358981966972,9.686092206545593e-05,2.8550845216959715,0.12239156814757735,-0.1254426136147231,0.8654786336701363,1.0
34209792,0.4044437245465815,1.806687735952437,0.0016667310575257943,0.4216170988511294,3.095493445172906,0.0040660733043296204,-0.03797740608570166,0.8235168163664639,-1.1846745857037604,-0.1552452117903158,0.7382437768392265,-1.2379288207739592,0.720058464910835,,,,,,,,,,,,,,,,,
34209792,,,,,,,,,,,,,,0.40515816444531083,1.8654226763173938,0.0016667310575257943,0.42361752688884735,3.1789907049387693,0.0040660733043296204,4.940109491348267,74.90707477927208,6.94936970995208e-05,12.719104193150997,76.90522906184196,8.280187152331919e-05,2.861625265330076,0.12063849996775389,-0.12629890046082437,0.7471674061380327,1.0
34340864,0.3853065534494817,1.7213826095685363,0.0016931632595742485,0.41475700307637453,3.1937156561762094,0.004647229367947148,-0.05457290177582763,0.6723007257096469,-1.1932189292274415,-0.16684295609593391,0.7208904037252069,-1.2363089411519468,0.6501365494914353,,,,,,,,,,,,,,,,,
34340864,,,,,,,,,,,,,,0.45055470435501455,1.748690465076284,0.004587012458164731,0.402390055818954,3.091692171254001,0.00354118905710453,4.500292407943622,66.80936469669852,6.393862605860876e-05,12.310709252991908,72.91639371959309,8.735617890418692e-05,2.9580238592493666,0.11616424458091157,-0.1502557163137001,0.6601255900830358,1.0
34471936,0.38477649982087314,1.5702380165457726,0.0021113225500357657,0.4169200351461768,3.0642189662903547,0.004145781753777555,-0.05222541998955421,0.812775457976386,-1.1333005353808403,-0.16319210326764733,0.6808737283572555,-1.237139840144664,0.6868260032497346,,,,,,,,,,,,,,,,,
34471936,,,,,,,,,,,,,,0.3854781195987016,1.5938062956556678,0.0021113225500357657,0.418871195288375,3.1562824063003063,0.004145781753777555,5.217855852097273,72.60951954126358,8.600465633268328e-05,12.743364490568638,76.78127998113632,0.00011191052747683283,2.9131530057638884,0.1234000010881573,-0.18192005902528763,0.5915282154455781,1.0
34603008,0.39043168094940484,1.7228130558505654,0.0020436407448300997,0.41994359134696424,3.004861034452915,0.004437947362475825,-0.05636825616238639,0.7825381907168776,-1.1900313291698694,-0.15949111408554018,0.72882941365242,-1.2375527704134583,0.6641937447711825,,,,,,,,,,,,,,,,,
34603008,,,,,,,,,,,,,,0.3911823679227382,1.8113746475428343,0.0020436407448300997,0.4218516235705465,3.0876986663788557,0.004437947362475825,5.466162856668234,75.30692926049232,9.156778956320721e-05,12.826523184776306,77.09423711895943,0.0001111672815856668,2.856755306944251,0.12728171196067706,-0.14784623589366674,0.8179949547629803,1.0
34734080,0.3905465775169432,1.7208331478759646,0.0022429224619600063,0.4210245448630303,3.0205745212733746,0.004471873071224763,-0.05315059484564699,0.8031541951932013,-1.1721006049774587,-0.15712045889813453,0.7308221282437444,-1.2278545997105539,0.6419027515221387,,,,,,,,,,,,,,,,,
34734080,,,,,,,,,,,,,,0.39121031225658953,1.7817554017528892,0.0022429224619600063,0.4227328789420426,3.0895188860595226,0.004471873071224763,5.4697407223284245,73.61124381422997,8.405125912447353e-05,12.687334679067135,76.52637910842896,0.00011741198931147778,2.854305686429143,0.127487295656465,-0.1254670680500567,0.7711627222597599,1.0
34865152,0.40099017368629575,1.8481271537020802,0.001713224518766765,0.42443695687688887,3.0273440089076757,0.004147956516590057,-0.04612999549135566,0.8108089377637953,-1.1466110181063414,-0.15141497866716236,0.7469507441855967,-1.2695194650441408,0.6742915499489754,,,,,,,,,,,,,,,,,
34865152,,,,,,,,,,,,,,0.40173794282600284,1.9184512989595532,0.001713224518766765,0.42639691825024784,3.109519924968481,0.004147956516590057,5.310193169862032,73.29626566171646,8.614176833710019e-05,12.428978361189365,79.09051683545113,0.00011693881565177922,2.880593851208687,0.12484816840151325,-0.14624113659374416,0.7638148930855095,1.0
34996224,0.4119464217219502,1.7462241454049945,0.0019841159814859566,0.43148595932871103,3.020247995853424,0.003945278481751302,-0.047163653624011204,0.902851415798068,-1.1153936684131622,-0.13836505776271224,0.7524827923625708,-1.255807587876916,0.665092081297189,,,,,,,,,,,,,,,,,
34996224,,,,,,,,,,,,,,0.41265425318852067,1.7848977791145444,0.0019841159814859566,0.43352176272310317,3.1120853014290333,0.003945278481751302,5.367831952869892,70.59281516075134,7.654318655081482e-05,12.190081499516964,78.70306473970413,0.00010386252489591463,2.82132251188159,0.12717694079037756,-0.1275126808322966,0.7161600112449378,1.0
35127296,0.41059948969632387,1.8348534340038896,0.0016932343904727531,0.4310946234036237,3.1053711716085672,0.0036794109555557952,-0.040576789586339146,0.8494161642156541,-1.1257772762328386,-0.13386149262078106,0.7860393947921693,-1.2236918578855693,0.6891536405310035,,,,,,,,,,,,,,,,,
35127296,,,,,,,,,,,,,,0.41136686387471855,1.9071198794990778,0.0016932343904727531,0.43300769408233464,3.178560744971037,0.0036794109555557952,5.242618460208178,71.4020659327507,7.544120705027524e-05,11.822051092982292,76.66046559810638,9.656514585332232e-05,2.8807105105370283,0.12376006477279589,-0.12510543619282544,0.703120045363903,1.0
35258368,0.4163323224056512,1.7073444863781333,0.002131853416813101,0.43454914609901607,3.078140165656805,0.004451140863238834,-0.035391640340094455,0.9307798268273473,-1.082556321285665,-0.12575703987386078,0.727759518660605,-1.217315727379173,0.7229496547952294,,,,,,,,,,,,,,,,,
35258368,,,,,,,,,,,,,,0.4169438439421356,1.7458153367042542,0.002131853416813101,0.4361369889229536,3.1427765898406506,0.004451140863238834,5.443246614187956,68.49880266189575,7.621888013731315e-05,11.689215496182442,76.01182740926743,0.00010443172121732403,2.844928354024887,0.12609978154068813,-0.12514244671911,0.7579023123253137,1.0
35389440,0.40822753799147904,1.8879207391291857,0.0019274317439794686,0.4355480633676052,3.1036820262670517,0.004335083431669773,-0.02690706251451047,1.0564051736146212,-1.1560199675150216,-0.1280608923989348,0.7904971092939377,-1.228239352349192,0.6983745703473687,,,,,,,,,,,,,,,,,
35389440,,,,,,,,,,,,,,0.4089852813631296,1.9927717121317983,0.0019274317439794686,0.43752149236388505,3.160175768658519,0.004335083431669773,5.3914677910506725,74.5665747821331,8.254250030337307e-05,11.790262922644615,76.42399409413338,8.904674702803206e-05,2.851749960333109,0.1275250364560634,-0.12656400445848703,0.9335603241343051,1.0
35520512,0.4081118132453412,1.8190537560731173,0.0012161647125594754,0.4439758942462504,3.1116087082773447,0.003117712356015545,-0.023032444943964947,1.0073926197364926,-1.0920914597809315,-0.12649180815787986,0.7342623532749712,-1.25511194486171,0.6923796832561493,,,,,,,,,,,,,,,,,
35520512,,,,,,,,,,,,,,0.4089034569915384,1.8746051164343953,0.0012161647125594754,0.44617425673641264,3.1947245709598064,0.003117712356015545,5.577771387994289,71.72702503204346,5.3996578519566185e-05,11.685237362980843,77.73000192642212,9.501909364928451e-05,2.8594368882477283,0.12710159667767584,-0.12519275560043752,0.8629329230170697,1.0
35651584,0.410870929248631,1.663242052309215,0.0015893969419948917,0.4420980077702552,3.022949043661356,0.0038019539872493624,-0.023955638156621717,1.0724163609556854,-1.1315007791854441,-0.120324473711662,0.7257916042581201,-1.2337456126697361,0.6754000089131296,,,,,,,,,,,,,,,,,
35651584,,,,,,,,,,,,,,0.41151319025084376,1.6894270218908787,0.0015893969419948917,0.4440117203630507,3.1070951223373413,0.0038019539872493624,5.792233306914568,74.8507431447506,6.906087974029029e-05,11.495020858943462,76.76511028409004,0.00010714140800310856,2.8323216773569584,0.12671267002588138,-0.12503904337063432,0.7233852541539818,1.0
35782656,0.40863704844377935,1.9299166211858392,0.0016909376363400952,0.43904396053403616,3.1346882209181786,0.0039757979125170095,-0.019183167511073407,1.054663309827447,-1.1588868163526058,-0.12721499748295173,0.8050261507742107,-1.2524956138804555,0.6633327607996762,,,,,,,,,,,,,,,,,
35782656,,,,,,,,,,,,,,0.4094259839039296,2.0091824680566788,0.0016909376363400952,0.4411177826113999,3.1904917173087597,0.0039757979125170095,5.534182749688625,74.73139292001724,9.355560561985499e-05,11.818524442613125,78.34776419401169,7.97582942515529e-05,2.830974228680134,0.12647807475877926,-0.1251675772946328,0.9902993896976113,1.0
35913728,0.4082607023883611,1.6784546477720141,0.0016690230635276748,0.43621830036863685,3.0847471076995134,0.0038184030349839304,-0.0190833149899845,1.0829180646687746,-1.1592885619029403,-0.13155014533549547,0.7395232412964106,-1.252017304301262,0.7213654569350183,,,,,,,,,,,,,,,,,
35913728,,,,,,,,,,,,,,0.4089573866222054,1.7184111941605806,0.0016690230635276748,0.4383084117434919,3.140558248385787,0.0038184030349839304,5.371162947267294,75.10384744405746,6.258893578758862e-05,11.968991920351982,78.12908893823624,9.078041064225495e-05,2.8143246192485094,0.12336890294682235,-0.1253182920627296,0.6394921322353184,1.0
36044800,0.41172900539822876,1.9007719084620476,0.0017514136391127977,0.4276276296004653,3.1258978620171547,0.003960610723424907,-0.006884513317913843,1.0467923884280026,-1.1069925487972796,-0.13185612618690357,0.7531719822436571,-1.2077859188430011,0.6859133071266115,,,,,,,,,,,,,,,,,
36044800,,,,,,,,,,,,,,0.41239695088006556,1.9632675284519792,0.0017514136391127977,0.4293308148626238,3.1831472516059875,0.003960610723424907,4.695472937077284,73.0083798468113,7.018100528100035e-05,11.997509889304638,75.45844823122025,9.587618417455923e-05,2.809909952804446,0.12167599017266184,-0.12541689514182508,0.8417128226719797,1.0
36175872,0.4132765750400722,1.9364690650254488,0.0017916933486503694,0.4210032015107572,3.012718064710498,0.004192306411368918,-0.015633422059181612,1.051620839163661,-1.186973387375474,-0.13680679351091385,0.8094495669938624,-1.2364470125176013,0.6979957693256438,,,,,,,,,,,,,,,,,
36175872,,,,,,,,,,,,,,0.41414622962474823,2.0120494989678264,0.0017916933486503694,0.42318174289539456,3.0912102721631527,0.004192306411368918,4.668476205319166,76.24121350049973,6.698076831002098e-05,12.103638835251331,77.29813611507416,8.088827157637368e-05,2.879294663667679,0.12078940711217001,-0.12572872615419328,0.9873828289564699,1.0
36306944,0.4204022779595107,1.9834720017388463,0.0016271327477852537,0.43019430059939623,3.1446287613362074,0.0036281194122693705,-0.016946104617090896,0.9656920456327498,-1.1831077113747597,-0.13100053765811026,0.8028771691024303,-1.2136635314673185,0.6912938160821795,,,,,,,,,,,,,,,,,
36306944,,,,,,,,,,,,,,0.4212180895265192,2.113777535967529,0.0016271327477852537,0.43214748217724264,3.223962465301156,0.0036281194122693705,4.851782884448767,74.76153892278671,6.107974593794196e-05,12.229038126766682,75.60378530621529,8.989080444088415e-05,2.840403700247407,0.12301623745588586,-0.12512004026211798,0.8883177742827684,1.0
36438016,0.4188981633633375,1.6985141038894653,0.0017180921349790879,0.427115248516202,2.9928139988332987,0.004282665966911736,-0.020916394831147045,1.1109411208890378,-1.1853173188865185,-0.13659569201990962,0.7409594412893057,-1.2471369239501655,0.7014404125511646,,,,,,,,,,,,,,,,,
36438016,,,,,,,,,,,,,,0.41966205020435154,1.7386302119120955,0.0017180921349790879,0.4294003841932863,3.0949606746435165,0.004282665966911736,4.779540114104748,76.26304757595062,6.332223372451651e-05,12.236942790448666,78.08853721618652,9.576682266354553e-05,2.82077119871974,0.12247468443820253,-0.12565364176407456,0.7266810133587569,1.0
36569088,0.4213384333997965,1.8319565365090966,0.002206958382657831,0.4291248207446188,3.084288813173771,0.0040440713110001525,-0.02058597836003173,0.9686461938545108,-1.1465395167469978,-0.13978726230561733,0.7556473668664694,-1.2464461182244122,0.7001765752211213,,,,,,,,,,,,,,,,,
36569088,,,,,,,,,,,,,,0.4221182211767882,1.9055273029953241,0.002206958382657831,0.43126343889161944,3.174134748056531,0.0040440713110001525,4.869651634246111,73.27173495292664,6.348983314641288e-05,12.25251317769289,77.60712260007858,8.481562129197817e-05,2.8554748333990574,0.12091300962492824,-0.12551043299026787,0.7718909285031259,1.0
36700160,0.4165301367174834,1.807575462386012,0.0019159721605319646,0.42542287264950573,3.0504084788262844,0.003604596240165847,-0.022060578936361708,1.0606819945387542,-1.1877709622494876,-0.14598483266308904,0.7520036278292537,-1.2281812326982617,0.6961484774947166,,,,,,,,,,,,,,,,,
36700160,,,,,,,,,,,,,,0.4172587317880243,1.8592953840270638,0.0019159721605319646,0.42736268020235,3.155859846621752,0.003604596240165847,4.910806119441986,75.28820538520813,8.215041698006464e-05,12.348664529621601,76.81069070100784,8.681836518631414e-05,2.8270038198679686,0.11937014025170356,-0.12690206826664507,0.8431411515921354,1.0
36831232,0.41490966570563614,1.7325084703043103,0.001679486335206093,0.4263357117306441,3.0931720677763224,0.004031698247672466,-0.02453846855496522,1.0198219921439886,-1.179119219072163,-0.15115119703114033,0.7330744997598231,-1.22840711241588,0.7068488434888422,,,,,,,,,,,,,,,,,
36831232,,,,,,,,,,,,,,0.41559038776904345,1.7710310760885477,0.001679486335206093,0.428232669364661,3.174426570534706,0.004031698247672466,4.7567058727145195,74.2909683585167,5.946861749239751e-05,12.652484819293022,76.66070264577866,0.00011006392622103789,2.8356068395078182,0.12159002595581114,-0.12507337774150074,0.7158631461206824,1.0
36962304,0.4045303447637707,1.7986455708742142,0.0012350731858532527,0.40624849987216294,3.0347451586276293,0.0032786042370389623,-0.007757224317174405,1.0430312459357083,-1.1621045684441924,-0.15576280863024294,0.7552105449140072,-1.202038461342454,0.7433250169269741,,,,,,,,,,,,,,,,,
36962304,,,,,,,,,,,,,,0.46640772130954394,1.8173915942782883,0.004676823739778279,0.4016407448696075,3.0570019445494636,0.003085109781250639,3.7399311053494992,70.14375361225025,5.806801262248024e-05,12.083446846453596,72.02997111785993,8.08938091482497e-05,2.951052630995656,0.108512330119713,-0.1249602419416328,0.72474887410363,1.0
37093376,0.40158183965831995,1.7279754541814327,0.0018145993258258386,0.4147109028417617,3.035534378141165,0.004429497836099472,-0.011618484979408095,0.996217992156744,-1.1585099659860134,-0.15768593468237668,0.7339097070507705,-1.2417886746115983,0.7341143433004618,,,,,,,,,,,,,,,,,
37093376,,,,,,,,,,,,,,0.4022894068621099,1.770517086610198,0.0018145993258258386,0.4166839811950922,3.131979236379266,0.004429497836099472,4.440526656806469,73.67769959568977,6.229589767325905e-05,12.72227904945612,77.04207864403725,8.434155798742182e-05,2.895149439573288,0.12301629345165566,-0.1251303618773818,0.7131865478586406,1.0
