attempt,collected_frames,train/mean_reward,train/mean_state_value,train/value_minus_reward,train/mean_advantage_GAE,train/mean_action_sample_log_prob,train/mean_critic_loss,train/mean_objective_loss,train/mean_entropy_loss,train/mean_entropy,train/mean_kl_approx,train/mean_clip_fraction,train/mean_advantage,train/std_advantage,train/total_grad_norm,train/policy_operator_lr,train/value_operator_lr,train/step_penalty,train/action_bonus_coef
1,1572864,-0.0023809163831174374,-2.4556777477264404,-2.453296831343323,-0.46410199999809265,-1.8439562320709229,4.798641204833984,-0.0599902980029583,-0.022581001743674278,1.8720554113388062,0.07011545449495316,0.4541015625,-0.46410199999809265,12.566561698913574,8.296738624572754,0.0005007877305182657,0.0016918971845234648,-0.06076365249407466,16.29043388277351
1,1703936,0.00023388955742120743,-1.3097550868988037,-1.309988976456225,-0.7639038562774658,-1.8300472497940063,4.668724060058594,-0.06368894129991531,-0.021565867587924004,1.7878966331481934,0.06439691036939621,0.46044921875,-0.7639038562774658,12.670244216918945,4.564287185668945,0.0005006081079463439,0.001691290334744224,-0.060869882655777585,16.29043388277351
1,1835008,0.01015906035900116,-0.6725334525108337,-0.6826925128698349,-0.7372303009033203,-1.7781541347503662,4.646827697753906,-0.05760354548692703,-0.02175666019320488,1.8037141561508179,0.050630539655685425,0.442138671875,-0.7372303009033203,13.004390716552734,4.292311191558838,0.0005004284853744219,0.001690683484964983,-0.06097611281748051,16.29043388277351
1,1966080,-0.002100359182804823,-0.4394201934337616,-0.4373198342509568,-1.0425398349761963,-1.7999463081359863,4.755582809448242,-0.06578170508146286,-0.021955298259854317,1.8201820850372314,0.05241870880126953,0.438720703125,-1.0425398349761963,12.643098831176758,5.577268600463867,0.0005002488628025,0.0016900766351857423,-0.06108234297918344,16.29043388277351
1,2097152,0.005448243115097284,0.8780194520950317,0.8725712089799345,-0.96674644947052,-1.7969307899475098,4.928448677062988,-0.0634470283985138,-0.02177225425839424,1.8050068616867065,0.05299035459756851,0.433837890625,-0.96674644947052,12.7251558303833,17.168298721313477,0.0005000692402305782,0.0016894697854065016,-0.06118857314088637,16.29043388277351
1,2228224,-0.004546976648271084,4.1236572265625,4.128204203210771,-2.3537588119506836,-1.7953028678894043,4.3525776863098145,-0.06679774075746536,-0.022249801084399223,1.844597578048706,0.05689425766468048,0.44921875,-2.3537588119506836,11.90861988067627,12.536585807800293,0.0004998896176586562,0.0016888629356272607,-0.061294803302589296,16.29043388277351
1,2359296,-0.07516330480575562,4.089578628540039,4.164741933345795,-4.546379089355469,-1.8460232019424438,4.777309894561768,-0.05890114605426788,-0.021855885162949562,1.8119401931762695,0.04663420096039772,0.45654296875,-4.546379089355469,12.880712509155273,8.8480806350708,0.0004997099950867343,0.0016882560858480198,-0.06140103346429222,16.29043388277351
1,2490368,-0.020125389099121094,1.1984882354736328,1.218613624572754,-1.8853046894073486,-1.802108645439148,4.402459144592285,-0.06222982704639435,-0.022012876346707344,1.8249553442001343,0.07729066908359528,0.47998046875,-1.8853046894073486,12.10103702545166,8.386966705322266,0.0004995303725148125,0.0016876492360687792,-0.061507263625995165,16.29043388277351
1,2621440,0.0006430279463529587,1.6941468715667725,1.6935038436204195,-1.622678518295288,-1.7814052104949951,4.271337509155273,-0.059721894562244415,-0.021563205868005753,1.7876759767532349,0.07639458775520325,0.481689453125,-1.622678518295288,11.629926681518555,3.470660924911499,0.0004993507499428906,0.0016870423862895383,-0.06161349378769809,16.29043388277351
1,2752512,-0.000519353779964149,0.7263288497924805,0.7268482035724446,-1.2424310445785522,-1.772721290588379,4.538556098937988,-0.06185778230428696,-0.02207626774907112,1.8302106857299805,0.04702354967594147,0.419921875,-1.2424310445785522,11.87855339050293,4.380315780639648,0.0004991711273709688,0.0016864355365102974,-0.06171972394940102,16.29043388277351
1,2883584,-0.009070068597793579,0.2660336494445801,0.27510371804237366,-1.4898865222930908,-1.8005895614624023,4.835794448852539,-0.06698346138000488,-0.02164454199373722,1.7944190502166748,0.05150880664587021,0.400146484375,-1.4898865222930908,12.451872825622559,9.244243621826172,0.0004989915047990469,0.0016858286867310567,-0.06182595411110395,16.29043388277351
1,3014656,-0.003098051995038986,0.53508460521698,0.538182657212019,-1.3459432125091553,-1.798192024230957,4.893270969390869,-0.06603136658668518,-0.02251862920820713,1.866884469985962,0.06514774262905121,0.425048828125,-1.3459432125091553,12.590261459350586,6.424749851226807,0.0004988118822271251,0.0016852218369518158,-0.061932184272806876,16.29043388277351
1,3145728,-0.003005463629961014,0.06620988249778748,0.06921534612774849,-1.2397485971450806,-1.8105614185333252,4.916228294372559,-0.05939558893442154,-0.0221685990691185,1.8378655910491943,0.05559849739074707,0.428955078125,-1.2397485971450806,12.198785781860352,12.327346801757812,0.0004986322596552032,0.0016846149871725749,-0.0620384144345098,16.29043388277351
2,131072,0.02589014172554016,8.360726356506348,8.334836214780807,-4.957342147827148,-1.8588104248046875,6.222796440124512,-0.07456111907958984,-0.021704968065023422,1.7994287014007568,0.0638590082526207,0.438232421875,-4.957342147827148,16.29323959350586,17.439167022705078,0.0005027635788094066,0.001698572532095114,-0.05959512071534246,16.29043388277351
2,262144,-0.02847207710146904,-1.8485463857650757,-1.8200743086636066,-1.746927261352539,-1.8363144397735596,5.175694465637207,-0.0691172182559967,-0.02241337113082409,1.8581581115722656,0.04929755628108978,0.4228515625,-1.746927261352539,14.255247116088867,6.059460639953613,0.0005025839562374847,0.0016979656823158731,-0.05970135087704539,16.29043388277351
2,393216,-0.0004847380332648754,-1.1962217092514038,-1.195736971218139,-0.21147313714027405,-1.8547961711883545,5.117488861083984,-0.0650188997387886,-0.02231520414352417,1.8500196933746338,0.046955157071352005,0.427734375,-0.21147313714027405,13.417325973510742,3.910086154937744,0.0005024043336655628,0.0016973588325366322,-0.059807581038748316,16.29043388277351
2,524288,0.006114398594945669,-0.0012267231941223145,-0.007341121789067984,-0.5628573894500732,-1.8415653705596924,4.983945846557617,-0.057858146727085114,-0.022146176546812057,1.8360066413879395,0.03870220482349396,0.411865234375,-0.5628573894500732,12.645833015441895,3.506199836730957,0.0005022247110936409,0.0016967519827573916,-0.05991381120045124,16.29043388277351
2,655360,0.005680845584720373,1.3489043712615967,1.3432235256768763,-0.8511573672294617,-1.8337349891662598,4.760222434997559,-0.062439873814582825,-0.021550506353378296,1.7866230010986328,0.053617045283317566,0.42578125,-0.8511573672294617,12.38180160522461,4.374284267425537,0.000502045088521719,0.0016961451329781507,-0.06002004136215417,16.29043388277351
2,786432,0.005713002756237984,2.8788459300994873,2.8731329273432493,-1.5069481134414673,-1.8335118293762207,4.770617961883545,-0.058760471642017365,-0.021609487012028694,1.7915129661560059,0.054635725915431976,0.438232421875,-1.5069481134414673,11.95923137664795,6.082737445831299,0.0005018654659497971,0.0016955382831989098,-0.0601262715238571,16.29043388277351
2,917504,-0.003461466170847416,1.7652156352996826,1.76867710147053,-1.4497359991073608,-1.821887493133545,4.517815113067627,-0.061580441892147064,-0.022506002336740494,1.865837574005127,0.0676708072423935,0.441162109375,-1.4497359991073608,11.81601333618164,4.238770961761475,0.0005016858433778752,0.001694931433419669,-0.060232501685560026,16.29043388277351
2,1048576,0.0019136853516101837,2.5789895057678223,2.577075820416212,-1.5390619039535522,-1.8028147220611572,4.610355377197266,-0.0636553168296814,-0.021392343565821648,1.7735108137130737,0.05892958492040634,0.427490234375,-1.5390619039535522,11.845805168151855,5.8048505783081055,0.0005015062208059533,0.0016943245836404282,-0.060338731847262954,16.29043388277351
2,1179648,0.0010990086011588573,3.0985231399536133,3.0974241313524544,-1.951352596282959,-1.8046451807022095,4.560915470123291,-0.06900925934314728,-0.02134101092815399,1.7692549228668213,0.05457155779004097,0.445068359375,-1.951352596282959,11.571109771728516,6.383171081542969,0.0005013265982340313,0.0016937177338611873,-0.06044496200896588,16.29043388277351
2,1310720,-0.06515753269195557,1.0443203449249268,1.1094778776168823,-3.22282338142395,-1.7954165935516357,5.2199201583862305,-0.0600353479385376,-0.021282687783241272,1.7644197940826416,0.05315420776605606,0.443359375,-3.22282338142395,12.92434310913086,7.674074649810791,0.0005011469756621094,0.0016931108840819464,-0.06055119217066881,16.29043388277351
2,1441792,-0.01617683842778206,-0.7861393094062805,-0.7699624709784985,-1.0767844915390015,-1.7585574388504028,4.55689001083374,-0.06520815193653107,-0.02134835720062256,1.7698640823364258,0.06452910602092743,0.435546875,-1.0767844915390015,12.348311424255371,8.227648735046387,0.0005009673530901876,0.0016925040343027057,-0.06065742233237174,16.29043388277351
2,1572864,0.00042629591189324856,-0.14744752645492554,-0.14787382236681879,-0.8388775587081909,-1.7574454545974731,4.77728271484375,-0.06500116735696793,-0.02121761441230774,1.7590250968933105,0.045417238026857376,0.412353515625,-0.8388775587081909,12.230058670043945,4.519100666046143,0.0005007877305182657,0.0016918971845234648,-0.06076365249407466,16.29043388277351
2,1703936,0.008082141168415546,0.3113817274570465,0.30329958628863096,-0.9842445850372314,-1.7410128116607666,4.838533401489258,-0.07309743762016296,-0.020814599469304085,1.7256135940551758,0.03622207045555115,0.43115234375,-0.9842445850372314,12.295751571655273,9.446800231933594,0.0005006081079463439,0.001691290334744224,-0.060869882655777585,16.29043388277351
2,1835008,0.0013108218554407358,1.7593415975570679,1.7580307757016271,-1.197730541229248,-1.7414331436157227,4.893906593322754,-0.07072541117668152,-0.021419556811451912,1.7757668495178223,0.058613404631614685,0.432861328125,-1.197730541229248,12.028034210205078,6.487922668457031,0.0005004284853744219,0.001690683484964983,-0.06097611281748051,16.29043388277351
2,1966080,0.013810336589813232,1.436918020248413,1.4231076836585999,-0.8934069871902466,-1.739384651184082,4.589529037475586,-0.06810574233531952,-0.02105705440044403,1.7457140684127808,0.05139845609664917,0.437744140625,-0.8934069871902466,11.978039741516113,7.724833011627197,0.0005002488628025,0.0016900766351857423,-0.06108234297918344,16.29043388277351
2,2097152,0.0028453669510781765,1.2304558753967285,1.2276105084456503,-1.2865283489227295,-1.7236566543579102,4.745153427124023,-0.0644969567656517,-0.021064814180135727,1.7463570833206177,0.06934620440006256,0.470703125,-1.2865283489227295,11.77059555053711,4.558935165405273,0.0005000692402305782,0.0016894697854065016,-0.06118857314088637,16.29043388277351
2,2228224,0.00015259592328220606,1.957871913909912,1.95771931798663,-1.410250186920166,-1.7494511604309082,4.564803123474121,-0.06439301371574402,-0.020869378000497818,1.7301549911499023,0.05145428702235222,0.442138671875,-1.410250186920166,11.905085563659668,4.879988670349121,0.0004998896176586562,0.0016888629356272607,-0.061294803302589296,16.29043388277351
2,2359296,-0.05196622759103775,2.8910388946533203,2.943005122244358,-3.2654643058776855,-1.7614390850067139,4.960483551025391,-0.05866371467709541,-0.02218945138156414,1.8395941257476807,0.04725373908877373,0.435302734375,-3.2654643058776855,12.576041221618652,4.673542022705078,0.0004997099950867343,0.0016882560858480198,-0.06140103346429222,16.29043388277351
2,2490368,-0.00500104483217001,0.6930878758430481,0.6980889206752181,-1.5366833209991455,-1.7459895610809326,4.616152763366699,-0.05872967839241028,-0.021004097536206245,1.7413235902786255,0.059933193027973175,0.427978515625,-1.5366833209991455,11.701122283935547,5.605895519256592,0.0004995303725148125,0.0016876492360687792,-0.061507263625995165,16.29043388277351
2,2621440,-0.003622500691562891,0.3039625287055969,0.3075850293971598,-1.2562644481658936,-1.7646205425262451,4.3843231201171875,-0.0667610764503479,-0.020702514797449112,1.7163211107254028,0.05264606326818466,0.436767578125,-1.2562644481658936,11.773285865783691,6.425442218780518,0.0004993507499428906,0.0016870423862895383,-0.06161349378769809,16.29043388277351
2,2752512,0.004353608004748821,0.4960986375808716,0.49174502957612276,-0.9747724533081055,-1.7352733612060547,5.056299209594727,-0.06530360877513885,-0.021178850904107094,1.7558114528656006,0.04718998819589615,0.44287109375,-0.9747724533081055,11.752900123596191,18.40448760986328,0.0004991711273709688,0.0016864355365102974,-0.06171972394940102,16.29043388277351
2,2883584,0.0008503114804625511,2.017193555831909,2.0163432443514466,-1.648554801940918,-1.7548896074295044,4.400382041931152,-0.06742154061794281,-0.020678317174315453,1.7143152952194214,0.041219063103199005,0.446533203125,-1.648554801940918,11.515647888183594,5.4109272956848145,0.0004989915047990469,0.0016858286867310567,-0.06182595411110395,16.29043388277351
2,3014656,-0.0042407820001244545,1.0956964492797852,1.0999372312799096,-1.105370283126831,-1.7339073419570923,4.374776363372803,-0.06112178415060043,-0.021544169634580612,1.786097764968872,0.06492146104574203,0.4658203125,-1.105370283126831,11.587895393371582,13.216483116149902,0.0004988118822271251,0.0016852218369518158,-0.061932184272806876,16.29043388277351
2,3145728,0.005547881126403809,1.4024152755737305,1.3968673944473267,-1.2583601474761963,-1.735002875328064,4.847055435180664,-0.06623569875955582,-0.020880062133073807,1.7310407161712646,0.05306335166096687,0.45556640625,-1.2583601474761963,11.947015762329102,7.158485412597656,0.0004986322596552032,0.0016846149871725749,-0.0620384144345098,16.29043388277351
2,3276800,0.014528525993227959,2.3705861568450928,2.356057630851865,-1.4024614095687866,-1.7086145877838135,4.526481628417969,-0.06259871274232864,-0.020314574241638184,1.684159278869629,0.05869065225124359,0.42626953125,-1.4024614095687866,11.668344497680664,5.6868815422058105,0.0004984526370832813,0.001684008137393334,-0.06214464459621273,16.29043388277351
2,3407872,-0.0783473327755928,1.8209905624389648,1.8993378952145576,-3.572528123855591,-1.7399476766586304,4.7480010986328125,-0.062303900718688965,-0.021065616980195045,1.7464238405227661,0.040356677025556564,0.444580078125,-3.572528123855591,12.525776863098145,7.114040374755859,0.0004982730145113595,0.001683401287614093,-0.06225087475791566,16.29043388277351
2,3538944,-0.027730803936719894,-1.8083934783935547,-1.7806626744568348,-1.1619105339050293,-1.7456542253494263,4.546741008758545,-0.06946306675672531,-0.020984405651688576,1.739691138267517,0.054133690893650055,0.434326171875,-1.1619105339050293,11.864936828613281,4.2425971031188965,0.0004980933919394376,0.0016827944378348522,-0.062357104919618586,16.29043388277351
2,3670016,0.0069470093585550785,-0.07425645738840103,-0.08120346674695611,-0.6500552892684937,-1.7291507720947266,4.324405670166016,-0.0617571622133255,-0.02101999521255493,1.7426416873931885,0.05878141522407532,0.44677734375,-0.6500552892684937,11.403399467468262,6.2926225662231445,0.0004979137693675158,0.0016821875880556113,-0.062463335081321514,16.29043388277351
2,3801088,0.008476195856928825,-0.1139782965183258,-0.12245449237525463,-0.4888935089111328,-1.7020056247711182,4.505537033081055,-0.06298483163118362,-0.020635977387428284,1.710805058479309,0.06634435802698135,0.458251953125,-0.4888935089111328,11.515244483947754,9.92125129699707,0.0004977341467955939,0.0016815807382763704,-0.06256956524302444,16.29043388277351
2,3932160,0.00428294250741601,0.12305738031864166,0.11877443781122565,-0.726334273815155,-1.707366704940796,4.474911689758301,-0.06588844209909439,-0.020098181441426277,1.666219711303711,0.05237184464931488,0.445068359375,-0.726334273815155,12.018588066101074,4.0867438316345215,0.000497554524223672,0.0016809738884971295,-0.06267579540472737,16.29043388277351
2,4063232,0.005169570911675692,1.6299304962158203,1.6247609253041446,-1.0718340873718262,-1.7252694368362427,4.595312118530273,-0.06671697646379471,-0.021122870966792107,1.7511706352233887,0.04978220909833908,0.43359375,-1.0718340873718262,11.555285453796387,6.8602752685546875,0.0004973749016517502,0.0016803670387178886,-0.0627820255664303,16.29043388277351
