attempt,collected_frames,grad_contrib/shaping,grad_contrib/joint_ang_from_flat_penalty,grad_contrib/joint_angle_var_penalty,grad_contrib/roll_penalty,grad_contrib/roll_rate_penalty,grad_contrib/pitch_penalty,grad_contrib/pitch_rate_penalty,grad_contrib/shock_penalty,grad_contrib/clearance,grad_contrib/action_bonus,grad_contrib/flipper_action_bonus,grad_contrib/terminal_bonus
0,42991616,-0.38726291769872645,-0.007920014945828818,-0.00351695141681858,0.004616102310601052,0.0057664086378899386,0.01073574150874784,0.004063981600912286,0.002952236869713651,-0.004271831129120919,-0.4356338273242749,-0.022860796556667073,0.11039919000069848
0,43122688,-0.27391388740261535,0.0014492937812427948,-0.003104002587292984,-0.0105736758365597,0.003593680354783835,-0.01374212064235057,0.018534999591980607,0.00018880209428265188,-0.0028609830262427928,-0.6240073376364175,-0.01471387760866709,0.03331733943756411
0,43253760,-0.2202656898554523,-0.0036466646302959287,0.0012077022892554407,-0.0032245663675979403,0.0038432216843416475,0.0010469821803705663,-0.0004457670066609944,-0.0003470087255927031,-0.002714026737307127,-0.5590931155804365,-0.0013224335224049984,-0.20284282142028384
0,43384832,-0.21791898712109994,0.005681152091845708,0.005661966287113845,-0.021097119169249525,0.019502528490523568,-0.031088608154739093,0.001067181871375737,-0.0005156604741290374,-0.004682746398226325,-0.58312103403212,0.027018404961664546,-0.08264461094791266
0,43515904,-0.25329096902152476,-0.009203930833287162,-0.0061239739601167305,0.010038454574083106,0.0019530417018967117,-0.002498047461263789,-0.004599101149307469,0.0008613332745208329,-0.0022349614956941304,-0.22683602023314603,-0.03530677588289269,0.4470533904122666
0,43646976,-0.29033545327461197,-0.003966524910616448,0.0025191348946746184,0.0007030823334881649,0.022855840962005235,0.012852530688956768,0.015408210144739504,0.00027274961083081,-3.36558619264476e-05,-0.5708731114904618,-0.001787019036335224,0.07839268679135301
0,43778048,-0.08554361999809618,-0.00334589140049715,-0.00644006199988673,0.008641295633086148,0.018636524923731277,0.01252066877897766,0.01207631367278966,0.0015679143273633735,0.0016620074023013752,0.2504995711662634,-0.022217770404949346,0.5768483602920577
0,43909120,-0.06416374471885317,-0.01721047857599409,-0.011237838601504369,-0.026566311410570913,0.0021167094644361844,0.03251540419308031,0.025983816139598333,0.0057071121243414576,-0.012773298936134346,-0.4264316848935694,-0.06283706259752804,-0.31245653834438936
0,44040192,-0.2930236475553577,-0.007549568960569809,-0.0037537796493080484,-0.007131892940160999,-0.0036757805695205774,-0.008686545779921057,-0.017407148717622837,-0.00038361688485483066,-0.0052783695542518464,-0.10396087272877039,-0.006477217762426266,0.5426715588972356
0,44171264,-0.6327245945767166,-0.0043467406102558614,-0.002101414885706571,0.005987879714806542,0.011216141185896495,0.007279219335615462,-0.003724727114327371,-0.0014038607106126168,-0.007490085069189059,-0.19964991111751695,-0.03135630476263363,-0.09271912091672278
0,44302336,-0.2555548692577777,-0.007175096387937643,-0.005900026697280706,-0.012362868234035772,0.0026159718714616727,-0.0005338917507924941,-0.00928815948968238,-0.00032607112512398587,-0.004619070240219413,-0.4228911541764979,-0.02074585728799663,-0.2579869634811937
0,44433408,-0.13744452872087917,-0.003976460957335636,0.0011007752724628847,-0.02398393334098498,0.022744486052332258,0.06873052147192336,0.0001619237877023242,0.003929691710712329,-0.006810598538958842,-0.48123485084195633,-0.01892363221948043,-0.23095859708527144
0,44564480,-0.4513367111015079,-0.008962349772385634,-0.01100391991232338,0.00606434908119,0.031462332210275015,0.017338767489754096,0.04593488988017976,-0.005038158057147911,-0.006118965628261501,0.20926304573500956,-0.018806273574563267,0.18867023755740198
0,44695552,-0.4375022929983267,-0.01106458672777713,-0.013019747825435213,-0.018387186955548612,0.03097427494202256,0.060804048468939394,0.035077982567462536,-0.0008617477697372849,0.005301809697891135,-0.19385677678597427,0.016916406071173916,0.17623313918971126
0,44826624,-0.3705651731836965,-0.005710076410965054,-0.005154836005261748,-0.001638990309375498,0.020533901201807855,0.009298921648843723,0.01604804224555936,-0.00030647696434759475,-0.004504786987633362,-0.3620789985654238,-0.01542967803589932,-0.18873011844118626
0,44957696,-0.2783330458267101,-0.001545787013288851,-0.0010458618462743673,-0.009660651334881042,-0.00014606836038544838,0.008864364030314039,0.009919190280446048,0.0010619067446018874,-0.0014695915444388405,-0.371110113273961,0.007915185310685554,0.30892823443401285
0,45088768,-0.3335878700558422,-0.005634464484652123,0.0012060542247273205,-0.016665198082932813,0.02284728545920218,0.015670174282703984,0.032547005065587185,0.0043969081372436805,-0.0006921437813708244,-0.13281883520246085,0.012508645975766664,-0.4214254152475102
1,131072,-0.3541488662454232,-0.004770885574092903,-0.0029964208055172836,-0.0031508912039411277,-0.003464056246447337,-0.013537692507257677,0.0038078303390247535,-0.0002499109545135869,-0.0025619942036279137,-0.22652162501330042,0.005116046050125557,0.37967378085672826
1,262144,-0.3470506767444015,-0.00806019366228488,-0.004000912843577505,-0.007239579158709674,-0.011993447141023477,-0.028503984073911644,-0.0028317350047958327,6.017075240468055e-05,-0.002798827742749178,-0.3939901118585035,-0.010711001134820266,-0.18275935988281786
1,393216,-0.33105919511819143,-0.010628251112153927,-0.0036033827643749167,-0.0010375244029655697,-0.0005996250112864635,-0.02898646178754317,0.002945494140117068,-0.00010026946998768966,-0.0022065079952898877,-0.4711469103555958,0.01602474852673495,0.13166162931575912
1,524288,-0.28520816534334026,-0.010176108460399923,-0.00430580613692669,0.0028335737409267456,-0.002568291676214936,-0.013299342253724629,0.013462042490796765,-0.001673032472917934,-0.0018193936124093711,-0.15124201747181226,-0.05077502883375058,0.4626371975067799
1,655360,-0.24742929372289335,-0.0034187542770896056,-0.0021564759145422966,-0.008267481282106125,-0.004285320737619003,-0.005291193373284503,-0.000962599934684995,0.00012939532415540085,-0.0020994388292611427,-0.24349122272929233,0.0032592463436390156,0.47920957753143223
1,786432,-0.10792587245283186,0.00439090687917393,0.0003923275117543236,0.010273759371420239,0.014909163329519085,-0.0061409006013454824,0.0003733766883445938,-0.007458538517233232,-0.0007215688018380696,-0.3633128136002634,0.02691357550344181,0.457187196742834
1,917504,-0.25681847256441365,-0.0019295803500626674,-0.0005312039203500206,-0.0027886962807627063,-0.0022338249085949668,-0.0049803678494120904,-0.0007311197772132035,0.0009337785244945145,-0.004529777207684174,-0.47795454887113953,-0.017167698555196915,0.22940093119067556
1,1048576,-0.26371459732585983,-0.0025689913015065056,-0.00511258762923003,0.004269284140023493,0.02962143657620508,0.01906487241211567,0.003190533439585986,-0.00044356666277630113,0.004422313179543664,-0.5346696437393458,0.005726966945329709,0.12719520664847797
1,1179648,-0.21765694456660617,-0.008464081282391917,-0.003225745324665066,-0.009493258096983908,0.005588234131570543,0.0027766178755091677,0.02189171003456816,0.0006078473260318167,-0.006375730697871252,-0.2981390763378036,0.0022218967549446204,0.42355885757105377
1,1310720,-0.19563506315934479,-0.0031014417731795993,-0.001292877808942161,-0.0031276255628490328,-0.0008531976762425547,0.01611064227322792,-0.0005568210605258669,-0.0008347053683641193,-0.0009193858056158374,-0.40647987682876746,-0.01655291426498031,-0.35453544841796036
1,1441792,0.13426988742535692,-0.00442417521998338,0.0007107541134089226,-0.02036989438177974,-0.009515541645660435,-0.023816760422502775,0.015801159417353616,0.0018753797742726097,-0.011032115508881788,0.3560466521916403,-0.10777243357816566,-0.3143652463209939
1,1572864,-0.17714689983625162,-0.0040308522946293935,-0.00039983440832916985,0.003436204865494051,0.020073655703280374,0.0022522373541968986,0.020031731750423512,-0.003634158879386236,-0.003423812000720185,-0.32390540401866114,0.03445920583451872,0.40720600305410865
1,1703936,0.2212731810662536,-0.005797029080526704,-0.006862361189398485,0.0013567806518092135,0.0241922147606999,0.04371016774447909,0.036593141501128475,0.0020224056607065226,-0.009214763850503151,0.6075759406637466,-0.041072832466227796,-0.000329181364520375
1,1835008,-0.24709600105020724,-0.00465222534689611,-0.0025272461326072454,-0.008818947373826252,-0.00145323387278466,0.004475020009726147,0.010669527680812675,-0.0008018116971712469,-0.0003412201898138553,-0.473026187108571,0.012296330011202844,-0.23384224952638077
1,1966080,-0.1287506966887148,0.0014647585699433404,-0.004099172857891258,0.00493704595286946,0.002206931511950678,-0.013796492029865137,-0.001969401327336584,-0.0008393133636090429,0.00217158729524426,-0.3791875446274566,0.03318797556250398,-0.4273890802126149
1,2097152,-0.25708566810626154,-0.0003633928316933954,0.00026707346008907507,0.0036379146314057475,0.009424347533572262,0.010249775406292546,0.014648586702628932,0.0008624300729269812,-0.0008523485764974944,-0.4551887765764896,-0.012496332756938585,0.2349233533452039
1,2228224,-0.06717907998466194,0.0011654477942942207,0.0015053971402026114,0.00823651871084733,0.007862618115200837,0.0042957108589421695,0.012673028793090934,0.0012312106126055177,0.00133178136712435,-0.5220420801288048,0.05790923855664492,0.31456788793758034
1,2359296,-0.23365153035023023,-0.0018582413682707464,0.002555649625076643,-0.006095619322798088,0.0055966495837864345,-0.019745974983205596,0.0007609380202101848,0.0007839611999139122,-0.003663685586685197,-0.5791555841470118,-0.012128475017468356,-0.13400369079534283
1,2490368,0.18741767742897703,0.0022954730717983122,0.007778448367711277,0.02559910429464214,0.03775084701126722,-0.0062685354760875014,0.007669168164498057,0.0012023293495590527,7.763271818925983e-05,0.502308445073587,0.0207046980538873,0.20092764098979582
1,2621440,-0.2832718562985416,-0.0016235510876500632,0.00023548445940666126,0.001532368230744721,0.013498990213768096,0.02203774709221569,0.00019246130848914054,0.0007877503145072315,-0.001071860595812412,-0.18415028005938214,0.00105844053713221,0.49053920980235
1,2752512,-0.5292969480748307,-0.0018229801446284098,-0.0032113590350310557,-0.013968142304397463,0.009890037777160285,-0.010333699959315783,-0.0030819547936437727,0.0015364161483895178,0.0024644437158338403,-0.04996756749444463,-0.017825818166073162,0.3566006323862513
1,2883584,-0.31153274018096555,0.00013884396432058108,0.0010505907537901992,-0.002994055588211762,-0.009435838196231925,0.0013821408527022682,0.0018882495523041588,0.0008580238932669003,-0.0013711118530524658,-0.22331269896943212,-0.01909442372249376,0.4269412824732283
1,3014656,0.02160909619803325,0.003152023625254046,-0.0005797039839617617,-0.006584250249292538,0.008775197293393178,0.030015007310904986,0.033888959299105736,-0.00045185769155167834,0.007502454771623441,0.33383252987898243,-0.02823164848293715,0.5253772712149598
1,3145728,-0.32046728653971673,-0.00813745173376501,-0.007216504700373527,-0.005194044264600386,-0.018336686488737527,0.0009846844664045016,0.011836361626102718,0.003757165097270019,0.006478249929352519,0.034215608314208674,-0.04655050267482661,0.5368254541646418
2,131072,-0.3556203569254082,-0.002137060415163265,-0.0013436007232511232,-0.0031150800294995765,-0.002744383585969534,-0.020686595295975732,0.004382937514462215,-5.889140024874941e-06,-0.002876366346646304,-0.23238163420925495,-0.005039385733635926,0.3696667100807083
2,262144,-0.2849482440323532,-0.002969795365609491,-0.0008947087304166556,-0.007471342955692913,-0.007730619536116057,-0.01973896081716168,-0.003942787891417449,0.000773401430613622,-0.0016832741782988939,-0.3658057293205206,-0.013728786663780213,-0.2903123490780193
2,393216,-0.3074554243960342,-0.007488536532564414,-0.0008290833449482787,-0.0010451713678613817,-0.01128070987645243,-0.0766784781151191,-0.006563916624297139,-0.00031946376740543334,-0.003088870744588942,-0.5378229354830479,0.015628478871408724,-0.03179893087627202
2,524288,-0.5237615068994813,-0.001047244399330037,0.0008840639987087888,0.003730289884050226,0.0006918016358060051,-0.0157004235778013,0.00800696647126732,-0.00023808042564285478,-0.0007396064005343218,-0.36179784505284757,0.021047701157766274,0.06235447009676401
2,655360,-0.1825048160141534,-0.0016299453516668027,-0.001162107019368708,-0.000287457389927979,0.009132172456405865,0.007140659606470276,0.005729632640582115,0.0015643738415449303,0.0001873029201454916,-0.3862388411080907,-0.0040989405123298545,0.4003237511393139
2,786432,-0.2805852154619306,0.0024283215310581525,-0.005207464471721606,-0.013499092967120874,0.002592868277719687,-0.013350112464032098,0.020364984862866982,-0.0029869161401122985,0.00566952676238477,-0.07175883705018121,0.012890124564397103,0.5686665354464746
2,917504,-0.3677864582902295,-0.009176351157989303,0.00415248484162666,-0.021610400334582575,0.00021629261457126916,0.01453998420754258,-0.014070268795404729,0.0015663572862993868,-0.002725380161885032,-0.3658843915204375,-0.004507478775375358,0.19376415201405614
2,1048576,-0.19005288112917426,-0.0019339693548581257,-0.004059960611974815,0.0010499141547708406,0.005069815056015148,0.03425167240786909,0.015802811447470127,-0.00102670722160192,0.0007682700571909112,-0.3389265713670555,-0.008009834486101425,0.39904759270591783
2,1179648,-0.15816102590943976,0.0019944972202156756,-0.005803745583420909,0.017912955617388718,4.2692785311739165e-05,0.00315867417050133,0.004082170346992772,0.0007612353713734431,0.006433431281070874,0.207920610325737,-0.0273658165886782,0.5663631447998696
2,1310720,-0.25187948741666644,-0.0016102991813939625,0.00025305873400658014,0.0016593780819062734,0.011332365934883059,-0.0032456456458376994,0.002658042562637425,0.00027307175240349633,-0.0012506007923790083,-0.5714536859806463,-0.005238295058984426,-0.1491460688582554
2,1441792,-0.22777626975487555,0.0029971666799155183,-0.00013472844016241918,0.003787099133709523,0.01724320721868028,-0.000389512003577285,0.01392743574242597,-0.0002655136452930897,1.9241851042422333e-05,0.104965416298717,-0.005906367189000735,0.6225880420426002
2,1572864,0.1464355733560084,0.006701771866872946,0.006384191384110626,-0.03126469694539194,0.0030389608789427383,-0.002612235557327177,-0.009325158448435133,0.0020200371136105226,-0.004015277018922842,-0.23609072022349903,0.011671282388674072,0.5404400948182045
2,1703936,-0.4405621255172336,0.008248302738325946,0.005380383697091551,-0.023523494015408743,0.04961728835899338,-0.010024621239144087,0.06367311896957673,-0.001735517701353959,0.006283395941468671,-0.35100299504311955,0.007410256718973689,-0.032538500059310096
2,1835008,0.23258496135293533,0.006050726005911727,0.006554856966423027,-0.042053430436001314,0.0016622669585739144,0.0453885784762348,0.012329799691150637,-0.0011494407682756673,-0.005108851657773382,0.5619134311413433,-0.040678487124588575,-0.04452516942078831
2,1966080,-0.2339545590290391,0.002217364807460697,-0.0004725569163102487,-0.005283325954275617,-0.019222055196827303,-0.044008961860631364,-0.00819319672841639,-0.004540520187530874,-0.0036807728863935073,0.40243677031761155,-0.03197282119395201,0.24401709492155135
2,2097152,-0.21698560288272983,-0.003240622696371243,-0.0011717150168090425,-0.000649538673748178,0.012746494370580909,0.013182697525370435,0.0037319487687902907,-0.00011328133336560064,-0.0005458137728194644,-0.5609862003129927,0.006856648624489663,0.17978943602193267
2,2228224,-0.3032401035620785,0.0017534866983368188,0.004020050602854222,-0.004454991491373993,-0.0009746600613909064,0.04298496422514935,0.002768428676020762,0.00038870260665881606,0.0013798935998749421,-0.2099521712100267,0.0015225503851244192,0.42655999688111057
2,2359296,-0.2177211663460001,0.0006714922387041448,-0.0021425334888484225,0.0018333504522279344,-0.005674097882036167,-0.004140302322040717,-0.0068082785935444385,0.000372443033051733,-0.0014857381008403878,-0.431494778660682,-0.003294989201816914,-0.3243608296802071
2,2490368,-0.10738831997447837,0.0014229828761973626,-0.0002540801744593402,0.00029681797174971694,0.004694861275984819,0.0003734827793010335,-0.010220962378919587,0.0003941156828204205,-0.001272941487590455,-0.25924004855381366,-0.021330411198500567,0.5931109756461846
2,2621440,-0.07538004307169731,-0.006071219781051559,-0.0035687800223642542,-0.017382408193907302,0.0019312173329150341,0.009939084157398088,0.017411433287637192,0.0021143602050347236,-0.002712559324281692,0.34691498133506243,-0.0020596595020755497,-0.5145142537865749
2,2752512,-0.24584057817691835,-0.006725222356999953,0.0015705883393792883,0.007296674389952928,-0.010753931504995217,0.017552721506030364,0.02459069403808144,0.008277420977567982,-0.004064567236309312,0.13695390093905965,-0.038248455499672554,0.49812524503503297
2,2883584,-0.15922127325112664,-0.00137117694573636,-0.0028652469589267268,0.00547696958340633,-0.004995214343377539,0.017771892948360696,-0.004439566679536276,-0.0026847844109547676,0.0022143553658574735,-0.275758218300588,-0.02693823594359347,0.4962630652685357
2,3014656,-0.49395542693930017,-0.006284633909229239,0.003402304691610644,-0.0014549170062283102,-0.054193821705406604,0.005490746975615131,-0.017359492841418384,0.002307576689268316,-0.0068059421229532705,0.10775792388745162,-0.0953375569203745,0.2056496563111438
2,3145728,-0.12160693300073656,0.0008884641862066421,-0.004849433557811819,-0.008951740431272117,0.03461072179456952,0.033819752991222626,0.03471799734458268,-0.002979256679899202,-0.0057776699214343585,-0.4087063024278048,-0.07157778166567334,-0.27151394599878637
2,3276800,-0.6663842088071059,-0.004031573134298438,-0.008224719347606409,-0.007101963065028023,0.002624827418725006,-0.020661972372911327,0.0169859076367928,0.000807139581500362,-0.003573912203417022,-0.2232062118205224,-0.045995724925006705,-0.0004018396870855692
2,3407872,-0.20905247199079002,-0.002804742418464191,0.006056491146039835,-0.012239675108842224,0.010875047918582813,0.0013222959043094303,-0.002272166082664178,0.0004947313381172603,-0.0038139599234170425,-0.6662462887171285,-0.014754133424865225,-0.07006799602677924
2,3538944,-0.4298174390486876,-0.001905357412688636,0.0060332826837305965,0.018894192277467067,0.022796612480276732,-0.05464486005130133,0.01570455528608778,-0.00041478834522966904,0.0042755740849476755,-0.17108227061913356,-0.0632954659149386,0.21113560179551075
2,3670016,-0.2910217457349287,-0.00360289855269361,-0.01078790452190187,-0.005645623630193067,-0.0012444278613703552,0.001058060076482759,0.002102142127525754,0.0011967367095934293,-0.0020714321145079827,-0.5774484770698158,0.005598621124800064,0.09822193047618655
2,3801088,-0.24056580021415416,-0.005111750288124771,-0.004150294607416466,-0.0014675861504012517,-0.022359171632741193,0.03345200233521346,0.010841460296974404,5.5563634896508e-05,-0.0030955612691260536,0.11260441769268358,-0.011497539242200407,0.5547988526360678
2,3932160,-0.03674117519585283,0.0019668000034459548,-0.0042306901633255845,0.01292302869720945,0.03656280077565997,0.020814915039045027,0.012300801384842562,3.650904946235317e-05,0.004201524906126668,-0.20944524957678418,0.012005964397971336,0.6487705408102741
2,4063232,-0.32661651296435407,0.00201439329361681,0.003754209446767971,0.005142965791017583,0.010248916664417717,-0.009863265378928633,0.013309656835428486,-0.0008987379810865805,0.0025131736325524783,-0.329259384638955,-0.018016546245278976,0.2783622371275957
2,4194304,-0.34119180544527083,-0.0009183951188719672,0.00013941867982367775,-0.0023348333275592273,0.0002663418203086316,-0.009828947345450145,-0.004642733195989256,0.00010135363181663227,-0.0016938983708475127,-0.426731184141398,0.018216122178723114,0.193934966743941
2,4325376,-0.21958008088261335,0.000841064954228669,0.005540229862239995,0.0001113168411874837,-0.005552152914461302,0.0002146303524088243,0.0054704663753114115,0.0004907753760947046,-0.0038866167080914642,-0.5230472006915721,0.013524937508626206,0.2217405275331645
2,4456448,-0.3012359370969394,-0.005627001163960198,-0.0060737093727507,-0.0051016803592263274,0.002474434926513314,-0.006525251742344699,-0.002128583891147933,2.8977248072638322e-05,-0.0001671030011263657,-0.5213788327134389,-0.018998990137974885,-0.1302594983465047
2,4587520,0.36084702991189804,-0.0062528016028500395,0.0007451930771018093,-0.01619740623149997,0.006326633389938411,-0.02017601729993252,-0.010240791318696265,-0.0011218219258773252,-0.002510626416088164,0.2187041470369884,0.023644170213460058,0.333233361575669
2,4718592,-0.16391560656704254,-0.0008270533367482697,0.00042505066090824535,0.0024405736062337586,0.004154322915214494,0.0047129529731695236,0.0040474149799262496,-0.0003196814094191424,-0.0008285505024320055,-0.23555377265367355,-0.006826502433189149,0.575948517962043
2,4849664,-0.3123351783238867,-0.0022192384431585672,-0.0014775925872133468,-0.0010856672165899055,0.0218369109813196,0.015363240808721618,0.012357674677815912,0.0009938753716458584,-0.000601524648201091,-0.30468941318380743,0.014685374780560154,0.31235430897707983
2,4980736,-0.35806098896894767,-0.000835333947473534,0.0012765255291810537,0.0025564927745289315,0.007315111645222842,-0.018535963082463237,0.0037117442097465416,0.0008092940812933388,0.0016195529731605025,-0.4529785972609639,-0.016460974513674093,0.1358394210133443
2,5111808,-0.09351442288479077,-0.0031588043575008543,0.005057754979537515,0.010566075534068499,-0.011830198857709374,-0.0199033846396068,0.047917885678007095,-0.00022954695872370013,0.006445650548384567,0.1718439466674975,-0.002258344290198815,0.6272739846039745
2,5242880,-0.22011337417301316,-0.003034080666110484,-0.0032804169144767326,0.0003851940505327631,-0.008163011815672075,-0.011326619188556887,0.0028561074435176532,0.0005067079056498872,-0.0029136758919091326,-0.12084132199934056,-0.01155682063020421,0.6150226693210165
2,5373952,-0.04508390939906288,0.0015048079722631085,0.003542983713172297,0.012611509701705353,0.01883814589290792,-0.01843403203426192,0.008424228306463288,-0.0013745716373901196,-0.0023316740524105743,-0.24390074510373078,-0.039640136721166695,0.6043132554654651
2,5505024,-0.2697023812542071,-0.0041752301692876545,-0.0015936561701576464,9.056615568996815e-05,0.009479178531832793,-0.02054200368258919,0.0016712660648672097,5.016718943448832e-05,-0.0010861148808183748,-0.6100849605503438,0.0006692747372806383,-0.08085520061349122
2,5636096,-0.2866216676832749,-0.005618136611511379,0.0034790175652347354,0.006987891943138306,0.019170281782998285,0.011101441848008464,-0.006027604968039072,-0.0007923957487161875,-9.305233884715952e-05,-0.6441785397079883,-0.015822743127217584,0.00010722667502558959
2,5767168,-0.2553809762121185,-0.007279885540313153,-0.006201763919571622,-0.014493428707466626,-0.0028407249667884763,0.019247646390066285,0.0193131507245427,-0.004456796239381578,-0.005028283088683691,0.09383744094359069,-0.018101679984646162,0.5538182232828305
2,5898240,0.029589781920160076,0.0005491492475586347,0.0018384399052070854,0.0009608109396980131,-0.004938993172627404,0.014704144826435249,0.015384544790210687,0.0010697589346852594,0.005121079355555816,-0.12858818312797013,-0.0009439384285940431,0.7963111753512976
2,6029312,-0.09003386610775302,-0.0004588039021908812,-0.000806188953915909,-0.0044478214422697315,0.0005700010528679351,0.010522125121792052,-0.001519049240743655,0.0009274559156264733,0.0007575308465645333,-0.1843418123828,-0.025290847089160698,0.6803244979443152
2,6160384,-0.0947134718842957,-0.00030763524375871363,-0.000499341834452607,-0.004255766955143788,0.009931830801852535,-0.00024718920757781885,0.010512217827641418,0.000612635470304479,-0.00017596322466485802,-0.09087203397740708,0.003953055300976045,0.783918858271925
2,6291456,-0.21630893579715735,0.002107493571260678,-0.0005970410174841534,0.0007615272342969102,0.010429084064851147,0.027944175455117622,0.01969877575096088,0.0007964209361968166,-0.002047138888126345,0.11235592992095952,-0.003211201075058545,0.60374227628853
2,6422528,0.07354574430551428,-0.026661464165743776,-0.020940663268705157,-0.00037570997741734113,-0.001840075208142206,0.06826970493145923,0.026487277796578935,-0.0006887064316963057,-0.00796240216307193,0.7021885360922551,0.024960735726748777,0.04607897993266704
2,6553600,-0.3052975943810121,-0.004799504979506556,-0.0018348389869554563,-0.009960345757053665,0.0033553499256408427,-0.03521793813478069,0.0037705186471639145,-0.00015055288318520515,-0.00037872491078939956,-0.5221840073740567,-0.007368428591463803,-0.10568219542839166
2,6684672,0.06659182868580094,-0.005117156304697134,-0.0022148653492563798,-0.022889336264101622,0.03118999241708652,-0.04994636803945127,-0.01712903755833007,0.0035976694343733875,-0.0074891414650053905,0.18536740073125346,-0.059565203412111106,0.5489020003385328
2,6815744,-0.4494677303207617,-0.0025444289348768483,-2.987666723367577e-06,0.0028333312240692394,0.014830137585109825,0.020819022242874522,0.014511304431358344,0.00010031169147741467,-0.002529800512844784,-0.4421540562655144,0.008611072187121527,0.04159581693726805
2,6946816,-0.37443859135819113,-0.0042619531120334595,-0.003818616219345763,-0.0008210467777317912,-0.006257899554251897,-0.00031859713107286654,-0.0020555538895554717,0.0014165240594614522,-0.0024041181208881448,-0.5465928523304823,-0.0015522043025668715,0.05606204314441885
2,7077888,-0.07754069247090493,0.001568502252996912,0.01660880165455436,0.010407607650508863,0.03742238308228993,-0.030807571402558222,0.025015486684985933,-0.006549999406719426,-0.0004514179534072817,-0.18828593692619297,0.03318146541389074,0.5721601351009904
2,7208960,-0.13476031429918994,-0.004609035885759023,0.00022846211792515843,-0.010907134140714342,-0.0014734048092673215,-0.019575129775112932,0.01324748077579417,0.002135389920216184,0.0004733670150566472,-0.6336989009804245,-0.014256434018245797,-0.164634946262294
2,7340032,-0.17314481383739022,0.002016520333328513,-0.0026110527639921504,0.01301189725610786,0.014451776232354847,0.02192239577793995,0.005380541231877074,0.0013811535640515463,0.0031512064667321873,-0.4765671595107744,0.059901916209434976,0.2264595668160163
2,7471104,-0.2453740948800093,-0.003999107105669111,3.969630150116895e-05,0.0038102991321036454,0.013375450550165782,-0.005381539657415082,0.017968570457526332,0.0005323133241325892,0.0007296665051297232,-0.3292778828109406,0.03087379515888633,0.34863758411652035
2,7602176,-0.2150149337469052,-0.003605301503776123,-0.0005585588444268055,-0.0033610042921822527,0.012296224978464353,-0.011943459272709027,-0.002500693749234495,-0.0002888589930111522,-0.00442466872995394,-0.3490575860936578,-0.04316442670255857,-0.3537842830931203
2,7733248,0.0043216472436855054,-0.002946219045216063,0.0053228212663068136,0.002625394796657859,0.0034952622981098843,-0.07110578406515014,-0.015777174907205864,-0.001487579042884313,-0.002735625995316978,-0.6401395720254413,-0.0041981790876738,-0.24584474022635153
2,7864320,0.12771604904283246,-0.0015048121809611759,0.0018463482502275449,0.013680744614253067,0.015676475563660097,-0.0037553352858903555,-0.006266794906898567,-0.0004169075859138945,-0.0003464804840214679,0.4496069950874071,-0.03401458867786174,0.34516846832007253
2,7995392,-0.21728252586442762,-0.001888086842154331,0.005758275420005206,-0.009777965703586543,-0.023647752713070357,-0.03845259356357021,-0.00925303346510041,0.0009932857455035944,-0.006793036556230719,-0.6357183013305842,-0.010858113729220504,0.03957702906654631
2,8126464,0.07138964886874802,0.008184497765493312,0.010760843262214204,-0.037313133440462436,0.03618583340054597,0.013954064834962705,0.006823837907860049,0.0018768859729370291,-0.011242223950412172,-0.6550329111955908,-0.033713546784179406,0.1135225726165939
2,8257536,0.21373357821999928,-0.001329513369081688,0.00198144494723491,-0.012114024467582606,0.011589439054402618,0.0028226180898206156,-0.00016303663084864524,0.0024487002188618777,-0.004092720932877627,0.22674033305298727,0.007124991796926939,0.515859599219376
2,8388608,-0.06876611318172828,-0.00247177405528381,-0.0009450057154320694,0.005322278224064136,0.004904139987844528,-0.008115050336199907,-0.015508446715528144,0.0015602011961044712,0.0038826389956827688,0.40035373920950673,-0.016767648939461137,0.471402963443164
2,8519680,-0.06337455570902081,-0.0015504366806929914,-0.0090490370825417,-0.003018606835336796,-0.004723273886917677,0.026104378131821662,-0.0061431871458804636,0.0011720493268995086,-0.0010884239103761905,0.04156513614136663,0.003442743631511136,0.8387681715176344
2,8650752,-0.3075134010250929,-0.0012771077160352278,-0.0009055177172463919,-0.0020459865141893943,0.0026161889704055565,0.00401246337131334,0.0021790077036881465,0.0008051548817943177,0.0007687884446397662,-0.5349459341940672,-0.00913651866403781,-0.13379393079749
2,8781824,0.2918545706801884,-0.004872017069117529,0.021001637569391364,-0.009586778697825949,0.003394003219039235,0.10593279344573973,-0.018737553807912026,-0.008689663625077771,0.00942010439773389,-0.12874036458652358,0.028284669601201514,0.36948584330024903
2,8912896,-0.5824334669981536,-0.011317693188160002,-0.03136780770808314,0.0172765815177558,0.052451461253139646,0.01589714812435835,0.02543510607117806,0.003162967730721088,-0.008910990867972934,0.07006885564452497,-0.030165101087590913,0.1515128198083615
2,9043968,-0.37974007567663426,-0.005518609493071185,-0.0033875275965307965,-0.0028138230546192727,-0.0005372661671029115,0.012026479054308764,0.00434075312686337,0.0013648246568837715,0.0005467245291014766,-0.4479141171375185,-0.030235461662835087,0.11157433784453061
2,9175040,0.08582955313206753,0.0031564736814502616,0.012581700202354332,0.004332781877140358,-0.021073030905095005,0.006397538639051222,-0.0138202929002686,-0.0019711575472046005,-0.001970271827124491,0.4520680917291276,-0.003886170410056059,0.39291293714905995
