attempt,collected_frames,torque/flipper_torque_FL,torque/flipper_torque_FL_max,torque/flipper_torque_FL_min,torque/flipper_torque_FR,torque/flipper_torque_FR_max,torque/flipper_torque_FR_min,torque/flipper_torque_RL,torque/flipper_torque_RL_max,torque/flipper_torque_RL_min,torque/flipper_torque_RR,torque/flipper_torque_RR_max,torque/flipper_torque_RR_min
2,8126464,561.5935549736023,1000.0,1.0378676885738969,557.2579522132874,1000.0,0.8118549175560474,552.7409038543701,1000.0,0.965154786594212,545.6395840644836,1000.0,1.0472878478467464
2,8257536,559.2805819511414,1000.0,0.9444105327129364,556.0483484268188,1000.0,0.8152092341333628,547.0566658973694,1000.0,0.8257158417254686,543.1372039318085,1000.0,0.8334035384468734
2,8388608,559.2596664428711,1000.0,1.0059622996486723,553.1648645401001,1000.0,0.7993036899715662,548.6962394714355,1000.0,0.8072643163613975,543.3654727935791,1000.0,0.9394887164235115
2,8519680,373.6357663726807,1000.0,0.5770053095618883,359.3704824829102,1000.0,0.5070383373647929,373.87404413859053,1000.0,0.5480651361991962,388.35727999369306,1000.0,0.5655903482437133
2,8650752,576.9971895217896,1000.0,1.0429739654064178,566.9960310459137,1000.0,0.8815840147435665,568.2435126304626,1000.0,0.9689373914152384,561.6865515708923,1000.0,0.8989858012646437
2,8781824,579.6333432197571,1000.0,1.0256246870849282,569.9402799606323,1000.0,0.963055232539773,573.189754486084,1000.0,1.043504737317562,569.9350299835205,1000.0,0.986065564211458
2,8912896,575.1852521896362,1000.0,0.9583773370832205,568.1938700675964,1000.0,0.9394695237278938,567.2821803092957,1000.0,1.0562724079936743,561.670389175415,1000.0,0.8745000585913658
2,9043968,571.0345010757446,1000.0,0.991527147591114,567.1586275100708,1000.0,0.8937197141349316,566.3984770774841,1000.0,0.8573716497048736,560.9128427505493,1000.0,0.8157440721988678
2,9175040,565.9549117088318,1000.0,0.7939690044149756,560.9945793151855,1000.0,1.1209448063746095,561.7800569534302,1000.0,0.8483085632324219,557.3697361946106,1000.0,0.9520720206201077
2,9306112,564.9337763786316,1000.0,0.8805858213454485,560.9463758468628,1000.0,1.0106906536966562,557.7471599578857,1000.0,0.9135344009846449,550.4975728988647,1000.0,0.9206665363162756
2,9437184,561.8036975860596,1000.0,1.0236434764228761,556.3496050834656,1000.0,0.863904757425189,553.4988512992859,1000.0,0.97526022978127,548.0897264480591,1000.0,0.8787367856130004
2,9568256,362.81656321207686,1000.0,0.5273861295978228,364.8586314900716,1000.0,0.5451648906370004,376.55063161214196,1000.0,0.5818963487446309,383.93407236735027,1000.0,0.545310072824359
2,9699328,570.2357585430145,1000.0,0.89717036485672,564.8467974662781,1000.0,0.9601879883557558,568.7118864059448,1000.0,0.9741733758710325,562.723249912262,1000.0,0.8907798519358039
2,9830400,571.3693318367004,1000.0,0.7724961759522557,568.8589553833008,1000.0,0.8477846831083298,571.4831485748291,1000.0,0.8454109486192465,562.8533759117126,1000.0,0.9443660639226437
2,9961472,568.4111022949219,1000.0,0.9829650004394352,565.631947517395,1000.0,0.9680450889281929,567.5535168647766,1000.0,0.9944863589480519,559.1045026779175,1000.0,1.0417790617793798
2,10092544,560.2225604057312,1000.0,0.9745639786124229,561.2171921730042,1000.0,0.8277164921164513,558.566563129425,1000.0,0.9989205999299884,552.4582185745239,1000.0,1.028998652473092
2,10223616,558.1207294464111,1000.0,0.8838290646672249,558.2198023796082,1000.0,1.0217117075808346,553.6227459907532,1000.0,0.8541253176517785,549.1098175048828,1000.0,0.7745145196095109
2,10354688,557.1475992202759,1000.0,0.9568482162430882,555.0057291984558,1000.0,0.9240549942478538,550.3268809318542,1000.0,0.8953962959349155,547.4531648159027,1000.0,0.9740461744368076
3,131072,548.6655025482178,1000.0,0.7729115132242441,540.4057583808899,1000.0,0.9495816435664892,540.1738831996918,1000.0,0.7336964346468449,535.2554337978363,1000.0,0.9487426895648241
3,262144,562.3496856689453,1000.0,0.9468330857343972,558.2012319564819,1000.0,0.8428535144776106,554.5367422103882,1000.0,0.8403313104063272,550.8633680343628,1000.0,0.8101835278794169
3,393216,566.6728515625,1000.0,0.9475761065259576,562.7117819786072,1000.0,0.964397051371634,564.6991066932678,1000.0,0.8539727535098791,559.9117341041565,1000.0,0.774073556996882
3,524288,571.193648815155,1000.0,0.7788587026298046,564.3840498924255,1000.0,0.8758162446320057,566.4166164398193,1000.0,0.8880995051003993,564.1502547264099,1000.0,0.9821797832846642
3,655360,568.3526029586792,1000.0,0.9424703163094819,563.5092720985413,1000.0,0.9408224038779736,564.1592383384705,1000.0,0.8685545129701495,562.0380349159241,1000.0,0.7866206374019384
3,786432,565.0339589118958,1000.0,0.9561283923685551,557.8789782524109,1000.0,0.846418647095561,564.4551763534546,1000.0,0.745954632293433,561.1815032958984,1000.0,0.9008773197419941
3,917504,566.0773839950562,1000.0,0.7929510809481144,556.2054181098938,1000.0,0.9478053702041507,559.8643684387207,1000.0,0.7375780660659075,557.994601726532,1000.0,0.9994740188121796
3,1048576,560.961688041687,1000.0,0.8188802599906921,555.1050124168396,1000.0,1.0100630931556225,557.8469166755676,1000.0,0.9367364831268787,556.3126916885376,1000.0,0.9367560297250748
3,1179648,353.38847752889,1000.0,0.5479072987039884,350.88688552856445,1000.0,0.52876412337025,370.5423576354981,1000.0,0.5668339378697176,387.2900931294759,1000.0,0.61255873311311
3,1310720,562.6229827404022,1000.0,0.9503366202116013,551.7226066589355,1000.0,0.730663794092834,556.3126435279846,1000.0,0.8960324293002486,559.0199010372162,1000.0,0.8396170418709517
3,1441792,567.2268958091736,1000.0,0.9935061866417527,556.5305218696594,1000.0,0.8393739312887192,558.8530778884888,1000.0,0.8819683566689491,561.9917125701904,1000.0,1.0482516922056675
3,1572864,561.1254444122314,1000.0,1.0349530854728073,550.4642338752747,1000.0,0.987150814384222,549.9065399169922,1000.0,0.9518714013975114,555.0670924186707,1000.0,0.8099368717521429
3,1703936,561.2157397270203,1000.0,0.8916297983378172,548.8589487075806,1000.0,0.8297685692086816,551.0052189826965,1000.0,0.8785328413359821,556.9664063453674,1000.0,0.99116400629282
3,1835008,561.6888675689697,1000.0,1.0052615846507251,548.6542406082153,1000.0,0.8665645718574524,549.6500782966614,1000.0,0.9022942548617721,552.7878251075745,1000.0,0.8981552235782146
3,1966080,558.3834276199341,1000.0,0.7845370303839445,545.3334016799927,1000.0,0.9360163677483797,547.688169002533,1000.0,0.9054041057825089,550.7012624740601,1000.0,0.9174883514642715
3,2097152,563.2948622703552,1000.0,0.8231470035389066,549.8174271583557,1000.0,0.9674121453426778,551.6774382591248,1000.0,0.9656037651002407,552.909291267395,1000.0,0.937789018265903
3,2228224,358.6486824544271,1000.0,0.5292265675713619,354.170919825236,1000.0,0.5173478197927276,374.4108805847168,1000.0,0.5696980374803146,383.23428654988606,1000.0,0.5719346824040015
3,2359296,568.5446927547455,1000.0,0.9776847618632019,560.7765293121338,1000.0,0.9885826613754034,563.9318828582764,1000.0,0.9583221264183521,565.3316860198975,1000.0,0.975294740870595
3,2490368,566.2936854362488,1000.0,0.9948808643966913,556.9654994010925,1000.0,0.8492339192889631,562.8412628173828,1000.0,0.9312327506486326,560.4871411323547,1000.0,0.8702273145318031
3,2621440,561.4890537261963,1000.0,0.855139821767807,553.3348307609558,1000.0,0.8776379768387415,553.3199505805969,1000.0,0.7586290147155523,554.5406370162964,1000.0,0.9141766307875514
3,2752512,559.7800569534302,1000.0,1.008736975491047,549.8591041564941,1000.0,0.8447499554604292,556.2217407226562,1000.0,0.7264623381197453,551.4553594589233,1000.0,0.9236707561649382
3,2883584,559.1979689598083,1000.0,0.8503638412803411,550.1673722267151,1000.0,0.8759265542030334,555.263952255249,1000.0,0.7949920492246747,553.4014711380005,1000.0,0.8849793625995517
3,3014656,560.3569979667664,1000.0,0.9822251936420798,549.4195518493652,1000.0,0.9128911085426807,554.8935203552246,1000.0,0.8855316636618227,553.7593760490417,1000.0,0.9359574969857931
3,3145728,559.9443917274475,1000.0,0.8881307924166322,550.3003072738647,1000.0,0.9325623698532581,557.3189754486084,1000.0,0.9484565532766283,554.495617389679,1000.0,0.8053494542837143
4,131072,551.935067653656,1000.0,0.8692965283989906,542.3458294868469,1000.0,0.8810338620096445,544.6921720504761,1000.0,0.8535724431276321,547.1580080986023,1000.0,0.9011365165933967
4,262144,563.3570032119751,1000.0,0.8801659774035215,556.1653561592102,1000.0,0.9226854937151074,559.3031897544861,1000.0,0.8877099046949297,561.6985592842102,1000.0,0.896846535615623
4,393216,563.5503311157227,1000.0,0.8212576285004616,554.7933588027954,1000.0,0.8700363487005234,558.5546174049377,1000.0,0.9233917314559221,560.2767705917358,1000.0,1.0783176235854626
4,524288,563.2094421386719,1000.0,0.756301075220108,554.0583925247192,1000.0,0.935138002736494,560.1551566123962,1000.0,0.8237152695655823,559.5297966003418,1000.0,0.8559226440265775
4,655360,557.988043308258,1000.0,0.973339170217514,550.9900059700012,1000.0,0.8143494948744774,558.0477933883667,1000.0,0.9527643453329802,557.9432754516602,1000.0,0.7606215514242649
4,786432,556.2840223312378,1000.0,0.8533525839447975,550.4079260826111,1000.0,0.885011550039053,551.5590558052063,1000.0,0.9401934370398521,554.8105702400208,1000.0,0.9176490604877472
4,917504,559.8931040763855,1000.0,0.7913359047379345,550.915994644165,1000.0,0.8617126941680908,552.8095006942749,1000.0,0.8433401212096214,555.8385210037231,1000.0,0.9844729993492365
4,1048576,562.1918635368347,1000.0,1.0282796351239085,552.4138832092285,1000.0,0.7692407469730824,556.4492998123169,1000.0,0.8758709356188774,557.2653703689575,1000.0,0.8569818967953324
4,1179648,367.998848139445,1000.0,0.5442644148257871,353.30098454793296,1000.0,0.5253759704654415,364.9361675262451,1000.0,0.5235372891028722,378.2988812001546,1000.0,0.5529880192130804
4,1310720,558.0417234897614,1000.0,0.8386227784212679,551.1578824520111,1000.0,0.8350512040778995,554.9054093360901,1000.0,0.8674801923334599,557.074004650116,1000.0,0.8948692455887794
4,1441792,565.009033203125,1000.0,0.8554005697369576,553.5302662849426,1000.0,0.9081760048866272,556.099392414093,1000.0,0.946465683169663,562.7258467674255,1000.0,0.9166647829115391
4,1572864,562.1283621788025,1000.0,0.8020082619041204,549.4382839202881,1000.0,0.8128374218940735,552.839599609375,1000.0,0.8468280085362494,556.6974902153015,1000.0,0.8465419807471335
4,1703936,562.7763152122498,1000.0,1.0187950800172985,548.4408268928528,1000.0,0.9916764858644456,557.5973181724548,1000.0,0.8504608608782291,559.4214558601379,1000.0,0.8648425447754562
4,1835008,560.0863218307495,1000.0,0.9858796298503876,547.9223008155823,1000.0,0.9532087780535221,555.0125975608826,1000.0,0.9146825931966305,557.4970836639404,1000.0,0.9063636921346188
4,1966080,560.1594061851501,1000.0,0.8810667581856251,547.788257598877,1000.0,0.7216497752815485,553.9443359375,1000.0,0.9108627485111356,558.8234443664551,1000.0,0.8947960007935762
4,2097152,559.8847789764404,1000.0,0.8435071757994592,549.0956501960754,1000.0,0.8835442187264562,553.1884651184082,1000.0,0.8163522966206074,557.8167381286621,1000.0,0.85262541170232
4,2228224,366.6202337137858,1000.0,0.5472376603384812,353.4122734832764,1000.0,0.5519271104286114,368.75569061279293,1000.0,0.5534345473349094,381.98592862447106,1000.0,0.5638965346384793
4,2359296,563.0493960380554,1000.0,0.9890006929636002,550.962324142456,1000.0,0.9211683701723814,560.3444471359253,1000.0,0.8592542074620724,562.7311019897461,1000.0,1.0382768902927637
4,2490368,566.0810933113098,1000.0,1.0250632108654827,546.9916806221008,1000.0,0.7769679222255945,558.8353543281555,1000.0,0.8174620429053903,559.2781510353088,1000.0,0.8521659908583388
4,2621440,562.858452796936,1000.0,0.9473003186285496,545.6883733272552,1000.0,0.8664637454785407,553.2157382965088,1000.0,0.8550851568579674,559.0144281387329,1000.0,0.8901586811989546
4,2752512,562.7380080223083,1000.0,0.9568064697086811,541.9820532798767,1000.0,0.8519243355840445,550.2789168357849,1000.0,1.0641880966722965,554.8241944313049,1000.0,0.9222395997494459
4,2883584,558.68616771698,1000.0,0.8366946652531624,537.231876373291,1000.0,0.778362195007503,547.351779460907,1000.0,0.8851322624832392,554.4656023979187,1000.0,1.0531523049576208
4,3014656,560.7555637359619,1000.0,0.8987221121788025,541.6394772529602,1000.0,0.837162958458066,549.952672958374,1000.0,0.9602534882724285,556.6659708023071,1000.0,0.8645642893388867
4,3145728,561.4729676246643,1000.0,0.9865235164761543,539.6200213432312,1000.0,0.9577697981148958,552.1361136436462,1000.0,0.9009321443736553,555.116762638092,1000.0,0.8712228713557124
4,3276800,359.15741465250653,1000.0,0.5224496840933959,344.03771914164224,1000.0,0.5081718440850576,360.0240539042155,1000.0,0.5426080380876859,376.2707842508952,1000.0,0.5758411595473687
4,3407872,557.7079565525055,1000.0,1.0210380554199219,539.7025284767151,1000.0,0.8942602905444801,550.6459167003632,1000.0,0.9189895279705524,556.1971855163574,1000.0,1.0116929300129414
4,3538944,558.1613478660583,1000.0,1.0102640315890312,541.1116576194763,1000.0,0.8466905802488327,546.6666321754456,1000.0,1.0322361700236797,559.1641359329224,1000.0,0.8760868720710278
4,3670016,558.539119720459,1000.0,0.8112557865679264,541.1195287704468,1000.0,0.8699337616562843,544.6721267700195,1000.0,0.8111535664647818,558.0855321884155,1000.0,0.7340551242232323
4,3801088,558.3186388015747,1000.0,0.8906695516780019,539.2129759788513,1000.0,0.8376209437847137,540.4327850341797,1000.0,0.8338109143078327,555.946789264679,1000.0,0.94549501221627
4,3932160,559.0539174079895,1000.0,0.883631644770503,540.9961607456207,1000.0,0.8638174086809158,544.5541858673096,1000.0,1.0002226307988167,556.2883253097534,1000.0,1.0384861268103123
4,4063232,561.0886898040771,1000.0,0.9359088274650276,542.0311255455017,1000.0,0.8171456959098577,545.5364112854004,1000.0,0.8135976106859744,557.4802441596985,1000.0,0.795960757881403
4,4194304,562.5712089538574,1000.0,0.9092248417437077,541.8345789909363,1000.0,0.9222811795771122,543.0257377624512,1000.0,0.8396508656442165,554.9070863723755,1000.0,0.899745523929596
4,4325376,360.9251252237956,1000.0,0.5441533765941858,344.62689725240074,1000.0,0.5091396262869239,357.85860949198405,1000.0,0.5301599917809168,379.5908996073405,1000.0,0.5754847513511777
4,4456448,563.9018578529358,1000.0,1.0668981103226542,544.2107875347137,1000.0,0.7243561358191073,546.1924510002136,1000.0,0.7475812034681439,553.3350605964661,1000.0,0.9175821226090193
4,4587520,565.1383500099182,1000.0,0.9972928687930107,544.6067905426025,1000.0,0.9861528556793928,550.8934760093689,1000.0,0.8772620968520641,557.6541728973389,1000.0,0.9496595207601786
4,4718592,565.6272392272949,1000.0,0.8892095107585192,544.7119870185852,1000.0,0.7441297695040703,550.2551574707031,1000.0,0.9063519681803882,557.647741317749,1000.0,0.9234812157228589
4,4849664,559.5036315917969,1000.0,0.9161542905494571,544.4651188850403,1000.0,0.8950576186180115,549.0366394519806,1000.0,0.943052769638598,557.302408695221,1000.0,0.950573181733489
4,4980736,562.4206867218018,1000.0,0.9949123901315033,547.093674659729,1000.0,0.9099673982709646,551.447904586792,1000.0,0.8519947454333305,559.4940409660339,1000.0,0.9794409424066544
4,5111808,560.1534824371338,1000.0,1.001448854804039,548.0865349769592,1000.0,0.8614458442898467,545.6602478027344,1000.0,0.8456632569432259,561.0139408111572,1000.0,0.8653933322057128
4,5242880,564.4325275421143,1000.0,1.0155267734080553,550.2412576675415,1000.0,0.9159154035151005,550.8096489906311,1000.0,0.9130641776137054,564.1767826080322,1000.0,0.8342871684581041
4,5373952,370.2436785380046,1000.0,0.5302321456124386,354.71757787068685,1000.0,0.5404588659852743,366.0269809214274,1000.0,0.5515344964712858,382.3409117126465,1000.0,0.5752283242593209
4,5505024,570.3286235332489,1000.0,1.044970778748393,557.8249487876892,1000.0,1.0171505911275744,557.6603214740753,1000.0,0.8700262829661369,568.8763828277588,1000.0,0.8631763570010662
4,5636096,572.7435011863708,1000.0,0.9194082724861801,558.4467315673828,1000.0,0.8963289204984903,558.1997485160828,1000.0,0.80553565826267,569.7899527549744,1000.0,0.8763526007533073
4,5767168,570.0952639579773,1000.0,0.9947856040671468,555.9974718093872,1000.0,0.9115765690803528,556.048210144043,1000.0,0.871024165302515,566.3715505599976,1000.0,0.9774193167686462
4,5898240,565.2068719863892,1000.0,0.9788861302658916,557.8661823272705,1000.0,0.9051611796021461,552.3978753089905,1000.0,0.9867484867572784,562.5223431587219,1000.0,0.8612572103738785
4,6029312,567.6196389198303,1000.0,1.0701066944748163,557.7763357162476,1000.0,0.7200414855033159,553.3232445716858,1000.0,0.9897464644163847,561.6972813606262,1000.0,0.9889996880665421
4,6160384,564.4147601127625,1000.0,1.1707009859383106,555.594967842102,1000.0,0.7946576662361622,550.6407742500305,1000.0,0.9730742070823908,560.8327136039734,1000.0,1.0465960842557251
4,6291456,563.6213703155518,1000.0,0.9346475638449192,554.4046897888184,1000.0,1.0118579789996147,550.2539367675781,1000.0,0.9655694961547852,559.8171639442444,1000.0,0.915896363556385
4,6422528,363.4181063334147,1000.0,0.528826728935043,358.7940764872233,1000.0,0.5338090857739249,368.9344496154785,1000.0,0.5528569442282121,386.97565722147624,1000.0,0.602286321632564
4,6553600,569.2453646659851,1000.0,0.969302462413907,561.1357023715973,1000.0,1.0187339931726456,551.070125579834,1000.0,0.9136583609506488,562.8701086044312,1000.0,0.9789984840899706
4,6684672,571.2964005470276,1000.0,1.0184797681868076,560.4587049484253,1000.0,1.0180958788841963,554.2655081748962,1000.0,0.9903547409921885,565.0320062637329,1000.0,0.931726757902652
4,6815744,568.3513016700745,1000.0,0.9282832518219948,551.9646420478821,1000.0,0.9509022980928421,544.7349863052368,1000.0,0.8772831945680082,557.4098958969116,1000.0,0.92075340077281
4,6946816,568.0641007423401,1000.0,0.9907808732241392,554.9819965362549,1000.0,0.9783617183566093,547.9539275169373,1000.0,0.9447625782340765,557.1121315956116,1000.0,0.9151552766561508
4,7077888,563.0188894271851,1000.0,0.9634912647306919,552.1409783363342,1000.0,0.8376062009483576,545.7149481773376,1000.0,0.7057057786732912,555.7456645965576,1000.0,1.0082583790645003
4,7208960,561.8227877616882,1000.0,0.8873264417052269,552.6439089775085,1000.0,0.9790606182068586,545.0025658607483,1000.0,0.8737736530601978,555.8905162811279,1000.0,0.7798415254801512
4,7340032,559.9795680046082,1000.0,0.8405961468815804,550.7876229286194,1000.0,0.8673571534454823,545.202262878418,1000.0,0.893046710640192,555.2531843185425,1000.0,0.8459079023450613
5,131072,548.2751350402832,1000.0,0.7899917438626289,540.4830462932587,1000.0,0.8102375566959381,535.5711877346039,1000.0,0.9165889918804169,540.5934693813324,1000.0,0.9072560109198093
5,262144,561.4419736862183,1000.0,0.943772800732404,562.0613646507263,1000.0,0.8952969242818654,548.2303314208984,1000.0,0.9405800886452198,558.3077855110168,1000.0,0.8748865379020572
5,393216,560.8534574508667,1000.0,1.0445900149643421,560.273440361023,1000.0,0.7824217632296495,547.438823223114,1000.0,0.869567733258009,553.3411250114441,1000.0,0.8675912953913212
5,524288,562.8455820083618,1000.0,0.9783149501308799,563.0361948013306,1000.0,0.9640289386734366,545.0902371406555,1000.0,0.8500722832977772,551.4066400527954,1000.0,0.7431684430339374
5,655360,560.919873714447,1000.0,0.9168449183925986,562.9431586265564,1000.0,0.8732440592721105,543.5792369842529,1000.0,0.861516322940588,552.9781818389893,1000.0,0.9035726990550756
5,786432,562.7856707572937,1000.0,0.9011584483087063,562.8571300506592,1000.0,0.7890697866678238,548.7256937026978,1000.0,0.999675776809454,555.8457746505737,1000.0,0.9143781270831823
5,917504,568.2662200927734,1000.0,0.8752140775322914,565.1262125968933,1000.0,1.0534286480396986,549.8409986495972,1000.0,0.8750287643633783,556.3753185272217,1000.0,0.8539930321276188
5,1048576,562.0919804573059,1000.0,0.9127683565020561,562.3231291770935,1000.0,0.9526680186390877,542.8628273010254,1000.0,0.8733322005718946,554.627649307251,1000.0,0.9237525854259729
6,131072,552.4457678794861,1000.0,0.9434666326269507,548.9037280082703,1000.0,0.812040145508945,537.3857381343842,1000.0,0.85669912584126,540.8879985809326,1000.0,0.7902802471071482
6,262144,563.9390692710876,1000.0,0.9774553403258324,561.545491695404,1000.0,0.8965236470103264,546.2639570236206,1000.0,0.9344700183719397,553.1749591827393,1000.0,0.8128623040392995
6,393216,565.5204730033875,1000.0,0.966368593275547,566.0478091239929,1000.0,0.995765333995223,547.6166305541992,1000.0,0.8925503678619862,554.7422223091125,1000.0,0.7130678482353687
6,524288,565.0551691055298,1000.0,0.8400884624570608,566.0314121246338,1000.0,0.8632825091481209,550.4651575088501,1000.0,0.9538840125314891,553.8039975166321,1000.0,0.8298398572951555
6,655360,559.8272533416748,1000.0,0.8997316337190568,562.0402474403381,1000.0,0.9630255848169327,546.8542051315308,1000.0,0.9903035573661327,552.059820652008,1000.0,0.9122683834284544
6,786432,562.0838084220886,1000.0,0.9247207976877689,561.7924308776855,1000.0,1.115709962323308,545.5043406486511,1000.0,0.7628499567508698,553.5876979827881,1000.0,0.8457221183925867
6,917504,560.8644161224365,1000.0,0.8601524606347084,560.1666774749756,1000.0,0.9211960253305733,546.9347457885742,1000.0,0.9682554346509278,554.417492389679,1000.0,0.7964659240096807
6,1048576,558.8215227127075,1000.0,0.9382075555622578,560.693642616272,1000.0,0.9404364004731178,549.447856426239,1000.0,0.8400287283584476,555.7628827095032,1000.0,0.7812499776482582
6,1179648,358.81150451660153,1000.0,0.5005720959852139,353.37703175862634,1000.0,0.509612299365302,360.3788565063477,1000.0,0.5367236348241567,377.2089361317952,1000.0,0.5661313370366892
6,1310720,563.9752249717712,1000.0,0.9156733951531351,563.7589349746704,1000.0,0.8857938535511494,547.1915011405945,1000.0,0.8953389897942543,553.8918104171753,1000.0,0.8217670861631632
6,1441792,564.7794461250305,1000.0,0.8173060826957226,565.5070819854736,1000.0,0.9032386895269156,553.6879620552063,1000.0,0.8723422503098845,554.0911197662354,1000.0,0.8823055401444435
6,1572864,564.6340546607971,1000.0,0.9752193312160671,563.838339805603,1000.0,0.9477642448619008,552.9818544387817,1000.0,0.7475619930773973,552.8805282115936,1000.0,0.8757180124521255
6,1703936,563.6003069877625,1000.0,1.087688721716404,562.633843421936,1000.0,0.7926363609731197,551.6485595703125,1000.0,0.887896191328764,551.433470249176,1000.0,0.8775898050516844
6,1835008,560.5914783477783,1000.0,0.9917950804810971,562.2729640007019,1000.0,0.9093274753540754,544.8806929588318,1000.0,0.8951079789549112,550.457790851593,1000.0,0.8633988052606583
6,1966080,557.8985586166382,1000.0,0.9956771787256002,559.4593868255615,1000.0,0.7504338037688285,546.5264134407043,1000.0,0.9036461571231484,547.9674072265625,1000.0,0.8135933708399534
6,2097152,561.3129334449768,1000.0,0.9590651178732514,559.5371885299683,1000.0,0.9282044768333435,546.8354172706604,1000.0,0.8578905463218689,551.9186868667603,1000.0,0.8854787051677704
6,2228224,354.66267827351885,1000.0,0.530641861135761,354.9137513224284,1000.0,0.5566822659720977,365.233548634847,1000.0,0.5580178115827342,376.50608998616536,1000.0,0.5782372533529997
6,2359296,563.7108879089355,1000.0,0.9191645639948547,559.631908416748,1000.0,0.8729206598363817,548.0762729644775,1000.0,0.82849236484617,553.3090889453888,1000.0,0.966568861156702
6,2490368,562.7443161010742,1000.0,0.9770679157227278,560.8954772949219,1000.0,0.91971614677459,550.0695433616638,1000.0,0.9946601893752813,554.486403465271,1000.0,0.9937614761292934
6,2621440,560.107702255249,1000.0,0.9687877204269171,557.4820170402527,1000.0,0.9144926499575377,548.8085408210754,1000.0,0.9638176178559661,554.1666479110718,1000.0,0.8491293154656887
6,2752512,558.8502063751221,1000.0,1.1196684129536152,557.0718088150024,1000.0,0.8034198805689812,547.8917436599731,1000.0,1.0315207070671022,551.3302097320557,1000.0,0.8915961235761642
6,2883584,557.9517869949341,1000.0,1.0307785831391811,554.7724943161011,1000.0,0.9183515743352473,546.2125210762024,1000.0,0.8874611184000969,548.4531168937683,1000.0,0.77769616805017
6,3014656,558.4509110450745,1000.0,0.9027880132198334,554.7331342697144,1000.0,0.7454335484653711,546.0001063346863,1000.0,0.8741832189261913,548.5311875343323,1000.0,0.8333761505782604
6,3145728,555.025830745697,1000.0,0.7406656853854656,553.6984505653381,1000.0,0.9496063701808453,545.326922416687,1000.0,0.8943727593868971,548.6709351539612,1000.0,0.9806116884574294
6,3276800,358.1899785105387,1000.0,0.545282535503308,349.5548975118001,1000.0,0.517432514068981,360.6713185628255,1000.0,0.5309645689775546,378.0983356221517,1000.0,0.5644410185019175
6,3407872,562.3489108085632,1000.0,0.9517002739012241,562.7396278381348,1000.0,0.9984463409055024,553.6183967590332,1000.0,0.8994560278952122,558.4139695167542,1000.0,0.9148289002478123
